,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
20,6,g_6,0.010733032904923029,1.0,-3.299304596813,-0.9082084310155198,202.642196593125,14.855115437425255,140.82718106241984,Converged,116.82069653894371,14.751515085568116,8120.243284938589,7430.811001538544,7355.7038648853495,858.3993630140455,786.326742629718,1022.6125489943262,942.6009422059636,240.96217333022952
21,7,g_4,4.014397452571279,1.0,-2.418266291681625,-6.279438852211638,112.2600711828473,-12.951504498310719,131.7595075519063,Converged,15.47537420537185,-14.955100628415606,5919.9878335900785,19342140.74930237,24966211.77960732,65954.70762970865,86186.02764978522,115.63316720431979,349.51443615286263,9602710.610099755
22,7,g_5,17.09068609072539,1.0,-2.91342016659883,-2.4055156931033244,159.27462024397212,-8.820098764163664,123.29326622189029,Converged,31.252892261782193,-12.954187066404605,4738552.21618977,7985.314862051745,6440770.436133541,632.8045273512219,31516324.759620845,13765193.896614704,177.24836650912414,19543680.50345522
23,7,g_6,0.46700361611441815,1.0,-2.3718577113258767,1.7683987398185068,177.21261831658094,-14.811538497725122,128.6753518722776,Converged,17.80738170251098,-15.494915126030786,78908.0475674141,137506.20612843242,4631.6396868265965,30165.912175375466,863.389477919501,58855.16263743855,39118.21526491505,173.64838025610217
24,8,g_4,0.36444858240150546,1.0,-2.4691363114902063,-6.030742827346785,112.39768250870205,-13.244204156059691,131.63469511243977,Converged,21.83922707319539,-13.847899925799306,5593.610996691512,7435183.779172521,9693240.180373862,4347404.80251796,6869150.05108304,111.41494771749379,380.83669760568733,39911589.038899764
25,8,g_5,2.7219383649101268,1.0,-2.3167474071282257,-2.8554098884372983,160.1674497460323,15.692257602147167,123.8711188398301,Converged,13.353536082048294,14.042427803376965,5353525.323880585,8367.35577744342,8405860.533816276,586.2256524776183,37681110.12820123,24656700.825211033,180.84234473873803,27583954.621493712
26,8,g_6,8.704880829874552,1.0,-2.5081166705391666,1.1745476910407733,177.82092676214873,11.293917301752893,128.7109727020185,Converged,10.37064895994223,14.244320804644413,15534820.476324253,3122282.2568564652,8053.20492825627,50867278.35971302,871.0722595752885,90162865.84816442,44227676.42768917,117.50494018595288
27,9,g_4,0.1250402774359821,1.0,-2.2123486828163577,-5.969557299295024,113.0034384971731,-15.373869750253423,131.890231106157,Converged,13.161818113609982,-15.020259403351664,5516.556841190733,32304030.4804186,36169825.43905014,96958.26443761936,109213.65301019934,109.79016127031863,396.6189745715318,78328307.46541612
28,9,g_5,53.754988392823826,1.0,-3.59768602313385,-5.785470097401825,295.50018944398204,7.66648579511026,146.52974106571958,Converged,147.32046496998896,14.998265142091716,8178.149560879714,7355.27033132628,7285.195299429054,724.2741737908683,834.1079100167995,769.7372887574863,351.3768006304343,861.9178753837607
29,9,g_6,2.778609851578543,1.0,-2.8645912624335166,1.1137103378518518,171.86069858653292,13.872069314797454,128.13095231684267,Converged,46.110743433693,15.538985584913785,25592961.701775227,3257433.859746255,5078.517384742088,62308767.690439075,864.2547312259557,148696424.91820085,89641863.63495338,151.51040945911294
30,10,g_4,1.0989346810341842,1.0,-2.5542606433140094,-6.103992054506313,106.3782142225814,-13.02403197031088,132.1968807202699,Converged,25.205051768935334,-14.072332824567034,5450.903006386425,35056.06442687459,45978.77960596195,15166.628324741274,19190.05534777462,105.2658348679885,374.8156032120757,154187.40866456318
31,10,g_5,0.2941687255704617,1.0,-2.170395654513711,-2.650006356240405,162.38152493381958,-14.490731070903534,124.02086377784394,Converged,11.92021994969781,-13.948357836340413,6570590.101992533,7943.719124108379,9479422.890568897,614.0998180777027,34765657.45629821,27550030.415334094,182.331202448669,29109356.10093626
32,10,g_6,0.03343069599703105,1.0,-2.2045870577625015,1.1930324653915378,167.75539992087084,-14.639846373130736,128.80254818108128,Converged,13.049308897061906,-14.822687003180599,6677107.8330828855,2212793.99348088,5268.676565759902,21611222.32250517,846.4774142609698,34162762.479854025,22117154.400124397,145.03698556449578
33,11,g_4,13.168967637376236,1.0,-3.202667671607177,-7.920838355672975,87.71159382422034,-9.142195861115903,137.27092248003817,Converged,82.01385935270609,-12.771103084699366,7830.286297319601,7386.8963134823325,7408.215319346468,1596.0424229985754,1896.906982082645,63.01630769004933,409.3228576976331,1207.4949791623342
34,11,g_5,73.81725551149552,1.0,-3.6308416668529526,-0.9837821974380425,172.82997670326785,4.7169832929236595,142.35172299402979,Converged,126.50860882595049,13.308680186523638,7961.188616713726,7241.263654169296,7227.3198417100375,654.7359658172561,872.9811637029061,760.4739028253283,174.0749714123399,850.196250401587
35,11,g_6,0.11317080748478775,1.0,-2.4239854982668527,2.26338791764675,187.4898013622035,14.500413909607364,128.32160226509833,Converged,20.17581681038874,14.836822600762613,45812.05939219541,399416.7551150516,4378.5425885728755,70392.0774307004,945.0488943246403,128503.74573895932,83705.86745453216,192.65044461894365
36,12,g_4,0.016658913829195248,1.0,-2.548496676259827,-5.941741356788513,115.19083415203276,-12.956085703166616,131.54284786515754,Converged,26.009862723569597,-13.0851551179371,5381.704964690441,3607907.583228905,4351008.2015798725,14446033.648073997,20180386.26798515,114.32564757887458,399.46289559191854,1368059.3803143261
37,12,g_5,18.53095184446706,1.0,-2.9449499332468747,0.44214945875296197,175.86066908742012,-8.914395384824727,125.5035132849421,Converged,32.5453259067161,-13.2191545934759,32810.474012356965,9079.196327588323,40663.22745747726,745.1381114772887,144988.96047301873,108941.74217219983,206.3229777319612,107351.98990969338
38,12,g_6,143.45905562572352,0.0,-4.9849695288464115,1.1373006863954092,185.73037513893348,0.5408526516506096,127.11488067965874,Converged,30.411681838879105,12.518292095276427,15083550.340305174,4311204.5098884255,3218.078894645156,45913397.20418609,785.332274571597,77637300.4533625,49202511.88700195,283.11774233180813
39,13,g_4,188.85673586329628,0.0,-10.242839162451777,-6.67053428597225,141.07965157549754,1.9537731056879934,127.60271464343532,Converged,11.66409753460934,-11.788742525130706,7287.205756081229,24813111.732447624,23565936.060055733,700625.540929052,1953598.5848966984,124.04221558865413,609954.7391686065,645.9154682905829
40,13,g_5,5.7791136528595215e-05,1.0,-2.0501386708841927,-2.607204840919148,161.92672653944638,-15.458470446110773,124.12557953221457,Converged,9.606061055975033,-15.450868397930934,2939210.1487811585,8254.61455132317,4285865.352844077,601.8801788069994,19912382.707349837,13517528.12706706,180.2453684858159,14312988.173029967
41,13,g_6,81.60317767727591,0.0,-7.353620102289471,0.44142819602632166,224.25892300760938,4.882804038149458,126.20668958858556,Converged,7.519762910203127,13.916251756339667,19965449.365609773,6210362.556647837,16216.870785814748,20871827.172325693,821.4564761054368,84686555.86740035,72567302.90629487,124.93706676232331
42,14,g_4,138.20147642186774,1.0,-4.135712755793609,-5.015186136923596,127.88996509126025,1.5445217943676433,130.17182418612333,Converged,58.40987827814874,-10.21139060841368,5419.67352812256,5777652.656226667,7216044.738203963,16611805.153502503,22068219.463068012,132.15718286939938,444.01976817943364,22284093.98493458
43,14,g_5,0.2825980428730768,1.0,-2.702443715898965,-0.00472189900242681,191.10427060090777,-14.928497791945945,125.83099654129478,Converged,35.12683222069785,-15.460097305558474,27067.859769840252,9439.924106601138,34062.05004612716,824.423417575904,111063.17993729014,84006.11641761663,183.38225960124416,83949.01010603289
44,14,g_6,9.733248030720384,1.0,-2.559017371958819,2.1488224949668795,194.10067563073017,-15.724386856471973,128.43748826969713,Converged,8.855502366669754,-12.604571472395476,66353.21090131656,1361805.4220947518,3675.2166091135555,159147.31975630904,1013.4199660290133,289440.9899025267,208393.94455600606,220.49842785380434
45,15,g_4,4.158474507332987,1.0,-2.899994096175498,-6.8601711303917146,121.0714621937484,-16.030892112353843,140.42474402591697,Converged,48.22515241118853,-13.991658308364466,8138.754457888218,7433.398466590838,7294.2129676604945,889.5842146374437,938.8951687071265,217.71553203846764,689.9663104411677,1202.7884292309352
46,15,g_5,6.086573812195384,1.0,-3.193634068988838,-0.4120858138050849,185.49108961712875,12.055296339164093,143.40599682139327,Converged,88.27348182467881,14.522394596671358,8192.679705733459,7436.522006277746,7294.090145389443,668.7172081467925,862.1060393290528,771.4293499680974,150.82896703941486,868.8208266307579
47,15,g_6,17.038883227207524,1.0,-2.850721672024158,1.1685354472776635,194.8014895571043,-6.756245130474525,128.5774759085306,Converged,13.565970502254004,-10.884063346821694,71964.30195461208,234727.19136867815,3151.0858700434937,22626.084214803228,931.6647480323032,36859.50191553353,28001.540235382738,268.0732268343777
48,16,g_4,1.2339675100407161,1.0,-2.640850376353561,-5.910844986535692,113.81821560013896,-13.420801746356052,131.45769856190103,Converged,30.046779200876557,-14.531642648574149,5498.458083320723,45899991.590555705,52561927.225240156,84644.40462842652,106164.55422361316,110.50806936968092,401.0577888577898,122540396.77155213
49,16,g_5,42.653682406234026,1.0,-3.8159725325465423,-2.9298789622604917,173.86127260386291,7.270868696628643,123.03737491024665,Converged,13.304460147016016,13.801847368024992,6712429.708601702,8417.843016661624,8780110.592566265,780.0466135743126,37520738.513613805,25833998.386371773,170.55623632110763,27465523.506246552
50,16,g_6,272.37108022925366,0.0,-6.8849864672651355,1.8241150742257377,191.06534892943483,-2.8556107578611822,126.27856870356186,Converged,32.19395635351577,13.64805793213783,18646.007972924475,64150920.63640032,3772.738598079032,142032.77377956052,1061.8681587677822,208420.67957899932,166844.06765284113,295.5069990371131
51,17,g_4,1.6976230839063169,1.0,-2.4669522348391917,-5.965530921902202,114.73473568251481,-13.377126363717078,131.63040275125468,Converged,20.339461123438966,-14.680055020208414,5399.089610708358,37980935.452918805,43959910.78144315,203694.5970874698,286894.4476751805,116.7753334209988,385.96171540841885,413288.57722322975
52,17,g_5,0.3658967479313023,1.0,-2.4307522251992175,-2.52943340482914,162.6550207036402,-15.288933492720792,123.7528295853227,Converged,20.196525145226957,-15.893827489989159,124047512.25697644,8055.948237364566,85810972.99529114,609.9041693954439,180291.32753939295,119438.16326707756,182.10615277626243,111605.30176551832
53,17,g_6,0.161927341092063,1.0,-1.4597256731526067,1.3090042132731057,168.96096833282087,-14.257902504759237,129.55797489911743,Converged,2.7825873469832914,-14.660304469332054,9477712.149620486,2425244.9976037154,4864.1509115500485,33262119.178736392,834.0698374824698,58750181.52950548,38953088.53346785,156.61837968285707
54,18,g_4,1.8202218935293673,1.0,-3.1096316655312997,-7.60715964560225,142.53129261966356,-14.935887317971936,140.28932128377454,Converged,78.10718981982987,-13.586731324941713,8110.277488782578,7341.363819607507,7308.132412052909,741.6621057792331,954.2100574265465,216.28745290865305,661.8897147774362,1184.9313934917993
55,18,g_5,11.853853069357445,1.0,-2.675005164453945,-2.927623634014615,155.27810541782983,8.80514538696796,123.54343946736095,Converged,15.91802521402127,12.248087888572865,5580350.295862699,8512.031630462654,6761812.041516107,570.6331066288965,27148597.01186691,22553819.59263149,178.92236517880255,23682335.999689817
56,18,g_6,69.55839405283574,1.0,-3.5481204036847034,0.7396316246485242,187.03232963462565,5.371943306014277,127.82161135986735,Converged,83.73990601417617,13.712110813494911,59526.77199255287,89133.23848159502,3365.7938865140854,20246.021216823818,934.1496377027407,46975.64881300433,26806.90381818193,243.63309207940347
57,19,g_4,3.3187968694671754,1.0,-2.8533107605065133,-5.951849147968264,111.98528192487645,-12.668683993302775,131.50104958017423,Converged,44.43635454158871,-14.490440527383873,5453.101586436782,69937.76020007796,70789.56219351095,18979.211819873843,27734.74828312905,112.24393138008794,385.35541068938505,75405.96536395715
58,19,g_5,47.795725884959964,1.0,-3.3528130987447997,-0.12558173855606297,80.02367320123894,7.723349708959669,137.48358730981673,Converged,49.77588021200711,14.636795006708105,8319.590771522253,7245.804810084333,7607.27149576833,366.98906427458286,1574.9921225321318,1293.3002087494099,141.99960967499044,1202.8776994570621
59,19,g_6,1.6074982438574652,1.0,-2.204111704995455,1.481986299191924,167.46730206768405,-15.387693981836826,128.90110024340777,Converged,11.343374360774163,-14.119822441081428,497396.72132898483,323879.1927958667,4731.105739588218,28110.194601828985,854.5045577357388,40697.8098354011,28693.920440899983,156.7695135189595
60,20,g_4,394.3852132440597,0.0,-96.4803449070182,1.6825413695891422,423.597898941495,-8.603513178334705,120.54322276808979,Converged,2.071409839653313,11.2556210737937,4864.737382980317,189541602.42478877,267478226.00362587,480427.98018971045,180909.03685339476,251.06686445769313,184733.2406111542,930374263.1323245
61,20,g_5,0.7535387310423668,1.0,-3.0656431650481553,-1.4750843363634691,138.53919025581246,-12.511894260578817,142.59500109106523,Converged,72.45818434740347,-13.379960347373116,8083.943562542443,7442.050154802854,7479.419592889472,647.7289217503991,846.7451189837132,789.9108127462986,114.52738274850704,891.6979968824724
62,20,g_6,84.54571773191574,1.0,-4.2559379963384085,1.8903068044001583,146.289963056318,4.669685838205647,130.4915478339384,Converged,24.25818646120409,13.864560374158586,19720.26351359969,13475.285562894032,4020.7509007741833,7728.982787362301,966.6502131120155,9363.695114863287,8395.895741430832,184.90204516211762
63,21,g_4,167.68032771540638,1.0,-4.055986372759378,-8.802617526728067,111.01175110567051,0.6938362403323364,138.1704370379282,Converged,101.18818848714834,13.642980139270458,7983.664864255886,7410.60159562126,7481.97129862369,699.1576820261918,873.5277432506265,90.00049438920729,616.3316440792664,1185.4956788548172
64,21,g_5,12.200444867259371,1.0,-2.6874973117234875,-2.9022651051445085,149.95445279577856,17.76914129303854,124.33843837830138,Converged,16.133605364828043,14.276227771741546,41478.870535829206,7933.5519124355305,55921.351540711396,644.494900461022,187003.42189809735,146529.62802843496,177.28073570368008,165431.74429404107
65,21,g_6,0.6321057286094345,1.0,-2.2304266545754405,1.1392761347245688,166.16964150716043,-15.566800963449523,128.8008638968493,Converged,13.1290959355876,-14.771750192360384,17846997.382139526,5169335.989223671,5666.206195504364,52610277.46870258,849.8302250440933,102312532.56585515,70592472.5496264,136.02940770711726
66,22,g_4,12.514302559058073,1.0,-2.693265164145067,-7.530018033856654,126.66840337732545,-18.814040279416197,131.25719653368643,Converged,10.228433980434943,-15.276484264445116,10192181.43502009,15509129.892918855,19410932.46385141,60820.37149281628,77588.87102339808,86.24236531013165,324.3267536715523,156018373.2396519
67,22,g_5,5.775088249753586,1.0,-3.065852769907126,0.8304275599136535,158.30194506024463,12.417219822516895,142.04189029282017,Converged,67.21591194238593,14.82036115205904,8156.737329354218,7424.257452833909,7471.131436028969,657.8333247519079,859.7457367439695,792.248252467594,184.52657612304228,880.3738327008091
68,22,g_6,0.5127807981283607,1.0,-2.3814964150303757,1.3341911095741783,169.7951287575595,-15.19327424695529,128.61746495783095,Converged,18.11627646001247,-14.477187102727466,11776342.132895816,12356192.25151069,5045.138147129475,3662066.454509417,871.5422249856441,1412295.1778039131,4038668.740841073,149.2368528298875
69,23,g_4,140.51574564202292,1.0,-4.266677285175188,-7.982760912425308,118.15587176533842,1.5330445742840109,129.8156186877394,Converged,50.75623517034418,13.386978336627333,16673403.851581516,32201361.595552117,39816165.38870195,76924.26168895123,84910.29912555344,95.07233027954862,268.825676746972,342665.91885099525
70,23,g_5,0.14406711921118293,1.0,-2.1867315026483434,-2.6557479316958164,160.74837658813152,-14.962006294916986,123.99249018722537,Converged,12.478923527324383,-15.34156804116018,57314582.810406305,8288.090953268655,68483308.4659416,594.9163559027421,1262617.3325223862,748295.466598898,179.9353015019485,566290.5737638379
71,23,g_6,385.0240389754199,0.0,-16.677308954522996,2.4700734323780407,146.08057998744522,7.53585628288943,127.67670248907334,Converged,13.30961907471007,-12.086173147712795,8496.003971640243,10225.073433851527,9817.970982079241,29904.42759965286,671.9864902773875,27790.686543728807,21226.194312558964,307.1711549187462
72,24,g_4,0.4906460443455694,1.0,-3.004181460962343,-5.129040026938609,148.21008927332107,-14.347015032746134,140.34731879334504,Converged,64.25437799947971,-15.047476340989187,8139.7949349185665,7440.010446426603,7353.3043969040145,830.5213625511003,941.3931054566864,179.32577780097898,658.3068238098705,1232.7507500655086
73,24,g_5,6.826942285627455,1.0,-2.4019226052078158,-2.1711427990977805,160.23963086249373,10.845124740943529,123.7723386555129,Converged,9.365139851348573,13.457966543584373,4436485.602930879,8360.53127316103,6375370.142258081,605.2337513597992,22532965.05156938,18596683.041972894,179.72616156895987,19668879.256247267
74,24,g_6,1.7347647539058777,1.0,-2.8828224264662468,-2.1547739496247096,190.8667677970809,-15.15310850105277,141.04406914903598,Converged,49.02764826519601,-13.836003815044146,8213.628328378873,7428.425046959295,7312.484012803171,870.0513732306214,772.6024937849821,1054.2927783023997,955.8325116854464,205.76545196529776
75,25,g_4,88.5682941677498,0.0,-5.8642996106553795,-5.822631487513306,122.25954938816444,-4.965231422815403,129.23550901005902,Converged,11.95294907707624,-14.376304377996965,6560.186809432291,2132835.3877914175,2516894.1137140235,19764065.61109329,13677486.119845543,107.02543983092845,550.6851549676309,6677910.373110674
76,25,g_5,229.46418704726338,1.0,-4.485733377909575,-2.417146871389118,175.08786639854273,-2.8726183099181384,141.16535906256775,Converged,85.43498411769322,12.275457047937175,8158.865878137592,7354.057561399321,7421.60702352153,692.8681429472648,896.0670145696655,792.034492559953,192.48363504071745,903.4242189015256
77,25,g_6,1.860708399460717,1.0,-2.566588368387305,1.4563526333710262,169.90532537175434,-12.703078424228504,128.45357348407148,Converged,25.053952845542227,-14.067156281046332,5127671.613326268,4532263.678233874,4959.6325433411075,65407.99174232002,857.1871726257439,47761.40488595124,60142.17581958576,153.0425327310069
78,26,g_4,6.401702023127166,1.0,-2.6899617361360546,-8.215894150773517,93.51973203258878,-17.489313419712424,137.58320200262588,Converged,27.32372727892269,-14.959154922082845,8082.695448250482,7554.146995504218,7547.492428733623,1852.284003861611,1934.0063913500044,66.55287143294177,525.661038865763,1196.6482439560516
79,26,g_5,55.31804514951855,1.0,-3.4274407460678136,0.9274782526493306,165.40171539255687,-6.1208273276953875,142.0720717605836,Converged,60.50932174194638,-13.558437504998212,8224.571636530314,7370.742736192238,7343.760546609779,657.3514080267333,865.457842619924,757.6200912716819,171.8864095345583,896.9229753955575
80,26,g_6,4.460636455808339e-06,1.0,-1.3989294542271191,1.7365034130139974,178.46518627956607,-14.951214418928009,129.70284797318072,Converged,2.611644590146085,-14.94910239703991,71518.48634437112,129112.5572651972,4561.569202089788,18751.291705801235,873.6669325543703,42032.29306419037,27109.354157126836,177.1905587741463
81,27,g_4,16.65383712043989,1.0,-3.195021554112225,-5.745472368730514,111.42190249337409,-11.22321751970507,131.18670305010372,Converged,76.22440861694948,-15.30412882974844,5462.137724025251,59567.74059046418,68767.12314529835,34510.642791890124,32612.13594921041,110.44747991649716,391.7464222357285,52963.36180510612
82,27,g_5,75.0274228209555,1.0,-3.825764341394419,-1.1586995172707857,128.1727280298055,-3.1824805032358574,124.04424970471408,Converged,31.92152053798121,-11.84431765368815,24261.16962247635,8243.616730605065,44445.41766295554,583.564577171538,135523.71025251364,89063.91597571484,165.23198171414194,126727.77376199479
83,27,g_6,2.5582301717478986,1.0,-2.556874204173171,2.1040574662065747,188.2310083519377,-12.848867455862397,128.40756053705417,Converged,23.765278699057603,-14.448314288910591,55992.39539406061,130637.4091794682,4012.59830377385,41935.30521256986,922.1550530212402,57058.027338375105,47176.99142472141,207.94268715302925
84,28,g_4,0.0009759104221984129,1.0,-1.9643793433111767,-6.058316974179312,113.0592513976012,-14.344298001099588,132.1455289127547,Converged,8.091070162595415,-14.37553756611254,5490.948625249876,22055256.16789387,25660623.93310675,50186.95464344732,73651.29017595608,115.16070273006363,374.42443642243524,97861033.41928479
85,28,g_5,8.556862687717986,1.0,-3.2225721150168947,-0.00617097538497724,165.52928724262955,-12.41933393404911,142.307582002823,Converged,91.23895802527976,-15.344545496948106,8220.66972005791,7436.038120194411,7470.26033741898,650.7689716054321,862.2486588286598,799.9432905002463,153.91109865090726,872.2826589203016
86,28,g_6,0.1361901071348849,1.0,-2.499968570701015,1.2639422589998184,136.13129323100446,-13.696032739059678,134.05001979925692,Converged,23.482617377686395,-14.065072177514276,16345.089373368319,8370.830589562958,7298.4759742748565,25515.2396622233,840.7723187640271,43249.836602347175,21062.810583233644,123.53524904628952
87,29,g_4,144.27327674858205,1.0,-4.57942425310162,-0.9669410397919662,209.84194697379596,-1.1694417860643227,135.14244977511046,Converged,39.61682134519654,-13.180822920163017,7953.187103377729,3656555.7039822657,8244552.51963123,763.3185052314249,440.43676647549705,338.17259591594166,5027097.680670741,10522916.425984845
88,29,g_5,136.64704580324832,0.0,-5.737741124164872,-1.4866206403042284,153.79354662740099,-0.3381616005342909,122.02579940438596,Converged,20.67724440417416,-12.02777433164084,5094295.311013096,11819.033428312367,6701510.891658275,570.265542832349,27174237.576060332,24579256.870077662,161.0089175153886,23240133.165956628
89,29,g_6,722.2352568792412,0.0,-20.27280694237185,0.7764368910893228,157.85779028780846,-13.51384639881154,123.38441518136634,Converged,20.23036663377468,13.360588606956327,12925.043824934735,9061.674326559165,7135.187737186491,43350.87404109115,1263.185025648906,34305.58410177827,30475.637780214365,321.81250738490576
90,30,g_4,5.7461429367921566e-05,1.0,-2.396821964596275,-5.947781912303014,112.78225389333751,-15.000591455437323,131.7251236369707,Converged,19.216395992349092,-15.008171787182565,5548.395369837729,4082430.9580177604,5926191.631251022,8664671.295385813,10441804.800378952,107.04331108131889,405.4648233715378,12306187.91519506
91,30,g_5,0.03299222467885299,1.0,-1.4537275337277737,-2.599836690655453,158.63488210876025,-13.327439279472253,124.72677569017046,Converged,2.8809676146157983,-13.509076898590246,3931196.4950272907,8118.190133857281,5935333.333440898,601.6517142225761,20393582.277003657,17542216.014552474,178.40925257640845,14560082.238400258
