,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
23,3,g_2,1.4396739007474062e-12,1.0,10.168324679594145,157.08859259255544,51935.06932323342,-0.03628450266702998,-460.7254733566011,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.3283064365386963e-10,-0.0362857025311476,10459100.556693861,9656319.88994163,9601659.015199514,451893.1364865439,1496317.2706757486,444149.97052985046,516220.5285576742,441550.5359965368
24,3,g_3,1.5131376907933372e-13,1.0,9.48606082825767,-10.07341795627431,130496.90774180031,1.2506368064467512,-471.01331026457,Converged,9.167706593871117e-10,1.2506371954374569,18223969.58844889,15664553.686518779,16905306.534558915,621449.179863651,318331.85503582616,580941.0612363169,588108.8531829049,301903.1020225506
25,3,g_4,2123410.2165927645,1.0,-9.323766002039381,-1798151.0282968518,4800943761721.125,-5218220.959462904,916.7045105185656,Converged,17712334.133789062,-5219678.15204338,18061.005604919843,4070532.602045076,4426699.197626377,13334.005120094544,2823494.8952822275,1577.857572020069,2787143.1192963673,2571630.9324761033
26,3,g_5,251761681.46605465,1.0,-11.139816682238232,704576.1805966964,4078125815306.3623,1460534.9129130824,1050.455885278118,Converged,405775442.70214844,1444667.9131504917,2745224460.111128,10096.238463101434,2441228704.5734425,1701.9338793441132,6507.7216692583115,2771882724.238883,1644.8776076294778,2797701670.446903
27,3,g_6,8759348.583524236,1.0,-10.220254620778375,-38437.3674737777,3904558122864.1406,-829535.9355844486,1019.2262969035764,Converged,110840834.53417969,-832495.5552531771,52901539.28159227,57639839.909876764,10209.277737643559,60755777.61981748,1833.6099987278858,64755409.646345675,58348158.77078013,1599.371544151491
28,4,f_1,1.6660858222346037e-08,1.0,3.902650962629732,155194.70071947543,8664646816.28297,18148.126344322838,35.186774990427224,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.4849853515625e-05,18148.126473399785,1139648.3690616242,1250942.0262879264,1048843.5915324246,345753845864.59375,310815363732.2111,308698328985.9211,351651816824.73346,324559215974.3618
29,4,g_1,3.630752239681429e-12,1.0,8.405158328843221,1.1668459705346033,1736.906857925371,0.13899276426888552,-467.2967525148158,Converged,7.96148924564477e-09,0.13899466972217533,878337.611527159,955602.733457028,924081.6114954678,135482.54459058944,5717745.497005053,133632.06207535457,5435809.477416934,5245360.138878535
30,4,g_2,4.459956899740118e-09,1.0,6.05282810773154,97.73470207597636,1210.6478145165265,1.3411645531588618,-297.7231042430498,Converged,8.753620477364166e-07,1.3410977702501221,313350.2558412043,311909.88877398917,309052.56703175604,54402.6902107293,68689.29584984937,1749216.7054070695,72841.62309011002,1615191.7592028766
31,4,g_3,3.279181472689978e-10,1.0,6.502769002205582,96.46807757415938,13164.621929171088,-1.4547587071998151,-297.3877499931742,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.574277798179537e-07,-1.4547405986894604,520549.7528476864,597220.008560709,561587.8660447107,2655183.3288770877,119341.14158726725,2896630.524086014,2679713.236398445,60343.084481140126
32,4,g_4,5791454.282639464,1.0,-9.814646872192647,-1871872.8785681543,4870630314283.181,607890.1463771048,914.3169390726606,Converged,47136117.04003906,605483.6023233548,18013.120373891612,5392134.910552474,5594066.95299969,13423.791282933411,5167642.524422764,1612.420326166279,4950935.393797439,4619033.490341898
33,4,g_5,217915907.6545184,1.0,-11.549695960637266,818049.1438351583,4095297073546.117,617551.4962477472,1049.8753331186117,Converged,1478207133.0014648,602789.5211883414,3361404351.060453,10030.082389994815,2976314001.8598127,1698.4115678399928,6512.015168915954,3271781609.8024073,1667.1190739132182,3282495941.6428747
34,4,g_6,11931412.350897444,1.0,-10.991268737520924,-34964.33273871657,3904709699250.8213,-828331.1610856769,1018.4493453202396,Converged,548617628.6318359,-824876.9734314089,82893862.9645529,89364776.33303696,10168.655065837107,95139439.40958293,1841.5255879668794,100826294.72619197,91252081.19045019,1600.0121187122882
35,5,f_1,1.848677169488946e-05,1.0,1.7793939343404477,55345.200283780134,1072636301.546987,12116.303787007368,154.13352202234202,Converged,0.004513144493103027,12116.299487382768,378440.42170066497,476501.1613931939,336784.04837304505,42817190153.85802,40427678223.71674,40295861841.73099,42815616870.916435,41282716484.50298
36,5,g_1,4.134540092899891e-12,1.0,10.780651231673227,108.12271116338292,3476.0063625097946,-0.21268880702933757,-606.3309237425094,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.45741238258779e-11,-0.21268677367248426,21420438.164563276,20112244.62826964,20204484.078654233,284708.68079051824,973370.4199168051,216286.21396984448,976626.6763462399,938538.704152663
37,5,g_2,1.190683161148463e-11,1.0,9.12656248557081,-1.891486950797102,16422.45446354403,0.6975875714597493,-575.3595610462361,Converged,1.8699211068451405e-09,0.6975910220874619,6034979.548956873,6254697.922522649,6261792.842603408,446749.7368417372,312818.9840504899,52389932.58144655,212040.86214186903,48604265.921899654
38,5,g_3,1.585570575784362e-12,0.0,,-884.9592474850446,283554.5321131118,-6.549856260660249,-407.9535024586233,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-6.5498575198546645,2983057.341728656,3656189.343023879,3380388.59237679,17556294.644089922,148520.70395352042,19165871.093963306,17865246.139077708,865128.2457402406
39,5,g_4,660478.124499679,1.0,-9.43130982595689,-1889404.7660183923,4922365317419.132,-444415.1566899435,910.0224218672206,Converged,24090448.404296875,-445227.8547424204,18040.13967274053,492370397.6612074,505506112.9636948,13902.888667310244,406526236.73337114,1674.7073654521266,391807897.4370399,387837816.04077286
40,5,g_5,12010509853.189121,1.0,-13.06238210238486,607811.7401889621,4089375564111.6655,894638.0244060627,1048.4273473562864,Converged,18321724780.293457,1004230.496105487,2422282236.5681434,10045.71256918793,2138820599.900402,1705.8671883559225,6585.350048072092,2421264158.966599,1655.3068909591682,2395114761.647298
41,5,g_6,2845315.8151313914,1.0,-9.920799339013266,279612.2631475511,3808082870300.0,2801151.689217634,1020.3836743525133,Converged,62994232.56347656,2799464.882822362,3102915982.038599,3379159430.598588,10135.135101561706,3571086175.2946987,1814.818972745227,3939563134.1442866,3401352166.663759,1578.7914876269344
42,6,f_1,5.541413748590248e-10,1.0,3.236052353849967,-177045.63604339588,13410778680.616552,9576.41006866467,12.805955781739598,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0002460479736328125,9576.410092204878,1607054.0552074644,1017922.0900043708,1368193.7524272844,522637638796.63574,482620519026.5765,491313627498.731,543972269585.49475,504558298150.6231
43,6,g_1,2.564901951830639e-13,1.0,11.43908859241688,-17.60961019603757,5833.95844085428,0.1523064860865695,-584.8135123967335,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.8189894035458565e-11,0.1523069925351801,5951782.6227523815,5801570.933370171,5738164.285038952,302755.3141415287,2317328.5591010973,328504.90853863745,2200897.925788795,2106702.606952938
44,6,g_2,5.975486725784743e-13,1.0,9.100314309342652,-5.397052680681784,14267.009809530184,-0.2913498548598481,-471.85443805497727,Converged,1.9826984498649836e-09,-0.2913490818471234,2197949.4845324736,2154444.4771351926,2130628.937359572,342977.9757531438,327248.30106123834,2700992.8167952374,273622.34356509784,2491950.6310391063
45,6,g_3,2.2928816844693485e-10,1.0,9.19347118907048,948.7121094746362,218688.9874391117,0.43836203048340394,-435.44330067042796,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.3969838619232178e-09,0.4383468882190935,3690632.8451909027,3706744.005701563,3762192.9012620314,3325097.042026742,393898.70167006296,3545037.843377627,3299611.5603418583,606525.5468450737
46,6,g_4,578161.5374010548,1.0,-8.761902162110287,-1865981.0131242457,4897639224792.474,127436.99541107984,914.2686929540941,Converged,5883477.671875,128197.36475383444,17926.620129162344,7004217.961513975,7479527.415947511,13567.903562595468,4703544.376159162,1631.573021471457,4678398.45258295,4261661.956472756
47,6,g_5,68109610.3307424,1.0,-11.086013047247006,774093.3337393194,4087760829759.422,-633503.749290301,1050.407505318078,Converged,605567546.2929688,-625250.8946126308,3062828503.967887,9973.783707249433,2700717779.7209945,1706.0947062190887,6552.8367960626865,3175241425.8398943,1666.2598589360966,3207326212.7587676
48,6,g_6,46584779.67241679,1.0,-11.35416025677214,-52440.99658795458,3911882665776.9136,145973.4088190383,1018.0368869691638,Converged,1110984466.6865234,139148.10445421934,29490584.42533086,31516604.632703137,10183.548331201264,32544678.619523294,1840.158934822616,34532841.40048447,31099567.038335636,1601.0749578775326
49,7,f_1,0.04458771994366002,1.0,-0.590301464242067,19249.890661131576,91065028.50893384,22529.788266133502,290.4375387954193,Converged,0.4714981019496918,22529.57710808856,117636.80322876132,112813.06447046602,98264.02234960976,2881253668.1156764,2631343716.450985,2684521406.8681245,2923709095.3588257,2820295112.7464533
50,7,g_1,1.1496901600577489e-11,0.0,,-117.05788518183682,16550.343227654048,1.2775215984060964,-553.5321052770789,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,1.277524989114223,3523959.838858883,3788451.2156096315,3656932.981756387,212720.39674697595,22533745.614010397,792462.2458033432,21441610.56408358,20300209.77099028
51,7,g_2,7.385494538463416e-14,0.0,,58.930114260002576,16104.798879652455,0.9255372193302733,-558.0036416033239,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.925537491092937,5780014.801172603,5989308.829430047,5952523.467932126,577361.4277545556,576692.0738346151,48748289.28018767,253917.1030482593,44860583.314534485
52,7,g_3,6.943121905242933e-10,1.0,7.336372299986402,255.65649669014715,97844.58956851269,-3.020247912473451,-255.44189743511635,Converged,6.683694664388895e-08,-3.0202742622778245,2152736.8087212173,2063879.7439331058,2126012.598301306,165978.72216881887,454621.39094463835,161361.59291741883,158782.63189419103,272657.01259071456
53,7,g_4,3097581.2825336684,1.0,-9.387864500197477,-1853491.8488590347,4872797809656.672,-4253359.267152809,910.4544707946911,Converged,19340032.092773438,-4251599.272470279,18186.48179488051,484353765.0148721,496979699.09956527,13759.335743138128,376592337.45216656,1651.6279623499001,362923316.8780337,338033786.9386477
54,7,g_5,1360968.289050525,1.0,-10.37807691021091,802901.6721591359,4081297408705.545,-883207.713829785,1051.178492321032,Converged,163109590.16748047,-882041.1083741786,3147173841.1207075,10026.352032816692,2805038878.2245793,1700.9843959697207,6514.024311762996,3300683297.592679,1654.972051470992,3299603082.7894454
55,7,g_6,67023747.37454345,1.0,-10.690138744405816,230063.6302558946,3896219797501.2896,1061089.1867666447,1018.8030041134026,Converged,229157941.7626953,1069275.9900117791,3334309591.92177,3565178496.9616833,10176.302438795074,3624556412.544981,1844.0203679079812,3917666458.3940573,3517272079.2106323,1592.4127580127981
56,8,f_1,1.1944001850490033e-06,1.0,3.5030408941185263,-546659.9709079944,16307194821.58598,9668.530038050492,8.668614450387452,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0001430511474609375,9668.531130936664,1268571.9547372605,1621539.12669954,1627389.85893306,686781334707.3638,627904196799.5803,627024026726.4844,681746970555.5059,651345542164.855
57,8,g_1,5.443750528681495e-13,1.0,10.084506775481088,-341.0615292661118,25892.97779326112,0.922346962220729,-438.38777758292576,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.764863893389702e-10,0.922346224402965,9178853.15439107,8996204.651356075,8933061.52044667,270116.3512791231,570806.2695318522,1358068.225538023,623488.4761775173,569048.2006289604
58,8,g_2,1.0403332529007361e-13,1.0,10.41234558094014,-405.5283215067438,15060.505986129932,2.782073450917835,-570.4165749952072,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.4370016288012266e-10,2.7820737734598096,6247603.586101677,6510106.148260614,6288476.41131395,376775.3927616309,576539.084401044,51431454.59858291,321551.22799400706,48539072.24479832
59,8,g_3,4.578800639070399e-12,1.0,7.968317970116828,-3.1668607201786365,124479.85867627787,-5.430663157290372,-389.4367089736097,Converged,1.9077560864388943e-08,-5.430665297103597,3254406.1933917627,3482394.5606464795,3499960.6653154776,540357.7472058168,270797.4952057231,513702.1040756201,503007.9571348352,226124.25795877227
60,8,g_4,170968.92263751675,1.0,-9.23935479892004,-1878391.0960506182,4937124006957.377,-948242.1347032767,919.9065435264577,Converged,16694527.270507812,-948655.6185876513,18028.607108033633,2133001.5082808556,2058876.242297588,13218.63599400316,2288282.7563535837,1588.4643477049244,2368186.8369123656,2302373.9467018265
61,8,g_5,12154760.775297418,1.0,-11.53824243826781,239883.4983435126,4087417447527.6606,-644290.5725253334,1050.3960717250877,Converged,1662011624.2294922,-640804.2046767985,4281996.424915129,10039.028361309951,3837459.8877579966,1685.9944481572084,6455.097660527626,4155736.1583717396,1652.5165191260573,4212448.97057652
62,8,g_6,142981127.2498583,1.0,-11.12800091324173,-45774.99316919782,3911864244867.1963,-236167.05580593087,1018.2569808007321,Converged,574679651.6411133,-248124.52741366878,49325949.93086643,53386641.69961962,10244.437581948936,55212716.122939155,1838.1553062067187,59276769.58219287,52099293.45317875,1593.1798450179028
63,9,f_1,2.532914358167695e-07,1.0,3.5479441279299353,-271726.62858975935,17052650352.898851,12221.592449059011,-8.643490839312122,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0001316070556640625,12221.592952339684,1227090.7404690473,1550476.9615226123,1307101.689067199,677196542429.6013,640284409404.4377,636450193219.0599,700604793844.2444,651423368965.1971
64,9,g_1,6.567163619457075e-13,1.0,10.298048160434567,-117.99432026318841,11443.314107722805,1.7422817451543295,-527.6311058665957,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.800799509510398e-10,1.7422825555347106,24368851.53664297,21278796.726014405,21992250.085904308,699131.6297321257,464307.34778746194,252687.90552338475,501448.52443245624,433045.8629789771
65,9,g_2,5.378987716961427e-10,0.0,,-87.45896762815731,18122.58405514552,0.5225698331235122,-538.2632149293956,Converged,0.0,0.5225466404787364,5536074.300182904,5841008.176751782,5804667.806101614,323476.2262396936,850809.1710830822,46886680.39096208,291126.9817034869,43436155.16924466
66,9,g_3,5.548971966088085e-13,1.0,10.005682808186348,-222.14977687646444,18422.44992224743,4.528758525356693,-535.0412876753959,Converged,3.2378011383116245e-10,4.528759270270914,14434142.628358785,15568263.324811343,15292918.56875711,4596425.934744635,139414.73395736192,4312579.875158312,3941445.634504581,158241.56169733012
67,9,g_4,5595774.6959866835,1.0,-9.737800443112395,-1849797.9491611652,4940444629825.455,-1105792.3271231584,926.3790906447532,Converged,39695867.291015625,-1108157.8661095179,17799.83153911212,1077502.0631598323,1110026.2236759844,12819.615592479384,890338.5174440987,1566.8746541244432,838260.7345008632,816025.475557594
68,9,g_5,5809587.942950395,1.0,-11.491018910952775,803224.6883411701,4091372435921.8276,-442496.85601177113,1049.969069296973,Converged,1517503474.0639648,-440086.5473296828,3328168170.9499636,10001.241449007319,2974464772.6096196,1703.9203449713182,6529.033751848168,3418537048.2020383,1664.5810429299704,3387682675.0543795
69,9,g_6,25160992.59371938,1.0,-11.04761905797995,261487.4006670827,3674929404371.703,-4351347.279582433,1020.5269556039121,Converged,601872713.5776367,-4356363.35300631,2011340829.5415723,2085858953.576568,9999.195649496847,2328941680.6306815,1799.0248777471422,2474081200.807373,2235426276.4584055,1550.333644946593
70,10,f_1,1.8544784108563838e-06,0.0,,187505.4293296004,14030586003.892769,10814.483895030076,8.42663591378681,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,10814.485256822429,1208351.227678086,1542685.3798535538,1583816.3719748163,579636421579.4565,537482367302.43335,530812747017.1515,593604223924.5176,558140409003.1371
71,10,g_1,5.6011440991302245e-12,0.0,,-23.085300078504293,8476.312598007826,1.525807509310038,-530.6952322784642,Converged,0.0,1.525805142636402,10386300.881005809,10007875.227743138,9918195.61468865,609900.9606816074,739492.4137020888,255562.6052157737,768866.7612251561,711591.3081080416
72,10,g_2,4.163036181535619e-11,1.0,10.522934802282276,-36.90062043899614,15459.548433973425,0.0041797376243408735,-519.6640613702126,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.456079866737127e-11,0.004186189783810025,4227631.832336295,4366716.967635183,4359311.305426441,672874.7833482941,508642.8381821826,33878619.45500937,552452.7278461016,32739127.87187468
73,10,g_3,1.0297445686013345e-09,1.0,5.859134404820769,-8.936572534503696,997.7969709888405,1.3844875806840236,-256.93405065728365,Converged,1.295076231144776e-06,1.3844554910506726,283145.42200737185,311123.48009484,298365.09945160244,1245862.2179589265,28406.666903189547,1300615.0007118648,1233479.6587369666,22479.979210866364
74,10,g_4,273562.3556323987,1.0,-9.290020248689745,-1915493.730595956,4923692453729.0205,-483360.16077197576,910.1498761054294,Converged,18389444.280273438,-482837.12888419797,17985.03718309027,995845779.0869267,1024921072.7910707,13936.25806620703,818051484.6769027,1678.7400600480366,799448364.4703727,768840639.69455
75,10,g_5,49403828.23286324,1.0,-10.989577412482888,790991.3177797309,4092990236383.893,-330798.2464514413,1050.456549749836,Converged,506894823.68847656,-337827.0321383764,3308123424.513308,10005.506529338518,2936098185.7635074,1697.8276681977595,6534.617160866092,3055648917.5128994,1669.400454797361,3018337770.081058
76,10,g_6,34032376.37588275,1.0,-10.717055871607997,-47306.63901770932,3911976368948.3506,-230134.61773467882,1018.850970419368,Converged,287867973.36816406,-224300.89024910986,11729337.891047386,9994878.103586243,10181.918793720055,1521284.3626066893,1836.8642998469625,1270411.4520867893,1547828.0756995392,1596.1961911685544
77,11,f_1,3.8373361344029866e-05,1.0,0.7097854990544146,17967.090974848048,1386646342.1009467,14262.780969183223,125.33518603656057,Converged,0.03844809532165527,14262.787163806806,384232.056397957,371413.40271712386,376821.8518303452,53387724011.10403,49688566889.539825,50324036869.51076,56411788633.74825,51940417464.70839
78,11,g_1,1.6979556466830444e-11,1.0,9.022990730905661,1.5152291826807323,234.41631051263474,1.7049919190815126,-495.68606080935416,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.297952050867025e-09,1.7049877984557753,2055839.7028627424,1797427.1883704225,1877182.15368241,49265.92558870929,839672.9281605456,48860.975901247715,793512.8271653008,761002.0754410803
79,11,g_2,3.4965472383101396e-07,1.0,3.9703251685984275,86.12328154509838,521.6978402521445,0.1284588194501879,-186.51803350728377,Converged,5.630442217352538e-05,0.127867503355505,123734.85428639055,121168.38501877598,119784.46697470923,66127.08109774343,26115.526251782707,447596.74313663377,44611.81685643149,413349.65927032894
80,11,g_3,7.926720775562187e-08,1.0,5.821759372109185,-230.46319786705243,47442.63073628217,-6.679333625959032,-194.7967100131998,Converged,1.314998371526599e-06,-6.679615170285481,600695.3584519412,748069.6771531249,676212.1747622547,3561216.2624313137,85801.81849338512,3794818.2752328487,3514651.2589566177,477715.8235465988
81,11,g_4,2826321.174726308,1.0,-9.359491180466048,-1853811.0814237026,4936104969235.385,-906827.1343811778,911.1408788807857,Converged,18392167.8515625,-905145.9677699443,18258.380262429244,17456694.21450961,18511272.043294743,13900.020270741468,12812685.255863573,1635.9165001631825,12629843.726508668,11731095.197909458
82,11,g_5,11758955.341139244,1.0,-11.281421665079463,798585.277450893,4093471046006.864,763373.7893812022,1050.1599360669745,Converged,989872796.7817383,759944.6560590435,2951323395.601658,10027.159808979985,2612382225.3021193,1701.8204326587927,6526.9964601548845,2807175878.9441066,1661.7937580289415,2792921170.784245
83,11,g_6,19383721.198786628,1.0,-10.918824724416941,256525.87985215217,3891133250500.9644,1238429.7427427534,1018.6192563600847,Converged,465261606.17041016,1234027.0479771823,2966604870.3008986,3211500056.4202175,10173.16598538993,3266581553.4805846,1837.8681392574624,3477831914.663039,3142193693.271626,1594.649471915701
84,12,f_1,4.011572784569678e-05,1.0,1.0945513327336571,-2603.572332818698,1727614220.617343,17878.268420259763,123.15742623486983,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.017787933349609375,17878.26208656196,487138.44052436925,500967.10903931566,560249.2105139706,66323733975.56761,63417419603.26625,62428773673.15761,69700488256.85587,64454998649.36638
85,12,g_1,3.635714251106891e-14,1.0,10.801936106712583,6.995855512723858,2545.9579905837973,1.248173529908592,-650.1375967667253,Converged,6.59383658785373e-11,1.2481737205840822,6252440.526861145,6847713.427460384,6407687.563485929,181299.78084858874,41065604.96168485,147712.86647450246,38674094.59423825,36946387.29168029
