,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,3,g_5,6.676575935435453,1.0,-2.503759184959729,0.1783775598619631,198.0861215586634,11.599483620847762,273.33480363448734,Converged,15.447047050243356,14.183390727427922,11098386.338733215,6620.315618043892,9258.465727576555,301.2603598776365,996.9598629726506,12854524.387613581,267.3310150431594,9315119.678398892
11,3,g_6,0.045754334667560216,1.0,-1.7909814058083022,-1.0502435828627457,125.62343813033952,-13.418281734053881,231.65570093679662,Converged,5.674729648920476,-13.632184362994154,3576908.7332528825,4468102.860152093,6069.342806207745,13743663.61202687,379.79619661583513,12252877.502382094,11779412.041586211,191.87508114260862
12,4,g_4,0.022393433370581545,1.0,-2.329275251354621,-6.913835697446313,274.3020934852986,13.4634287682568,236.7777207489367,Converged,16.7657442224193,13.313784411963015,3968.551842330107,78615428.12666605,110171926.44929731,821.8516317584856,2917288.0759036494,261.0534077810859,4793771.800069221,96249.30907500735
13,4,g_5,20.06690259671132,1.0,-3.02775914275614,0.12085319229785164,191.55786708816487,8.829715373167645,272.80460672224484,Converged,42.17602173091166,13.309325020973056,5192085.9344676435,6492.262619914592,9668.189018541332,290.9461444335312,964.6270582262161,11421976.838630566,262.54994390398264,8252051.167498699
14,4,g_6,7.60333938983545,1.0,-2.4606514394787053,-1.0625935902912158,126.88350407625585,-10.865575397479121,230.9913786853062,Converged,10.795137254293138,-13.622990743384676,5385746.553225431,6674163.543268719,6052.841501662156,21444171.112919252,380.3259449317083,19452357.31937414,18503287.851760115,195.79909311383878
15,5,g_4,21.067873017047273,0.0,-3.856249694021784,-7.224055767192639,265.687790806199,-8.416368435150066,235.41108023491228,Converged,4.921160907453952,-13.006343709271624,4085.3561522673735,112406453.46559435,191768474.0011928,869.4708680306563,872215.5162820126,248.86469170268867,2439487.636797137,5833818.406982392
16,5,g_5,34.75379824682672,1.0,-3.4336379839333135,-0.012125011605317747,199.55311657720853,7.924497910901932,272.3809693671127,Converged,112.09717456199739,13.819733126466,166312.68537343756,6631.052780003834,10733.734817976952,293.19721518124425,983.9098193676833,13684.146172871717,263.2155206716676,19987.666007956977
17,5,g_6,0.0001656748122114478,1.0,-1.6141320644097124,-1.0569391251265556,125.38098132496641,14.85781067362091,231.8336009011818,Converged,4.016238673088239,14.844939200814295,3518751.9550875262,4438307.22073648,6065.4306576719555,17451459.781653862,378.87194266807956,15379906.851992495,14666488.560510198,191.92454093001678
18,6,g_4,0.6669666361024078,1.0,-1.2607944198869048,-6.806080002649713,284.7001982230267,10.944653814674032,237.83305526359362,Converged,1.049180267800466,11.761334067957046,4014.7946311782766,43441863.61308258,92929399.64573748,850.9527495851505,1216233.6263432929,262.4405225541283,2368910.435897684,1949532.4789632403
19,6,g_5,0.12172190766838287,1.0,-2.5522105069650705,0.3090264783681929,196.1470926219528,-12.997023210100517,273.2743569711896,Converged,26.098556727226224,-13.345909878903415,4053225.0754204537,6574.5723252508815,9979.25490074564,294.7690345640598,967.0592750797277,6651048.829681515,261.0520762507721,5080579.46269361
20,6,g_6,15.372926206243118,1.0,-2.8532312547947942,-1.0256561572553833,126.65289525027471,7.922468995202548,230.61658976353624,Converged,9.514007766050682,11.843301331103067,5437983.596628583,6287010.110129545,6254.917500927502,19783415.474381253,382.25780391422074,18791146.48997769,18246368.47034875,191.60314258502197
21,7,g_4,0.013910198660242356,1.0,-2.139414885340507,-6.987722742186545,269.2036206721282,-15.380747509976423,236.95767476963363,Converged,11.470057729301232,-15.262806004728091,3953.0835029683676,90120698.33678813,94890890.61691788,826.3770057500309,1029836.8124921707,256.65140807930436,813828.8584784453,19976784.726741496
22,7,g_5,0.4489857076161258,1.0,-2.353564487910138,0.36076119455671624,187.94539431659013,-13.01993111791529,273.853694496479,Converged,17.1689210982353,-13.689995075770154,41775.33948235068,6521.653632495585,10687.890023072729,292.9339776299748,912.3116871339361,78608.20628387536,256.13587768338317,57738.65425355494
23,7,g_6,0.8987831278512923,1.0,-1.5631225808453135,-1.0055729531654354,123.23014053187872,12.93445153459346,232.0447217994006,Converged,2.5492548389241705,13.882493267773647,112168.75727428676,132437.6812552708,5996.180364554447,359781.8874823301,385.53048168296243,351664.25155570044,341481.28773390973,193.6949740392174
24,8,g_4,1.7994901979471567,1.0,-2.087621637779284,-6.845247573100573,271.2198078155845,-15.104252958154667,237.01290427845626,Converged,8.3457098695514,-13.76280217711678,3987.275523291004,19750446.23885723,17485719.101001807,809.6146559878312,32457300.120740194,260.49358417570477,24630736.367639337,18465049.365797184
25,8,g_5,32.959062216452516,1.0,-3.2443371313560263,0.6244821743681943,200.34792102940565,-7.629482432770852,272.5913827675463,Converged,60.94835463947436,-13.370480796858105,12695495.088550037,6693.090721559626,10456.704405550634,290.39521695929955,987.58165034694,11549739.953605242,265.52881412017945,10409918.864530304
26,8,g_6,0.009220176612480783,1.0,-2.465687255425462,-1.0523680264288104,126.71618139468916,-12.325668305292012,230.97902561446114,Converged,22.044854049877898,-12.421690056017985,4090677.1340341168,5411887.3513514865,6074.06650627441,16846719.10225734,381.93455994522327,17832660.883503348,19547050.719432622,192.44132064783352
27,9,g_4,8.798391226594234,1.0,-2.506223205311408,-7.120758986711653,291.18210343973743,-16.884418740718495,236.61053548693334,Converged,8.806786019041624,-13.918210516976568,3980.204752214797,98731307.44212905,116515176.01907082,861.1449474730324,1041771.015210216,268.49015231847875,1210481.4622797344,15656463.36598344
28,9,g_5,43.09649100719309,1.0,-3.3096450086091167,0.4785937724270939,198.7419265363469,-6.4299371854985,272.5637833496805,Converged,35.8614090243058,-12.994728957306124,14137896.01235581,6408.524541787422,9485.34944382463,308.97260596605634,1037.2311187307366,23129654.94201555,264.3387243475433,16024224.041784018
29,9,g_6,0.29818103192057044,1.0,-1.668627511716621,-1.0303082397859762,125.34494821189254,-15.833207953271277,231.78172283386937,Converged,4.169800950314723,-15.287148403477877,3969946.9435167126,4874461.904209071,5946.003487749074,15493829.726969741,383.6575233766513,14386703.707905851,14102681.511814976,192.96820954522752
30,10,g_4,41.59197765754057,0.0,-5.146248512174362,-6.916258669025298,286.5527112683545,-6.63825247662353,234.22881945527894,Converged,6.286346700825959,-13.087436739578076,4349.176746415303,29743862.756585136,28454350.717699025,836.3156256836953,53712868.67316465,263.5365605954852,32970017.11729527,22886623.896119107
31,10,g_5,198.88382294798666,0.0,-7.9465967216548865,0.7019306437991959,204.91145397178317,1.3723253277271041,267.57966851163246,Converged,17.79498086464403,-12.73029226433667,37178.14271080608,7246.324596084338,24889.91943689981,349.8537950453375,896.6136529446666,3068.470300639691,275.50881847853844,24983.379699435656
32,10,g_6,3.613210767033332,1.0,-2.2610703767972553,-1.1520516455995173,127.01715554963654,-14.221592898700726,231.18789434365164,Converged,10.320994172245932,-12.320748147798293,3463303.3045994523,4276210.612129613,6132.400428200783,13064163.806964487,383.109755455766,12232538.19033051,12557383.25654615,191.8057213485359
33,11,g_4,8.935817846064804,1.0,-2.5552450699387377,-6.738841320209923,284.14720063352826,-16.705136439801947,236.59246411252926,Converged,6.107417466623133,-13.715852604823274,4085.8625148751235,81215503.786983,106191382.5245192,797.3929997895775,743806.1904391575,271.5197286996384,1068258.3052194132,11419295.79309048
34,11,g_5,0.5323933560985954,1.0,-2.978699202912529,-0.3296266267606198,273.4636264729136,14.27065510563067,288.14090496353293,Converged,60.99505971261689,13.541002204520426,8064.853019241917,7319.334432113921,7376.801470675345,526.5927787150777,781.6112044906262,869.8543457976024,398.9553951872643,979.0315663617691
35,11,g_6,1.6441388294883814,1.0,-1.9366832908534577,-1.0103094160739603,125.2507076218062,15.308033983176374,231.5186670690012,Converged,5.752838711452384,14.025794212506169,5348798.856744768,6634611.563099433,5932.137130382724,23128745.48572558,382.0548299347366,20535856.66147647,18492414.3291618,194.47517021339885
36,12,g_4,0.17141737160989712,1.0,-1.9721887895395265,-6.823408199731943,273.9805657659138,-15.11749632470535,237.12370470933357,Converged,8.046170751261343,-15.531522135023858,3967.764159918239,19621207.267951716,17421856.204254612,818.1114513737795,44208197.87775717,261.5143245374582,25233112.761556625,16423564.171037603
37,12,g_5,55.86715162027316,1.0,-3.519739738502646,0.4866608890880677,189.05083017023065,4.859410112488025,271.5921001071174,Converged,32.438135433245975,12.333843309746072,41231.22411445461,7183.993973004847,20516.708676105787,290.7539079582334,885.7700489144743,2758.054538699271,248.3972800731324,11488.745347872806
38,12,g_6,49.046043646356296,1.0,-3.38301668381735,0.7957564681260947,146.5601954630636,7.013588779106438,273.5006904038155,Converged,64.79128514621274,14.01687683875073,8041.9385013689525,7324.888503848946,7383.599404611119,847.1339727308457,528.2535681714503,835.8089147022173,923.9968151520263,295.88386737497046
39,13,g_4,133.2500368136167,1.0,-4.23726221921485,-5.9859142703478305,416.22529592061574,25.072620236011314,235.22218857364504,Converged,48.28858268241373,13.529222260821482,4523.124913126463,38011458.143906236,34063848.71432461,986.4306004305439,76246430.14157118,298.15633937591167,46505170.4717914,29476869.769661963
40,13,g_5,145.03522766833942,1.0,-3.998542207697522,-4.953916667759734,280.92256970554354,0.9406962887505843,287.7759935712246,Converged,83.79498887806437,12.983753528020827,8122.664841485497,7399.566017172436,7372.346492452978,513.9064981623069,756.568327298714,893.2670964279873,358.8962013484884,994.9786067964764
41,13,g_6,5.474625510660283,1.0,-3.1092028978999315,-7.264927033252762,175.5861118804153,-11.178473817873822,278.0708191484803,Converged,74.19860322131586,-13.518265584390724,8135.310484321461,7421.284402572318,7371.6637985665,852.8378258952075,490.5161235104263,811.0563956819437,956.4141511958298,183.05552979005958
42,14,g_4,0.0002987786924042296,1.0,-2.010452572933689,-6.926907964428124,272.2410934524491,-15.795205113613669,237.0839652702096,Converged,8.872835391291233,-15.812490329620541,3969.4555703826445,17304565.951673467,15640736.488050846,820.7617276419047,10063923.983294213,259.415582605912,10580976.620541127,17796746.602977652
43,14,g_5,70.41320670339205,1.0,-3.6435905509201367,0.7280637061474711,190.72279853834237,5.370525088542843,273.24606018616345,Converged,39.995034036106034,13.761782843098596,20750.752340055613,6766.008525152777,16260.503290196357,306.00073975565533,840.6323161488098,55282.2234730165,250.3710861588359,36497.9254806524
44,14,g_6,53.84749613087116,1.0,-4.006366205280446,-1.713021309841901,129.30065079010282,5.588895780174098,229.9386158558937,Converged,15.755691131664037,12.926981097944065,82313.29200914028,105070.89723830271,6237.800025997505,277059.4459647102,384.463386484188,268096.37596535793,240105.7854332976,209.7137074871712
45,15,g_4,28.01067158385885,1.0,-3.0886332566602235,-6.437045313178057,334.9699647217258,18.46403592892455,236.0774662231541,Converged,24.982055756699538,13.171525032964215,4237.5500028749575,40726848.838646665,80592708.24965543,897.0632642687784,27167886.848728124,278.3868124370154,43838984.556084804,1406930.6999509824
46,15,g_5,135.94005035604485,1.0,-4.584636768174427,0.9413077140420629,203.25945390986868,-1.4919218147094009,271.5040467254182,Converged,36.37059885220572,-13.1512550013048,3878465.341199898,7555.932978513372,10001.209994614455,295.0909994534639,987.9302875918972,11651084.236318056,267.12900450189096,8607567.088600188
47,15,g_6,11.547511190645835,1.0,-2.958213156468952,-0.6614022968809907,126.04984886135206,-11.12711837200349,230.48976154819655,Converged,45.93093921057503,-14.525281286086015,8675873.648699885,10824335.033551453,6067.731983575629,35412128.707018204,382.01106916487595,32644436.933146488,29833427.91474767,192.15185838676842
48,16,g_4,2.275393750714018,1.0,-3.0068511261329087,-6.912440302634273,184.9374738342549,-16.87021881043901,277.41156015677797,Converged,62.776398274759856,-15.361777976095807,8122.515801663902,7432.569080938819,7422.078900798077,722.4055623353721,983.1919128712483,243.06578237140565,859.3716780767224,687.1509057883806
49,16,g_5,8.017818351598686,1.0,-2.5293937631298116,0.0021868673594709013,196.10734300635033,-10.832135186641276,273.3130407972832,Converged,14.298838723416992,-13.663710428728034,9064310.131252553,6583.051472052992,9876.042286484688,302.7713160409839,967.8764720019769,13627552.700938495,258.4667600079197,8611791.42692819
50,16,g_6,13.102697417777813,1.0,-2.928064421941159,4.1676000353232805,128.8310166440349,-18.218142824377665,274.4321200754354,Converged,40.10743868723404,-14.598377995306885,8157.741877569831,7422.936154866511,7396.567216371333,888.2226973996659,503.9571822575891,860.6196051502626,974.0991233390207,147.8605920319083
51,17,g_4,2.828328205637165,1.0,-2.0786246212348423,-6.846729572956217,264.9312017636492,-11.232468855464276,237.03410072004297,Converged,6.643553275055865,-12.914232276887505,3978.2349149988277,15666064.64737968,12644106.982452337,797.8150386087344,32379404.287021223,258.68157890455194,18488446.36591428,13314313.162832089
52,17,g_5,89.72073909373759,1.0,-3.8723419388277387,0.2975405441909852,203.65351438367696,-1.9597974392744684,272.0538854009739,Converged,40.831100240013654,-11.431900642562404,3512637.8362266053,6527.754573220804,9666.175438967672,298.868888449267,1084.8823899968845,3589465.3108841036,277.6919792583312,2529609.4848668957
53,17,g_6,0.21451267330411689,1.0,-1.7431526683806688,-1.0873715969276905,126.05367037687117,-14.091227189937532,231.7047965031098,Converged,4.979602132118771,-14.554382318705548,4043093.4979500435,5053394.48508085,6082.248719008247,14385128.147433152,378.3688584117837,13462234.542718742,12565761.475062564,192.9582579278972
54,18,g_4,3.143677031029176,1.0,-2.0892908302551723,-7.104817934792456,276.24608617276056,-12.414356061933391,237.00184752120842,Converged,6.314569291345492,-14.187397807361055,3999.313104045336,32235062.62135399,48805821.623744994,824.6796574530988,7483028.997494465,261.5406628666797,15646158.967239203,6821669.706853576
55,18,g_5,0.09605580439224444,1.0,-2.7473569875524735,0.29167924286674796,198.25079527500242,15.191666366037499,273.0761442061112,Converged,38.64243980834166,14.881737657473344,6684720.189021377,6612.265828251828,9878.175495442478,296.86484194611614,986.6783837385988,14681820.071265213,261.84570601659163,9429263.954657027
56,18,g_6,105.87185981366288,0.0,-12.34816468828631,-0.31774190985363404,124.64711569949667,-3.0839953472514487,222.9556848056416,Converged,4.981570551465424,-13.373400568821006,15877207.072007235,17442592.51745448,6282.139975258323,13059506.337419415,397.58590588987573,13708843.603023808,14885079.888012152,222.45979017186286
57,19,g_4,62.544485405793964,0.0,-5.621767452055518,-6.481213490635902,458.47936449278825,4.983505404078308,234.21817579466762,Converged,8.625747384176236,12.892012558136775,4696.754684530035,34728519.37702713,31590843.87539465,1056.028344265068,56859670.13411428,309.1964737965415,43307492.29917471,27729191.971078437
58,19,g_5,267.8210559150406,1.0,-4.5599754710802785,1.0483046700993943,281.67883378054006,-2.1822250982637508,286.7494718206617,Converged,100.07795159250293,14.183014158008692,8093.744862939518,7408.637370730539,7318.274220181522,528.3801616147645,822.760461262964,891.0100105944317,368.56183839725577,998.8322616063018
59,19,g_6,4.0208518919815095,1.0,-2.526782498424538,-1.074866055575871,125.81669796668415,-11.173064168615285,230.9422583660957,Converged,20.477667668374096,-13.17827036548919,4208255.954430349,5224345.85609439,6149.909899591184,16209681.80441016,382.4024095976604,14860825.279658135,14395638.929043818,189.36866089454261
60,20,g_4,0.03575017409043177,1.0,-1.3662632177701157,-6.861784345490313,269.0211001285252,-14.403880622199463,237.73121061908046,Converged,2.4104612287666214,-14.592957786580653,3945.184218558177,24858156.183542397,23000215.06314446,814.5064922895272,39239233.09747467,259.43144400079,23880640.45225628,12800838.956536133
61,20,g_5,1.1522679668891675,1.0,-2.835392527807313,0.3889420976186585,196.68813425691462,12.98748879369917,272.52186984831314,Converged,45.02954524026816,14.060926247344778,69356.97595388767,7033.902572211179,15961.217385443995,291.6508962811701,885.9841359798291,3394.0248379526606,254.6308123079682,12957.12590285721
62,20,g_6,0.0730258275555356,1.0,-3.262706565015308,-2.6000661582114826,226.77615804802065,13.616658704928884,280.541753342799,Converged,108.51225224413093,13.346425791397731,8155.049099163463,7405.682375943891,7259.873291358115,858.4843381776436,528.278700837812,838.5805008880823,924.1193052856985,221.29556848294558
63,21,g_4,12.69001582384492,1.0,-2.7868588039121844,-6.79240601225395,290.6960334204885,16.337664416969695,236.39005803268577,Converged,7.207024182990892,12.775359569845445,3992.0164899443903,31638075.883199304,27885083.119266875,903.3109832380416,51189107.08074971,260.9838067703151,38315821.437192686,28320864.98049818
64,21,g_5,65.06380239941451,1.0,-3.5231863199406264,3.412948783597348,148.45106051840585,-6.425709592529269,279.8589993290126,Converged,85.14028633014655,-14.491923227154533,8172.7152929163785,7300.431897653972,7361.116562234878,361.622026376044,669.5374314127237,1277.6148810422624,300.7585671227135,1342.118260284361
65,21,g_6,2.079561118215485,1.0,-3.2092288845284953,1.74460676243899,173.69350942951917,14.05192042836773,277.7563097570912,Converged,95.4686618647017,15.493988775643782,8149.133978775095,7371.210489931064,7312.26628366074,864.1454829931582,496.5100646421392,844.3999049207904,936.6282089047419,153.12074701034152
66,22,g_4,25.927422524528847,0.0,-4.540691966117889,-6.639197820947577,258.28524903758307,7.6034201933794305,234.6245722941836,Converged,4.521107886930281,12.695317926497099,4023.4094291815672,18196276.842971187,15822127.981897952,826.631075005173,33037646.625839084,258.96196754792703,20891609.450763706,13322794.900586339
67,22,g_5,6.051566462951449,1.0,-3.020309404313268,0.4650634690324523,198.74602292928253,-13.10969852481829,272.80801128049137,Converged,60.504872932899445,-15.569691708335563,10122663.642117782,6497.555600561072,10112.485616148193,294.917657419801,994.3489799684739,19011674.68118506,264.299183519207,13421173.7683468
68,22,g_6,18.894505395166984,1.0,-2.9321470154882245,-0.9512593943603372,129.40120714240948,18.880556909148652,230.53782412410163,Converged,29.625748648776835,14.533775870820751,88169425.88177508,94110771.0415874,6080.678092740745,382974.1854867864,381.9095017896098,468711.8291861882,629209.8985861951,198.12130031188437
69,23,g_4,0.40457152474932107,1.0,-1.356805900269452,-7.006506343613385,263.4216706040971,-14.77083247421243,237.74162622931874,Converged,1.951065074077519,-14.13477310218076,3922.480864902211,34224151.635010466,33594377.557883285,817.8890996995442,702060.9139056664,255.8923238522237,1431465.2212198875,20755498.694840547
70,23,g_5,0.004362698444327656,1.0,-2.956824515302563,0.5529912226347886,197.76010308151504,15.060730881646679,272.35563209092794,Converged,58.89156573208186,15.126781607943425,69324.07606422837,7030.626798299711,18097.24151486131,288.33986055821754,884.1691721468795,3237.6348062655597,252.83472974373413,14139.216162089295
71,23,g_6,0.3907160529582469,1.0,-2.6334409767322136,-1.073440975922717,126.15886328196859,12.158121269242244,230.8153930303595,Converged,30.452698984097296,12.783194107364528,7949054.116834306,9892266.496364715,5969.522028944785,31077184.54050956,383.91884737327916,28860755.880236603,28194788.205443013,193.38244716391895
72,24,g_4,0.0006099142995605809,1.0,-1.1727273817980803,-7.008024780849686,264.7260641077359,-15.429199264885568,237.92723323048853,Converged,1.6606522107315413,-15.404502821830736,3922.602350920084,82987940.33451709,86851311.60040641,823.9760418277538,900558.8947543452,255.1879883228843,919067.5331658834,27631027.428786933
73,24,g_5,0.002158752869765097,1.0,-2.7052726799915803,0.29029200900016505,197.9478762654254,14.871037759322821,273.1176557642999,Converged,35.60932957847598,14.917500140555008,7430529.104536491,6584.180316900565,9965.019970681684,294.7310966561842,972.4670710525982,16238476.42346866,264.4834890761804,10702334.064214949
74,24,g_6,10.099344021093305,1.0,-3.0355884503925337,3.4651621971472926,120.48304575493734,-10.515362319570322,272.87543960206455,Converged,57.91087788885369,-13.69330882967607,8094.6644190652405,7434.058460306518,7307.799021231482,866.2678601712626,464.74548325939924,836.5062812663748,947.3292094708682,164.73844128660295
75,25,g_4,9.99972263161207,1.0,-2.75923712407269,-6.554815861673081,307.3823230919376,-6.178157004576876,236.38656090557907,Converged,4.677506056330515,-9.340390808648307,4080.074451804551,36165477.76687113,40211706.183827914,867.2747504103763,2986359.4732219093,276.87789150967217,4792304.02368537,6105531.7752043465
76,25,g_5,2.6165366048689616,1.0,-2.579088240797359,0.2528387930328453,196.41069989442343,16.601222328058178,273.2465323705118,Converged,24.90973500089251,14.98365112255625,1842931.6312135023,6498.091065286519,9686.011848736835,297.5040233124179,978.5642565283405,2415496.1844788394,264.52397803939164,1785777.9494693382
77,25,g_6,6.085586899574073,1.0,-2.3345207834399693,-1.241973669020635,127.75784591857845,-11.158922582737866,231.11103349120665,Converged,7.685573832650562,-13.62582081727736,115984251.83719411,123265084.51276581,6140.762360289727,466729.97374677425,382.45211674266864,511317.73874669574,665068.6637675868,194.2367541482764
78,26,g_4,12.338834856763102,1.0,-2.721354276418025,-6.818517788275281,288.5841815719991,-17.55689292853465,236.40385151504262,Converged,19.587804047315103,-14.044225159336559,4094.2372591880057,24633466.00684353,22183432.44852397,808.367244811547,42404044.22364768,269.8650429152423,27596316.95875771,21615654.520488203
79,26,g_5,0.3366481756131271,1.0,-2.9581368181261776,0.4953494517958399,198.22830101435474,14.84459117394239,272.4536337036813,Converged,58.71309505364914,15.424805078992181,172007.85246213316,7008.164097675228,17264.85263903071,280.97474311382445,895.0633911627519,3366.5380828403754,252.66330990403057,21020.01289674864
80,26,g_6,0.4543102420111214,1.0,-1.602733470023431,-0.9744047954840358,125.95860626249207,13.189344411089225,231.84097255211088,Converged,3.4402040090349715,13.86336981269596,4475927.285693917,5576834.432398298,6038.496078446898,16440411.704603553,382.2199774235432,14946561.188344257,14272426.223134406,192.3774608380453
81,27,g_4,0.005046696952733043,1.0,-1.8721742783823208,-7.006904227628144,273.52292639457477,-15.398038951468857,237.2209843155168,Converged,6.724253858180475,-15.469079059525736,3957.329889667111,23417302.685285643,20925758.331699062,832.2811799988882,39266876.547863424,258.81847221769374,28208963.363615904,22536637.26218816
82,27,g_5,1.2027418580043625,1.0,-2.4673860953230573,0.9368621424757125,196.26051328682541,13.262733824259701,274.2320965138585,Converged,20.89109821919473,14.35942970644599,24588.584302991916,6860.538431953339,16306.574147293302,294.3764567226959,858.4928017018261,36789.8944079689,249.2991925614261,31052.5760408155
83,27,g_6,24.964625446365556,1.0,-3.0296984312753383,-4.9417135975794775,120.32944614997493,-6.6853940914516965,275.4023377089278,Converged,27.35622963865842,-11.681855383843098,8137.963576812927,7412.771704163146,7377.700555426219,820.9650662692519,568.1552519898207,860.0134345336776,894.4616921924613,328.89564107629315
84,28,g_4,216.86176723111885,0.0,-13.414553433713817,-4.830827219911138,502.1987537419171,-2.525790874811146,228.09744799011543,Converged,9.538290508055809,12.200436314497011,5360.686164772437,53108500.70197069,78542069.51016146,972.3297562225295,6808722.759054776,350.6714958661417,1744697.18870758,21069885.104493905
85,28,g_5,13.432428688696696,1.0,-2.7555202665971867,0.3900629416871614,201.09598810343522,18.091523635082677,273.10384055221584,Converged,20.350739267788043,14.426495846825581,9529234.754672816,6779.393677869031,10506.916794736922,300.12925088617385,976.3550503942853,15179984.604303407,258.0257428574244,9878530.124212027
86,28,g_6,0.38342731832393717,1.0,-1.891192182983939,-1.0604302114382669,125.52685425235659,-13.270489277388878,231.55808395961358,Converged,6.595395072066836,-13.889704359831107,5873049.76742925,7190183.643534006,6067.550963216632,24954367.802100718,381.7880299305117,23207341.530190956,22133273.85283852,190.91389984416324
87,29,g_4,7.489524829180939,1.0,-2.425922885141968,-6.871576440380656,296.98143422555876,-10.311806379183741,236.72910679058515,Converged,7.722223246757949,-13.048506002668375,4094.6889060068884,24781320.88786039,22046690.446396302,811.4465456514049,49407956.99977839,276.65200904248326,27462055.620318573,21097969.54738414
88,29,g_5,0.2467685666605259,1.0,-2.9311171523720847,0.269580754528168,199.0385370066299,12.20962396037426,272.89065460617496,Converged,55.69702231119757,12.706382016836887,2647289.0488867597,6563.4984562902055,9928.92403265362,296.6368161304629,987.1352841526681,3706763.900693096,264.52345916873463,2904530.5425428157
89,29,g_6,11.583068383787944,1.0,-3.086086586924307,-0.896063146547546,126.88074708503747,-5.279656125760905,230.39153426652064,Converged,3.893476768894459,-8.683046844410168,4777180.646290432,5759831.877663118,6057.073446728456,18949229.60262404,392.9520111514905,18731353.35986638,16126640.646592345,195.5460724372831
90,30,g_4,0.23904483503471502,1.0,-1.2553478591990257,-7.018319927553267,263.7999350263268,-14.383583713596611,237.84518289519653,Converged,1.7031195571212834,-13.894661598086671,3890.781346086548,15011853.019450007,13251647.580669843,827.0126420371809,30930882.768936597,255.98415390752447,20679164.104764875,14590946.606176922
91,30,g_5,5.447327078825382,1.0,-2.6871170452759134,0.41497158956055685,198.33834339515693,16.951294958320542,273.14003663653614,Converged,28.335418857439095,14.617343999361596,8126534.535030589,6597.225263801503,9537.23215644483,299.90362493969,976.4607822299806,10590355.637072103,267.11763701118997,8152549.114517353
