,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,1.7045779480445904,1.0,-2.122144560192174,382.8974317810321,304973.9623226449,130.0525812503006,107.9273352503483,Converged,0.5763757287641056,131.35817611397178,0.37021231049985176,3655135753.9405637,3027892808.6084957,1596.5224902900422,3735436.9453882514,1995.5683920919846,5192.418993209033,40681.42144722185
11,11,f_1,0.05590357119504017,1.0,-0.5641748337566368,327.63322408946203,270195.9908227661,50.903921489377694,109.36052311534698,Converged,0.43219647742807865,50.66748212887475,0.3768074490460865,4311231547115195.0,4311231547115195.0,1518.5214732256954,65542.16365500813,1765.5632120752123,4658.392384750376,40705.25150827735
12,12,f_1,0.86219880776147,1.0,-1.4021793798874316,330.2870986420089,325913.94777171675,15.2116949708211,108.46607952744739,Converged,1.451066694338806,16.1402415812621,0.3828557162115418,4311231547115195.0,4311231547115195.0,1628.865248546095,4311231547115195.0,1868.2078728543809,5035.670658804786,42190.98415469065
13,13,f_1,0.04691295644018717,1.0,-1.0686588860238992,313.8276823811737,278607.8520589238,65.86525772415717,108.79625088447521,Converged,1.301335237454623,66.08185171400959,0.3695943274118491,4311231547115195.0,4311231547115195.0,1559.1465003679152,4311231547115195.0,1800.0535420071026,4729.797849031309,40505.48843329624
14,14,f_1,4.545819777456517,1.0,-2.3731567900958295,389.0060478332539,454174.7205078959,14.621906097637748,107.62823963761548,Converged,2.0967201734310947,12.48981328130528,0.44172481195578417,4311231547115195.0,4311231547115195.0,1757.1923290170303,4311231547115195.0,1995.8388157770887,5406.719071675007,44000.49160362817
15,15,f_1,0.9032081456620039,1.0,-1.5909020918239913,364.173239583291,304302.6075352894,108.5362544595514,108.37586396611125,Converged,0.39930298848776147,107.58588182439085,0.3748150786622943,4311231547115195.0,4311231547115195.0,1609.2460942112114,83513.56033011811,1908.0727051030442,5109.514793801474,42051.76147984991
16,16,f_1,0.004106913471592481,1.0,-0.7527699936665367,313.63728105713835,265891.8157026884,78.63621319766844,109.14277183939757,Converged,0.7131267515360378,78.70029840244764,0.36018599412375035,92962112.14315777,4311231547115195.0,1561.503261926752,162518.6915238336,1793.285831684688,4723.155075297492,41040.22273199786
17,17,f_1,0.2664040801869322,1.0,-1.1668903969432274,304.41013522745243,263001.47658929974,49.382752026453545,108.75857974373977,Converged,1.3474164145300165,48.86660855784532,0.36026989883564037,78623975.80816326,4311231547115195.0,1565.9447282050203,4311231547115195.0,1772.2271981295619,4725.640270988317,40714.54256330893
18,18,f_1,0.2690098636842155,1.0,-1.1052654564857236,318.98673381400386,276058.7428329284,115.54806642222775,108.76320123219215,Converged,1.1484549606102519,115.02940481415924,0.3727834372907947,4311231547115195.0,4311231547115195.0,1530.925900430396,4311231547115195.0,1794.5118894017887,4638.054248365089,41524.069405763184
19,19,f_1,0.0321433699601636,1.0,-1.770631598521108,315.8076544523069,283127.8139385031,144.24743785915825,108.09468884766434,Converged,5.460276143800002,144.42672358073185,0.3704658177343352,4311231547115195.0,4311231547115195.0,1568.1421909638668,4311231547115195.0,1814.690785396515,4740.950540695933,40656.202295359326
20,20,f_1,5.785885496923889,1.0,-2.429458263131612,305.6197305625451,249770.7973350055,145.9829711829575,107.48526146036713,Converged,3.020242381404387,143.57758441635968,0.36025128595059663,21989528562.029884,2733554433.640992,1533.740125225021,5596663.901188907,1708.4163649309269,4642.064690506267,42680.548355563325
21,21,f_1,1.3826350362509978,1.0,-2.1025763676637568,254.73419168083115,238474.02960185174,116.63123921011925,107.83289884728109,Converged,0.4308140834327787,115.45538418663591,0.36510294845755586,8820827609.65719,2533441932.28375,1466.3503056328016,5914876.6814387115,1699.8859507457948,4815.040352904235,39971.01850964101
22,22,f_1,0.0257125054974028,1.0,-1.375650639107099,312.300691485495,277897.6953653952,54.26616641509736,108.5023594515122,Converged,2.4669969934620894,54.426517609347364,0.36728584191350916,129853603.86299376,4842973923296.639,1567.5089601909835,5640949.443796734,1807.4448690103713,4683.8179675020965,41699.508511274274
23,23,f_1,1.0283654158067757,1.0,-1.4417937760258257,262.93942777629536,233691.7074715669,163.60160494878482,108.54417985624848,Converged,1.2491148132830858,164.61568848371022,0.3675343090003666,4311231547115195.0,4311231547115195.0,1457.3525452964147,4311231547115195.0,1547.2241871041495,4748.167712612625,38492.29464826717
24,24,f_1,0.20490142704550496,1.0,-0.8853747552774515,332.18417612738267,303117.9877115631,163.80630430330348,108.99133415860678,Converged,0.6968678087578155,164.25896469150362,0.3722987580039444,4311231547115195.0,4311231547115195.0,1636.710739237623,4311231547115195.0,1850.8208123003242,4763.112645591075,42834.63292469966
25,25,f_1,0.27744724594721515,1.0,-1.5174391544499852,310.2712559630695,273043.28883212426,102.84596870833275,108.34620332507139,Converged,3.0195825478294864,103.37270132166442,0.36973389013987173,3005901456.7416244,2026071537.1376543,1530.0109382258895,1854809.9779766174,1756.5589691473579,4725.672275975049,41059.327995286396
26,26,f_1,0.006339368141341984,1.0,-0.3832898282649605,313.5372686505632,274934.6084908688,62.36408790639484,109.48368645534057,Converged,0.33616426395019516,62.443708055486276,0.37361738732144045,4311231547115195.0,4311231547115195.0,1515.870854119184,4311231547115195.0,1740.104780534368,4731.466466491075,41096.80260690889
27,27,f_1,0.47394730274231406,1.0,-1.0457404749370705,323.5047254621993,264310.61366006825,48.01597608296538,108.90160588755418,Converged,0.46324117068434134,47.327537775822094,0.34968078189804863,3857423257.296139,2015982336.4771974,1590.2612589120738,3356547.5793581964,1788.7197256114262,4871.33475059559,41542.29937439934
28,28,f_1,0.12465248207183036,1.0,-0.8692111352762856,320.8563772030602,273221.3184886109,50.76320926209064,109.0002972341338,Converged,0.7700217079254799,51.11627084605558,0.3688515331321231,4311231547115195.0,4311231547115195.0,1556.8616355237764,4311231547115195.0,1740.8279709256062,4756.948636487148,40643.22485468431
29,29,f_1,0.19171630328691522,1.0,-0.8897104607653258,322.13890527422154,292133.19108321815,148.91888760118127,108.97104518201121,Converged,0.7237107296823524,148.48103339795043,0.37393175929710415,4311231547115195.0,4311231547115195.0,1579.8148845163066,4311231547115195.0,1810.2420928915014,4741.296743611886,42406.55843233619
30,30,f_1,0.4408900032461647,1.0,-1.0144449855043274,324.92464585603875,302427.6647554842,30.133056495587425,108.86404805249828,Converged,0.5094990818179213,30.797051979944182,0.38149426234139644,4311231547115195.0,4311231547115195.0,1532.6791822996383,4311231547115195.0,1791.8321408881627,4989.442246238293,42625.239681442006
31,31,f_1,0.32122046154767137,1.0,-0.8607812340751306,324.49219366979753,311478.0138203535,30.400008307555368,109.00759296592739,Converged,0.3935927638085559,29.833245163422237,0.38531355613538104,4311231547115195.0,4311231547115195.0,1581.6551931914382,4311231547115195.0,1777.6882128367417,4974.762360426049,42862.35977282813
32,32,f_1,0.26258269315341204,1.0,-1.079956310731502,326.15992286821574,282733.94495383516,81.83210005986484,108.7778119056648,Converged,1.0827740780077875,81.319671827667,0.3741407493779896,4311231547115195.0,4311231547115195.0,1548.3074710268238,4311231547115195.0,1800.6704987181818,4721.991299187729,41177.78311173119
33,33,f_1,0.11800108374966599,1.0,-1.487316965950411,318.28952770292744,280833.34853086696,34.5467624054545,108.37662320908139,Converged,2.9962887876317836,34.203249547253144,0.3752502048104688,4311231547115195.0,4311231547115195.0,1521.0724936702354,4311231547115195.0,1783.4279303170777,4708.282871221536,41377.82814548823
34,34,f_1,1.930484900715314,1.0,-1.7523442558737008,368.15415289941984,269300.29363167577,112.02334479384399,108.1813430020574,Converged,2.2151430411613546,113.41276370141482,0.3754290493650483,4311231547115195.0,4311231547115195.0,1579.8994560856522,69340.14905681211,1814.2884551682575,4645.699741938688,39299.263887861394
35,35,f_1,0.2245061677579433,1.0,-0.6818021726177927,353.71619849887236,296606.4996811863,36.73279165863812,109.18871029858008,Converged,0.27548587223282084,36.25897084043999,0.37994776405919667,4311231547115195.0,4311231547115195.0,1569.8296788754676,4311231547115195.0,1875.2690352889815,4698.255683906138,42204.71401697934
36,36,f_1,0.43940936080327975,1.0,-1.028541243034074,338.1925902621631,295163.27182702016,42.56826323713608,109.02449253427308,Converged,0.5947636537021026,41.90538363961985,0.3638212871729812,96308423.05583301,4311231547115195.0,1590.3995869108026,62065.446834851464,1883.3141731041715,4886.513421730503,45649.11660903893
37,37,f_1,1.4732390248576845,0.0,-2.6531379047051677,343.53500726585617,356400.437802528,58.62903387285178,107.59503961298394,Converged,0.3196487224777229,59.842804454493006,0.36391100722871744,4860628085.701828,3015229161.1954374,1760.2139636815741,4080592.1533333,2058.8453754068696,5379.168716700504,50019.373685914376
38,38,f_1,0.3902943148274247,1.0,-1.0983901329572483,353.0279241612593,282517.44151670474,81.98257894263998,108.94556479244963,Converged,0.9489687997847795,81.35784354679032,0.36626737908790347,69099484.79366611,4311231547115195.0,1570.189666647475,68144.93317948363,1881.4996876356138,4796.043709993528,42755.537419072105
39,39,f_1,0.12389046753090945,1.0,-0.4087601837709015,347.0897609351473,299168.79935319227,30.14005677990508,109.46491155859299,Converged,0.1835177933680825,30.49203755712297,0.3817436405986448,4311231547115195.0,4311231547115195.0,1571.975408284451,4311231547115195.0,1873.5292828071676,4684.116526764417,42262.523036424274
