,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,2.2049666811998048,1.0,-1.8145749465377021,184.4504304730881,138521.9526822084,103.5050208383118,110.55701462542987,Converged,2.2804651964688674,104.98993385973756,0.30113753196001797,4311231547115195.0,4311231547115195.0,1280.9569773937442,4311231547115195.0,1135.5563718673627,3777.8138794394945,42689.24271052305
11,11,f_1,2.623238488835025,1.0,-2.5963036254255334,182.82235363794896,143685.6017770072,125.57713594866348,109.69569550776603,Converged,25.877065630658763,127.19677741788901,0.2982299438051863,4311231547115195.0,4311231547115195.0,1260.8980780159254,4311231547115195.0,1220.0534827123247,3885.7309551650847,39697.581726865414
12,12,f_1,0.12397317735007414,1.0,-0.7448906979198404,193.9136874634919,138338.49637853805,26.54666121886703,111.59092840356168,Converged,0.567473802540917,26.19456296929729,0.29277925153835593,40019358.4870017,4311231547115195.0,1291.5596264852775,4311231547115195.0,1219.952030510498,3804.653964768049,40537.72761628769
13,13,f_1,0.10287851174764656,1.0,-1.0018087235364204,201.06242574295976,135998.58485482738,49.21153526245399,111.3015585486119,Converged,1.0722912168421317,48.89078845927796,0.28986186766224076,61526875.095409505,4311231547115195.0,1265.8583077956641,4311231547115195.0,1232.8834438656581,3764.8652913326355,40557.93360053704
14,14,f_1,6.079250886384749,0.0,-5.2617615948796175,239.20137328374733,215283.98543692904,159.0012609306101,107.53582108029588,Converged,0.6689548551803455,161.46687462427437,0.3342420495352609,4311231547115195.0,4311231547115195.0,1583.1872707634323,66680.91849821463,1501.1517569040832,4436.320219348658,48113.45801843992
15,15,f_1,0.1444227851150142,1.0,-1.2734279352871227,185.91363030533995,140290.96815663704,117.19234111525458,111.0141353586355,Converged,1.8818058894830756,116.81231113602266,0.296568824292895,4311231547115195.0,4311231547115195.0,1293.7846264535035,4311231547115195.0,1193.0670345921117,3870.501399768263,38409.75529861358
16,16,f_1,0.2927592168021466,1.0,-1.3771144494796193,201.4125480364097,139204.8411236774,16.94395892711384,110.92437544798003,Converged,2.186893216392491,16.40288664284662,0.2937960804255641,52283462.39622577,4311231547115195.0,1287.051327542725,1626636.1678885103,1218.1970704687442,3818.527976808888,40066.93001485991
17,17,f_1,2.2650274006447755,0.0,-2.626636286269843,244.40858857624625,221034.2265962718,77.74048519419665,109.93523954289196,Converged,0.5692761206009891,79.24548599175284,0.32883535452671886,4311231547115195.0,4311231547115195.0,1508.9594229995212,4311231547115195.0,1564.2475791238303,4058.229721833089,47601.65341166746
18,18,f_1,0.2195641407975554,1.0,-0.9530542710866493,185.86852277710202,132749.09750977342,87.92974549263451,111.3407058945135,Converged,0.8187925417732913,87.46116877447882,0.28809198671389113,4311231547115195.0,4311231547115195.0,1268.2184733164513,4311231547115195.0,1203.9842120841113,3781.237475439864,39655.90844439925
19,19,f_1,6.199285849931328,1.0,-2.834730900836839,158.03077526688054,116855.46429375312,114.85051167190801,109.55348463331026,Converged,1.963870378676802,112.36067516122476,0.2911898849296215,4311231547115195.0,4311231547115195.0,1264.5904751128196,4311231547115195.0,1072.877410354165,3879.7767249288718,38183.58222585557
20,20,f_1,0.11286415689907243,1.0,-1.056307830389533,187.00592546171623,145432.33383325004,84.98435494410018,111.2329044886591,Converged,1.1978341732174158,84.64840233300886,0.2963249928193247,4311231547115195.0,4311231547115195.0,1311.2172877961086,4311231547115195.0,1223.0132493963347,3833.745992764212,40318.328730065004
21,21,f_1,0.91740115835582,1.0,-1.873332670151532,188.9473202870382,147412.65896456345,113.18062409622789,110.42001988613384,Converged,5.750276346429018,114.13843470295336,0.29456720814624043,4311231547115195.0,4311231547115195.0,1326.6401872348201,4311231547115195.0,1256.5142686236093,3838.1726129391154,40079.0548982354
22,22,f_1,0.705654823551028,1.0,-1.5794495962479984,196.32462898981424,136521.34372259295,43.3366236232377,110.7096282934489,Converged,2.950046262209071,42.496590990805466,0.2963490056552876,4311231547115195.0,4311231547115195.0,1263.481807906694,4311231547115195.0,1185.2160635177693,3825.17477094168,38981.274212710065
23,23,f_1,0.4514845213832907,1.0,-1.4019783902146337,199.33339518086206,155138.3275281804,55.115516100910384,111.22634211839535,Converged,0.1620637492451351,55.78744208000577,0.3118915104696912,4311231547115195.0,4311231547115195.0,1307.238102823311,23218.958603503153,1331.8668098605037,3931.411116960493,42576.27304727874
24,24,f_1,4.3480895313389825,0.0,-2.959885131707743,238.10372200280665,166848.63720412774,126.3058045029594,109.61880710215428,Converged,1.087583987886319,124.22059719160185,0.32104789431442976,4311231547115195.0,4311231547115195.0,1287.2405549665425,39789.631320538305,1385.9229235940127,3922.9444677760475,45843.23606523734
25,25,f_1,1.089574579669131,1.0,-1.4729148105959495,185.64906945590602,134664.30661304668,56.03084574551295,110.90747748902635,Converged,0.8890299557242543,57.07467263713298,0.29854343744960177,32664188.199503426,4311231547115195.0,1281.1566740699297,4311231547115195.0,1212.7827383309814,3734.780477590645,40636.39349091584
26,26,f_1,0.6826455560445683,1.0,-1.555779989071751,201.50114555094825,149847.2396274247,39.49648931006942,110.73165275583355,Converged,2.8009684163262136,38.67026563814724,0.29967108162503137,4311231547115195.0,4311231547115195.0,1308.917917768856,4311231547115195.0,1246.9451656032666,3944.1355759367057,38773.621185536744
27,27,f_1,0.21386502399322288,1.0,-1.339995652500169,188.0005003577453,144772.84401841476,78.50166255313434,110.94351318998959,Converged,2.0961135189281777,78.96411798233073,0.2958191027878494,4311231547115195.0,4311231547115195.0,1299.832815794929,4311231547115195.0,1209.3625609731826,3883.6668670906824,40296.080633642705
28,28,f_1,0.05622086641819948,1.0,-0.4746223075880249,182.98691682467165,135693.21369152752,41.792140414369214,111.81991360896724,Converged,0.35023299866588786,41.555031016794594,0.29483223035052925,79313647.80691144,4311231547115195.0,1276.8858812606372,4311231547115195.0,1205.412658455849,3838.6587081451075,37563.803592911296
29,29,f_1,0.1916261311829165,1.0,-0.7348124269591894,182.0051904889794,126434.5183045476,97.32052287028154,111.60451391121481,Converged,0.4534673650196055,96.88277164962885,0.296758862225602,4311231547115195.0,4311231547115195.0,1229.8489687945564,4311231547115195.0,1096.501227232943,3918.239717254737,36642.56273214706
30,30,f_1,0.0026421395193241214,1.0,-0.8606555431277173,187.87122830491114,132570.54205316934,29.236680240623514,111.43708128456092,Converged,0.8873252974881325,29.18527849435625,0.2965506917950593,94637858.84832323,4311231547115195.0,1264.705786943951,4311231547115195.0,1153.0375884293294,3825.1162519779323,37682.1387496165
31,31,f_1,0.010833788816537017,1.0,-1.1319907228888528,191.5294112485903,139971.9153487354,171.19743039725694,111.16437757646369,Converged,1.5204081217234489,171.30151588527778,0.28690794535576997,1237179520.0462651,3677144530.6772428,1299.1087917591792,82794.25034995354,1252.210997048102,3820.6245559831195,40696.116544946184
32,32,f_1,8.449291683817927,1.0,-3.200129272698473,200.80640911034263,124571.7737122092,132.6494078614471,109.64712770756057,Converged,2.2530996284622233,129.74264132733776,0.3012934268909718,29260938.880618356,4311231547115195.0,1225.6351845904178,4311231547115195.0,1251.1216841853297,4100.433423365563,31511.834844918354
33,33,f_1,2.2709511280080545,1.0,-1.9608818606209375,199.9033656140915,180057.63842173404,95.91443260223116,110.40962405942449,Converged,1.1879473393200897,94.4074650750402,0.31627738595173194,4311231547115195.0,4311231547115195.0,1393.7102444170505,4311231547115195.0,1342.1134366103222,3923.024944368168,45360.84962280873
34,34,f_1,0.01377478581877377,1.0,-0.7225223104258025,190.97271041226034,140873.5654290105,33.06319644830276,111.56987198142144,Converged,0.661222593538696,33.18056248179957,0.2968237672226419,4311231547115195.0,4311231547115195.0,1289.8431111615582,4311231547115195.0,1211.734574758964,3864.0448766314894,37929.71245510458
35,35,f_1,1.497952136885875,1.0,-1.6609178901821782,178.5263835053487,116438.80549395659,154.42330407868974,110.78066029565609,Converged,2.2984565269580344,155.64721262792284,0.2892259435084574,46640418.444947906,4311231547115195.0,1128.0488985899553,4311231547115195.0,1134.0465365908524,3902.1983688571368,36551.77756756369
36,36,f_1,0.00022963743297765195,1.0,-1.1768369153824239,189.9720679515999,137138.47124315254,132.98772984548168,111.11152034839101,Converged,1.6747428755043074,133.00288363817452,0.2909250301776579,4311231547115195.0,4311231547115195.0,1262.5389570999735,109082.16094855744,1217.3910650947419,3814.1561902332614,40191.67459285656
37,37,f_1,0.09776223904843966,1.0,-0.7646531090236828,195.44867055753105,124666.9614612919,87.89342358211991,111.59507885766098,Converged,0.6287232328177197,88.20609311860922,0.2948595061081649,37607819.25939384,4311231547115195.0,1212.7623699525882,4311231547115195.0,1122.6117347454776,3808.785742355747,38384.02556509453
38,38,f_1,0.14712886263956995,1.0,-0.4791284085192906,184.57844679849543,139322.51232958675,52.337763310733436,111.97841412331557,Converged,0.11348366679158062,51.95418950735321,0.30167463093017727,32776515277.306015,21557412417.300167,1288.4336387297258,31438.008819108993,1208.546793800339,3882.989054703534,39987.078297229884
39,39,f_1,0.19977664762440137,1.0,-0.6918296771161438,218.7540391526668,146408.93260263282,77.93046227181503,111.84683049023057,Converged,0.37007855300907977,77.48349846161962,0.2886032479763589,38308280.499605566,4311231547115195.0,1305.8557366824698,40299.28881131634,1386.217584215648,3686.4289150212785,45038.54168885639
