,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
15,15,f_1,0.11424186834788952,1.0,-0.5637992937063794,236.87886930998943,454789.1641706373,105.24801879355513,106.0181361468176,Converged,0.35686130018439144,104.91002194690137,0.42729278691952777,4311231547115195.0,4311231547115195.0,1825.6003531928186,83683.51088824154,1815.2757363405015,5801.720076055349,58956.565936584695
16,16,f_1,8.65437924864702,1.0,-3.1284133719342933,312.9948302962042,522402.54634207685,167.67324882845094,103.61880232285618,Converged,2.459269518381916,164.73141619408048,0.4566278507578692,4311231547115195.0,4311231547115195.0,1724.7288184131755,81404.54485196987,1921.3248562866856,6213.078609640392,69515.43778269556
17,17,f_1,0.004505789118103491,1.0,-0.15518754832764348,247.57477492322118,320574.51259051845,44.88278144150877,106.71428956159978,Converged,0.21252336318138987,44.949906616503725,0.3918403272896732,4311231547115195.0,4311231547115195.0,1600.4407544223893,4311231547115195.0,1597.4207197423925,5284.755666066678,54530.54586010719
18,18,f_1,0.20346397533300614,1.0,-0.8528271602224985,248.87321134559465,334945.6077999252,21.61337547174776,106.01370238788883,Converged,0.636394762841519,21.16230565970864,0.3936264131394985,5861725875.778776,7691736831.49347,1625.898990231084,4089133.4302855106,1635.7324404781482,5419.261353615957,54368.37880236441
19,19,f_1,0.3481172493653767,1.0,-0.9423083086551866,251.58645990180355,310240.69689588225,132.36669229882807,105.9368438105055,Converged,0.22873199259629473,131.7766776809029,0.3795715719060423,4311231547115195.0,4311231547115195.0,1659.8835541883104,4311231547115195.0,1611.3602353291699,5375.214230406513,55436.1327699201
20,20,f_1,0.5081748133381739,1.0,-1.7728892843438926,244.9089676053154,449925.516398071,70.0123846761162,105.67837748812931,Converged,0.13769332243828103,70.72524848732994,0.4389691821444862,90126886.33413212,1744278247287.0095,1796.8232006936848,200639339.88160565,1756.5002148318704,6003.835114121232,57714.385641306966
21,21,f_1,1.7602512009045288,1.0,-1.711776179758198,251.0966972030551,326046.31607247394,102.33765919290863,105.14751391379282,Converged,2.1673798145493492,101.01091460524131,0.394275678559255,3966612050.2259517,19633663696.607,1651.5211309804633,2115362.028878359,1585.5922227684134,5319.84874362921,55544.04111639346
22,22,f_1,0.492903261808564,1.0,-1.0731697843922454,306.7623485872714,496893.3602335251,43.021185802931996,105.49685435284383,Converged,0.4145144844078459,43.723256498666096,0.43196702746001875,4311231547115195.0,4311231547115195.0,1866.89675694747,100476.10985971369,1794.0204041683432,6410.771325759574,59639.57068325648
23,23,f_1,2.8297497904403874,0.0,-2.908665832167364,268.4527752056183,309285.6200657687,130.3030940557528,104.16626968549488,Converged,0.6392047259141691,131.98528007116263,0.376424152342618,4311231547115195.0,4311231547115195.0,1658.7371249567664,4311231547115195.0,1607.7405087612542,5772.2960607319,57878.86813847112
24,24,f_1,6.207239183207439,0.0,-4.132531357601827,281.3286365890681,719651.011323215,68.68216449757256,103.21470143419836,Converged,0.9596254428615794,71.17359765605934,0.4868584164726285,112373424.22781272,94657342119.5177,2113.4180051834833,75921.05086154547,1943.5175748605689,7477.263064833716,73147.39684790088
25,25,f_1,0.0013534953069231838,1.0,-0.007552719749358117,246.07661309587297,319349.5947084956,44.13855586604791,106.8613472513274,Converged,0.16021806927165017,44.10176598555173,0.3898733787001345,3201950663.724831,3790299997.5200233,1636.9756771797227,3395511.652104774,1594.280698037727,5252.700238428568,53812.080246748934
26,26,f_1,1.8806013568702196,1.0,-1.9455373647208165,280.0606918987587,442723.7188393191,34.28119326133765,104.95267678711653,Converged,0.8477340739918873,35.65254345617127,0.4398308944030143,8640258823.207865,10580434704.310677,1747.739078898375,10368345.787090015,1734.1672269787816,5736.08865832276,59243.75471499328
27,27,f_1,0.9137596979874459,1.0,-1.4176947492968575,302.9153164918257,485304.1233683305,73.48641955267658,105.14439550648359,Converged,0.6177371963858604,72.5305117652894,0.4294914459764011,4311231547115195.0,4311231547115195.0,1880.7683448939788,86736.20035530589,1803.0458123567894,6306.060577338604,59929.37367898636
28,28,f_1,0.08135366807518259,1.0,-1.6334799437306242,245.3754566626344,323527.535551069,115.88884072473275,105.2358107084199,Converged,4.092700717970729,116.17406636887293,0.39449711144053107,3416502382.8097806,3979699109.068128,1610.7023305796208,3592290.091163198,1593.6873981663084,5302.413998506202,53764.119324331165
29,29,f_1,2.199196986445126,1.0,-1.814388822400357,250.3679820696202,398009.5857860893,100.95739077809458,104.7490496954206,Converged,2.0422925007296726,99.47442180119549,0.42325099955254086,4311231547115195.0,4311231547115195.0,1646.1174332495423,71182.62742279295,1677.2457896365695,6063.651869465498,57394.45199107361
30,30,f_1,0.570286416521728,1.0,-1.273908392223476,231.21867584248093,372842.7522183402,25.84248737841108,105.58662930818343,Converged,1.3206340880133212,26.597660482091108,0.40482677714113974,3392295883.648191,5283198201.413311,1732.1525288012945,4183399.566580464,1676.434218886164,5447.898094510714,55555.35009985224
31,31,f_1,16.05236387695223,0.0,-4.194477897564711,256.9377887225546,377693.41334967804,188.9896055707777,102.53569546034485,Converged,2.9316668114624918,192.9961457087212,0.4254896968853542,4311231547115195.0,4311231547115195.0,1752.9027816791906,80961.69703563693,1830.6610519555509,5663.0415961253675,56527.28563921534
32,32,f_1,0.17236123037395132,1.0,-1.1958694844502913,242.0507208435606,317721.7766435493,96.67383215874861,105.6744608352654,Converged,1.5577007365063764,97.08899625928471,0.38798249771787674,2929310951.7113147,3923829510.253731,1601.7275831608667,3282776.9189982563,1595.8420138093609,5297.950177994446,55274.52361689126
33,33,f_1,0.6649982940306328,1.0,-1.2240423145593007,237.53030689460252,342490.6586789573,74.20943291040862,105.67137150241774,Converged,0.5527919918531552,73.39395863489122,0.40088385807580046,2569638828.9005375,4546312428.14124,1687.469680268845,5188516.9203287605,1550.984391660732,5563.477661748462,55276.88411594943
34,34,f_1,0.08911442642786585,1.0,-1.4925472133612816,262.68349932929914,421940.91103999264,52.002219326951945,105.0466943469979,Converged,3.0589918500045314,51.703698931622135,0.42432838361185243,4311231547115195.0,4311231547115195.0,1694.394822407357,90762.07292355916,1725.7752058058843,5903.385257711597,58026.28722677021
35,35,f_1,0.02107529826883591,1.0,-1.246701016525416,247.51197945100807,323278.9606987563,111.45367410314589,105.62092645747754,Converged,1.9049611069494858,111.59884744184427,0.39232071728394785,4311231547115195.0,4311231547115195.0,1617.088404750741,4311231547115195.0,1574.5234527360333,5346.963720629133,54485.98504115565
36,36,f_1,0.2018021734882636,1.0,-0.6232692070721508,226.56587670443446,364406.8038500503,75.13015468345588,106.25138226715984,Converged,0.23171794327208772,75.57937865152556,0.4005524979860293,3871312634.4908066,5863630185.551137,1744.471039879126,4672245.144166344,1605.183654501283,5537.501475960544,57392.97658302964
37,37,f_1,0.08436207491413995,1.0,-1.5775178549448663,245.54825396043066,320424.6047581092,18.425139291317237,105.29072780447088,Converged,3.6474548326223157,18.715590793145235,0.38625563300840504,4071245275.7318506,5115833204.556719,1627.113759331906,4808823.833722785,1607.8482125350552,5313.540926779305,54616.018213073476
38,38,f_1,0.7590184551747307,1.0,-1.3110471972064592,260.3722798290105,412063.3131720912,61.608909293324814,105.57582573688398,Converged,0.5471108197816648,60.73769264106504,0.41312220417584866,4922017448.048776,6433207324.199351,1797.3593336152294,5738972.265471227,1765.6130616723858,5689.852635753942,55649.432794607535
39,39,f_1,0.02556635262531746,1.0,-0.4588825223055912,242.0668647127793,333874.7608704052,43.26997693381122,106.40314286294027,Converged,0.3720090471324511,43.11008211643018,0.3934520354874888,2611614766.585182,4828645631.349971,1655.8017056341153,3549725.999262293,1599.0903004377676,5357.7367257553815,54849.30597914662
