,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.0888441754515342,1.0,-0.5694292516528079,183.3256769659157,271728.84363092616,122.48684900244837,108.47664919476756,Converged,0.39751762157538906,122.18878160159491,0.35707339268601906,58043863284.65752,71591331.083315,1680.9655191261818,22482598.340789437,1551.2312625971063,4667.515627485268,46285.835096073235
11,11,f_1,0.05961064584550599,1.0,-0.879520276540194,184.86522924550013,269346.48281274305,114.50110352137494,108.16688346809198,Converged,0.8624720416846685,114.74525643625721,0.3565272032470531,4311231547115195.0,78369921.92281236,1668.4492940609025,4311231547115195.0,1518.0464322599112,4636.945593260592,47423.54258363358
12,12,f_1,0.02520032064188759,1.0,-1.3688213862493355,182.67341931731266,272080.06592779467,20.127457220160295,107.6734078761013,Converged,2.4336956649203785,19.968711131572615,0.35321553589813026,579066171631.0952,70958360.6251073,1695.3464407527802,37404428.35698672,1583.861315176784,4563.863567524559,47533.205331463054
13,13,f_1,0.24576015937220436,1.0,-1.072757204558081,178.17380514371803,275066.5472874501,62.45866444710305,107.99631639917743,Converged,1.0843693179194815,62.95440647615869,0.35548481028174295,138524592408.87695,57918308.61863451,1708.679428081233,89583192.39557359,1576.526017250135,4602.766632058437,48057.49946533657
14,14,f_1,0.0035526952425306,1.0,-0.47752549082637474,186.87842554335361,265543.96179090446,76.64465301652376,108.56113296183288,Converged,0.4100442244671285,76.70425750664431,0.35191134905838894,5824204440134.215,78170474.7521129,1665.9639120588665,511416820.13348264,1552.778253887943,4588.386255271615,47174.19375604668
15,15,f_1,0.205750369225335,1.0,-1.2126589820491829,186.6981304046468,285945.91490712535,39.486917967177874,107.82654128347183,Converged,1.5796263685333543,39.940515111376705,0.3592784027558758,70772925079.64049,69463212.3716015,1684.394693990324,90666964.97723836,1576.4056532086302,4721.665699945887,48667.86419014175
16,16,f_1,0.14989374806059202,1.0,-0.9263044521481756,190.1729387533701,274063.6375391386,134.42059271054995,108.12291905849213,Converged,0.8509345382917672,134.80775385020706,0.3575021121844615,4311231547115195.0,68307759.42435983,1669.162404468486,4311231547115195.0,1583.141095334223,4534.64144896549,48919.5460873906
17,17,f_1,0.12504358168288518,1.0,-1.300507344574783,188.9734680507097,273545.63682663307,122.53918143313763,107.75521499314928,Converged,2.0159928780049086,122.18556641410862,0.35796811086021096,76431259529.4787,62304945.634415366,1648.4686018325306,77154744.47243625,1565.229289948524,4642.936724542569,47995.33627746336
18,18,f_1,0.8395546505678784,1.0,-1.348701241402057,165.26888708380852,289483.09721154335,127.53427540699181,107.69738919583763,Converged,1.1045495487051085,128.45054755573796,0.35778901790443823,97444887666.48848,85353080.42952938,1726.341642576783,44754293.62753521,1651.670399580807,4695.85731286488,47140.66157977828
19,19,f_1,1.6226436569337903,1.0,-2.022409376368507,175.96074602797867,180503.6769603123,117.43612864646835,107.4289029730764,Converged,0.5953435987757985,116.16229833715168,0.3281195888805909,4311231547115195.0,4311231547115195.0,1510.3703451861543,84121.39218894497,1293.329250562013,4378.279518633968,43189.89030826019
20,20,f_1,1.1037646013655877,1.0,-2.0899701123033383,215.91281030831783,280156.94876698527,100.14074792123324,107.2535716495922,Converged,0.3158542740275152,99.09014590269074,0.37131817356281843,6133266275.12908,1508361006.6731493,1597.297892538486,107437.921678552,1533.7738418821689,4833.875446377869,50737.201797362955
21,21,f_1,0.2572325947805259,1.0,-0.9905842368666478,169.3377075295964,256208.79015736628,98.89149362622516,108.07173809818633,Converged,0.8538855721708387,98.38431259860235,0.35220702838423235,4311231547115195.0,100944560.14317401,1651.9682198914825,4311231547115195.0,1504.3288384409202,4472.817747005609,48220.81510941389
22,22,f_1,1.4066931513590366,1.0,-1.9668959361667164,194.04690940308592,275104.30188411486,27.18472480919536,107.06671569122798,Converged,6.564086672209669,25.99868385233129,0.35672108418377574,4311231547115195.0,72997028.2584731,1677.1483560444583,4311231547115195.0,1575.7903905221874,4599.309141038346,48234.56171439298
23,23,f_1,0.22564855185374413,1.0,-0.7289244371944399,179.05304735758978,280985.14587082434,47.32198585107176,108.3050507311726,Converged,0.37412531109293923,47.79701064184982,0.35492557463488805,102749113142.07933,78896583.97923747,1698.2582493219995,228464794.8136583,1583.949150583017,4666.2577369114715,49654.80760627964
24,24,f_1,0.0390074754318759,1.0,-1.1979727158657734,188.5635033817523,266856.158368291,46.69902712291491,107.84178748832835,Converged,1.7078377474681474,46.5015240205801,0.35468487733668874,4311231547115195.0,82817180.26573208,1662.9536738525248,4311231547115195.0,1534.182160278372,4537.51668506709,48431.370980233434
25,25,f_1,0.03292057452632318,1.0,-1.8889293105033376,184.6912738228416,280655.2036884522,78.22534440901609,107.14388273979074,Converged,6.925623673130758,78.40678468714177,0.3565416658745836,19564184168.71707,81969001.01126024,1684.7725946151074,8831097.151974073,1575.5499176736262,4630.44257056969,48632.527568779486
26,26,f_1,1.3525443871736635,1.0,-1.9525467811999249,201.74212543034832,288745.8385854588,125.57113135446002,107.08613822114033,Converged,6.396620319050271,124.4081419361188,0.3592054753372849,4311231547115195.0,85006690.17279941,1687.0763464546392,4311231547115195.0,1567.2666217339565,4703.365785020502,50031.750567191455
27,27,f_1,2.418706968487263,0.0,-3.5640354047052982,187.99361345175362,244220.1317756502,96.15652185728482,106.06944198524778,Converged,0.3877656821277924,97.71174112429743,0.34946480870268926,208907406477.74103,251092448223.3479,1677.4311437754777,74118078.36773205,1464.9794275010572,4879.435354221468,48526.92219466207
28,28,f_1,0.18757346819020942,1.0,-1.1588745084508354,189.08664290268462,288836.17431296635,28.54729024477092,107.87997035180956,Converged,1.4152963643427938,28.114192717428395,0.36312048485775944,4311231547115195.0,97298651.5382349,1685.2131399230861,4311231547115195.0,1593.0165199127728,4578.085990952303,49206.22540564298
29,29,f_1,0.35410782000301433,1.0,-1.371577583603903,201.03278238434135,310467.38383530563,99.3904321832247,107.66455749883917,Converged,2.0866917257080786,98.79536259065337,0.3717854399448311,4311231547115195.0,76897577.9269283,1722.0854179560856,4311231547115195.0,1611.0790038087057,4754.163070845642,48711.26209106927
30,30,f_1,1.6896915655266742,1.0,-1.8539580445906385,210.98027300992908,357002.45707925525,165.5528472663973,107.29196502612677,Converged,0.8139653687831014,166.85272863234061,0.378925232986907,21866627964.753174,75933918.3171114,1923.404224507347,20988685.53922734,1784.6253057448348,4919.147912157315,48168.68648500776
31,31,f_1,0.029858232701913904,1.0,-0.2378782794889308,190.38814894896734,273875.5613867674,100.98101893807564,108.79892079437928,Converged,0.22417917649727315,101.15381428726627,0.35376360982062627,104115282543.94072,80178945.32626994,1681.4103714181012,67677364.33185273,1577.555230222519,4641.973373812452,47278.24559363849
32,32,f_1,0.08806584901138226,1.0,-0.7782228918814749,187.34404158735174,276313.5016663779,63.63954518863807,108.26249986441613,Converged,0.6604960194672458,63.342786281423166,0.3539959580270583,4311231547115195.0,89989054.50264719,1677.0140404974045,4311231547115195.0,1605.0013539355953,4581.811005784038,48015.43026946584
33,33,f_1,0.0494088295114411,1.0,-0.5199196891029969,190.11193715737022,253513.3038339128,75.0562558054778,108.53581656203423,Converged,0.3976015600783285,75.2785367752243,0.35130995771900475,4311231547115195.0,78320627.44423287,1631.030303484722,4311231547115195.0,1523.0645656806826,4589.053961420742,45372.13280871347
34,34,f_1,0.5345829558326571,1.0,-1.3497710952946458,187.28854346618573,276884.9606631649,21.99309981363149,107.68783016045884,Converged,1.7413777670590207,22.724251614444874,0.3579237963975301,100529947975.92485,70347127.8855899,1670.3648742789692,78577114.86578569,1575.9178039308933,4686.008477833894,47377.38280959213
35,35,f_1,0.11596770234799927,1.0,-0.8855645571840047,186.40920077036208,266551.2497921753,46.249222954724246,108.15916322267151,Converged,0.8107594806933776,45.90868264529231,0.3535688504115037,4311231547115195.0,75143584.79632798,1670.038449155942,4311231547115195.0,1516.7837507808247,4614.669570392261,48333.62160623034
36,36,f_1,0.13666758113687164,1.0,-0.9662481908229908,184.33593367730168,281627.96471882163,57.407232333821185,108.0662203686613,Converged,0.9522792351781391,57.03754654678458,0.3598127502399589,741243990124.4783,81996333.85268341,1679.209209757837,143709118.4092488,1594.5551855488388,4588.7630710659,48271.57054914782
37,37,f_1,0.12472802463718986,1.0,-0.8152132828123471,185.8645829526672,298367.1776405487,25.897685552731218,108.22740880447873,Converged,0.6756707954336889,26.250854102629408,0.36759100942273104,4311231547115195.0,94914747.58157961,1698.1026732271537,4311231547115195.0,1607.6334118029179,4691.068572681618,47665.508541140305
38,38,f_1,0.014280442740775258,1.0,-0.6359454337850097,177.29963104109413,265502.1338909056,24.664350299308012,108.4323073345051,Converged,0.553333593707066,24.78385110575205,0.35358549504790726,57468302949.472786,57730388.109163724,1644.5500853807923,79419050.76558453,1546.762516211245,4654.862692422162,47404.836680625485
39,39,f_1,0.17397577201700817,1.0,-0.9130808651712214,193.63444565199356,275160.4445649004,84.08041829129692,108.13676516037458,Converged,0.7938408007612452,83.66331426108742,0.35193292952044014,82428690074.52574,91186582.26269709,1729.061170888888,79755885.94075665,1571.217209268286,4498.793926141333,49646.19484425464
