,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
19,19,f_1,1.3390116418257076,1.0,-1.5698375155382724,397.80625676294414,295240.1900318231,127.03104837681724,107.70814645124291,Converged,1.167276014923118,128.1882050826379,0.40089963251900196,4311231547115195.0,4311231547115195.0,1702.1377432952634,4311231547115195.0,1356.0781906071331,5590.612075399541,39415.42225850694
20,20,f_1,0.10434925158465522,1.0,-0.5026748855994825,372.76338997763116,309773.20224034647,34.53563108551782,108.74659030022306,Converged,0.3109564416226931,34.21259973783674,0.4156968068613689,4311231547115195.0,4311231547115195.0,1677.0698945509087,4311231547115195.0,1369.0345366709282,5614.768248913964,37889.20627994141
21,21,f_1,21.119269880993702,0.0,-11.811758662434933,412.52280213031486,548560.0459488069,158.80468812142067,102.04725359016605,Converged,0.9679657828528434,163.4002588020863,0.4581158834697492,20541599706.34478,18078978806.02448,1532.4446387043013,11501252.35183909,2121.5541337831746,7772.5983224618,66032.31024457458
22,22,f_1,0.00022804462579218294,1.0,-0.23977120763392257,364.091396020829,293889.1178377883,75.76168255323313,109.00895452203322,Converged,0.25686041690642014,75.74658140672724,0.40181329838152136,4311231547115195.0,4311231547115195.0,1679.8550336620672,4311231547115195.0,1394.4578316255108,5463.209729467364,37360.22317805507
23,23,f_1,20.29651623299885,1.0,-3.1395400911601117,341.9603330879205,444308.15872669587,86.62354513281264,106.35056510663372,Converged,9.081251444818918,91.12871063842937,0.41058507801222444,11353452189.640213,10098041444.71676,1998.1027102933506,9477756.667844372,1721.136463070543,6355.973487487191,42566.130661631294
24,24,f_1,0.7066818431853569,1.0,-1.2474188954967838,371.5652887419668,319664.7459320582,133.3876749583245,108.08348016804501,Converged,0.775047765171621,132.54703125069008,0.40398042800832207,4311231547115195.0,4311231547115195.0,1692.2981575982956,4311231547115195.0,1515.8959014121392,5380.268974122171,40926.585023646
25,25,f_1,5.279400017004028,0.0,-3.0361616915323393,437.23352819130565,324383.3303209482,164.90041600877345,106.4890968715647,Converged,1.3391228166874498,162.60272150840922,0.4244096733023418,4311231547115195.0,4311231547115195.0,1646.0822387304136,4311231547115195.0,1297.6873788200628,6164.3125772616895,43657.07583732729
26,26,f_1,0.021995703252508655,1.0,-0.18182611865624576,361.900228074132,287826.22867902066,38.48314759813957,109.07203487190277,Converged,0.2057416173047386,38.63145708284135,0.4044487794240284,10580136934.503588,6803817910.782012,1682.334026157175,5194674.990247668,1368.4380075044053,5451.388885843147,36424.388406479455
27,27,f_1,1.1222843069166129,1.0,-1.5857949780872704,365.9910724236149,411498.4592600059,87.96654083318276,107.83911621696826,Converged,0.6187697424902581,89.02592004145363,0.42167169108591857,4311231547115195.0,4311231547115195.0,1840.2151507783556,4311231547115195.0,1669.130040838493,5702.035015421677,45299.62106455889
28,28,f_1,0.14443108802864457,1.0,-1.1131676468330138,363.01289443886014,281940.45134123473,56.26970301075596,108.14186594109484,Converged,1.3220898353029042,56.64974391385541,0.4001513653544531,4311231547115195.0,4311231547115195.0,1675.7378713194116,4311231547115195.0,1371.704257052522,5429.209603863519,36261.323237352924
29,29,f_1,0.3636592739907292,1.0,-0.9133887287710383,421.7713481319647,314051.14484233863,80.94569985414137,108.34129401528375,Converged,0.3746422869153321,80.34265816902273,0.4073771665431873,4311231547115195.0,4311231547115195.0,1757.8660142125566,4311231547115195.0,1403.5834939219003,5666.459546674344,38217.409954350536
30,30,f_1,0.29790787383170214,1.0,-1.987272988924047,365.40954054577963,296499.29130220163,18.148399099040432,107.26250557671341,Converged,8.16776493191719,18.694208474034763,0.40459662902738786,4311231547115195.0,4311231547115195.0,1659.206745748397,4311231547115195.0,1388.451403747959,5485.227926573052,37888.155552248485
31,31,f_1,2.7440258001670843,1.0,-2.3301935255187574,413.96663386255307,456862.67305483297,76.90224890576712,106.96124837936792,Converged,0.9574403464212082,75.24573877897433,0.4524491190435609,19724363458.200478,18202933497.05109,1947.7259258911424,15883168.105530538,1666.7521791696386,6077.550033052174,41668.01194953795
32,32,f_1,0.012539596071912795,1.0,0.328222522834422,370.5242948457327,314433.3932583848,40.56865242411925,109.56987569764652,Converged,0.06879729521460831,40.680632762000116,0.40933920746070457,4311231547115195.0,4311231547115195.0,1702.4720878826615,4311231547115195.0,1442.910204600058,5516.054593577191,37987.91134634983
33,33,f_1,3.9734956889910693,1.0,-2.418847089355352,397.73688048052986,332055.53092848946,121.92152850438993,106.92651427395361,Converged,1.5519695396651514,119.92816559488472,0.43106003895993117,4311231547115195.0,4311231547115195.0,1608.9623638601072,4311231547115195.0,1405.1985631369644,5835.847444337366,41603.3429346135
34,34,f_1,1.770994995799764,1.0,-1.9539347278818473,376.07148128468634,340027.83007661987,35.47518907752328,107.28817015904193,Converged,5.856852977594826,36.805976436871035,0.4234571161072486,4311231547115195.0,4311231547115195.0,1770.151311627569,4311231547115195.0,1440.3093136086118,5617.226125254714,37943.60659482093
35,35,f_1,1.6154658242064561,1.0,-2.395752674810625,336.8849432327504,431579.6939995775,130.8798688211707,107.04270770271592,Converged,0.42376037081703544,129.60885905558806,0.43875316788607854,7152994276.698541,25573172229.342392,1823.1870263668552,8621711.541408926,1623.116956910126,6433.0644246073825,42794.410586763326
36,36,f_1,0.12063028147421799,1.0,-1.0218665975379908,361.77590607043305,293444.25589641166,45.557374019240456,108.2319426782374,Converged,1.101090244250372,45.21005531621078,0.40775367427724674,5971161058.307521,6602793764.6578245,1678.5158623114773,6036329.249951659,1352.0662715122658,5483.31252576574,37351.29004647608
37,37,f_1,0.4982573365774358,1.0,-1.3388852097664539,355.92329157707553,268836.3849733697,111.10433226462027,107.9724963437819,Converged,1.7391551663167775,110.39845880813006,0.37930975822737956,11732529326.491785,70682644282.16327,1737.0823400424808,26154020.325400386,1424.4926712027425,5270.516835859232,36539.10534543629
38,38,f_1,0.07335375857149692,1.0,-1.5831088347022597,360.25425115657436,285606.040461531,27.42112640692085,107.6743548405918,Converged,3.7006887561874464,27.150287416796647,0.4040119568220207,6595551793.368451,6784519180.028283,1641.1455547823057,4948242.705675058,1390.593156485021,5356.9190543608765,37028.8543064572
39,39,f_1,0.7458698593913625,1.0,-1.4149773577004243,376.16386685184534,305567.25497297506,79.14074408673605,107.83839693511658,Converged,1.769090602756478,78.2771065126395,0.409224101283151,4311231547115195.0,4311231547115195.0,1649.2145752957263,4311231547115195.0,1435.7388367030967,5489.926374672049,38219.20475081983
