,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.3323977461970744,1.0,-0.8682846828888001,273.3753294262274,304640.01002812135,35.36157552181021,102.80773642413038,Converged,0.3274008874432184,34.78503606418647,0.3940653866264501,26923591381.791897,11551228046.433952,1605.95790103128,3351298.769701538,1544.4983363108033,6700.885835333037,47710.195488152924
11,11,f_1,0.06212352486650524,1.0,-0.23622562853055773,258.80545696941795,237420.85926231547,100.34267553093036,103.41127055305881,Converged,0.1811677449150011,100.09342961849346,0.3615639214859691,4311231547115195.0,4311231547115195.0,1498.7607124571357,4311231547115195.0,1466.2138552759702,6284.053622927819,46188.34457310692
12,12,f_1,0.6265554845800596,1.0,-1.2308845963312811,285.7559682012866,221329.33991041433,169.87110066806554,102.4452993885231,Converged,0.992850516573526,170.66265324659716,0.3449340212916236,4311231547115195.0,4311231547115195.0,1472.5403111494084,4311231547115195.0,1480.160836702293,6306.11214184574,46921.489185889644
13,13,f_1,0.9304201620096546,1.0,-1.4918648090396047,274.03802762556325,214175.23358319094,41.88896051021902,102.16981671203752,Converged,1.9532994710025378,42.8535434055731,0.3516859070111487,4311231547115195.0,4311231547115195.0,1394.5802831596416,4311231547115195.0,1429.1832009999816,6278.34912414286,46709.92487664118
14,14,f_1,0.5468294866785486,1.0,-1.2019464053949451,293.1914981310201,268579.0358270278,58.41811781382603,102.5042441470867,Converged,0.3215439742198214,57.67863861420068,0.3870873449297445,4311231547115195.0,4311231547115195.0,1463.3931657243677,4311231547115195.0,1558.3799805510664,6387.414811609262,48495.81621738967
15,15,f_1,0.01192082143828051,1.0,-0.24441472489513838,263.2129572799786,214482.86186356485,57.03022202691773,103.40891214050234,Converged,0.24727443454321474,57.139404541260824,0.35369555312631207,4311231547115195.0,4311231547115195.0,1418.644004981323,4311231547115195.0,1424.8791120355463,6182.049645976719,45159.090970305275
16,16,f_1,0.05576623233067268,1.0,-0.8131770722616369,266.0820215539199,217957.59091449922,45.657872809398384,102.83971056644762,Converged,0.7514631355006713,45.89402155983055,0.35592728888824116,4311231547115195.0,4311231547115195.0,1425.1117632780583,4311231547115195.0,1409.2548265519195,6196.422736873408,46102.15752307677
17,17,f_1,0.004913113786951626,1.0,-0.30613988520248414,262.04521676362333,219432.99830452725,23.541146984831585,103.3477157390284,Converged,0.2886271239549387,23.47105337751286,0.35614240872442876,4311231547115195.0,4311231547115195.0,1445.2312966037346,4311231547115195.0,1428.5968795028234,6133.959526354005,45479.05786573079
18,18,f_1,0.0863417708814786,1.0,-0.621248502242477,268.63296544431705,235416.75675655375,141.21822442360917,103.05276994460806,Converged,0.4563018167973496,141.51206412630688,0.35142584973478264,4311231547115195.0,4311231547115195.0,1528.7354968031807,4311231547115195.0,1481.6706925905576,6321.055356250997,46546.49902825214
19,19,f_1,0.05758807832115515,1.0,-0.42469976753588556,273.6256007355148,235659.45900237942,51.27796584080693,103.22882591923579,Converged,0.3088356976513751,51.517941002690726,0.36961617869421437,5352563631.674364,2998854690.7843995,1464.601741660145,1022734.219063114,1426.2737349436907,6283.224164104621,45251.86974803098
20,20,f_1,0.3850607416755346,1.0,-1.1281424986789532,277.69960383383614,245651.85322602539,34.554282737417,102.53648103439512,Converged,1.0548017701948993,35.17481536482311,0.3760123102562397,4311231547115195.0,4311231547115195.0,1460.904994884872,4311231547115195.0,1467.4875482388888,6376.031639767017,44718.05990885031
21,21,f_1,0.5625361956210163,1.0,-1.428827854064614,267.77284570457095,235011.15313759184,27.590390113277408,102.21785840775642,Converged,2.128712700185133,28.340414243303247,0.3673168179381906,8583845396.920086,4201350482.946502,1446.6464107504366,1529786.1706485574,1440.3849698588754,6338.2840740198435,45658.01996408792
22,22,f_1,0.04603932103249187,1.0,-0.8197976098927984,277.65058697944187,232323.33696824577,113.718885798251,102.83116932641495,Converged,0.7727001287566964,113.9334535521948,0.35645719046085694,4311231547115195.0,4311231547115195.0,1462.0068146714327,4311231547115195.0,1462.6311675482664,6310.998291289742,46855.00020105472
23,23,f_1,0.38510570746529255,1.0,-0.953828871571592,302.59304811575976,299038.76569035335,65.7256724734948,102.92756564883551,Converged,0.31170844222651795,65.10510361553841,0.38582084606933553,242811128971.28177,131749242.68660992,1575.7767443569765,107697.41979537516,1625.3669667239635,6840.398904905684,48059.986010105444
24,24,f_1,4.486323795388353,1.0,-2.311744578670949,265.5740508563136,213844.09629252212,116.87903166586653,101.35743010295474,Converged,2.2948700634005945,114.760937287566,0.36747220455489316,4311231547115195.0,4311231547115195.0,1424.8566962017119,4311231547115195.0,1362.7114247079883,6241.605996108128,45910.46709883373
25,25,f_1,0.0005440032316334927,1.0,-0.13938184743259463,262.83861855244163,207587.37372190095,80.50123555203231,103.5239309840084,Converged,0.20977775723440573,80.47791167517546,0.355704064170859,10199872001.676813,6415169742.288955,1385.2940944144545,2450770.717056427,1390.9478326259361,6083.55446063558,45203.90866393828
26,26,f_1,0.030791948336016336,1.0,-1.066449444633063,265.8822841340557,221488.70021167077,26.365087533220958,102.58842635072696,Converged,1.311999542551348,26.540563880162694,0.3572730104374174,4311231547115195.0,4311231547115195.0,1442.4963221836344,4311231547115195.0,1427.8306205373797,6129.9416481824555,46147.747137176055
27,27,f_1,0.2048705112293764,1.0,-0.9200411030670586,273.9873245583244,235598.83244043923,76.85379569879524,102.78913831562087,Converged,0.08173733841977082,76.40116946090201,0.3510045638676477,4311231547115195.0,4311231547115195.0,1518.154207483234,4311231547115195.0,1509.433184170155,6525.374632561243,49520.69921295684
28,28,f_1,0.15706727860987277,1.0,-0.6471563359682688,262.37144178624453,228287.37572738033,81.33097322582375,103.01215686636276,Converged,0.3869398095703218,81.72729036980049,0.35820571822398123,12978719751.225502,6490667657.715125,1422.9868621504631,1422668.3609274155,1452.5592780522288,6463.288778919094,45875.27157730647
29,29,f_1,2.2777757489299626,1.0,-2.2419255370415856,291.5023558599893,237226.24089344477,15.403098751302991,101.40349536034229,Converged,11.579933988134144,13.893868567093186,0.361866991247386,4311231547115195.0,4311231547115195.0,1466.1477490005752,4311231547115195.0,1455.2206782325338,6337.476568106961,46964.849442817824
30,30,f_1,0.642204537270411,1.0,-1.2397097617691057,285.5688978615872,249407.3612753929,48.303400822133426,102.53655680870466,Converged,0.9981481884897221,47.50202417081994,0.3710858533752728,89717581055.18181,14631631025.930874,1479.5849399632675,123801.41330858249,1481.3798343088733,6408.494942761651,47546.41113052031
31,31,f_1,0.0068147104865709,1.0,-1.350120321755805,268.7221501944914,221461.0498295145,122.87317019348484,102.30092746961503,Converged,2.3619282613508403,122.79061893373327,0.358250423026188,4311231547115195.0,4311231547115195.0,1435.5578646868582,4311231547115195.0,1419.6141958706266,6253.391743765983,45042.14993407475
32,32,f_1,0.02318572558937481,1.0,-0.4513474735199666,266.79755337039074,212233.23193575063,95.69697621035681,103.20725337896553,Converged,0.3685838666569907,95.8492448072157,0.3586748463786211,4311231547115195.0,4311231547115195.0,1409.1355248351601,4311231547115195.0,1401.9425775211391,6136.160494841538,44198.015419813426
33,33,f_1,0.04662844848364563,1.0,-0.270104520270546,267.7319100996856,209404.83314876226,94.44533475570188,103.39094801035777,Converged,0.22126231220318004,94.66127096962545,0.35855129298433996,7878902925.795219,8280524992.964216,1399.296106610627,2056847.5525201,1370.1792782466575,6196.0344446232,44485.96429039767
34,34,f_1,1.098599570682948,1.0,-1.571127210508295,247.38990662023602,200038.599189183,193.68981238573028,102.09141857410029,Converged,2.272784425440477,194.73795339279133,0.3552922297273345,4311231547115195.0,4311231547115195.0,1382.806270650514,4311231547115195.0,1367.1729168897816,6065.543938670241,44345.69629521373
35,35,f_1,4.103212783808567,0.0,-4.580876884944313,246.28280528505547,394572.8574923464,116.7124556849476,99.68402076518447,Converged,0.5135216942871921,118.73809454313742,0.3883560393331325,13334420025.187841,6514424377.782289,1897.7547320050433,5030045.360066595,1924.6631912757343,7443.310561466622,59278.71197312841
36,36,f_1,0.0032499649514534192,1.0,-1.0140893242494133,264.9736054192947,219955.73454974432,93.10166780147688,102.64728395741513,Converged,1.2063599940447602,93.15867626533492,0.36106287313509955,4311231547115195.0,4311231547115195.0,1415.5967682420924,4311231547115195.0,1417.8090845546162,6280.3006937033215,44020.45953868817
37,37,f_1,4.706335711623163,1.0,-2.2252290407377844,334.9167849125042,275930.51082030375,27.57074643087617,101.44104973537107,Converged,3.360462273703888,29.74015550055924,0.3864712824730975,4311231547115195.0,4311231547115195.0,1524.6483967234417,4311231547115195.0,1496.640446842741,6477.819585783526,49562.666359421055
38,38,f_1,1.5203310782883703,1.0,-2.039263849763932,287.06298701242235,218638.2210851261,36.056548865451305,101.61632176162796,Converged,7.719059795403155,34.82353180219209,0.35833293516222314,4311231547115195.0,4311231547115195.0,1409.8879581053993,4311231547115195.0,1427.6066583900292,6157.479635404332,46116.24580682958
39,39,f_1,0.011454575920617294,1.0,-0.8349046936767748,262.9175157305516,216806.2170051152,113.99356556829377,102.8193625363636,Converged,0.8337630025635008,114.10059162082594,0.35582209716684393,4311231547115195.0,4311231547115195.0,1436.471808652614,4311231547115195.0,1404.376960589822,6156.388181704499,45612.466141420904
