,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
22,22,f_1,0.11360046972209169,1.0,-1.4890116817010486,266.94594490589816,426374.46943558875,27.026023543183783,105.92260130561692,Converged,3.011455504631158,27.36307023093207,0.4172104293874698,11822166912.443287,5197360527.531872,1535.3150499407463,29987112.662109654,1560.965084909768,6351.795120175751,51703.351271208165
23,23,f_1,0.008657655754942229,1.0,-0.37455333454081496,273.3690308025025,429157.01714819577,47.152425252882495,107.03212546614802,Converged,0.32785718160448596,47.245471777562045,0.41929245894003997,57068907012.42808,10267815712.570097,1515.5929469012417,61751158.555147104,1592.0333401341004,6402.657962310344,50676.320558718566
24,24,f_1,0.07695191249524913,1.0,-0.44194806378651774,284.6284360085888,393007.1048829573,90.51355903584454,106.97582081075377,Converged,0.2973789130919613,90.79096111315336,0.4079954608717863,33098739115.251156,9106723126.90496,1484.5073614027242,41932677.34876042,1548.2860335929965,6291.255850919138,50697.57008851922
25,25,f_1,0.0470805154943514,1.0,-0.067441701849142,272.49204898290145,444629.6785650701,43.722104314445005,107.35827436580685,Converged,0.12496064993320033,43.50512386487788,0.42773766520335404,82214325123.87526,12007219454.22403,1547.9614958119168,231664538.4645135,1570.0492156307475,6571.432578153462,49799.44897929738
26,26,f_1,0.1640506019793354,1.0,-1.079811267530116,284.82238612204947,408731.94516512845,81.81155764017876,106.33359024945108,Converged,1.203779036004562,81.40652603403014,0.4157738171242095,238638031697.5516,101901119669.33832,1510.0053078274066,307276529.8387595,1552.2634686852225,6322.771147648646,50015.75781484027
27,27,f_1,0.4626613644737686,1.0,-1.35474848988724,273.571730830306,474855.8271079181,59.85097184504366,106.05584892048512,Converged,1.8657021672115661,59.170779692432525,0.4235359558330642,27088529208.39146,11046351102.82563,1555.4563600162364,27834167.118926764,1664.047455882471,6489.922089446156,54487.99300238301
28,28,f_1,0.4386658404997131,1.0,-1.1769570555244728,282.475786569551,500644.9695688576,17.316019700862853,106.24020558799964,Converged,1.140396919741761,16.653701166847902,0.44249584647947643,17463847909.76106,5062910498.81914,1545.5014566464151,33723860.80735238,1672.1099839649034,6510.272697686829,54071.37907850787
29,29,f_1,0.04419554240708318,1.0,-0.6693137640357747,265.74926567888997,441695.0801891151,71.90188548267997,106.73431443023946,Converged,0.5610029852832668,72.1121128415253,0.41751239801779827,24557322420.96733,8002541771.038452,1537.931455177169,30317030.740660816,1614.8103021302022,6428.804754471118,52050.52483167116
30,30,f_1,0.8786579695743433,1.0,-1.410211621296313,301.83338669552404,458316.3521622808,50.318119577410926,105.99120056884817,Converged,1.468381711980328,49.38075200299076,0.42742915812506516,22976170558.051838,5542466881.870828,1527.718340027721,24500343.525823392,1636.5235063105317,6571.4022144113505,51869.63430630397
31,31,f_1,0.2407460507118749,1.0,-0.7436528421131635,296.10476919881876,448179.8916094733,35.898236982886374,106.67580661112669,Converged,0.3625349518842995,36.388895775441725,0.430505885749769,25673977505.144405,6367952304.386214,1556.3844337053056,45584857.83276868,1584.2372462463918,6521.976917564659,50051.03154720548
32,32,f_1,1.016322830190949,1.0,-1.4700993915276237,286.201182255963,393278.00672270346,109.56923580539797,105.95773286971652,Converged,1.5873142693308182,108.56110742558171,0.41053091876555076,30132081842.45005,11514972659.43888,1454.8958978599408,58102818.88916608,1573.0706302350977,6410.752783841541,49860.3630375536
33,33,f_1,0.0029285076763204978,1.0,0.24542897762755056,272.5856613538151,424332.6294038464,71.37481249220832,107.65354854250772,Converged,0.09444451821036637,71.42892818010306,0.4189439606320717,45235072971.63386,9105695313.611778,1510.0513975881881,50897323.19909676,1578.894065729542,6385.101058968949,50673.687510858785
34,34,f_1,0.0011146305754119604,1.0,0.536025097981483,266.21814737552984,424256.2530422326,72.71222508549897,107.94470972352173,Converged,0.05335333722177893,72.74561116905802,0.41940780643802034,14659137863.92921,6366008377.50179,1515.116401545653,18838720.321410876,1570.7249647989509,6360.082802032663,50877.29277193907
35,35,f_1,6.105115969399605,1.0,-2.71129286484066,274.7842949378089,336841.80176280375,158.4216246904823,105.0601443111,Converged,2.17412160866661,155.95077140276982,0.38437715305605763,13369848937.966684,5633644338.677723,1587.7043732380116,22313089.061705142,1348.674747075649,6313.126427046155,52691.9397188873
36,36,f_1,3.1258338505280463,0.0,-3.272404343017725,312.0061435628577,727170.3606917448,87.26204897336538,104.45059200934315,Converged,0.5988573532085866,85.49404618758476,0.4984833581391689,50249838116.34871,24659939372.851994,1829.1583101777285,26648985.92148549,1789.8343510009654,7784.022736076997,56242.20394319158
37,37,f_1,0.31360442992313936,1.0,-1.1699434879467443,280.46295103689135,462216.6006800231,28.074524314631162,106.23115871448773,Converged,1.2972802966251038,28.63452826990571,0.42669878171313613,41414653307.10843,12267635842.767563,1543.42426863234,45534662.82278592,1642.3793118778485,6420.639580471079,52873.9856702148
38,38,f_1,0.025846788004017948,1.0,-0.47700730785258166,267.36767246300224,415303.733293649,64.19133483705446,106.94347016579016,Converged,0.3864531955914572,64.35210419981993,0.4198493303505909,22998318103.38474,5677209414.283443,1514.5233517981276,21634391.395588886,1550.8862882838255,6204.880508627821,51398.8745979466
39,39,f_1,0.010054318722294684,1.0,0.28864151320070863,272.4812176413982,427707.7420773855,54.00416615880408,107.6994514031653,Converged,0.07862757873954251,54.1044373845984,0.41862841258956757,30804011671.03181,8136132757.708867,1534.0315805873859,27830745.882638834,1605.3332319610945,6228.687771709666,51463.91226718579
