,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
28,28,f_1,0.06410210967789708,1.0,-0.572789358306821,413.8541937371383,359838.21349108283,48.51413874175796,108.92352908496807,Converged,0.4313140248414129,48.767322686110475,0.37518017793923614,4311231547115195.0,4311231547115195.0,1660.9815411391596,67058.29600666833,1552.2163080029734,6193.570191592515,58409.49231414603
29,29,f_1,0.018488515064215113,1.0,0.07754029608908808,410.6406182578055,367733.28041659185,78.20632597614781,109.6656813847479,Converged,0.11625187809113413,78.34229845521698,0.3800160458858948,166071980.8992585,4311231547115195.0,1629.7617904553015,69146.8876215208,1600.7747623805792,6219.379107315248,57591.938205436774
30,30,f_1,0.3863599677126665,1.0,-0.9974571473021915,412.5216523405901,374766.2640205227,79.17652068800032,108.56101886073735,Converged,0.6394134633010253,79.79809929743976,0.38709869314753464,4311231547115195.0,4311231547115195.0,1615.0404809998297,107026.10304482952,1565.3316207615048,6221.445993505949,58420.6581257266
31,31,f_1,0.2233306239883299,1.0,-0.7861643041203701,378.58697292327497,342558.36701366026,45.458627579932454,108.75789802739654,Converged,0.4828274407191202,44.98604888385282,0.36810488369977196,4311231547115195.0,4311231547115195.0,1653.6273869601173,96975.1779229461,1579.000042343522,5818.522954966813,60537.0210523068
32,32,f_1,1.0566950930359944,1.0,-1.4465828241794045,393.72373175766734,440123.3656254558,35.61534384873994,108.10824238480718,Converged,1.0390622520935722,34.58738709233625,0.3992178259268613,313561593350.4148,480753303574.82886,1680.6722256139217,56279.585650521076,1727.2102927191665,6595.441367058323,60803.724399313374
33,33,f_1,0.08515410613947509,1.0,-1.3065827821166023,395.63141484415246,352615.7126650597,46.81805955443269,108.1938509667184,Converged,2.0843009043019265,46.5262477895234,0.37411238147694525,119399842584.20091,54541314272.058334,1629.5479795207464,63020.37618980248,1562.3654956131381,6149.546719438787,57940.95540380349
34,34,f_1,0.7989203642974259,1.0,-1.3629406081455189,346.9292459448311,356966.47336990136,130.22174954804132,108.18941977560057,Converged,0.514728574664332,129.32792609550864,0.36648052699661665,345363627849.11975,34095642104.212112,1732.2628047960463,82169.09021579246,1658.4796180310932,6224.985964955135,55529.38671028652
35,35,f_1,49.37138774116891,0.0,-5.036964309227822,488.85543062251145,353217.83505830413,124.3304257349073,105.45381523273123,Converged,8.0229880977422,117.30394811513443,0.36912753439023543,4311231547115195.0,4311231547115195.0,1477.2594230996224,4311231547115195.0,1553.0973777962429,7100.348285401093,67095.11616469562
36,36,f_1,0.0532395574553103,1.0,-0.9943850562711324,389.2027298260373,354606.208461557,19.84811510212694,108.50506082283052,Converged,1.108333298121579,20.07885208974555,0.36986193673858875,4311231547115195.0,4311231547115195.0,1670.8523267038868,80323.77649468597,1590.3132349628174,6023.03692541125,58417.543483145455
37,37,f_1,3.9663638413929956,1.0,-2.199366012431348,430.9014673170932,520952.2717954475,41.803857924609474,107.52070473078243,Converged,2.2891667390358634,43.79543113225036,0.3948850483363359,4311231547115195.0,129209507.63287744,1916.0256914685885,89266.73411893146,1824.7816700503859,6863.562484982669,67439.60705361044
38,38,f_1,0.02023118232346017,1.0,-0.23529162157807604,410.9877564762139,371828.01204120764,90.74048953215265,109.39563886776094,Converged,0.23366269591497257,90.5982531713884,0.3848065238613295,138437785.1196669,4311231547115195.0,1624.6146752134143,68360.85585970359,1595.814234836619,6204.469906238793,57311.750549106684
39,39,f_1,0.035235874368422446,1.0,-0.3543230244541238,409.77155964067015,361115.3273784711,58.01499856921828,109.14447625451166,Converged,0.2857815566821955,57.82728635765914,0.37725048728909677,4311231547115195.0,4311231547115195.0,1621.0953369751276,65096.973560012644,1589.5105278877274,6227.68935904832,57322.14287514362
