,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
18,18,f_1,0.577998934243242,1.0,-1.3742379753523006,299.90490415284603,343581.7480706925,79.7521602582683,114.59049028217979,Converged,1.8045148528763093,78.9918978468318,0.38878429704504286,3282066396582.113,6283531376224.87,1375.4645989966461,2590956822.490835,1550.0757988796786,4797.69019932291,45870.316816931074
19,19,f_1,0.36491773208548256,1.0,-1.4061571210286201,298.00528344997906,340742.4923647943,91.52670538084817,114.55671825652362,Converged,2.2535506887943484,90.92262117141584,0.38274212036974364,107697882645.29593,212003063249.49918,1400.0792162855041,93693987.83794998,1563.1965980239013,4776.135573884967,45487.342227291294
20,20,f_1,1.7337680415396863,1.0,-1.957007891402433,283.614887771738,428984.524469693,85.35050899033666,114.22399881588106,Converged,0.721728061849717,86.66723524948839,0.4020250479984948,109897941170.86266,227476045014.96335,1704.6741911116433,110005037.08655575,1708.75266595639,4786.310352481186,47845.198826290674
21,21,f_1,0.009250575344471277,1.0,-0.7657338972723617,286.7703010586828,335949.8932349887,97.11315161399932,115.19624476701568,Converged,0.7267756010987796,97.20933152533465,0.38124496333905367,83473159873.46559,148308409799.5557,1384.2566762825686,65167386.30049381,1581.4023370081768,4758.447901582765,44530.49601807485
22,22,f_1,0.021899746428263197,1.0,-0.6252202513772054,287.40180938626906,337338.0590735871,97.06587305708706,115.3454496965167,Converged,0.5333945550955832,97.21385868621456,0.38498276390444813,127057035502.02293,283141230832.7695,1347.1119801638927,80939113.83386348,1589.505298455068,4766.7826133289755,44928.47638794079
23,23,f_1,0.06054589040989752,1.0,-0.5904180252813622,293.51242041099636,337784.6060246437,37.109367674704345,115.37200896882356,Converged,0.45361042575677857,37.35542842006999,0.3838020751956971,111254825960.69644,221670524423.37668,1407.7588194757354,87144563.18384312,1582.425172943695,4736.647420053715,43671.46020508249
24,24,f_1,0.0005055892150496378,1.0,-1.228496539730703,284.4997649542853,337257.5027679363,33.80538416888851,114.73338576585886,Converged,1.8567798417643644,33.82786947998375,0.3832619399251071,81429248647.40294,141453860141.8191,1376.226069093503,52802282.57654028,1586.523659541661,4745.056660538141,44538.572334084834
25,25,f_1,0.007008190483124748,1.0,-0.5101821366006198,285.15457542382893,337264.2371190402,29.031692703687725,115.45060013924896,Converged,0.4344634434673935,28.94797776784516,0.3835313379742724,100560666129.57632,314400309184.6983,1383.7319143980699,102390097.2948801,1580.8818101387117,4761.087225340185,44101.54894697728
26,26,f_1,41.11618501090924,0.0,-4.153559256684508,249.77004475517796,421093.1337972378,93.75317849642497,112.2769493088439,Converged,9.826672806579154,100.16536884067624,0.3821210541171932,13665709513.94014,21796302216.193264,1486.1335553386082,3456281.8552685976,1753.16933319836,5718.991992617293,50138.77365724316
27,27,f_1,0.0011772555706461212,1.0,-0.43854456087785765,284.2533365890876,336200.70323778776,23.134499032053043,115.52562714939357,Converged,0.3814122321200557,23.16881019016008,0.3805678316258042,79947652671.25674,198345607861.56747,1395.004517492474,70997080.45023535,1565.996441343442,4768.645739525291,44777.79683101403
28,28,f_1,0.05799291585019374,1.0,-0.4561695401003075,290.9144661926719,340432.50825505034,52.94202464794472,115.50699514820644,Converged,0.3329685104545206,52.7012074644835,0.3871745311860685,65573885635.82389,123893530218.52608,1392.3427115684863,59883549.5857645,1593.6049349055984,4754.662832393933,43310.336063339804
29,29,f_1,0.005624489755269771,1.0,-0.6873164896982353,283.93151097220743,335453.4841792651,89.31947195809244,115.27749823451782,Converged,0.6235890933312476,89.39446855638376,0.3829783050000553,181894637970.91483,426492651686.5419,1389.006976050606,97180897.653361,1551.1919921984954,4739.253215463132,45054.167600318615
30,30,f_1,2.6561539576025512,1.0,-1.9183487186887787,293.5171090237199,342691.9980381994,136.1166372852676,114.32130757043674,Converged,2.1694278346258216,134.48686614869578,0.3535653644142781,203408331506.68704,270770317563.72342,1494.9919180200986,102160693.43685782,1746.9649555107378,4985.107478966383,44285.18039631786
31,31,f_1,0.15385173448857373,1.0,-1.0299217744314144,282.8409914725911,335369.46001042944,78.53177107524095,114.93838642424703,Converged,1.083215645805467,78.92401045940396,0.3863532665634953,94613685628.61072,246471000772.55356,1350.0320934545352,78415902.446433,1556.8161242772437,4797.778091908961,44794.77673424473
32,32,f_1,31.53407347986447,0.0,-6.399479395157385,281.961696933718,238975.43111121195,149.42771848020078,111.47904716073904,Converged,3.220545782125555,143.81219771362316,0.350626543446853,114260339623.0577,248781610232.98346,1147.2983950316182,93788656.68174964,1559.2163374192228,5859.817330456473,37168.55273466362
33,33,f_1,0.0038205426369909857,1.0,-0.280127406424169,289.7024332430193,337940.5245135177,111.00519217044723,115.69526712362108,Converged,0.27485196967609227,111.06700270868296,0.37693245928673275,300188611237.4821,201495629993.8199,1416.8596795267904,195847516.9494954,1607.3215797094606,4784.242361578105,43716.35096683113
34,34,f_1,0.002302882930939358,1.0,-0.8071326039662584,284.76934776438003,339387.2015766871,89.77988643653526,115.15904721773853,Converged,0.797319230157882,89.82787479898846,0.38716273553493435,266304467860.00732,535453866024.7139,1384.34262538043,134494424.81173858,1574.9943389639675,4687.042038217553,44775.07529865141
35,35,f_1,0.0013385686078199953,1.0,-0.9168961510291387,283.99617199677795,336701.02699106076,35.021064169990666,115.04672214513508,Converged,0.9945840971777216,34.984477716106475,0.3827681410095711,118717147996.24863,382355138973.81616,1373.1639778259234,110448002.38470367,1594.9272086903545,4738.864751901817,44460.65327895504
36,36,f_1,158.2813774319067,0.0,-13.05226099001042,180.92742694229787,111421.12765194176,217.68556850192294,106.1886131534412,Converged,7.095535312691936,230.2665612064716,0.2752255276821647,4311231547115195.0,4311231547115195.0,1245.027087129173,4311231547115195.0,1392.6903355731276,4382.992497472358,41893.421865925324
37,37,f_1,0.1378537084129184,1.0,-1.2651170993717822,286.42797150132645,340758.3400573313,39.09124006248129,114.69580126425959,Converged,1.8553161806776188,39.46252662083335,0.3817075823464572,53101028526.98162,107785548155.46123,1404.5661170397068,54840386.34490048,1590.6979015162703,4755.881961784258,44656.61385255225
38,38,f_1,0.007104638676296563,1.0,-0.5508871579461911,283.95954063099794,330333.2336263761,67.36766032879109,115.41484877390945,Converged,0.471818576566875,67.28337131007396,0.3825706699735564,115570223522.07542,154581914748.66077,1376.8859329749364,79874376.1360097,1543.5687552385057,4731.948893738049,44683.58699414703
39,39,f_1,0.16241742938348444,1.0,-0.8534562584913986,289.1144907430915,357978.93684014207,52.72623781691601,115.1034264467946,Converged,0.6942608752870001,52.323227358759546,0.38720559068572774,190617330733.61465,342629656045.64954,1429.498602590797,109495141.23573011,1626.8215650723014,4808.631357786151,44551.83323649439
