,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
18,18,f_1,0.002890887356988202,1.0,-1.3604128040706491,302.36910198935107,251823.9559673663,33.395902525705196,107.91026680828458,Converged,2.415126216947101,33.449669498439285,0.31071671234664994,2306932903.7855096,105038403.22501358,1661.8726919880523,133851.44062488028,1899.031583454433,4711.038530061896,48043.76168248041
19,19,f_1,2.6985546162934586,1.0,-2.530981939523033,371.5685867704192,354743.73590196203,71.40581207289097,107.19526071008849,Converged,0.7759465270792134,73.04853987027356,0.3564647178439646,4311231547115195.0,4311231547115195.0,1667.0161682882333,56518.28906138449,2087.7649002229655,5567.84181613938,50537.791753644095
20,20,f_1,0.6867515489081751,1.0,-1.2357377161127452,337.59098173760765,265660.17966321716,38.368129099157954,108.0452726408198,Converged,0.6006753385299817,37.539424357462714,0.3144915040216028,4311231547115195.0,77684362.66780935,1675.5516749678943,4311231547115195.0,1944.1715526548535,4791.552528991188,51646.17961495427
21,21,f_1,8.171188715476303e-05,1.0,-0.5222049233171137,307.8216808744762,264373.9766747224,54.93275764767145,108.74391985964138,Converged,0.4521922211861238,54.941797110440596,0.3140536928711968,4311231547115195.0,108240069.30126944,1675.6659933698454,116359.60210718108,1936.3682318271212,4785.4320962859865,48718.04961741983
22,22,f_1,0.07810800581392512,1.0,-1.2894268702897724,309.94163672545176,262078.5674418372,29.23049081311831,107.97567769852624,Converged,2.018344516051002,28.951012717708444,0.31290871979946067,4311231547115195.0,99595574.16389473,1670.4974542408902,200092.95018285178,1894.6992366939282,4813.603252716737,48976.784574469
23,23,f_1,2.8894353420338112,1.0,-2.0437811323913366,331.0334216577078,353100.67052659317,120.2202032767866,107.24513789644116,Converged,5.726592628285289,121.92003719280129,0.32750790604693314,4311231547115195.0,78786517.56916586,1837.9004666396195,4311231547115195.0,2104.2772156710453,5322.918890184072,54788.61865134914
24,24,f_1,7.562628360128159,0.0,-3.343599308187487,308.19398650292396,231051.5631904341,91.74382172077867,106.58865861573155,Converged,1.7669392034586053,88.99379838267258,0.32594300120057884,38677124.83186127,4311231547115195.0,1787.7271181805788,4311231547115195.0,1748.1669266214913,4380.404046706049,48994.68765866349
25,25,f_1,1.4877309109683274,1.0,-1.6176206011480383,335.1672610675405,289959.56487591093,45.07987744309776,107.6438640254143,Converged,1.5102268105838448,46.299603195457,0.3201872624808182,1267080385937.1091,160142307.42252788,1755.676538830685,145022.89636972744,2007.2640397658504,4906.586035721535,50262.94300146777
26,26,f_1,0.45360016204342285,1.0,-1.6968415686196372,393.59620639970495,328754.2429128558,162.60372376628771,107.73438912475592,Converged,0.12469436816172674,163.2772222162068,0.3270719724410215,4311231547115195.0,4311231547115195.0,1799.9327442366443,4311231547115195.0,2145.5607685702857,5238.258662685975,53965.157429362116
27,27,f_1,0.1112616411230818,1.0,-0.8189742464980889,308.25633106135695,262594.95797513676,54.65352301817086,108.44404703263623,Converged,0.6981718774186447,54.319963966242895,0.3090448809190324,3634271747.8585706,97276378.46526329,1686.8776060884015,833553.1746404527,1954.343972755555,4801.770331280411,49100.623723408164
28,28,f_1,0.0023510999263085847,1.0,-0.352020347119546,307.89769965707865,263591.1711906208,19.687920045799274,108.9158789336914,Converged,0.3194365813396871,19.736408187919885,0.3117898751478358,1303196251.8225648,114002935.94254082,1698.2923423816912,123925.114265905,1959.964737544805,4718.069971143265,49183.79809818704
29,29,f_1,0.01132433981336086,1.0,-0.795161934490286,303.02639352998654,251511.38756155418,93.04144093414493,108.48209718753374,Converged,0.7693005888431799,92.93502505274859,0.3113659526127472,4311231547115195.0,105498722.69701712,1642.6771442642205,117898.4018097863,1862.7296963647834,4762.69398165092,48580.25575122054
30,30,f_1,0.12180530891054751,1.0,-1.0259241679846203,310.4870269218736,248010.80303563524,79.84426966302999,108.25860748297364,Converged,1.1098463285306934,80.19327583619967,0.30219553122105136,19257170849.914474,80021243.84171338,1679.456791022275,114515.64342797094,1911.0164589246594,4803.387288359646,49276.00400180543
31,31,f_1,0.004633245903118372,1.0,-0.38663877790039725,309.59679354824766,260672.17657270233,60.859513633768074,108.87873348902878,Converged,0.34020100222551264,60.92758158439918,0.3083337018793871,4311231547115195.0,89839643.11975135,1686.6661400558785,4181526.94265846,1941.145322765539,4772.975812123406,49381.723507302304
32,32,f_1,4.179716925636409,1.0,-2.3699281119101316,386.0269154642915,301375.1506201654,76.1007085192573,106.97943755065499,Converged,1.810807258472778,74.05627291850182,0.3239063945905988,4311231547115195.0,116519258.25291194,1796.0889533925458,83851.55728131603,1984.7471456826418,5192.454061792933,51611.38806474788
33,33,f_1,7.67003853153711,1.0,-2.4937642257317725,299.40725302229066,243931.72300832302,135.38257977479907,106.83035297522613,Converged,4.943162197130732,138.15206321608142,0.2924376286220741,4311231547115195.0,106290800.52459276,1679.4327749768663,4311231547115195.0,1957.285877958166,4996.2484871845345,50198.56287756549
34,34,f_1,0.003930772624926651,1.0,-0.9682739950504825,308.39043670341425,268409.249775019,34.34285070242413,108.28843179828249,Converged,1.0997652316000313,34.280154828357915,0.308939601781355,4311231547115195.0,101767044.79220046,1703.52225396588,182452.30025747608,1978.4354062601922,4814.533982632001,49940.44585080696
35,35,f_1,3.40210627058378,1.0,-2.0334982922054876,312.82542188444654,301050.2878127901,165.59348157373438,107.22416506211803,Converged,3.7554361363872886,167.43796151956838,0.3232728389728725,4311231547115195.0,83715502.79117599,1757.579176278092,4311231547115195.0,2042.9614970553375,4978.463914721399,50715.11030090545
36,36,f_1,0.22646211175403938,1.0,-1.1606823413700054,313.14463910845257,279652.5440852883,101.98409430758943,108.11196302486783,Converged,1.37555016647093,101.50821395313672,0.3072856121049856,4311231547115195.0,75259699.25750005,1737.8128293070129,4311231547115195.0,2026.230635464484,4935.982861826714,51229.73877767477
37,37,f_1,0.03728807943977804,1.0,-0.7877906453541299,308.5985776318912,280701.55844507035,21.163807178591924,108.48058892121453,Converged,0.7310280075180344,21.356908394123515,0.3121063343469696,4311231547115195.0,96606246.24722399,1739.6974015220096,27897972.830609594,2025.5105737271513,4805.160200934595,50433.21297171609
38,38,f_1,0.11890775080683494,1.0,-0.8994852754163155,308.4539645945058,262605.4360513146,86.81775694151452,108.36384377156875,Converged,0.8340390249504708,87.1625869732792,0.30468530898458446,9536052842.123611,97431380.08412951,1709.956561775334,140683.13410518717,1957.1679202144646,4842.98124896676,50450.26840182167
39,39,f_1,0.03842581461254368,1.0,-0.747327716139158,308.6638466238919,242910.59978872444,47.45496451908275,108.5301217634968,Converged,0.6699317488819361,47.258939483404795,0.3015156209309356,2471316730.0163283,86193650.32584746,1659.0409940501206,820705.5162799372,1869.6459946164753,4792.381100712579,48391.15730982423
