,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.008989746745553015,1.0,-0.7109552943442725,274.49893062878425,463822.7024744,30.634808009979565,111.54340646235157,Converged,0.6506502474076115,30.539993734970192,0.41168496555752365,2303167375.0870323,553748464144.8713,1977.3290605187576,37492153.62187431,1607.7556314600372,5121.482575608698,56903.88533437086
11,11,f_1,0.1447429912805238,1.0,-0.7110343785147636,249.6696777143843,433122.3381771746,172.73651532273288,111.54996983201244,Converged,0.49149489868432283,172.3560642860928,0.40657730152558597,5695676418.859253,5900568855769.277,1945.863636591168,91938608.32030042,1585.266854580832,5039.044939952556,55424.07909621331
12,12,f_1,0.0058368944676716475,1.0,-0.7782396558511424,273.6195679246059,454162.11944046384,50.80444804889453,111.47870178818023,Converged,0.7488683782285079,50.88084762001683,0.4062459498209203,2866910994.178229,609370295306.3387,1979.2740153810807,33357199.83201955,1595.9754335668704,5141.600281814642,56591.07219169419
13,13,f_1,0.14288362344351832,1.0,-0.44652018770769875,306.07274136658094,470326.89363436593,93.4211820700512,111.8607282842309,Converged,0.13702716544503346,93.79918157196029,0.3979342367724195,4311231547115195.0,4311231547115195.0,2087.512513652305,4311231547115195.0,1613.0964759498006,5350.129191647008,58328.371578290644
14,14,f_1,0.5190766709664069,1.0,-1.61689714164513,296.0430918389153,452274.2334636881,35.73923673105094,110.64448904887774,Converged,3.4788752162712626,35.01876697390189,0.4098800663271448,4765938647.283386,1126690938370.5942,1956.2223234578862,78736846.71735734,1570.662672253628,5159.390460823437,56809.67961743306
15,15,f_1,22.373587741472942,1.0,-3.113045952979043,367.7578047464874,802350.3049969104,17.202696420232996,109.2109895587074,Converged,11.495886031189002,12.4726237208474,0.47364252684371855,3353879414.189781,669288991115.7705,2318.2095739471956,35544283.65637218,1842.7310238743814,5967.755774453279,68036.55114911123
16,16,f_1,0.48790719369040003,1.0,-1.2838354651312942,263.2225816390076,468524.8630265694,35.031763188710386,110.9954700835737,Converged,1.4979050111141987,35.73026672749197,0.41359365518604363,5253760849.454891,1419199856193.227,1993.0177153742454,77626531.82374175,1630.4257114800603,5005.514632507952,59230.14202749609
17,17,f_1,8.809492737938136,0.0,-5.664904452288408,225.6876240902577,340167.45628132304,144.71680089106053,108.71373916543192,Converged,0.9200238320045173,141.74872192682489,0.3496713423943901,27740279540.43022,120263082.175927,2092.8251117901746,80619.9830837689,1392.2666444323506,6206.458923374081,58324.55482010072
18,18,f_1,0.14571050296232896,1.0,-0.46064531385057206,304.7787247166618,512091.1567255765,112.32128596937969,111.825925421182,Converged,0.16784822550835088,111.93956551805132,0.4058951880187953,4311231547115195.0,4311231547115195.0,2116.0306691734813,4311231547115195.0,1671.4426093630987,5442.317547741136,59382.14886101458
19,19,f_1,0.16540339194794604,1.0,-0.9017810134348674,290.16853628158265,479099.2238344176,139.67332366995674,111.34959580289798,Converged,0.7820716183050536,139.26662551167723,0.4143396974335607,37146984685.95497,153842248267051.8,2020.8246955477348,6888946722.198229,1627.8345640112207,5134.142480338743,57573.073467851726
20,20,f_1,0.00015765409108660768,1.0,-0.4454344622930729,273.0100413805501,463887.066690775,45.87248144533237,111.81173869046148,Converged,0.3877421442302875,45.85992540729935,0.40869116705567216,720654648.0074986,170613552567.28848,1967.0585841633635,16517676.870904094,1635.3991292566322,5117.246994355479,57269.52410688123
21,21,f_1,13.054903909884015,1.0,-3.2786261354077837,335.19270809744836,723971.7954837646,17.49855202092209,109.56623406846184,Converged,3.8818484785733745,21.111709076723017,0.4437328318710279,42717908.90596642,369647535207.746,2463.960686805505,584400912.1626655,1798.117456326106,5934.793976274293,72529.757928823
22,22,f_1,0.00276633544024904,1.0,-1.1484356268578377,275.2652134734401,454121.43964239827,102.68658574795904,111.10766441207295,Converged,1.5797127452678978,102.63398978385295,0.40847335594176887,246522559814.56802,4311231547115195.0,1961.8079229640946,90336388126.4807,1594.4626962666075,5140.555641530901,56397.49741562289
23,23,f_1,0.00011898349833857664,1.0,-0.36291671452115526,274.2150583018512,460137.98828306183,68.67956033981966,111.89368556545955,Converged,0.3287671447615139,68.66865238408366,0.40446227626982,4311231547115195.0,4311231547115195.0,1990.1263811882775,4311231547115195.0,1617.7989601598597,5170.70263560371,56824.72812686127
24,24,f_1,0.15318971974832643,1.0,-0.8857611280460902,264.35139186486987,469159.9212785209,48.72542710909539,111.38047477583899,Converged,0.7662218919140287,48.334032525908135,0.415518461179252,54206195819.73856,51967483629912.39,1996.9163817093915,764280088.5822217,1622.182907984334,5030.4058799908835,57847.01109925603
25,25,f_1,0.3280621915978091,1.0,-1.2475387635641724,260.477975373366,487031.95733944594,33.81541693324698,111.0091143851914,Converged,1.564386727870442,33.242649797669344,0.42171489802150824,3774406949.7295876,1029208869166.0707,1988.540354997574,70721515.5076072,1600.5279549462068,5216.703106244013,57416.703370688134
26,26,f_1,2.357053059229347,1.0,-2.063760251493247,285.3870504379099,516217.2908682892,75.169511179143,110.33637263142572,Converged,1.053354527160991,76.70478088158272,0.39925815496369316,2334038051.8001885,1219364811591.9553,2073.5542063704975,58381249.012010306,1865.454213394082,5389.196435630904,60986.4474529824
27,27,f_1,0.052943108587354175,1.0,-1.0228465672449472,280.71931045329603,464035.0655504548,47.21728232516381,111.23257327376189,Converged,1.1768346662865952,46.987188629927815,0.4134752007301424,1906410063.879748,456237980631.2008,1964.5756045351243,22718989.76969217,1614.312555128888,5111.05803409532,56691.18836679918
28,28,f_1,1.529064924115527,1.0,-1.6693443160926047,312.8188483915103,498873.5516795127,44.20846242327684,110.5815048789984,Converged,2.3211203549290076,42.971908775384634,0.4240284878182138,5773813668.079947,1167208535806.003,2026.9993450422528,96393081.37912332,1619.0765034998883,5279.949580940935,57141.00094451972
29,29,f_1,10.657414072354742,1.0,-2.8264007288588737,212.80818460615234,337093.7342405959,206.63241404994739,109.57561520179631,Converged,4.70064170146361,209.89698355791543,0.37176125863333326,2775660313.4192805,71670286425.74892,1841.7412618320589,9892607.874518625,1620.8787082258546,4854.225756838112,51414.00991886174
30,30,f_1,0.004012717104511601,1.0,-0.3995008562006491,271.53584422562403,454066.6131077132,40.61249420077206,111.85666271935827,Converged,0.349816596833989,40.54914818981232,0.4058704101274904,158078405935.55106,173387834979678.62,1962.4566205511233,5330642996.292758,1614.0275496239542,5122.1045845037725,56920.295424915494
31,31,f_1,0.038996872614952736,1.0,-0.5243314555446557,286.39882728716276,466247.6979475588,37.894621520795965,111.72970818078895,Converged,0.41330571385333315,38.092097779153654,0.4065577732347405,1724779973.3663373,377662238864.8606,1986.075230348844,26989575.59294653,1619.1110174166124,5205.1011745968135,57288.326619314816
32,32,f_1,2.072624186704514,1.0,-1.7857048497801198,270.93060987312373,434398.9352466152,109.61140418888561,110.51092111823536,Converged,1.8836905306088738,108.17174305281765,0.39213743695788916,14945854276.021236,4328435345725.734,2024.7848928429662,101809355.43348087,1599.2840420494222,5142.128591863038,58571.4069358896
33,33,f_1,80.13674743744521,0.0,-6.714501218789973,272.982635863568,410901.23496496235,119.3102737552606,106.99725964313194,Converged,8.476662835164461,110.35836069505692,0.3754156784779071,5481581228.437824,430623703530.6938,2104.0284098248176,37636646.28767898,2215.5214223594917,4730.526296264099,58968.46241285316
34,34,f_1,1.410026442814023,1.0,-1.6068740346978967,290.9766642162888,417067.8242238885,164.96206857709535,110.686042017436,Converged,1.1050655069411732,166.14951392018025,0.40320990902824927,3742829132.730735,466847636715.036,1961.6667197759916,31050976.463115588,1515.7249023605593,5087.523112751633,57136.19311687041
35,35,f_1,0.26216894801228624,1.0,-1.245246416874401,274.028531786724,479798.01063102775,189.23234456041268,111.00294188226458,Converged,1.6362173545639962,189.7443689231263,0.4129647183562022,4311231547115195.0,4311231547115195.0,2010.0847457637872,4311231547115195.0,1624.8344572737087,5191.639646082086,57502.60852460133
36,36,f_1,0.0004075707285956663,1.0,0.07563973872495777,272.71551504613956,463747.6352911524,50.05171322041781,112.33096106229979,Converged,0.13640259043313563,50.071901601447394,0.40829548983749914,1519893500.45749,131653536577.22285,1990.9578045154146,15129627.36088386,1618.689109086848,5116.750214412003,57315.77640007129
37,37,f_1,0.7507533979532599,1.0,-2.005997625180247,266.08755817951527,484643.93844937516,18.822121100736638,110.24517145344423,Converged,8.007352469721809,19.688581369850727,0.4140425236749218,1847090894.1322312,401399467748.1645,2030.302664667527,25732553.67835896,1630.9263515158616,5163.046359603945,57637.92594625835
38,38,f_1,0.7177791997013673,1.0,-1.326039264751626,269.4760029057161,529629.0385453082,71.46194782523708,110.93377736646804,Converged,1.2991272490471601,72.30916633288511,0.41944941198376534,2082483233.7231982,602531531555.499,2115.5005920182793,39271606.06898669,1727.363842892888,5188.469843130243,59740.93101867128
39,39,f_1,2.802184344413378,1.0,-2.5685289530237982,266.05928945705006,437962.5708840307,77.16039792122962,110.17522756542891,Converged,0.7937949923798442,75.48642529767409,0.3816305446721726,33150697.65928266,4311231547115195.0,2036.333134969716,4311231547115195.0,1684.1723704401998,5508.306068186159,63006.45837426569
