,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
12,12,f_1,0.9267421177161197,1.0,-1.450375527684511,263.1149926357607,354358.6125653159,52.33922808151647,105.90509177146636,Converged,1.6516440240084194,51.37655362059205,0.3866449859053692,4311231547115195.0,4311231547115195.0,1522.6639348338888,4311231547115195.0,1887.3873180560363,6442.537133490917,53573.49472627338
13,13,f_1,0.04251396930803428,1.0,-1.028300124559043,248.91753268444472,347295.3618689217,43.19198894596366,106.30670447489072,Converged,1.2012114699464291,43.39817810500951,0.38829010375351103,4311231547115195.0,4311231547115195.0,1475.6642867609753,4311231547115195.0,1842.3289495119102,6257.857979631922,55913.07285927532
14,14,f_1,0.08331517177061583,1.0,-0.24947537436550193,234.38282069709135,333850.07279855554,108.49278930472542,107.07649619905939,Converged,0.15093027090188116,108.20414562859408,0.39103150178917123,4311231547115195.0,4311231547115195.0,1485.8187687043267,4311231547115195.0,1807.1960218825975,6093.682062646699,54732.56758533018
15,15,f_1,0.038408873303555205,1.0,-1.9207462447138477,242.8943590960905,344920.7623975983,18.154583144109665,105.40849299697761,Converged,7.377309980802238,18.350564962918337,0.3838632033945921,8178448739.282271,5638760786.34008,1519.954997837402,2982935.4095886294,1850.8459665674611,6193.1252416801535,55107.89629342927
16,16,f_1,0.38492700496788246,1.0,-1.1242393852315855,254.9782033779902,353015.3197087195,34.48554838034579,106.19918568013891,Converged,1.0420793964876793,33.865123521907734,0.3886875878941943,14262662040.676033,5783301418.603057,1535.585414343538,4613798.256702909,1854.6766078588662,6262.107211664515,54879.720087307556
17,17,f_1,0.42494299965795423,1.0,-1.041070224201698,259.4195185763824,383833.42990126944,29.727524821123097,106.27821662458942,Converged,0.6890433707740158,30.37940134291074,0.40162305505354784,10084481999.239923,3646041963.9876738,1574.5501333276216,3276165.2971948106,1877.4916411383174,6357.890845304108,55687.97681350552
18,18,f_1,0.29181904052561575,1.0,-0.8735113096031265,253.30159627699277,380238.8719572131,81.5626543294452,106.45848205035206,Converged,0.522228381189052,81.02245155221648,0.38948995283623633,8825534459.189173,4824075598.875924,1568.057865289563,3369265.4516909174,1925.0852147294238,6448.7092126286825,56918.02697355393
19,19,f_1,15.461832767719347,0.0,-4.504302862049368,198.20013333217912,241501.03900477348,168.47579876800273,103.45588921811634,Converged,2.4668772093427833,172.4079524740167,0.38830740169622224,170331584953.8845,245425071811.32465,1601.9392561681566,139230040.75743908,1622.9103851541106,4935.257143613658,52111.34339268729
20,20,f_1,6.804554712660845,0.0,-3.3095577684214925,271.1258553574896,332689.9157588192,42.429605383739045,104.46005940098706,Converged,1.5718618128448725,45.03815952591452,0.3895171472208158,5119133045.27575,4471899235.786801,1468.2692339255623,4463655.486597487,1663.1151350764994,6954.709676658991,60923.5792192703
21,21,f_1,6.111343421661516,0.0,-4.6671582222684425,288.3443253021413,466511.4129771071,96.48584479777662,104.36612821206505,Converged,0.7904360842658207,94.0137316487356,0.3931681325031713,4311231547115195.0,56248047.15609339,1936.1877592122842,4311231547115195.0,2448.8236814733255,6774.5392879984465,58584.931095020176
22,22,f_1,5.471491885739648,1.0,-2.9312961984430324,281.6838463203544,344925.1412858137,127.28912163852647,104.6585240117051,Converged,1.5163042239146307,129.6282436716277,0.39809651735668183,4311231547115195.0,4311231547115195.0,1623.546328420572,4311231547115195.0,1713.6338147941017,6668.497995947042,52627.372535954724
23,23,f_1,0.004042627282951259,1.0,-0.2574644385480369,244.46420060411083,339460.4931909387,96.29811983343143,107.08091840273235,Converged,0.2622749524307437,96.23453817504671,0.39043895019733765,4311231547115195.0,4311231547115195.0,1525.5139341557258,4311231547115195.0,1763.1356209201804,6120.035970714209,54724.71734770782
24,24,f_1,0.7044390492232457,1.0,-1.6838419322146863,251.4014795628418,349064.959324951,33.97446284959278,105.65000051419322,Converged,3.844171932840254,33.135154176205425,0.3969979448508357,4311231547115195.0,4311231547115195.0,1519.594948163023,4311231547115195.0,1778.640937204854,6160.521053728188,54771.72545633386
25,25,f_1,0.2487020462954826,1.0,-0.865844585733819,237.3027394666815,355829.4220936148,65.4433674634447,106.45826469303779,Converged,0.5899142817943357,65.94206782066884,0.39354958331888673,4311231547115195.0,4311231547115195.0,1505.161467501727,4311231547115195.0,1871.0237275494435,6169.6353154619255,56095.26911517251
26,26,f_1,0.020561049609922926,1.0,-1.0834841271248272,247.35190272259987,334195.794947237,110.1581860979355,106.2459595894301,Converged,1.3689883436309174,110.01479485130614,0.38607616976542325,4311231547115195.0,4311231547115195.0,1487.911093875655,4311231547115195.0,1810.1439441415955,6143.546419309126,54488.99893780535
27,27,f_1,0.19442141562618462,1.0,-1.1765914121489087,235.13544229757872,322646.41145223554,134.47849059456394,106.18316038687368,Converged,1.4662498495308682,134.0375581557185,0.38616280518992385,28966214467.24484,15910828321.757357,1557.3710863378658,6222521.100746983,1771.9038503034103,5843.522448113232,52758.60155370489
28,28,f_1,0.17852123948319304,1.0,-0.5775441942597832,245.71619819500256,381367.53444138216,94.1630144028145,106.76349509459462,Converged,0.24045748956268653,94.58553214147548,0.4017053770258921,8035016512.914303,5528134590.916959,1621.3626120473857,4302296.005770216,1817.384392667865,6222.957917017533,57259.42396167077
29,29,f_1,0.08351260137157825,1.0,-1.731889689981933,241.98052673472057,328904.936024776,17.667333892090483,105.60241891662133,Converged,4.998789324599784,17.95631936122618,0.3847293822549433,6263710742.495783,2949226697.6612716,1475.8656213407587,2617541.5005248953,1814.1888663131094,6140.588148138671,53702.71855093764
30,30,f_1,0.12249649516351893,1.0,-1.8655260793254347,245.3858878960773,339167.1454340159,22.63103941431018,105.4626452027643,Converged,6.516764153726399,22.981034407365108,0.3884022745079732,4311231547115195.0,4311231547115195.0,1518.4043235640222,4311231547115195.0,1797.0150334155633,6098.928482042413,54776.306674206724
31,31,f_1,1.4284904592085568,0.0,-2.591138035642655,284.8588498221243,605132.752755531,104.21456368260533,105.12179876699352,Converged,0.3181827422231436,105.40975841954511,0.42393318877040687,24272195022.235405,6224897030.981765,2067.468290189749,7752892.725456158,2222.350178965044,7138.705384235687,66701.27903663967
32,32,f_1,1.0613577233739135,1.0,-1.481994939895967,249.31004417792155,393209.9860221922,26.223645023140307,105.85846639580706,Converged,1.5652097782003693,25.193422851289053,0.4107589214103733,11616870960.84041,3918326881.7624846,1600.6866203341922,3487603.1359640057,1861.826954417415,6316.524708479704,54614.47937244127
33,33,f_1,0.16659103151098492,1.0,-0.9709755718298185,245.50030726885552,362812.1200403058,130.91646122791235,106.35425969877141,Converged,0.9271875416743569,130.50830558172945,0.39132797066023656,11649632404.072691,7711521835.958706,1571.216185656977,3051386.2277726405,1853.970502184164,6146.9051500634705,56213.352645781975
34,34,f_1,0.6538793565380452,1.0,-1.3613331873194539,241.93473394447938,371385.36942414986,120.52325252434821,105.98861041641294,Converged,1.6165619761450216,119.7146244537632,0.3848118800543453,4311231547115195.0,4311231547115195.0,1571.428519095809,4311231547115195.0,1927.0020736072402,6217.869475934806,58679.8035050604
35,35,f_1,0.4825600066373842,1.0,-1.3589304272046951,259.6167718599602,373043.08357723744,40.708719103159865,105.96838940023363,Converged,1.8599157026037574,41.40338449501222,0.404662826320495,16223179398.673492,6946305604.88022,1548.2609012461276,5266815.328440443,1846.7925544399375,6169.83557512837,55089.443524476046
36,36,f_1,0.014564305659838461,1.0,-1.2989132737982203,248.0820760587459,335551.6839139957,44.341079427272376,106.03325851644385,Converged,2.1235538356704637,44.22039676215498,0.38954056897432887,4311231547115195.0,4311231547115195.0,1485.0200442535877,4311231547115195.0,1822.6645694544325,6096.882488392768,53665.5576397059
37,37,f_1,2.0912611304081725,0.0,-2.6545909760210757,288.2764032517797,423796.35465959203,115.63394312348726,104.88020521717341,Converged,0.5028577612829395,114.18782378871292,0.4148813406754702,4311231547115195.0,4311231547115195.0,1822.3561056607396,4311231547115195.0,1901.8945414690863,6525.374304754059,56451.428628195164
38,38,f_1,0.013725974530548071,1.0,-1.015134517942532,243.98378459849164,337385.21519326395,103.57894830948908,106.3184526439967,Converged,1.1983406626968645,103.46179040522928,0.38839434768639525,13936777794.237703,6097736825.00536,1531.856856626417,4626463.390333861,1820.9240488737753,5985.027381997428,53980.4874569245
39,39,f_1,0.027138709064331218,1.0,-0.5814990508208964,240.2449756275737,344481.4138019124,32.29129650145023,106.74717972578455,Converged,0.4812996294349432,32.126558196662515,0.3900173789394125,8234672788.621503,4788507855.028775,1486.3922602133941,3126585.225310768,1828.7105930920325,6181.861772503312,55266.37390704602
