,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
17,17,f_1,1.8049077401018376,1.0,-1.7471237344321342,422.40046676611587,611195.8432761475,43.75741117952043,118.06845986120804,Converged,2.6559215370798483,42.413942631283504,0.4148413781881737,4311231547115195.0,67397783.85265711,2149.3156286232356,4311231547115195.0,2057.910455003711,4541.147013673522,50644.73532083457
18,18,f_1,0.019514352433266074,1.0,-1.1718051858221294,418.3226417787389,590952.0346003926,19.79166653120933,118.706967946486,Converged,1.638570025213994,19.651972750269497,0.3982411960617784,22908515824.59891,2757623231.766351,2228.9336892904034,4733114.649182006,2047.1589088289984,4490.579300147867,47658.60040849797
19,19,f_1,0.036505453229506296,1.0,-1.4922147187467942,422.8718086860133,594956.8416732698,134.00681446677459,118.27279523510282,Converged,3.1106028760550544,133.81575046380829,0.394581296983383,4311231547115195.0,81056570.71993037,2282.0379506949466,4311231547115195.0,2007.6378503446463,4566.991148088193,50566.260983047636
20,20,f_1,0.026257431828396658,1.0,-0.6588983612684924,417.4893211197973,584190.3839883748,54.687285715348025,119.10131568694158,Converged,0.5675985354464501,54.52524426439057,0.3949359579733564,4311231547115195.0,83171510.16974567,2272.673364942505,4311231547115195.0,2024.8028505088146,4499.270277788963,49688.134029937784
21,21,f_1,4.1973683539868105,1.0,-2.758676894000921,459.5254342978433,680402.6784576726,105.51010484622293,117.75779866782521,Converged,1.2003132352838293,107.55885284292404,0.3670026921392726,4311231547115195.0,72777519.81497875,2875.9093668609567,55125.58948207603,2066.2346523773153,5071.602597537993,64877.753573967355
22,22,f_1,0.7722348862445522,1.0,-1.3704221872039026,392.5417254425315,546077.5272064281,102.49126244854915,118.44502209939141,Converged,1.4463635856518522,101.61249348787487,0.3937319227033288,4311231547115195.0,69241718.83106002,2266.375069382195,4311231547115195.0,1890.9277889068028,4553.257958566136,47686.47718344106
23,23,f_1,0.12153077799613037,1.0,-0.854059969412017,425.96540723750115,581619.1171648584,88.70547855359075,118.9435858206981,Converged,0.7463232536101714,88.35686590609194,0.38922357382770895,4311231547115195.0,60690710.20135244,2257.484052560903,4311231547115195.0,2031.0174100403358,4524.944459278842,52406.95964592636
24,24,f_1,0.005164644887115839,1.0,-1.0064490080158188,420.1354513550875,579221.6821929264,38.030506504169125,118.75537200944092,Converged,1.186095267534256,37.958641040369635,0.393169093034085,8888751694.7552,82536491.97165823,2258.94281576534,8207273.44422364,2019.2236115019055,4525.282473669579,49314.716042673506
25,25,f_1,0.18135081045026716,1.0,-1.2832103193854367,414.9604672500245,524243.5289261044,28.632266651340615,118.55632319181198,Converged,1.881683133309707,28.206413612781223,0.3916795276269972,563618022.667538,113956150.73921606,2115.5718740827033,263896.7385521713,1987.3997863905367,4405.812964184551,46177.39171135122
26,26,f_1,0.0007557869740167254,1.0,-1.4953437838293078,423.6049180216198,595179.8034434769,17.207165255442533,118.2654137411914,Converged,3.1663256224710494,17.179673675385782,0.39755198670616243,4311231547115195.0,86998079.21556117,2228.9057346192267,4311231547115195.0,2053.224376388537,4550.321533952498,49633.328100175226
27,27,f_1,1.351042259993148,1.0,-1.6105143652592546,422.8793791510061,602331.7763257142,103.93481134598096,118.26108964448885,Converged,2.087373450747691,102.77246791136572,0.39974915923751775,26033208494.65658,2885228922.5710206,2279.9591640969597,4118182.2571056345,2051.0846735570885,4551.882312490279,48051.00075911923
28,28,f_1,3.0488155551259695,0.0,-3.1569852354733348,597.3097832066724,699757.9905643954,104.89408441513842,117.54942124623685,Converged,0.6142546517075971,106.64017019628606,0.3689282682533713,4311231547115195.0,121856073.94015554,2523.4580718756615,108029.39320981345,2079.4335280450073,5611.003342059142,62500.7224999464
29,29,f_1,1.3788520765309171,1.0,-1.5851816090161261,446.1617023394508,732495.7116439571,77.09819367789964,118.42192531861707,Converged,1.191253059427254,75.9239483557753,0.4188303905179639,25224755846.263615,2183283521.7974715,2396.274768007246,4395331.716869628,2349.2330263141876,4456.681694155216,53669.4434467356
30,30,f_1,0.00029693351366555864,1.0,-0.8930823502286485,421.74407091649573,607181.1768916744,26.99927975635819,118.86366580107664,Converged,0.9493049854645506,26.982047997490753,0.39587688731349685,4311231547115195.0,90539583.44928026,2309.5731102355503,4311231547115195.0,2060.3332159379993,4552.443484791611,50018.181363101074
31,31,f_1,1.588852918539752,1.0,-1.6505861964231625,431.27235146550834,566780.9781155509,51.87454351921065,118.19796793688806,Converged,1.6272606443380937,53.1350406110517,0.4079840736726872,4311231547115195.0,67258840.35325637,2212.129237847319,12613594961.92067,2003.7169713660426,4302.742134088882,50872.670478240885
32,32,f_1,0.702514167016283,1.0,-1.587452706944119,437.7111328444895,584121.6909131691,38.60865874659942,118.29259673951152,Converged,3.016659800661728,37.770497564596646,0.39442070079002417,33854276616.418045,3123302918.592381,2265.082344456544,7156767.2112835795,2018.0470603966646,4466.747947283548,48823.9209069376
33,33,f_1,18.9615316499566,0.0,-4.884121127683076,428.01340090325493,648649.5455578726,91.67743465810008,116.02772280133155,Converged,2.7390098473988473,87.32295057270528,0.39596674405096227,4311231547115195.0,9304248.799337372,2720.4678019807734,4311231547115195.0,2471.3535068265273,4668.164702018835,66638.82150410603
34,34,f_1,0.0955371734911664,1.0,-0.6648026227713426,422.69368266019524,571918.0521879108,55.83619228251632,119.11276625689135,Converged,0.49617956997826695,56.145283164768074,0.3926684824617283,4311231547115195.0,68129203.73276375,2261.014032417167,4311231547115195.0,1983.1614288274839,4512.596413888077,50487.503672410945
35,35,f_1,0.004393948238184598,1.0,-1.2407473384142347,422.2394908482627,591483.2189745015,27.02466487974266,118.51894026648486,Converged,1.898954997304827,26.958378016502763,0.395828119483338,4311231547115195.0,90924460.96974804,2241.327594813921,4311231547115195.0,2058.3687580513406,4508.069008342952,49951.03788035246
36,36,f_1,1.0400225374765146,1.0,-2.05102258004745,425.87539789160974,616507.1748585842,107.97784819390245,117.70698238717095,Converged,8.516927796648815,106.95803324133678,0.39914341291858135,4311231547115195.0,102683878.85284445,2265.264112056442,4311231547115195.0,2081.140519288288,4550.922381240232,50955.058904404556
37,37,f_1,7.190081739373832,0.0,-7.083843300740047,425.31226525438274,599994.2971355405,163.65054539410653,115.25663716485954,Converged,0.5567001306917518,166.3319781714429,0.41840123735795215,11993054904.950075,8999624674.652601,2462.603293581711,9245111.262615727,1781.0461061445608,4371.699295954705,75232.45092475266
38,38,f_1,0.0015942039832873409,1.0,-1.4377758034753874,427.345264758065,613678.5132272873,17.812363878745373,118.31967218038264,Converged,2.821050774306059,17.772436394686302,0.40131405013897603,4311231547115195.0,88209290.52142482,2257.4962592200764,4311231547115195.0,2055.6402493705723,4589.66283309919,49809.34805598774
39,39,f_1,0.012260502504446075,1.0,-1.3441432391389347,422.3114615615324,612975.9898851939,54.833589398584195,118.41082822747642,Converged,2.328312087105587,54.72286224516442,0.39643298084555983,4311231547115195.0,88956143.18525171,2297.783610582757,4311231547115195.0,2069.5805692961444,4561.599588275616,50734.03313427046
