,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,13,f_1,1.3236771051323997,1.0,-1.594230180356788,304.77018663763147,314450.43170891475,67.4769596503188,106.73689352922439,Converged,0.9303402054938488,68.62747132132975,0.38422266076060224,99869825.06245625,204474992619.16702,1635.176068029688,59126850.96232468,1096.7754669276394,5609.091237891021,67514.69018073224
14,14,f_1,0.13619085236799874,1.0,-1.2999980867747125,313.86330752658785,307369.9403274327,28.456165059926093,106.75044331015911,Converged,2.0018819149699993,28.82520550807236,0.37411875730238436,57890865.1978625,42181263874.344215,1709.6208217055826,65962.88821321892,1122.3761019043834,5573.378500115289,67780.72760336018
15,15,f_1,0.1843675147300434,1.0,-0.6316376240943823,316.7839326453078,320621.497885232,72.69453745655221,107.50203961134132,Converged,0.31141152849886566,72.26515707189306,0.38703938274453364,54966115.73040572,4311231547115195.0,1787.0116380993973,75793.709677739,1053.5257031963542,5766.411042964156,67901.0534970284
16,16,f_1,0.11661973927204546,1.0,-1.766189381805419,320.77204805024627,307718.81548720645,25.146782046416376,106.26787038421767,Converged,5.326026688620914,24.805285722465378,0.3683590299598119,57772819.54483904,4311231547115195.0,1722.2011312154796,64860.134444702155,1103.7689648664611,5695.068478195295,70572.64942564246
17,17,f_1,1.5179044610596331e-05,1.0,-1.3778452523221256,319.268973250473,303670.86038879096,72.23749662801106,106.65934473237195,Converged,2.5037944865762256,72.23360059867203,0.3692113078333918,54311092.880896926,4311231547115195.0,1688.620816370378,62671.90468431562,1109.5047011258905,5665.807838269742,70195.99822814112
18,18,f_1,0.1318146606954713,1.0,-0.6733197814885711,327.1032370330509,319750.23025793117,24.336361190639366,107.380589869583,Converged,0.4591865374241024,23.973298302566967,0.3796999696604239,60508126.87099446,29913741553.129242,1727.151307709735,70706.83534429324,1135.4327258367543,5590.588781849644,68589.40114379396
19,19,f_1,0.6484422051732524,1.0,-1.206136557268286,329.84747793078037,365729.98938671016,99.1028868332001,106.95917543111086,Converged,0.7352900640689768,99.90814592515328,0.3753329050093968,69016159.78698632,4311231547115195.0,1831.3180348641574,79118.36900115381,1251.128987803688,5904.308477593952,69119.23713164098
20,20,f_1,0.014743699137669083,1.0,-0.3337147649467076,316.6289194866462,284418.499954302,84.26169823381355,107.71490662592096,Converged,0.295109864033293,84.3831218688179,0.36027190019667954,56432197.79809813,99328364919.52608,1665.4796785825315,62284.378911596206,1100.1580716121189,5540.555278837447,69828.31752203203
21,21,f_1,0.553290308443195,1.0,-1.7458574801253346,419.674338733587,355436.25710419024,59.352437533742545,106.76000058475093,Converged,0.15817955369129777,60.09627240012298,0.3936752684845609,70257123.46962848,4311231547115195.0,1862.82357279217,4311231547115195.0,1125.4398730129942,5787.706288550211,72289.8904466124
22,22,f_1,1.134569988980346,1.0,-1.6022137662293645,348.06417688608997,331535.59929278324,23.796723860936595,106.45453482883812,Converged,2.48367580777267,24.86188581527985,0.38049310307183143,68473674.5280961,4311231547115195.0,1734.5873354523894,81161.72164469457,1143.5412220480134,5670.528420498636,70411.9246674036
23,23,f_1,1.9062229358224396,0.0,-5.189901607523391,256.2223237035083,380977.09869050386,164.38775980192588,104.86711682534103,Converged,0.1864956378703937,165.76842012793747,0.3722374639240188,241870572269.5394,221920646471.6158,2015.1022724281147,53584.84490515062,1326.3981133637724,6266.741572956621,73865.48854448088
24,24,f_1,0.31844811714953913,1.0,-0.9514027143800877,384.2012859814788,354604.4431706216,57.96888727549981,107.20800515184685,Converged,0.177580724703148,57.4045752012452,0.3783260160528032,61074236.92723073,4311231547115195.0,1881.8105515642017,107866.25932549864,1151.346955287838,5817.659334967832,76913.42141866499
25,25,f_1,50.09056980073553,0.0,-14.337808321860624,233.51376764434062,242663.9569627117,196.37055968695458,99.36891176932511,Converged,1.9126381319074426,203.44802885331168,0.3619734963802038,118037041.66913027,4311231547115195.0,1349.6811910482259,4311231547115195.0,1376.5479093421159,6941.4146695847885,61237.39571042808
26,26,f_1,0.0587205735654797,1.0,-1.270558311639066,318.98310964028843,293452.78890486667,69.42495248124379,106.76745271506421,Converged,1.9606782197370194,69.18262919807546,0.36555259874424617,55269220.286912814,4311231547115195.0,1693.4334154304393,60913.04908873828,1095.8035951097702,5624.289190690257,68823.08462983208
27,27,f_1,0.0849564902864026,1.0,-1.5797687237991855,323.4605896959427,305152.5536082366,28.506010974541653,106.45800390612916,Converged,3.663692880421877,28.214538007893967,0.3709671171649993,58405990.199295536,23697343427.40341,1700.6537178250787,64276.44970092595,1101.5829880941076,5633.511693284172,70363.4159831744
28,28,f_1,6.986845014595889,0.0,-4.690297718767236,378.60289348500237,407173.871809072,105.2461899591276,104.70291245126143,Converged,0.9155997604248114,102.60292587572695,0.3867495566519411,112103817.06213641,4311231547115195.0,1865.2131974883357,4311231547115195.0,1463.8821192761752,5865.158702298793,71865.58392119526
29,29,f_1,0.05898635683744868,1.0,-1.0058661446856971,309.1028226462083,281169.8829403897,110.86472432574442,107.04735908044785,Converged,1.1293292870395817,111.10759539614484,0.3610703196206196,55145936.79838462,1084548020620.1326,1642.2833682783146,60910.968456520815,1069.374085365349,5676.09191762197,69314.68288777204
30,30,f_1,0.03195356189239647,1.0,-0.7894008040951944,319.32375310000657,300601.4282014206,61.45992113731495,107.24879284208282,Converged,0.739110445138067,61.638676729933465,0.3671991234642006,57602026.69454287,35451664298.72247,1718.0176109129175,65496.50170549086,1101.547590936435,5621.761030012677,69306.77783266419
31,31,f_1,0.31182025628512333,1.0,-0.8429594953076576,308.8818806122881,301049.97552545124,67.72518259067965,107.27243820713565,Converged,0.36890282056992874,68.28359127281588,0.3787656259832017,43938479.99145603,172728873429.2241,1753.4719843344699,62707.362836377855,1059.331393503784,5752.064556779533,67513.40075397119
32,32,f_1,0.9727127169642357,0.0,-6.053936297934995,283.17524430333606,389550.5920454446,160.8148586195416,104.35877791400587,Converged,0.07569106301525608,159.8285966274907,0.37737169820610855,114885048573.5829,165650794990.06458,2022.863003462301,54927.41964167483,1305.4748754303178,6700.596423500542,75219.85479157518
33,33,f_1,1.345723656401622,1.0,-1.6271796727860737,342.960576913923,314291.10015362763,152.85783282968214,106.99647807304558,Converged,0.8562094075023197,151.6977795307335,0.38764777975449327,4311231547115195.0,4311231547115195.0,1540.621250055022,4311231547115195.0,1021.1942515354984,5912.037397390257,68867.45705110958
34,34,f_1,0.056782099519740184,1.0,-0.4692027728482422,309.04004243374413,294911.8678556889,27.411975455181278,107.57844347246818,Converged,0.3450634141918272,27.17368550675764,0.36938188882811684,55525786.66414264,245195474554.5991,1696.2773683413034,67932.00904422364,1097.539934861351,5529.584848228664,69086.73283436275
35,35,f_1,5.198686623563566,1.0,-2.9895768064945036,274.36908440639183,251262.28354775923,178.52799415950233,105.67758493144473,Converged,1.3546151255141012,176.24793130432408,0.33797261132032985,54072544.30509639,9758530638.315311,1464.7013696684767,70320.1521322984,1089.206322304537,6319.933110602427,71862.92683075325
36,36,f_1,0.679996071485119,1.0,-1.258206651718552,301.9394104483788,331677.34104472795,84.7275077373331,106.87795516399102,Converged,0.9954262021929026,85.55212648044116,0.38507240623749633,86467888.4371264,33259268753.610558,1783.371301175602,77522.9986747214,1107.1433935819455,5605.766100356244,69709.84607214574
37,37,f_1,0.05429742762849461,1.0,-0.994286860036461,321.80311262895026,311017.12830879795,47.71857575860537,107.04267117946914,Converged,1.1069928212091327,47.95159384294325,0.3647065793842316,55505572.66873067,4311231547115195.0,1744.6902636893656,57709.01955666887,1138.527115588903,5675.933622568514,71207.088661234
38,38,f_1,0.5350807286641786,1.0,-1.5111405155253252,317.2977523739519,409825.2008489303,61.852744355621326,106.72168487614803,Converged,0.18703453138004988,61.12125223080782,0.41313247689865296,51165297.45743129,4311231547115195.0,1945.2893147070981,47436.970458098775,1202.8688109680731,6082.830531319934,77085.12666942226
39,39,f_1,0.2858190608191277,1.0,-1.235833610257542,315.4712751524926,308486.1802369576,43.80235496090563,106.807673331345,Converged,1.5712752471445128,43.2677344779281,0.36047145957162025,53565532.75725345,4311231547115195.0,1769.034405299115,59222.13787224082,1142.1272001548157,5684.345604440296,71232.22443563332
