,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.20792963247450164,1.0,-1.013183113731709,328.46229084825984,415229.701491589,57.811022252197404,115.37445337231475,Converged,0.9756765865604393,58.2670152702081,0.3817211893060022,4311231547115195.0,4311231547115195.0,1759.6531483342776,4311231547115195.0,1671.9105761522294,5109.257387756618,38780.401804589805
11,11,f_1,0.058109918619381536,1.0,-1.1436915566865509,332.9720751008665,436937.0298520853,103.33864229492087,115.22333880544265,Converged,1.5082938722916879,103.09758230525154,0.39118543235142783,4311231547115195.0,4311231547115195.0,1729.6124910051217,4311231547115195.0,1676.9559191749909,4979.541867187024,42191.05614112647
12,12,f_1,0.009490260257216915,1.0,-0.18389952917047925,330.84253561950015,420049.50134422857,61.56228664807702,116.17770876848917,Converged,0.2202098217094317,61.65970461488611,0.38530329106386596,4311231547115195.0,4311231547115195.0,1734.7420421242416,4311231547115195.0,1660.6196469838942,4997.656718362604,40814.211690757336
13,13,f_1,0.02879855204790682,1.0,-0.6587995507371467,327.857184228728,418712.46633463167,47.39682473470077,115.70253331141642,Converged,0.5648099331301637,47.22712337333939,0.38313039190002124,4311231547115195.0,4311231547115195.0,1720.512518523008,4311231547115195.0,1671.1802907958047,5017.100138504264,41104.340736287726
14,14,f_1,2.2588294421239903,1.0,-1.972425784996898,367.02609360616503,485432.6264803629,20.51186799922749,114.38514319048261,Converged,5.421119718812406,19.008927733573532,0.39884546370679075,4311231547115195.0,4311231547115195.0,1823.8482539352046,4311231547115195.0,1699.09233474504,5303.346076362388,41858.91381730458
15,15,f_1,0.1230398619699019,1.0,-1.1182668182109818,325.2463703132353,411190.96722426947,56.86883496444807,115.24567349627758,Converged,1.3610491279978305,57.21960534798964,0.3805628211017563,4311231547115195.0,4311231547115195.0,1723.908374051717,4311231547115195.0,1622.1802380831318,5050.24261136778,41427.46143353957
16,16,f_1,0.3959370971443644,1.0,-1.6955611935256467,330.45364140919935,454563.0778842746,97.43624556122757,114.66220310033205,Converged,4.312101323681418,98.06548088854507,0.38691323270654676,4311231547115195.0,4311231547115195.0,1783.9556242793112,4311231547115195.0,1710.3665872089186,5107.145937436024,42764.34770042075
17,17,f_1,0.0012304727247098052,1.0,-1.2257566443163903,328.758685861448,422489.4003130721,58.02719016049679,115.13475108818656,Converged,1.8459049153607339,57.99211206584058,0.3804922752543559,4311231547115195.0,4311231547115195.0,1750.4104925622744,4311231547115195.0,1663.5819916339506,5064.88714293862,41318.62411367386
18,18,f_1,0.5109919312865112,1.0,-1.1599972384567572,364.5185114353344,463255.1219078846,57.11973236693757,115.2139248364497,Converged,0.9407916121999733,56.40489537063246,0.3818481855308001,4311231547115195.0,4311231547115195.0,1822.2768993371199,4311231547115195.0,1733.3153470753246,5334.364883638391,42195.014677548614
19,19,f_1,15.779295698895977,0.0,-5.3193152775152175,212.83907529751718,476567.63507038174,118.6077464435873,112.26348637027952,Converged,1.9388020519982092,114.63543028057913,0.3371091105638817,297032316624.49994,229837898696.326,2075.3364043246393,90707199.69947988,2131.7139208282183,6011.207098834344,48714.18100492956
20,20,f_1,7.283846215312127,1.0,-2.429264064112286,362.5907772809799,500552.1443724344,19.244545865170323,114.00895134302674,Converged,9.606122799450532,21.943406034818267,0.39882552992845505,61696070.661882095,4311231547115195.0,1910.764058115905,4311231547115195.0,1719.9667670814329,5299.2994396914655,44525.073349161474
21,21,f_1,5.155901327553444,0.0,-3.56844170595444,361.31500358820637,493947.6970094697,111.03747099234175,113.80183518275467,Converged,0.9668413859908469,113.308131981471,0.3508106277852022,6500303385.284414,5062802293.004169,1841.911148261969,3478927.0189030883,1857.7019221802593,6630.259067409907,47268.84395370123
22,22,f_1,2.241155269751254,1.0,-1.9417209662626966,370.65010445522387,523312.2020875953,224.15288122497043,114.54707930903545,Converged,1.2061151396483183,225.64993007846562,0.3993342983003716,4311231547115195.0,4311231547115195.0,1944.8508205181133,4311231547115195.0,1903.6009302408909,5060.660060989193,45152.222567790806
23,23,f_1,0.5685338392821974,1.0,-1.7243970043185943,344.4404455843192,433701.1612052682,25.655886705224077,114.63186558583932,Converged,4.400506148638669,24.901874875554146,0.3881934743201416,3672196448.1980414,4618913332.010927,1734.534718194419,5978673.148411622,1674.205025487874,5057.228204465572,41603.87487435877
24,24,f_1,0.6937364575926463,1.0,-1.6871103576280055,343.4744159817144,458597.36755105277,20.571479722749928,114.66429764502614,Converged,3.888088039588183,21.404388155647954,0.3911943705637992,4311231547115195.0,4311231547115195.0,1760.4858630606382,4311231547115195.0,1703.2207731477272,5167.882197888755,42425.37826534779
25,25,f_1,0.06434251871709397,1.0,-0.2964445624954878,341.6802082930649,427431.3208334945,98.15780514867083,116.08513331606282,Converged,0.21281620347872376,98.4114634202038,0.3877809566879188,4311231547115195.0,4311231547115195.0,1704.4816364353323,4311231547115195.0,1713.681519110426,4939.121282464226,42147.148670310424
26,26,f_1,0.13374239278425695,1.0,-1.339939704714558,337.31299369407867,440125.47096111637,72.65276484410794,115.02112702076823,Converged,2.1830857049208134,73.01847291454699,0.38837527924908527,4311231547115195.0,4311231547115195.0,1758.432753135692,4311231547115195.0,1700.4939009634002,5016.042995373913,41702.511456553424
27,27,f_1,0.20317826952776483,1.0,-0.7232705018153199,374.3368704444473,455998.8983646314,45.671622214667764,115.65100984558103,Converged,0.41382478195009753,46.122375217461716,0.3809547612924531,4311231547115195.0,4311231547115195.0,1819.3183093739924,4311231547115195.0,1724.036260909166,5299.525317959253,41820.461236549985
28,28,f_1,22.81141274005011,0.0,-6.702457102867958,384.16692223946364,468937.7694454792,147.96589903096236,111.79746464022848,Converged,2.1080119731486775,143.18976955825644,0.3403088292635748,10710770649.466698,6187245482.7261305,1841.7685369407834,5054295.001834989,1809.063549197865,7181.45888201108,51286.16084801753
29,29,f_1,0.018272560377807095,1.0,-1.015204548079503,332.53532085389975,428783.0741018012,122.56410561335883,115.34862075357464,Converged,1.193902226863429,122.699281648135,0.38939612401510565,50112698166.04103,50679595050.532974,1720.937910013768,3725529.8069609767,1663.9785147466603,4992.799699157293,41572.716309807125
30,30,f_1,0.21432860219453304,1.0,-0.9491481080714677,331.42694324428413,446886.5859662354,45.814069068920446,115.41952849486381,Converged,0.8172206692397594,46.277025440725104,0.3981534090770462,4311231547115195.0,4311231547115195.0,1742.558061238422,4311231547115195.0,1691.5769475023237,5048.541572289675,40617.86591969377
31,31,f_1,0.024826551061980076,1.0,-0.9882197670371112,329.54974806052513,436839.40581518895,20.57365170078873,115.37110141659858,Converged,1.1235185504192486,20.41608726615331,0.3862547951304229,4311231547115195.0,4311231547115195.0,1770.117351243569,4311231547115195.0,1672.1630297786394,5039.396721840144,41856.10167617891
32,32,f_1,0.22200320457836684,1.0,-1.2816615668697895,336.15083184571824,423948.5622088248,49.662222060184035,115.07985545793387,Converged,1.8296186461229809,49.19104989995132,0.38428494676318564,7876131363.126678,7535300659.449468,1744.891916892204,9247272.3241139,1628.9734155842239,5107.243653339637,41292.85048871054
33,33,f_1,2.227857905135027,1.0,-1.9625591030399459,288.1648128164451,426900.92198772414,98.50727655388607,114.49769025144414,Converged,1.137675827019848,99.99987760746168,0.3653212734619949,607958227433.4846,363505557165.15656,1840.1416606626665,194801463.71927962,1693.2962044288886,5409.18261584838,43335.49665729256
34,34,f_1,0.22086185182987406,1.0,-1.2032260856126646,334.1800827143238,433233.79006149474,52.08399758560017,115.16575362710223,Converged,1.5281291762948968,51.61403817051215,0.3933986112921364,4311231547115195.0,4311231547115195.0,1712.8929974412044,4311231547115195.0,1648.6035049872887,4995.709093284305,42134.34586233243
35,35,f_1,1.444072690795458,1.0,-1.6199095011796305,356.4749726349991,447610.05711397086,140.97065516367815,114.8965604799196,Converged,1.9003941566916183,139.76895940734235,0.4027147191411788,44161054367.01382,37546961443.492966,1685.7616384446353,43570425.47700106,1728.9933920193632,4743.268655893748,45074.83554654487
36,36,f_1,0.010571078847872978,1.0,-0.17066337431289658,331.75688139640255,416161.9746427539,45.04846272795106,116.1925125110009,Converged,0.21306350693339482,44.945646976006756,0.38549180296752195,4311231547115195.0,4311231547115195.0,1727.4651808572564,4311231547115195.0,1650.128821324527,4986.132000839545,40666.29239869185
37,37,f_1,2.7273925384492133,1.0,-2.2477226940859554,333.21041185208867,456936.5229432255,19.948313585258234,114.10868345353187,Converged,11.172445837699343,21.59979550718448,0.39518583498950344,76483435789.68068,77289377371.18857,1760.8539480749737,103988785.54109776,1691.5066969038428,5067.521473641797,42665.68234042891
38,38,f_1,0.02252113669025243,1.0,-1.6381697976816088,329.45408275532947,416342.21186804306,118.4840598754684,114.72382335448279,Converged,4.191629858396482,118.63413031456369,0.38366089173372864,27306172216.00789,25769327636.554695,1727.3155560008086,41121352.215724066,1643.2543192437442,4998.3614755314375,41250.41338590017
39,39,f_1,0.5269777687873393,1.0,-1.3826524448194781,344.6398858152437,470654.94683946355,22.636658728855195,114.97105221916775,Converged,1.9216810089419596,23.36259107335249,0.39535693756462026,4311231547115195.0,4311231547115195.0,1803.9189217878672,4311231547115195.0,1673.6380320855276,5211.4985342103655,42571.02285870589
