,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.0061630526456688504,1.0,-0.4456735930109198,197.71957925165123,171335.33764447208,29.69982845977904,114.28684868207966,Converged,0.3818723381264135,29.778333572005373,0.31523927769456944,4311231547115195.0,4311231547115195.0,1182.1729711235396,4311231547115195.0,1260.436073518927,4391.209668052693,34086.12155896074
11,11,f_1,7.850198637288221,1.0,-2.5215300717548557,189.15898100420642,209927.36969486583,68.14146726554938,112.31034920036099,Converged,4.791648239013739,70.94328785889368,0.3211215037326041,4311231547115195.0,4311231547115195.0,1277.0693056794532,4311231547115195.0,1360.5790940483912,4998.332565881116,35803.8132950409
12,12,f_1,2.359562778060919,1.0,-2.1020998045107415,192.29659066293135,189980.24604452308,171.11467597072516,112.7686367362389,Converged,0.9950615246780217,172.6507628100871,0.32827991925735317,127071093880.3303,123830602123.14975,1124.9576098779148,25703414.344430063,1334.3831125511795,4838.806044521846,36106.382902675905
13,13,f_1,0.35276421364500726,1.0,-1.2618402429037916,187.82743975722133,179070.27115110328,95.79575057380453,113.462732149596,Converged,1.5904191661102232,95.20181100310309,0.3179546624013678,4311231547115195.0,4311231547115195.0,1198.783224316239,4311231547115195.0,1283.6038333447805,4422.196505842216,34968.25919061993
14,14,f_1,0.09722342876483567,1.0,-1.1482067480316571,193.95952937555757,180497.48210204468,122.55461185945543,113.5839320309667,Converged,1.4812722478236537,122.86641857645306,0.313873284567211,202689331821.91055,262540956140.08066,1214.85058977494,51811284.28020151,1297.3275432901146,4434.203764140116,35369.52914667239
15,15,f_1,0.21595752259900583,1.0,-1.1096477519951604,197.58229439143287,177681.3787129665,46.98547934656307,113.61671053413167,Converged,1.2282539728330448,46.5207670456725,0.3164257139516206,4311231547115195.0,4311231547115195.0,1195.048403866125,4311231547115195.0,1287.9322665700531,4406.126848721282,35010.341515705375
16,16,f_1,0.06006171034053253,1.0,-1.2621702097840353,197.8956625663023,180584.7267970745,44.816534960163665,113.46494093728803,Converged,1.9256687304587103,45.06160986777465,0.31835174142178607,4311231547115195.0,4311231547115195.0,1209.085288988981,4311231547115195.0,1282.9835812592214,4403.988079728322,34922.38646279328
17,17,f_1,1.171171822614312,1.0,-1.6256666783531462,200.52297992327215,179079.68411655433,119.1145583018814,113.13444565313425,Converged,2.6355010022816714,118.032351379609,0.3178064874893039,4311231547115195.0,4311231547115195.0,1224.2412705366216,4311231547115195.0,1239.4552296169607,4583.8202019707205,34018.68760020308
18,18,f_1,2.363066015616651,1.0,-1.8830014222258522,211.82666071351832,209107.15276298206,59.645667571709964,112.96737446552928,Converged,1.6688245574769098,61.18289430047077,0.3324358712402044,4311231547115195.0,4311231547115195.0,1290.5464846366424,4311231547115195.0,1368.281977620629,4269.39593000833,39313.33661591724
19,19,f_1,2.4445883973754143,1.0,-1.9427204991435614,224.8131735977973,180661.25167222292,192.25288748250574,113.01161938726715,Converged,1.4715188415138982,193.81640543807114,0.31769753531320993,4311231547115195.0,4311231547115195.0,1318.4170835367263,4311231547115195.0,1308.3686736951247,4053.9470225774758,37099.39475555945
20,20,f_1,0.3097238695917104,1.0,-1.211517981990481,202.25324857837623,180643.8793633453,71.54549174409604,113.51680193926963,Converged,1.4499864891404286,70.98896333548448,0.3144028815190847,4311231547115195.0,4311231547115195.0,1213.232144310605,4311231547115195.0,1301.61059302004,4462.145706043614,35105.50783665901
21,21,f_1,0.2696830467550512,1.0,-1.2433024794085985,195.17412127269282,181059.25301977337,34.65861468625272,113.48581644541306,Converged,1.6196710365766194,34.13930452194332,0.3216138418489451,4311231547115195.0,4311231547115195.0,1212.7164395923821,4311231547115195.0,1269.402585519462,4394.323510440367,34727.44004495282
22,22,f_1,0.018341332675649205,1.0,-0.9928272357751811,191.78703388179395,173533.27166241803,135.45116302855183,113.73851205802774,Converged,1.1407652505440637,135.31573285216692,0.3155013581550606,133442556789.16591,119569848094.0352,1182.4582503700535,43464191.93172829,1275.3639983962341,4415.463990207617,34101.31717302728
23,23,f_1,0.07849701567085929,1.0,-0.9947946892619468,190.81272101736306,171597.89620549307,140.61241147611383,113.738192661027,Converged,1.082411962968763,140.33223828740574,0.3126760866617774,4311231547115195.0,4311231547115195.0,1181.779776300307,4311231547115195.0,1264.5874884736725,4430.37567800737,34576.033814646136
24,24,f_1,0.6623231863563129,1.0,-1.2134466315538806,187.8519230528342,178650.30166737005,61.61326378471597,113.51967795733017,Converged,0.6931275486422237,62.427096191515005,0.3190120848853765,4311231547115195.0,4311231547115195.0,1175.2964797979419,4311231547115195.0,1309.5059601732462,4534.6361109221525,34485.67256356053
25,25,f_1,0.04556199926278528,1.0,-0.5769944336138624,199.61461052133285,172175.8304988076,59.22450745810869,114.16126855305691,Converged,0.4567389834264759,59.43796002722601,0.3182513506810378,4311231547115195.0,4311231547115195.0,1191.3580171731617,4311231547115195.0,1242.7900711806794,4398.616176678959,33757.74070611363
26,26,f_1,0.0002581081756909122,1.0,0.2133366220832018,195.2587318267335,174679.34030115584,65.8306832018504,114.94316222498756,Converged,0.10361830639885738,65.81461745643692,0.31561229716296174,4311231547115195.0,4311231547115195.0,1191.7592874802888,4311231547115195.0,1271.4578976173668,4390.136217313534,34599.16362748708
27,27,f_1,0.4996504813756044,1.0,-1.389399347111169,173.5905067148143,165096.1142916653,167.8058115353225,113.36499446377064,Converged,1.9945374715607613,168.51267112631325,0.3075877329430791,4311231547115195.0,4311231547115195.0,1145.1836865880139,4311231547115195.0,1286.2845290147513,4464.832392158401,34087.58438112938
28,28,f_1,1.1161172124533545,1.0,-1.6596401058789167,201.9432182567341,180107.50242421043,62.37592244524808,113.08158702769941,Converged,3.051546596107073,61.319457958171796,0.32126871255673967,4311231547115195.0,4311231547115195.0,1192.0931352556834,4311231547115195.0,1244.7608004204076,4539.735490117132,34796.935073743174
29,29,f_1,0.06289902907838826,1.0,-1.3977781886447784,199.67383748460085,179680.5986625724,135.15249952691417,113.33214760336658,Converged,2.5419588808726985,134.90170273850094,0.31936017445018844,4311231547115195.0,4311231547115195.0,1208.1080383916635,4311231547115195.0,1277.8148523189807,4373.870334433907,34778.41415111915
30,30,f_1,89.02809578424407,0.0,-5.550593462955225,250.9650902909894,248876.17341040727,141.4925912484892,109.8572790241351,Converged,13.342886693222681,132.05712116034604,0.33250883035005113,4311231547115195.0,4311231547115195.0,1568.1273499243612,4311231547115195.0,1624.7677564367002,4981.171181393724,34564.171688602706
31,31,f_1,0.431919014087013,1.0,-1.2421532204894021,195.60279665438267,175447.52180767848,105.08646457471488,113.49723882965806,Converged,1.4029243501427118,105.74367003276207,0.31932680014816006,165848168365.21472,219253749725.9607,1216.8070293638634,49885695.54362083,1275.2993582331658,4329.495079891478,33808.63150468185
32,32,f_1,0.015425909433615345,1.0,-0.8110400460347584,195.07972210376687,172475.44938126273,72.00962973259715,113.92066033578472,Converged,0.7903214642137755,72.1338308172688,0.31310193801608,4311231547115195.0,4311231547115195.0,1182.1424570200695,4311231547115195.0,1278.212497503313,4402.694734574112,34539.10952353793
33,33,f_1,3.6326914390842746,1.0,-2.0698832898447765,214.37705376483436,238719.12926339274,60.12987672294193,112.67270826077521,Converged,3.1251160147367045,58.22391464590989,0.34169516004920947,4311231547115195.0,4311231547115195.0,1308.966079572382,4311231547115195.0,1363.7396103204649,4815.942912841545,38876.45953835657
34,34,f_1,3.2664788344043862,1.0,-2.381745169892734,211.01161019685475,186664.04823407377,13.904972599977157,112.34614793235656,Converged,14.99612332804827,12.097632334724267,0.3218224429288561,4311231547115195.0,4311231547115195.0,1190.4011291529512,4311231547115195.0,1292.9075832416763,4526.473243267074,35519.50941161976
35,35,f_1,0.16571242650618762,1.0,-1.1687278119688667,197.97496421374274,172682.4242585792,115.50473678952733,113.5679833808965,Converged,1.4726307032397017,115.09765887744392,0.3161014188094122,114034517983.35101,115857320957.63963,1161.6259123647783,37512203.26701231,1261.3822170924361,4424.688978075284,34970.31301043001
36,36,f_1,0.05315515536757772,1.0,-1.511136592374701,193.50030219432531,175564.55153959934,66.07356314768006,113.21992811977528,Converged,3.2151153187442105,65.84300912935122,0.31509980702791457,4311231547115195.0,4311231547115195.0,1186.3155331568744,4311231547115195.0,1289.8512468734036,4433.873763367712,34206.55193785467
37,37,f_1,0.053257533931504314,1.0,-0.8088251623438438,196.6806865656601,179674.3295207577,31.59222748789051,113.91887763103318,Converged,0.7471352427673992,31.82300342669589,0.3182683767449729,202536673345.60995,283342611765.91284,1211.8304028755588,59191979.84270495,1271.4061568905806,4424.939549465226,34698.40246773595
38,38,f_1,0.015063697278278209,1.0,0.033627114902673005,192.65975031040193,180593.96378737318,58.45913702496455,114.76146542137911,Converged,0.13285217969678342,58.581871279670715,0.317569314550825,4311231547115195.0,4311231547115195.0,1192.620413096322,4311231547115195.0,1308.0630813891873,4435.517822876516,34737.685649697094
39,39,f_1,0.00810757888479522,1.0,-2.021369186100944,198.1812479997527,183711.370722915,16.998829035124118,112.70881155351162,Converged,9.06088245648425,17.08887113019523,0.32008746819528017,4311231547115195.0,4311231547115195.0,1220.9145186351113,4311231547115195.0,1277.11918266036,4399.01226209211,35359.16921427123
