,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
16,16,f_1,0.002495270405858222,1.0,-0.853183360884356,370.74270907039374,278869.37355919165,31.902953193099734,110.63276251794377,Converged,0.8742713705287315,31.95290587476807,0.35549468660524136,4311231547115195.0,4311231547115195.0,1697.2009883166363,4311231547115195.0,1675.2743195270584,4183.984449954266,43365.80738892864
17,17,f_1,0.05391303282251633,1.0,-0.5554478902229458,361.97886907391387,284015.2712193142,137.87061152203262,110.93969703036136,Converged,0.42589184985263273,138.1028033238313,0.35803264735984625,4311231547115195.0,4311231547115195.0,1717.7664677075338,4311231547115195.0,1638.6069686637795,4257.1984591441205,43609.22191395957
18,18,f_1,0.4512600526965035,1.0,-1.094641799599972,364.84894513809843,286961.7537338297,168.11464208445489,110.42827389419335,Converged,0.8191616995027289,167.44288315991685,0.3608961457986343,4073099932.37227,72462256042.82547,1701.7978403929003,66518598.63290017,1626.208881094027,4210.312138301391,46404.00692193618
19,19,f_1,0.08976762638471887,1.0,-1.9585090842868014,374.1296907522393,281400.9456242017,21.051258606112356,109.52789872245397,Converged,7.9073177424725145,20.751646145782818,0.35581602901248927,4311231547115195.0,4311231547115195.0,1716.2945851559896,4311231547115195.0,1672.8864049528559,4197.344773392669,43344.84275591034
20,20,f_1,0.15985623205286884,1.0,-1.209027061469537,380.24962270248915,293607.45504875865,54.66499141276989,110.27215556759444,Converged,1.618336804851424,55.06481166244826,0.36018260293019533,4311231547115195.0,4311231547115195.0,1735.363595920606,4311231547115195.0,1695.605011248418,4213.5325357864795,44265.95996831865
21,21,f_1,1.6082865794789534,1.0,-1.6567580831431137,376.1856974311312,339750.19795704534,34.70110377606818,109.85081420126325,Converged,1.6586054640938528,35.96928616810765,0.3744946562399447,4311231547115195.0,4311231547115195.0,1818.6061287306827,4311231547115195.0,1735.3244609007054,4522.794002316407,45130.15833642733
22,22,f_1,0.056635592077825356,1.0,-0.9410475886726628,371.1539226648749,270732.9042633411,27.82370715384809,110.55183129610715,Converged,0.9869181194226258,27.585724818205662,0.35270826106665987,4311231547115195.0,4311231547115195.0,1674.1792386449993,4311231547115195.0,1642.3812344954706,4185.257767086815,43595.33101042534
23,23,f_1,2.004193043781576,1.0,-1.8014793825441546,429.87601953295894,309764.5088518103,89.86542482567097,109.69208819570855,Converged,1.409737495065201,88.44972957464356,0.3748495287207948,4311231547115195.0,4311231547115195.0,1749.9736144416595,4311231547115195.0,1696.701301724458,4273.837946907491,45324.15243979791
24,24,f_1,4.92931586501703,0.0,-3.8985279010016836,281.7691819742933,260982.48842932947,134.49783498310234,108.0137638955649,Converged,0.7968092310766224,132.27762871678,0.3471163851904594,142797991283.13205,1294459963760.2656,1994.6169788010939,53815.87267501659,1592.7197172583758,4489.597801835239,46252.649076981805
25,25,f_1,0.07170738854596825,1.0,-1.2999836271454106,368.9347916761108,268071.2766031708,21.110227773697318,110.19401981850737,Converged,2.069786290405318,20.84244542075753,0.3537536220454846,2701754863.4061346,18306210293.931835,1682.9046540864797,18079769.71495881,1630.0220276788136,4139.407095401962,43235.846676253524
26,26,f_1,9.512240999047286,1.0,-2.691475272167162,378.6822260281831,283026.9215756442,189.14679442781994,109.09123507062661,Converged,4.825924932083581,186.06260231333562,0.3510580997594317,4311231547115195.0,4311231547115195.0,1688.6584076903891,4311231547115195.0,1542.3846047608638,4650.761931640718,46863.21310631705
27,27,f_1,2.277929302210022,1.0,-1.8920132712226767,372.5833868521555,262176.15254462167,12.243814182904885,109.6222043050542,Converged,3.910201279388275,13.75309523764917,0.3480710015177268,3132952262.700509,31894109600.892563,1641.999572600134,30156954.09292089,1647.99350157228,4268.616935983349,42779.75691844521
28,28,f_1,0.6509691630166077,1.0,-1.2864362526225726,385.0534456867926,275347.97650925274,55.028576732906856,110.22132406338882,Converged,1.2267021933803335,55.83540333324711,0.34744262036040524,3016282406.699887,28355319098.612396,1720.6222048483075,19470969.958068904,1724.179134606181,4138.953630968161,45102.06494484905
29,29,f_1,0.36042728282422865,1.0,-1.246639439001394,367.1307990196072,279825.06391474773,28.948228818935434,110.24532849388574,Converged,1.5191399525501765,28.34787285550688,0.3548912259659544,3686085106.7358727,51922356709.008385,1711.0379318273929,55611840.232435636,1646.9524593229667,4244.240316707279,43864.95277282791
30,30,f_1,0.018313283225314485,1.0,-1.0775930276066241,368.8930497314336,274361.943918274,103.52422446560877,110.41549755721448,Converged,1.3549892811570317,103.38889788571659,0.3565223559171107,3180078993.513963,35133696722.454926,1698.6390413579775,28604672.646000855,1675.9123641430103,4135.05110129809,42306.93629672501
31,31,f_1,0.06734098566723093,1.0,-0.07639343256057263,398.9311717003327,337029.0819940681,128.12827836036536,111.41571835184425,Converged,0.07942270790226758,128.38777977783207,0.3801681088868189,4311231547115195.0,4311231547115195.0,1751.7747302737307,4311231547115195.0,1745.213158143749,4370.427759314986,46610.9088112424
32,32,f_1,0.015685441897213243,1.0,-0.7037042364948514,370.44771129335044,275513.51915955753,84.13814445605698,110.78512781063507,Converged,0.6343233580118977,84.01290292182327,0.352122710376422,4311231547115195.0,4311231547115195.0,1700.0894735736392,4311231547115195.0,1683.2755445267007,4170.013014537846,43487.277858706875
33,33,f_1,1.2165723840835985,1.0,-1.5531012931170038,361.85436517893675,296637.4636259691,103.25325857637824,109.97924460502884,Converged,1.8257143893861212,104.35624197792316,0.36554014228628645,4311231547115195.0,4311231547115195.0,1661.4796781453645,4311231547115195.0,1715.4237013585248,4410.423444072494,42292.19739144484
34,34,f_1,0.04074018813004289,1.0,-0.3204605540642993,402.8274975964353,335005.69079092075,73.6515600251999,110.98615237169102,Converged,0.2579791760072112,73.4497180371745,0.369802297514501,4311231547115195.0,4311231547115195.0,1822.3645293552095,96166.33902500162,1762.7519491836913,4410.109241644367,48026.655808650954
35,35,f_1,0.009543740815682747,1.0,-0.8055353625729548,373.82801391290036,281049.8946302539,30.90853899524359,110.6828106373085,Converged,0.7874733203207143,31.006231066650038,0.35899458663206435,4311231547115195.0,4311231547115195.0,1683.3530378403718,4311231547115195.0,1689.2348009037562,4169.477307536252,43002.18197726358
36,36,f_1,0.6585728865352714,1.0,-1.213837775700243,386.40300995985655,272935.6763836488,40.61691555144699,110.3125683464188,Converged,0.5841855959151872,41.42844058897527,0.3483416850684255,4311231547115195.0,4311231547115195.0,1674.7092796597121,4311231547115195.0,1668.532556926333,4278.207382461276,45951.469800934836
37,37,f_1,7.5553200183096525,0.0,-4.757728103033246,710.455696231136,620606.5198408467,97.58415561786728,107.49087849006281,Converged,0.9817162861581892,94.83546137908596,0.47356852815288303,10670597215.860834,189187115590.96838,2137.5961694082557,195749299.9150564,2063.904157703785,5390.5329454655,49669.22692578933
38,38,f_1,1.3063431011093536,1.0,-1.5654853791422663,373.3814933821327,310722.1352633419,92.00242882497196,109.92924420586965,Converged,1.6546975030796602,93.14538249905912,0.3610997078294337,2774890934.1410704,39220780534.24884,1834.0848400873037,17586764.355296694,1751.0581740430782,4265.4667331620185,45154.26292669816
39,39,f_1,0.4753516411561357,1.0,-2.172539628308418,362.2481417479364,282550.016318761,20.067809859531508,109.31519127744696,Converged,11.785483151266817,20.75726735724702,0.35586131181779856,3131899141.670412,46373323571.922424,1729.9162741258438,34813981.165142745,1690.6440819410707,4158.646934696038,43511.331444260606
