,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.016593925959265395,1.0,-1.4593196316137163,272.93441670882464,315502.6524943224,28.125415995321305,113.41095701229591,Converged,2.9302838323055767,27.996598582060265,0.40374837788585705,4311231547115195.0,4311231547115195.0,1249.4710105733034,4311231547115195.0,1562.2587801380614,4617.092431891926,46387.36497231711
11,11,f_1,0.05218594643446508,1.0,-0.7674174428058119,282.9815598915643,320954.81656187377,35.72237892346084,114.10720285463114,Converged,0.684340659645386,35.49393648774789,0.4091272820557877,4311231547115195.0,4311231547115195.0,1262.7224527639323,4311231547115195.0,1516.779500065769,4620.991425497228,47672.26335363025
12,12,f_1,0.12894449731946897,1.0,-0.8640029137984491,290.3977800287752,309745.3074172409,23.149417044077722,114.00662467797545,Converged,0.7553450312116183,23.508505469565748,0.4048920237688901,4311231547115195.0,4311231547115195.0,1243.2088218756035,4311231547115195.0,1521.105235366246,4604.551823368673,46870.69319444018
13,13,f_1,1.7515581471617199,1.0,-1.9506625538657527,286.80809815093426,336027.2243656443,40.43810454828099,112.91097427591748,Converged,5.829935419198591,39.114640099509614,0.41349019322320996,4311231547115195.0,4311231547115195.0,1275.8145987369999,4311231547115195.0,1581.4038981192953,4642.482047626404,47729.21784593985
14,14,f_1,0.0998291986201906,1.0,-0.48296327801567673,277.93436990313285,280418.8288642019,102.74514824092557,114.44054675407088,Converged,0.2996666120016016,103.06110583083313,0.3875003360722407,4311231547115195.0,4311231547115195.0,1274.64734704045,4311231547115195.0,1500.3201468564303,4502.3344032529785,44008.062272620424
15,15,f_1,24.314828177120667,0.0,-7.647568970956947,296.86019180507446,331166.7688907736,183.5031195380334,109.73915117278526,Converged,1.897084919270128,188.4341263497424,0.4063839708758776,4311231547115195.0,4311231547115195.0,1132.2875156075515,4311231547115195.0,1794.516573041273,6305.219486467119,44116.73418025851
16,16,f_1,0.5882626100229504,1.0,-1.4479423212184472,282.930311566716,363274.02148612496,59.00217599733401,113.42135630528664,Converged,2.206486839335412,59.7691587937662,0.42102991392132805,4311231547115195.0,4311231547115195.0,1325.2758189304775,4311231547115195.0,1577.0047693141482,4788.420913362641,48016.085368836815
17,17,f_1,0.0012145422346753706,1.0,-0.6548880414257952,274.6807135420562,314588.2338591395,57.55276919908954,114.21846238832433,Converged,0.5885080058360472,57.51791891595331,0.40937221597598356,4311231547115195.0,4311231547115195.0,1236.1849424910667,4311231547115195.0,1523.6287425985486,4591.36784583324,47073.36805696059
18,18,f_1,0.4339244546380837,1.0,-1.5232838660852281,282.5341818418976,327365.74824225775,33.485742697362355,113.34405553915843,Converged,2.880787313973997,34.14447212181376,0.4104585906948972,4311231547115195.0,4311231547115195.0,1237.620158247703,4311231547115195.0,1564.7757508496886,4692.844478292252,47482.75507858061
19,19,f_1,0.09625376995932199,1.0,-0.551539401392866,276.34791907279737,310908.458036525,48.20181425252099,114.31965622564994,Converged,0.36965437955223024,48.51206216945086,0.407467643511069,4311231547115195.0,4311231547115195.0,1241.7249401540948,4311231547115195.0,1557.3202494079044,4551.901958951659,46181.93983414089
20,20,f_1,0.042925363528515025,1.0,-1.3161951926728346,273.13600364703257,317502.3367884964,78.47457477621015,113.556240926644,Converged,2.170010798610747,78.68175914706981,0.40819566096609033,4311231547115195.0,4311231547115195.0,1249.5301879792748,4311231547115195.0,1517.5750840036724,4631.4563061797635,47215.74812140062
21,21,f_1,0.013735741205868809,1.0,-1.211198019418986,271.50421659290646,314854.82561272033,20.488944897794,113.65932971529936,Converged,1.780338888114784,20.371745319271426,0.4044163533862783,4311231547115195.0,4311231547115195.0,1252.4607065137416,4311231547115195.0,1560.1786851760066,4602.181364459229,46163.65568681763
22,22,f_1,0.8359633239284547,1.0,-1.3619977017780103,281.7828386263352,316155.8106405827,77.32107650792,113.51526051191972,Converged,1.2279215853777714,76.40676620833432,0.4116087606199577,4311231547115195.0,4311231547115195.0,1279.072795555242,4311231547115195.0,1546.1900903909386,4528.023640123805,46481.78946165151
23,23,f_1,0.05807179834479389,1.0,-0.7198232414479776,272.428169222238,314120.626000636,76.36239581547352,114.16421315658958,Converged,0.6105841380776837,76.60337672414637,0.40458735754590835,4311231547115195.0,4311231547115195.0,1278.2954934524087,4311231547115195.0,1514.3101255295935,4559.664907112955,47405.19617126599
24,24,f_1,0.005935596860117317,1.0,-0.9281033828495048,270.4296060704312,310813.20149153424,27.42750735373761,113.94399280620635,Converged,1.0125456910463981,27.35046452889248,0.40222227932506893,4311231547115195.0,4311231547115195.0,1246.714787480845,4311231547115195.0,1551.3118210991115,4612.299799317516,46058.96709356049
25,25,f_1,0.7755149377788763,1.0,-1.5556745356832986,290.23421853451123,364195.96661788085,24.28424221020373,113.30303159585598,Converged,2.6735329310176894,23.40360895068029,0.42194533431569226,4311231547115195.0,4311231547115195.0,1300.2415759842227,4311231547115195.0,1595.2520430962559,4806.229479333917,48331.323101645365
26,26,f_1,0.10741323588937486,1.0,-0.5759692887581149,266.169904775689,323375.4920239529,83.59687210973493,114.29492739291642,Converged,0.37945943628437817,83.92461169521306,0.4075998449271448,4311231547115195.0,4311231547115195.0,1241.5087646390336,4311231547115195.0,1582.0507420610304,4698.391322367743,46445.88280058001
27,27,f_1,2.9105691631983133,1.0,-2.0088185200900477,281.4017997338806,364048.23763792665,91.39699859351003,112.85454719440278,Converged,4.858049009228125,93.10303762096466,0.4222092014085601,4311231547115195.0,4311231547115195.0,1273.7196755109628,4311231547115195.0,1601.7804591408656,4864.838772936204,49122.640764218
28,28,f_1,1.3831728066504514,1.0,-1.9221251011319365,232.57229242699577,295028.54047152697,146.87125395593648,113.09069590681311,Converged,0.5198897937661968,148.04733762925673,0.3943804507745184,4311231547115195.0,4311231547115195.0,1213.718915981316,4311231547115195.0,1655.66743409849,4521.67242817372,49061.51157453602
29,29,f_1,0.05094036490214063,1.0,-0.5712854533093309,272.703631511454,319762.4208781596,47.381007428587736,114.29526830388411,Converged,0.4449508085963316,47.15530770572096,0.4088334990368729,4311231547115195.0,4311231547115195.0,1254.407881654977,4311231547115195.0,1554.7109059198206,4618.6851916465785,46384.04455443966
30,30,f_1,0.028010767887779786,1.0,-1.0476711536740961,273.8261694049195,314276.6875820347,37.18178471137594,113.83110162350874,Converged,1.2653237353661098,37.014420533943074,0.4029161144062778,4311231547115195.0,4311231547115195.0,1260.583764474096,4311231547115195.0,1572.6317884147015,4605.589528847295,45465.99455701194
31,31,f_1,0.39384463530442776,1.0,-1.3432636963959224,285.14337657732244,336735.841927049,43.4349773616384,113.5243850904825,Converged,1.898825317795854,44.06254778422413,0.4152752362567876,4311231547115195.0,4311231547115195.0,1283.3982339945276,4311231547115195.0,1538.6652530087688,4683.575839851701,47711.71978789673
32,32,f_1,3.9252993125847517,1.0,-2.1077251639564145,304.1820228467841,391932.6168529542,160.48554656207853,112.79000244839693,Converged,4.5414364780299366,158.5043097482209,0.4197322829560489,4311231547115195.0,4311231547115195.0,1323.9164705085063,4311231547115195.0,1644.5467327314477,5032.199274122651,50778.352435248904
33,33,f_1,0.032460551983334904,1.0,-1.7545527076191731,267.3584531767988,315740.45391669724,14.490618678697047,113.1211279570197,Converged,5.28613658004906,14.67078680013737,0.40211380048944284,4311231547115195.0,4311231547115195.0,1260.8973905392165,4311231547115195.0,1571.1688813294068,4620.154051634804,45939.26025720269
34,34,f_1,2.6496306218284067,1.0,-2.1350560927338664,257.98139240863907,307429.90776370646,135.0712459180993,112.7454664453747,Converged,8.260389227769338,136.69901452015193,0.3997596398158937,206201500719.6892,68986060224.57881,1223.1467386891989,347311037.7693146,1572.7039612331782,4646.508155685024,46328.24651122825
35,35,f_1,0.08096164150323173,1.0,-0.8801127385819171,272.17101641819545,300903.00200904324,117.53157881635207,113.99844490260638,Converged,0.8402964872657321,117.81611640877745,0.4039427194792633,4460840954.348321,3110443266.974366,1206.8648877307844,7336551.988936021,1529.4505660557409,4579.960572508401,46160.3247645982
36,36,f_1,0.29322350827207233,1.0,-1.386811041722093,265.11552594157183,289518.522749323,119.477733007403,113.49840155185417,Converged,2.2357913908781484,118.93623184556485,0.3971828662382863,827204085348.3939,403998036752.45886,1235.1668564535007,2982469525.9715433,1492.8119462722345,4555.325683848049,45004.80500047784
37,37,f_1,7.997479845617879,1.0,-2.458851348095843,249.87555273363523,263355.2647432171,179.52197106843505,112.61631228572928,Converged,7.705728722095955,182.34995265352677,0.39153531562202976,4311231547115195.0,4311231547115195.0,1283.426809752547,4311231547115195.0,1337.4751500800744,4453.386227846277,45395.58066172932
38,38,f_1,0.03904529399232768,1.0,-0.7940950582726328,276.4297207040745,313449.94121351815,30.51047624262901,114.0743236061866,Converged,0.7389493638183922,30.31287742180174,0.4046614086431947,4311231547115195.0,4311231547115195.0,1246.6932427298661,4311231547115195.0,1539.8097527799705,4614.462053812382,46690.54294477892
39,39,f_1,0.5787778147799806,1.0,-1.3913922930532956,271.4766621003098,344353.9941949193,97.18307038919261,113.47153605100137,Converged,1.8957231598324142,96.42229590566942,0.41850129111722356,4311231547115195.0,4311231547115195.0,1287.2767045721557,4311231547115195.0,1564.293200262557,4713.329641179831,47378.467087177545
