,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
22,22,f_1,0.01712337336723586,1.0,-0.7197998925546237,374.9909318847431,352514.6327263474,110.84517695016348,112.80596002417887,Converged,0.654126348963473,110.97603325825459,0.37889527081779817,4311231547115195.0,4311231547115195.0,1643.9453201455924,4311231547115195.0,1559.5624528227515,4208.930367720287,53034.99895035803
23,23,f_1,26.91716300603627,0.0,-6.374884917077713,268.9884607109067,262029.34236784122,208.9006175349947,108.2719845444025,Converged,2.7153471650672145,214.0887928410186,0.3670810408019371,4311231547115195.0,4311231547115195.0,1630.4032484016047,4311231547115195.0,1496.4160031825259,4578.270461626521,42360.246227435724
24,24,f_1,0.9250665376529087,1.0,-1.3933932717774784,375.4502800351972,399106.6138624189,71.4483238354357,112.12814543783475,Converged,1.1769327482907102,70.48652004169557,0.4013060308286228,4311231547115195.0,4311231547115195.0,1682.0402636890465,4311231547115195.0,1559.9894420405917,4392.390956773242,54390.87868224289
25,25,f_1,0.06893315390592834,1.0,-0.33090962552805947,383.9507407047662,354647.2562698248,27.112641640169727,113.20685950121783,Converged,0.22800439241109416,26.850090399635754,0.38622308339695555,4311231547115195.0,4311231547115195.0,1667.7830014678057,4311231547115195.0,1492.2376007120586,4195.268740864985,53902.01865708373
26,26,f_1,3.7838504774890787,1.0,-2.2071611965083395,384.24121705647076,391433.4049669935,162.36319592866448,111.40428303565182,Converged,2.019642665167339,160.41798373522926,0.3866967117814264,4311231547115195.0,4311231547115195.0,1724.1239867067532,4311231547115195.0,1657.7618016121214,4200.538358964291,60301.608972388975
27,27,f_1,0.12639866370825198,1.0,-1.5644498778629294,371.90593376932,357542.7982590802,36.2548361136744,111.96293553012221,Converged,3.507800103747286,36.61036201105496,0.38833221660769124,4311231547115195.0,4311231547115195.0,1608.3307805260195,4311231547115195.0,1532.231079379724,4245.414945809017,52597.52198780263
28,28,f_1,0.03968450099211605,1.0,-0.4109282392733675,370.997227351671,343608.5880144073,31.33314824956551,113.11426100622937,Converged,0.3197807476390153,31.133938558555972,0.381423671541248,65454921699.235085,35011832765.90026,1627.8206476172106,2968214.7772637834,1522.2272060093678,4163.214303118756,52815.00975726358
29,29,f_1,0.1470654424242576,1.0,-0.6542132873919937,403.5952135771995,388753.7999009106,41.09722999971291,112.87117988277292,Converged,0.41220920032355934,40.71373887540329,0.3998072741503268,4311231547115195.0,4311231547115195.0,1690.7918844258957,4311231547115195.0,1552.2214025103945,4296.553353965914,52949.626480909574
30,30,f_1,0.5036024177634343,1.0,-1.1798069294213396,383.38055090476246,387305.84698166297,51.24048478614259,112.33998184024229,Converged,1.0365381271694787,50.53083528268089,0.386524657175034,4311231547115195.0,4311231547115195.0,1720.1088592916367,4311231547115195.0,1599.884412862814,4283.315310973363,55495.16744404897
31,31,f_1,0.02038915630446084,1.0,-1.9551903816732592,370.1455999911624,355988.17326948274,19.554494533941693,111.5673471579348,Converged,7.924273922864813,19.697285136939442,0.38305673432411863,4311231547115195.0,4311231547115195.0,1634.5939006429205,4311231547115195.0,1544.3099271002163,4214.106512712752,53330.67317094524
32,32,f_1,0.08695072308160882,1.0,-1.3703741942875034,372.97976822215605,361923.1282666565,83.3410465045763,112.15609816074206,Converged,2.3781157144112512,83.04617242453261,0.3812421768079202,4311231547115195.0,4311231547115195.0,1663.6640835210944,4311231547115195.0,1571.2367610735319,4188.378410767963,54366.134763118804
33,33,f_1,0.014335902200982381,1.0,-0.43113720700645797,363.11837798800343,351048.46859585657,81.49327006884641,113.09499020304351,Converged,0.36234182957559824,81.613002696818,0.385211030748956,4311231547115195.0,4311231547115195.0,1638.694377306699,4311231547115195.0,1514.3986176934693,4199.023571239075,52454.24720435497
34,34,f_1,0.2009814115658841,1.0,-0.8843264468162064,405.94802632020765,377205.3974977549,66.18714887253918,112.67446015341984,Converged,0.7003284702077508,65.73883936832821,0.4005762599303356,4311231547115195.0,4311231547115195.0,1660.674850634226,4311231547115195.0,1548.973216212482,4289.088105784286,50383.66712051992
35,35,f_1,1.1114042460971632,1.0,-2.1411310607841827,406.42367345027117,544332.4155303893,57.39454519529784,111.76404463056144,Converged,0.30640577955637127,58.44877678565034,0.43935871914957375,4311231547115195.0,4311231547115195.0,1948.2055614467463,113435.60014051548,1764.9437792493616,4642.638413243166,59511.59688594353
36,36,f_1,0.20364606350414305,1.0,-0.9266568602452087,399.329746464281,390306.34071329207,34.486222849765,112.59629023754627,Converged,0.7829734014812857,34.93749445700851,0.3969646045167328,4311231547115195.0,4311231547115195.0,1711.782892817154,4311231547115195.0,1561.4879164980568,4263.902983148258,53849.75682689887
37,37,f_1,1.1264702965289384,1.0,-1.4818798725969569,352.1040657656761,341606.59063765535,167.44309403664948,112.14278607369688,Converged,1.0047577468212694,168.50444708654803,0.39122054384958777,4311231547115195.0,4311231547115195.0,1601.6684989898,4311231547115195.0,1532.0841901685433,3990.790983909618,55884.092244782165
38,38,f_1,4.710118612564654,1.0,-2.293904906656312,341.83229416600193,351700.3262167984,101.35545494462826,111.247506814569,Converged,9.553494722116739,103.52573571276972,0.3946599158234859,4311231547115195.0,4311231547115195.0,1587.5492336171824,4311231547115195.0,1495.1369875583725,4200.837543758889,53152.27764884313
39,39,f_1,6.080807133974412,1.0,-2.920825586098678,327.4080193320086,326792.22467174375,167.27979482992384,110.76140452638222,Converged,1.7719573564245366,164.81386556614225,0.3665991058365907,9156495034.429766,17439432641.291946,1671.4270479419185,2473700.5425763,1503.2051680654756,4449.696284961833,54343.94858915853
