,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
12,12,f_1,0.0009582594125079893,1.0,-1.9606752331355932,455.5075711484693,416149.5410001084,24.69841536171009,113.8149440402359,Converged,8.031361659872346,24.667459596293806,0.3942608085665578,4311231547115195.0,4311231547115195.0,1571.526661318361,4311231547115195.0,1431.087383452369,6008.593824834059,36180.72152192329
13,13,f_1,1.8768875647905365,1.0,-1.9425340111270017,486.8406977275113,418167.1124017178,40.71433546812801,113.83328705995484,Converged,5.509944686898962,39.344340006533145,0.40939464986868723,4311231547115195.0,4311231547115195.0,1486.0002956536546,4311231547115195.0,1385.7561777374372,6101.310145774553,36907.74474164502
14,14,f_1,1.6715128038050442,1.0,-1.800606659926263,473.2832806237667,420676.87251767755,47.45200721961294,113.98757715539837,Converged,3.721899622003548,46.159137232411965,0.3900800097550537,4311231547115195.0,4311231547115195.0,1616.2774013888838,4311231547115195.0,1448.0649806468386,6101.661790378073,36119.28945052933
15,15,f_1,0.20735154268785308,1.0,-0.7373803009287063,469.4989197954761,437790.78770662285,56.71931502887094,115.03600743968454,Converged,0.428871272248216,57.17467372560117,0.402833007557591,4311231547115195.0,4311231547115195.0,1607.2331179901678,4311231547115195.0,1459.469359799714,5991.99990074458,36739.40944461577
16,16,f_1,1.12439933745516,1.0,-1.5622652740304703,521.2175751056154,493628.7755438314,128.17013311404548,114.35498950070337,Converged,0.6613804216030985,129.2305100929804,0.3993931520728958,4311231547115195.0,4311231547115195.0,1805.0638478697808,4311231547115195.0,1574.3242503353647,5979.550166759138,39051.95222386412
17,17,f_1,1.3664981244330303,0.0,-2.3979258188351285,527.274793776769,535319.2305289111,69.76205964924702,113.5054994005357,Converged,0.3380233177449554,70.93103275605189,0.4392716138912193,4311231547115195.0,4311231547115195.0,1697.830838687476,4311231547115195.0,1475.692361201996,7033.857186047748,37554.64767504359
18,18,f_1,1.0418750998145274,1.0,-1.6732133968751193,463.5756448270434,446569.0251913225,20.01624030628892,114.10052118771597,Converged,3.294733741786331,18.9955174742652,0.40728780824344973,3349161090.153744,2473453628.13679,1508.507546292866,4432083.889236992,1443.7841435299342,6264.8849821484655,37873.10580056672
19,19,f_1,10.349084789423973,1.0,-2.7911204363561515,494.55840305282584,488794.3661494486,155.59520685748396,113.54025301815037,Converged,4.720188806008082,152.3782075119099,0.42372157402681565,4311231547115195.0,4311231547115195.0,1239.5326640610992,4311231547115195.0,1646.4944542032463,6690.480707245161,41930.73482120918
20,20,f_1,0.00105522244825391,1.0,-0.7071264209848265,456.7147702672192,404173.1456296399,32.02151018322553,115.06356030579778,Converged,0.6536137699149549,31.989025995560546,0.40033089946113826,4311231547115195.0,4311231547115195.0,1523.9102340180705,4311231547115195.0,1382.5453611458656,6033.449866789593,35638.30951265391
21,21,f_1,2.9805262079226136,1.0,-2.2576777190062467,484.31198048674656,508359.0045761095,120.82009119323726,113.6224241563516,Converged,1.1908857256639749,122.5465112487054,0.42212141703064177,7718790881.757021,7827109348.05663,1661.892143218852,5926867.590311448,1640.1395204760045,6050.799272227063,38284.63709456198
22,22,f_1,222.04440611773813,0.0,-30.62923731055358,366.57334317474454,719073.0688208669,229.27383894494562,98.8233878204694,Converged,3.8231093247886747,244.174993467926,0.4134429715401185,38091747204.78644,42116651407.16235,2499.7395662830877,24012964.516806588,2440.433256937598,8197.575481817283,78813.04548038967
23,23,f_1,4.181455672497251,0.0,-4.350365107061946,494.3318443339233,720881.9094053236,164.2676995277145,112.58887612864382,Converged,0.5621052609058097,162.2228387323308,0.39455492334250913,4311231547115195.0,4311231547115195.0,2103.6159905141053,4311231547115195.0,1804.9417033251366,7247.770338102306,53731.8269716969
24,24,f_1,0.14337723201101465,1.0,-0.5231072917399499,485.2795685064811,437837.6178315799,53.69585972042472,115.23991232471498,Converged,0.26229332434013486,54.074511581652175,0.41093746505926293,4311231547115195.0,4311231547115195.0,1570.0741134435327,4311231547115195.0,1400.63617810504,6191.325684834741,36486.45750237786
25,25,f_1,0.11517516026357748,1.0,-0.3567744631851646,484.0835979400991,491922.9125774436,60.299584225952515,115.41638071607551,Converged,0.08879314945079386,59.96020956534336,0.43027105678492805,4311231547115195.0,4311231547115195.0,1568.4856660001328,4311231547115195.0,1485.0106854644966,6434.379639843103,36804.69500509611
26,26,f_1,16.75665001773627,0.0,-7.080312096612029,619.6280056668867,528332.7769979849,150.2970245928692,109.87323108724807,Converged,1.3978033405728638,146.203535858582,0.42797582021897973,4311231547115195.0,4311231547115195.0,1857.7374535303204,4311231547115195.0,1377.2592616915745,7876.813511901583,44253.85576183259
27,27,f_1,0.969224649845308,1.0,-1.4217596623746909,523.5145393008918,471791.4611154584,68.92479418458856,114.35090286957157,Converged,0.7473951377905905,67.94030210750246,0.4277578965532551,4311231547115195.0,4311231547115195.0,1595.4929063880097,4311231547115195.0,1449.5304162641326,6252.274118323677,36366.86805498388
28,28,f_1,0.21433987736406937,1.0,-0.9783077006394522,458.1451255275257,425082.39275975944,71.83268970243228,114.79698872299062,Converged,0.8834990417235531,71.3697211534313,0.3952036010298681,4311231547115195.0,4311231547115195.0,1600.4625430898582,4311231547115195.0,1442.6985015093758,6058.181617247689,36260.66867290177
29,29,f_1,0.23964902704948385,1.0,-1.3926010041320027,458.5368123781609,426929.19865779026,28.339847021919923,114.37780517209461,Converged,2.3263743558782153,28.82938662915256,0.40639340082572606,4311231547115195.0,4311231547115195.0,1496.9517357867826,4311231547115195.0,1427.2901396943264,6132.117863000871,36574.308901692646
30,30,f_1,0.6757559745542102,1.0,-1.2972277604436948,472.850154618137,414283.0599793376,48.238747801356226,114.47049968548657,Converged,1.230461796047166,47.41670402237958,0.40402449555597436,6745409252.964383,5248734255.450788,1572.0156537902603,8392535.864210723,1424.149946634088,6017.637427786087,34853.206685913276
31,31,f_1,0.36751904019108844,1.0,-1.432091867633122,463.7944397234463,430225.3323618925,18.537224906315146,114.33475744776928,Converged,2.393503235653043,19.14345839284578,0.4020387279091926,4311231547115195.0,4311231547115195.0,1528.9338883362545,4311231547115195.0,1422.1489025110247,6167.713996659593,37150.85643939574
32,32,f_1,4.944199543070632,1.0,-2.4391395431058656,426.72000345252786,470302.7468476396,134.93488679709594,113.52961126250761,Converged,2.1919613034115173,137.15844240536632,0.39076940142809297,4311231547115195.0,191965824.3419796,1763.2482446007332,4311231547115195.0,1645.644546942764,6171.590252101145,36434.65286205808
33,33,f_1,0.3971765199523178,1.0,-1.8357887863196969,459.32747619294423,413694.45698783064,31.36192423749344,113.93421527363918,Converged,5.846018582524266,31.99214365956191,0.40358074178656567,4311231547115195.0,4311231547115195.0,1525.53924191911,4311231547115195.0,1401.4501743753663,6138.591303807793,35091.050853447356
34,34,f_1,7.05380129873518,1.0,-2.474707739226214,515.2026037939685,436401.24155521777,137.31322425372844,113.427790243275,Converged,4.218829248973634,134.65732491475958,0.3891984623633815,4311231547115195.0,4311231547115195.0,1755.354568492114,4311231547115195.0,1400.0695459180297,6124.171915922126,38673.02181639306
35,35,f_1,0.014035056286859995,1.0,-0.8215371639082334,463.94210492855643,405514.93257663504,31.856729129981318,114.96191327955275,Converged,0.80883945513051,31.975198772872904,0.4034391462721422,4311231547115195.0,4311231547115195.0,1492.757618538356,4311231547115195.0,1351.700952950143,6105.892691151441,36556.48480174743
36,36,f_1,0.19168039873711026,1.0,-0.9810051109212489,453.7584669358089,408436.32873078354,69.04296568361087,114.78608138296923,Converged,0.9190317482571118,68.60515248287669,0.40254518762875724,4311231547115195.0,4311231547115195.0,1511.4650523275366,4311231547115195.0,1405.257551116236,6017.941268235015,35886.80506874084
37,37,f_1,0.912783743304993,1.0,-1.495407788591878,479.20870396550936,500394.47944607254,102.23941826381679,114.43291935466193,Converged,0.48804491612827405,101.28402109859962,0.397621315740736,4311231547115195.0,4311231547115195.0,1568.9609156347365,4311231547115195.0,1596.2803442245056,6506.4341730733295,41998.5317637868
38,38,f_1,0.04088827570841749,1.0,-1.064186517931033,453.6934801377335,420814.94464273093,47.6286132116781,114.70378441538706,Converged,1.2955501338583417,47.42640471603952,0.3982064051846316,4311231547115195.0,4311231547115195.0,1542.578661964087,4311231547115195.0,1428.38813663586,6089.8784962310565,36330.41301672156
39,39,f_1,0.6859970741128966,1.0,-1.4218797671607728,476.1781723132565,423393.8567674268,53.77832787965349,114.35080125517301,Converged,1.908862963784486,54.60657728298131,0.41025947476502045,4311231547115195.0,4311231547115195.0,1508.6337920656113,4311231547115195.0,1377.394349172431,6172.240994277703,36689.2552054048
