,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,34.13066247894149,1.0,-3.911249908956863,94.62254332584486,1939.801338128916,51.97413116421005,106.37873714079717,Converged,361.47872610621334,46.131985798084564,0.05406605969901404,42359.524932673754,42602.643793517986,160.53158929779016,1388.0168104404927,230.5985112302437,647.935322089085,5925.146229403688
11,11,f_1,51.30319304462813,1.0,-4.207812082203321,94.48422270811191,1823.6048253794127,65.34127306023512,106.62292675401005,Converged,665.5856441344138,58.1786483287119,0.05357820874043673,40693.92312272262,42537.70357504593,161.29745608171748,1194.4899415864961,207.16456960269238,962.7588931044974,3039.5423488797906
12,12,f_1,1525.1703113679973,0.0,-6.434687914208926,105.43826844062146,2002.9296192067457,100.59666959131006,100.8902470685605,Converged,283.20923397847446,61.54324065903835,0.041495033641308146,54881.99506334987,64131.06269604746,244.5566652933608,7470.953954333077,268.4967781347826,1851.1866282461003,26954.1526092659
13,13,f_1,222.29044425243458,1.0,-4.12191976853723,87.9717962335494,3767.094901429502,95.93240816005175,102.4955093929134,Converged,208.87714039761295,110.84181607091242,0.0662253271434174,74012.31307903705,86853.18633594563,128.82114877350205,115271.53453307635,29472.855538205415,981.7580572592301,210259.93774166776
14,14,f_1,330.4707012242276,1.0,-4.3328620472279,79.79591210773363,11183.061026984768,50.44782208697923,102.70496490819895,Converged,263.87961989178257,68.6266752197879,0.0760929660763482,111523.01916493967,119975.79306898516,623.7836413155294,226833.15719518697,204.00859395814956,21580.16091534681,373442.0703123181
15,15,f_1,58.437484901478605,1.0,-3.67636991124691,46.35048727664639,40598.718919689505,29.505463677687658,98.8882324579673,Converged,25.810826480454125,21.861022239526292,0.19120578506056202,346215.0479784732,397675.1720440968,235.254482894309,8120.389723168942,10601.99380573296,2073.3217569072826,60374.319690825825
16,16,f_1,2.220522436529823,1.0,-3.504039200254946,106.03976941393691,12154.608171322649,20.43069228658939,101.47996245572618,Converged,173.7154836641057,18.940550536107303,0.08220116928011019,110733.20289201647,120480.32549233956,665.7964029639598,39404.76017832063,305.20826218665235,8763.976289246239,253666.91269910493
17,17,f_1,2.999663390151229,1.0,-3.1687686577366394,65.46692056903952,4342.144372737564,103.35055678170355,100.79847003708655,Converged,86.93453783357108,101.61860314775394,0.08323023856559733,164708.7109740639,178528.9928988543,130.08119342244552,32708.63363552673,51112.11867507305,612.4836875316078,554159.3924489209
18,18,f_1,80.899897329393,1.0,-4.162315279194721,90.41677885374948,1779.6067178173344,114.51876397279588,107.28382523740902,Converged,569.4604759167421,105.52432695153696,0.05181445568638666,41081.557957475394,43317.450176509534,105.66124173951789,1740.8255370683748,884.5733424134975,1182.7579226097644,2370.998251413017
19,19,f_1,1130.5646343886892,1.0,-5.2281188987144,89.37922421753655,1802.4955668382931,132.72699715689484,104.8234153262375,Converged,450.9706122356547,166.35086716599238,0.049362121258176725,43269.18520425175,43470.98313246085,151.38255384317895,1450.6224978051685,270.42039188409694,862.8827823135558,7103.473879064024
20,20,f_1,1825.0514581672571,0.0,-7.8244713432580895,97.74080203021147,3374.7935819890354,153.9260436541174,100.0670387736892,Converged,216.3929345186557,111.2054226594823,0.059143211066684215,80528.74119411966,90331.59774791542,393.6406306158661,11838.983070538678,28596.128203889206,624.1206711921109,43125.97942704042
21,21,f_1,112.48538304735138,1.0,-3.9158120406836217,113.35754079037187,12205.318421009424,154.74687269137675,98.9950990394133,Converged,58.380364046617615,165.35278533703584,0.13493085609116592,117842.40560871342,125243.80835723584,408.07622687630317,190311.100048432,507.68647440380835,1807.8313917332457,679160.9065252864
22,22,f_1,311.9647592281952,0.0,-7.238447054448281,65.86760264926762,7977.847890499448,62.277113897536324,100.7327238835943,Converged,34.26322499033449,44.614589750965564,0.06666739486880861,152016.43407721477,171538.17225758734,354.930183865971,21594.473895842388,202.27676740144733,202484.50233078687,265203.9746051924
23,23,f_1,3.7708896746410967,1.0,-3.8622059376698155,88.75823721271595,1545.8825243244232,85.22832538329354,107.0286369852968,Converged,356.36420211792233,87.1702032565495,0.04372058798279146,39237.22422614012,43294.530050365785,119.52875712887358,2176.615210926207,797.3429898196872,481.7278202920271,4475.051239264969
