,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,324.0859424450499,1.0,-4.320955140545889,80.77025579144954,1950.080477193271,56.232341692114964,102.54176956798028,Converged,404.8660279119042,38.229954560263536,0.061971894061755455,39872.5044324962,41238.15897990151,150.83287828753677,5559.759641959109,1902.2891692850503,939.7356176733642,9991.717234932781
11,11,f_1,55.694669952803714,1.0,-3.84234339667246,77.48025643783515,1705.0362871218026,51.859863125739565,102.27181677068472,Converged,284.6107880904094,59.3227492934902,0.06141037111012014,39760.18606154024,43495.00691297468,161.57001254331126,1121.5753661816825,329.37048362626166,930.2279459820429,5444.365458256112
12,12,f_1,230.8886169526755,1.0,-4.244943828976166,79.7587146719289,1958.3013742764074,109.33561281621188,101.81779402638529,Converged,128.6157824556003,124.53063229473429,0.06971912141621342,41659.575544075786,43449.87595501028,179.7337529625775,3821.894709998854,274.5178394468466,1842.5547225344467,8049.632599185746
13,13,f_1,49.60542298676614,1.0,-3.3856560857985425,82.75092873782856,2234.3283409050305,77.44548091494434,103.717704653667,Converged,63.84797247431243,84.48859265527376,0.07311649545443326,41291.20304877348,42153.481234586834,174.52602048817798,2901.397551308815,988.5562470763938,1298.8227358966853,4682.266532215728
14,14,f_1,73.34421054221923,1.0,-3.7166349978338347,78.73029980655218,5941.26811341154,70.17858258061776,97.04934480181318,Converged,178.47345540390234,61.61445912621688,0.07538695265662965,146925.44540393734,129073.38005446404,268.1629629167314,39637.17649179994,474.8355777160776,1698.1010907255043,1602739.6510668313
15,15,f_1,231.57686148912023,1.0,-4.174541258130507,69.92241717212204,2743.6477439782093,76.73763970652745,102.68340065189005,Converged,341.2251419431477,91.95528937686485,0.06653615860281611,40780.5611337566,43810.24165558639,170.98154924641167,18927.38787005576,10406.966761761103,1279.5051161833721,21329.18119175329
16,16,f_1,284.79673273909714,1.0,-4.315633031069302,74.11541503757631,2397.574024223416,40.043522486164534,102.28879363439499,Converged,510.6389365401558,23.16760080054697,0.0648421138753252,45709.21697209866,45288.2497977781,150.72897717308294,150602.84965519156,89086.30797058927,905.5288801622139,144802.82464817422
17,17,f_1,18.56296940280907,1.0,-3.5795797293411766,78.89813975384976,2000.074222151301,133.43514086322057,102.35175547020089,Converged,185.12057551659677,129.1266644036343,0.06801641029859856,41243.48418793152,43021.638049980465,181.58819096175444,1525.6375410959827,362.46144543713837,984.9070072264011,6016.482517209024
18,18,f_1,288.656013834606,1.0,-4.270300466352094,84.14347493796664,1838.6827400825541,19.25240251052537,103.35167750230828,Converged,222.15246516191155,36.242282258028176,0.06381015147664686,40831.974591474645,43177.51756351354,153.11480645755364,2876.5961040512093,1547.3025266532593,1150.1683056925435,3759.955356799405
19,19,f_1,0.06726716425142087,1.0,-4.065809006135888,83.7487585554099,1886.766927213378,67.68716735992679,105.51099930353509,Converged,541.1067785016244,67.94652650137243,0.05980941193840146,38594.370864277706,42257.976441967796,146.0514887910663,1540.1938708612352,948.0854838636536,888.1823572891636,2022.0345094374686
20,20,f_1,211.7732521267353,1.0,-4.205760841569692,79.64196851633723,1716.1958728116706,36.59187872430661,100.96560811167096,Converged,444.7243889448948,22.039447582853466,0.06429082820707296,41341.0572594398,42429.9666924225,170.35109653241182,2664.494399814998,333.66093260994256,1015.8461866116954,13061.896505854236
21,21,f_1,12.769997343042103,1.0,-3.251347641661959,74.26416648174867,1983.5028815350397,46.72488133465089,101.75214721814005,Converged,92.45231372127887,50.29839463993493,0.06796657627852064,41743.00660019233,42958.63286292694,178.3143361916635,2627.700477985266,383.02801663236784,1050.1880148620007,26611.489453268532
22,22,f_1,4491.740342627079,0.0,-11.054643270316305,68.06323411452527,1032.649144129862,135.1973961683371,96.37293967584924,Converged,308.96138829215613,202.2178433663906,0.054258443689144675,40051.351324523894,44161.122945572075,208.327131031507,1147.9216787355035,296.3678659258359,815.6469700608856,7874.398977648661
23,23,f_1,0.04483316989297024,1.0,-3.477878309408779,79.44406772932437,1916.0623104807405,42.67606401135002,102.27434404959666,Converged,166.93608047791395,42.46432556445629,0.0668503470103256,41507.30033110216,43542.956741213085,173.89258108612214,2744.108473931315,351.54295117579636,1020.4807569928167,6127.13686799834
