,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
12,12,f_1,54.488341519862296,1.0,-3.5571806553116705,128.98133501399212,27393.80247817627,28.859440446787232,99.29046779296884,Converged,28.051421367246803,36.24106232276153,0.08278425744516446,404119.5559321553,386600.6612417453,183.12272193646643,28652.65377108772,28640.20866577819,11703.469633132609,1241658.5502926735
13,13,f_1,0.013603249870857466,1.0,-4.0604932527725826,82.48231666374795,1895.3672443794842,54.204998412311504,109.2696299247669,Converged,535.4374269388281,54.321631383082455,0.030308928519562656,41884.57679616572,41402.46540833287,111.46912360806535,2466.6933347174145,404.40781701418524,1151.5566951082578,8849.754931456446
14,14,f_1,2.953919777266233,1.0,-4.1715958226190475,82.1075555512314,2114.352731842284,59.52035207509358,108.85439763789671,Converged,665.7255077628713,57.80165495888426,0.03011778209828067,40604.22536822088,44208.687032824724,109.87520045236808,4092.2074704775005,1418.5331473274102,1252.8551881648043,10275.009493999258
15,15,f_1,1.3511582941853932,1.0,-3.3977573898643,67.98140368585773,26059.979822546546,132.01742459700773,103.87482411047294,Converged,140.89968850206787,133.17981794445316,0.07344731973934215,326214.1424970444,290658.6260175623,130.40009690328557,11643.675484999438,24572.306777645103,220830.5159196963,303063.0900394737
16,16,f_1,290.14402837697236,1.0,-4.328285210315768,94.80573060131665,2071.0194665387207,29.996382740887114,109.51946345898278,Converged,528.0959499482842,12.962768081133525,0.046868126213255354,39446.27907773773,44101.08947337402,198.66146393802416,803.1783431026786,149.68292024839712,750.1548150831445,4793.616303231866
17,17,f_1,113.7473138060351,1.0,-4.223916940149956,84.4563027959729,2346.3148412246323,94.72234991866313,109.06637013251343,Converged,617.5541748060673,84.05711134627127,0.03356178346363767,41902.50478224462,43793.289628409584,121.06982662545185,1438.5615706543629,435.02588284791216,1212.9615681786772,7128.268949411179
18,18,f_1,1432.1435633777708,1.0,-5.074387686874865,100.0706248531516,2094.6702577214105,58.971830554268806,108.51816346165366,Converged,1079.5925404987315,21.12815785488918,0.044914844888377346,40077.32643906615,43901.48399359784,168.01411069409744,1759.9506062037565,164.32825480631035,951.2304748217175,6649.462885159634
19,19,f_1,6.3832765705835675,1.0,-4.059823339984037,84.40010258466279,3012.340547880376,62.332330460530805,112.12599998401572,Converged,528.3121047726822,64.85884516869768,0.05451857369268274,40723.29846908833,43417.70716680117,259.854104904892,637.1705431452116,184.3598636123547,694.5059859172229,1999.4086280193317
20,20,f_1,1574.504734832902,1.0,-5.1873164533789655,67.37090391442591,2849.4933825718326,160.47624167988886,111.12435022836195,Converged,918.756256402145,120.79621225912227,0.046807630679782455,40830.45273780527,41876.48603631937,448.72933533756975,429.7909388246449,151.3681736034907,980.6945776553059,2336.279641346159
21,21,f_1,0.8511861803975374,1.0,-2.885733264056972,87.13063979887944,28496.585621782484,59.372455647094526,103.5737483341656,Converged,50.23159579409548,60.29505316519087,0.07977925442507888,286055.03527339554,268575.83277020615,156.72607396595174,141253.542701745,32881.24460263772,24592.5764343048,2295733.20964107
22,22,f_1,24.79398254184556,1.0,-3.886869872474385,91.48316862256512,2512.4604246979206,37.09424441947777,110.06950773087463,Converged,352.67996506379177,32.11488878427299,0.05229617840762539,40818.08594100935,41350.85927365961,214.80335180226075,1619.28056197035,174.97199091104704,883.7610075098929,4103.920183180634
23,23,f_1,56.79167133694576,1.0,-3.9785367247075056,91.86396349981891,2517.1996265484836,75.4740582689016,109.47180359963434,Converged,393.4038345010222,67.93803336601376,0.04858528900579458,40907.542297462416,42965.12237500286,202.03286734520154,1069.7831860770802,183.53958707023023,942.7245144355729,6215.677083340647
