,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,13,f_1,111.62274668364283,1.0,-4.018047918298561,144.15533779540823,20429.837256572086,154.0061587867628,100.43369727998204,Converged,47.94418063178455,143.44099212060732,0.13557314245646734,114813.0354903116,94056.2728265413,308.3097266335663,3161291.6181712337,2144111.5454565985,1601994.9916579684,1090467.4568613472
14,14,f_1,24.544542057469965,1.0,-3.5888303884752553,112.64719073163985,3965.9909371467497,49.53312651508372,104.901514357934,Converged,182.19297559446386,44.57888166268997,0.08198529232668651,41901.15002756213,42585.27481178882,208.40696578530688,4705.577785794883,1793.3162706418402,3402.016995533592,6786.139624589394
15,15,f_1,52.058679125126474,1.0,-3.676097367412577,145.1576830510158,18076.860079145525,38.277371483094726,100.68418674207095,Converged,188.25173652370722,31.06220141405779,0.13921595381838026,100233.48174622192,78926.80088651106,305.4356302793039,3697398.37838853,1699604.933349837,1291579.984254361,872325.9620849703
16,16,f_1,2.903425607302129,1.0,-3.5723640586613765,143.91486278710994,17806.380419083947,132.75998504978088,100.77103218575309,Converged,198.7893077442095,134.4639291824631,0.13837851554005298,97823.8930964085,78585.27908141768,311.6316190895079,2676665.153376435,1603723.9818337497,1334639.1915802734,1051904.415998601
17,17,f_1,3630.9056921426786,0.0,-7.291361413889783,96.52194218081144,8003.88203981045,152.47651822776078,97.69337796784993,Converged,566.9189333623981,212.7335152666332,0.09609989605531043,79876.55979386922,83440.81800527331,254.71321544130745,10105.051432863536,19947.86161736527,36650.35830528511,195540.27320456205
18,18,f_1,3.581859059536498,1.0,-2.5476909276075745,140.25159425038999,15934.42226921708,32.444649816328564,101.78100893127726,Converged,22.096099719006816,34.337229817157194,0.1305429257224441,94424.40828303724,77727.07381471562,304.97646977595394,3764466.9264741577,1272198.4081487462,1041783.0652102096,953849.7101420827
19,19,f_1,15.313466255522998,1.0,-2.915372896238357,175.58612327310496,28984.50810502513,43.20322840777581,100.51154318140362,Converged,8.00662507422021,47.11647083005468,0.16736326532645673,100510.23006057617,118268.2286803236,391.9909622083602,412306.1352648724,160423.4727878882,152760.16961324512,115792.00861973912
20,20,f_1,37.41852093193689,1.0,-3.7325355615703115,109.27633758093963,2993.9271801352556,49.63601595721434,104.30448755396388,Converged,237.35196549073225,55.75308395846599,0.07034278016042511,40953.33560373738,43983.11175849233,171.7808557757264,19643.922298551563,8279.164262202286,7498.761774609196,7350.494575870792
21,21,f_1,71.81945694597007,1.0,-3.650952900253747,152.4000195362571,15493.398883927524,42.30987410706912,100.81371597070122,Converged,142.69838893192355,33.83523801187482,0.13625609362243543,95773.65965473888,72718.47806355651,298.96162676094093,4911.316764902597,14500.297750747983,107368.51328534394,409616.6722888986
22,22,f_1,1239.9185335528207,0.0,-9.719517254008894,155.06467610762962,19894.111472758872,141.71149280799415,96.81053634904362,Converged,95.03543437939152,176.92396976649312,0.15263302183626515,143450.75049725297,77707.41450279178,399.06028212730286,5731610.2539865365,2463159.3694661576,3265977.240411459,2250865.539497239
23,23,f_1,2.819561500508413,1.0,-3.4476621627938613,141.35435391901282,16709.696770496277,127.2589307937329,100.87586027557649,Converged,154.343268520126,125.57977579775772,0.13241672252803804,97052.266939448,79120.72761340516,302.1908379892545,2764697.9917795397,1323666.7692144003,1319447.873190951,857919.7846653347
