,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,50.45730051514467,1.0,-3.7936357950419852,89.55773522830648,1533.8888376997588,44.25349807673125,101.75800680427915,Converged,258.2772206142629,37.15016783555953,0.05682039690295807,41721.77425669185,41912.75316616518,155.2163812631143,6317.341697798139,175.39578761896533,1312.8267817492335,4893.79005224919
11,11,f_1,167.12569893919016,1.0,-4.04578727534118,88.8151144908683,1691.9592667259194,76.78778500921446,100.87755504921238,Converged,295.13224576409357,89.71549551568815,0.05970116545537617,40499.21405383842,45794.875561667715,189.376345499057,5952.07366413445,158.1032863067614,1794.5522957335133,8708.792326006069
12,12,f_1,525.4544781855416,0.0,-5.419166135040763,89.60999400561614,1618.8596985087488,97.16719688777368,101.91629737442733,Converged,126.24299457935012,120.08999074422891,0.04559046297577717,41503.81012151623,43312.11416416829,76.80215265609648,44572.27709113415,7297.154259040307,12903.38921655902,14960.398714376877
13,13,f_1,181.81934333217635,1.0,-4.048248358404648,88.82915214445848,1455.0914420312668,96.11825582575428,101.05276200831297,Converged,258.8142625364187,109.60229614504198,0.05659666502128318,41853.47954979835,43182.90617394912,151.11667904886698,4400.25329782106,164.76507454101804,1426.0279399414308,6958.994979079129
14,14,f_1,14.017032254444599,1.0,-4.032845713878136,87.59042468342177,1368.5834086909563,21.442632078693023,101.27021153851813,Converged,492.42848846586094,17.698699353009427,0.054059749615622786,41678.752424340484,44443.369076529176,152.04165894335762,4909.9976081947225,154.80692990892945,1103.5970316512837,4642.46927668008
15,15,f_1,496.5340917681666,1.0,-5.144967251267719,85.25785991238564,1755.3565050219781,104.46652594009197,102.01602901295038,Converged,142.02779420449042,82.18348100076273,0.04627570021650332,45036.55171307044,50929.04473089115,70.22241639705942,446938.788777229,70493.8908236724,84006.86710987161,82967.0001939897
16,16,f_1,43.844882040539694,1.0,-3.552823903535353,92.0678756240154,1704.2338987291555,30.342929230504097,101.94963313804264,Converged,142.65346349090532,23.721382429299737,0.05588870183301777,39358.887280323004,43427.264893707055,166.42709356792628,2295.1098611947236,171.97644841840528,2018.7907070718352,7979.338615957155
17,17,f_1,157.07049410745455,1.0,-3.9673416889472923,93.58495043111286,1877.5943671528435,70.69017211878503,101.20300424836118,Converged,211.44346189119779,83.22294891036057,0.06337824121166166,42056.43958518438,45246.40727828915,171.60477726609105,1638.6843320475393,212.68451528911098,2252.3567006265353,7401.958172398124
18,18,f_1,284.27536141665826,1.0,-4.34597598380684,92.13115906099517,1374.5940897460496,43.1091184274035,103.3301472946456,Converged,581.0430113541369,26.248651013459774,0.051404059785926645,39538.19601589954,42861.65912719784,95.18367065352739,4796.4694650268,763.6687669940437,1825.3103476866663,2180.2339025870606
19,19,f_1,2.880165284108822,1.0,-3.557157927965308,88.25808867989316,1414.898816240991,28.09191599370422,101.3971449628163,Converged,192.77001558851475,29.789020965150836,0.05543832212208066,40852.09153674429,45024.03392314951,155.11018438853088,1435.0933381041407,160.07684378791174,1181.1480968918,7292.4503869213195
20,20,f_1,103.61244756683425,0.0,-12.923122139487214,84.91352233928062,6498.996905259381,116.48814741715152,86.54489403707078,Converged,4.609022596720024,106.30912744630785,0.10718726350275855,454154.12567446154,635464.7422056638,240.30625544582244,687855.1218477931,530.1447617775597,2250.3188452235227,2931685.3920129226
21,21,f_1,414.3423989626739,1.0,-4.7443115074771605,99.08237710624121,1628.4154863437816,56.946829765421214,102.43774557821597,Converged,161.432655857265,77.30223197128966,0.05972731676664059,40935.965416262654,41716.09490715387,97.15879116832333,4516.708637990032,923.3730167629805,2678.1850833309804,3863.7492185583937
22,22,f_1,32.004427449473,1.0,-3.53619249408979,96.84742344642311,1394.2946066790603,174.58078958874069,104.81555711862151,Converged,152.0138551294258,180.23803515964116,0.046917936286620325,40076.44239731367,43952.56181150026,124.14619395128967,639.4855115445652,177.89758733247155,709.1569228155245,1875.0071090533904
23,23,f_1,7.472635476331009,1.0,-3.539299669846912,87.23389261627132,1422.5904222002362,82.92712952619637,101.48392762281757,Converged,181.1775430809721,85.66074169260385,0.054933898570826284,41481.95336921247,44272.57555798913,153.56985414163975,3446.981357930266,158.9659865068818,1138.367657117776,7014.896924043013
