,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,15.974562671329377,1.0,-3.7630749782549806,88.59546004397026,1843.5580299974085,67.12548679945532,105.46193590937804,Converged,278.94218135094025,71.12230586858134,0.05072933542135398,40373.980181391715,42948.8566590948,366.9020376009346,1107.7896772675813,218.54759230226682,768.4524009514828,3284.3248793074736
11,11,f_1,578.3952945375912,1.0,-4.599204543456482,84.01683111196544,1870.8368500721342,162.74934526525894,104.56053027156764,Converged,592.1615568696234,186.79919546307912,0.055637609169640216,41950.89765507257,42038.072428039915,354.62937713651655,1920.2285546470227,232.2246873915747,905.9022703607152,3491.976576061355
12,12,f_1,22.988816561060958,1.0,-3.6725041659921116,89.13991821798278,1879.3792150163242,56.248982587758896,105.4255106988059,Converged,222.2231415115175,51.45431716032176,0.05074345043573278,41726.59457459915,42711.100140825474,376.6253473591249,2320.828993943758,236.46597151300458,844.8137895422938,2969.4460363097114
13,13,f_1,37.08380125438225,1.0,-4.163297560626988,89.51565279407009,2058.9268666384987,114.17713809518986,105.01686785486898,Converged,619.4634270730824,108.08749104019708,0.054525398657283154,40163.17429140057,43415.667199825584,370.20664686620705,1631.043879912783,236.89602271944565,757.1891680504497,3602.1715125415576
14,14,f_1,0.0002698034882323846,1.0,-3.69567178067668,89.90251504091803,1870.8855802769344,32.8985695370375,105.70481681319812,Converged,258.13054613530335,32.91499523301157,0.05098533609430702,40813.727724631826,41513.65924667101,358.79736792992964,2986.4109904768784,230.51302642963873,869.8155678006016,2871.43094663213
15,15,f_1,18.373093840748876,1.0,-2.9720965801602475,80.45463532695642,17922.974229330866,55.39143438323511,100.76252479192502,Converged,36.913869790074386,59.677819088409024,0.13797242560378276,117599.72313137537,126232.95558866976,792.2361075114853,141352.93101576343,478.81543418065996,1697.069047010482,92032.63183232246
16,16,f_1,23.427003865846128,1.0,-3.461952939203293,-210.5456194958079,923949.5221054244,23.782584392918523,95.89008604065472,Converged,136.18354889249895,18.94243936762784,0.3898284863686592,1813872.762690048,2061041.993150376,855.065228240438,1838796.1905379407,2422.3762753206283,4085.617339332972,3167869.0345854573
17,17,f_1,122.35307859212874,0.0,-4.716429546403003,90.20617921281948,1787.2287021787324,27.87360204311379,106.90495589866586,Converged,28.92263256258593,38.93493462974768,0.038111543238188994,40979.228891143604,42064.73710489243,1857.211702165319,4642.144450161666,1778.8084036742366,603.332204739573,2177.443724778217
18,18,f_1,118.85705065282689,1.0,-3.9505149856451496,88.30455084225612,2065.289624160606,44.04852989525613,105.51561510826298,Converged,281.8863967288223,54.95068796844636,0.05201409581209421,41464.92499511032,42520.48674243329,686.0665356740531,1755.2441989348195,214.93007558434488,1056.1087891338927,3012.5839517746176
19,19,f_1,41.8351520334537,1.0,-3.7237020964058254,90.44259124080392,1867.1447750908985,25.719298003896952,105.62662602536433,Converged,227.07828844843903,19.251288106451394,0.050747435140230446,41669.212046869805,41144.531966612914,378.990770154556,1569.5100648185899,233.63483164931264,854.1457416024857,2926.9456564601287
20,20,f_1,183.65157025795142,1.0,-4.181749008656852,84.31082428373658,2079.6187416059347,99.09806533316798,105.56834139667843,Converged,456.2928069480879,85.54625474351054,0.05470991905434347,39719.415067214446,43626.39327011509,381.56595377596403,1477.0864039091591,171.9171814269363,1435.8082525703885,3061.005043368174
21,21,f_1,134.0573313856496,0.0,-6.402563146665872,89.87378375786601,1596.8957443758475,38.14221368708731,106.65250370425576,Converged,16.4097435372405,26.563900710420565,0.03218923417470366,40894.84704153301,42486.520955665546,3674.520760402335,12175.999009314351,3536.33281213499,844.5241201185894,1724.7789075579162
22,22,f_1,26.111989240327613,1.0,-4.1908707691768115,90.037238727306,1845.167808531813,99.03485760707014,105.47042933163682,Converged,668.3382803402321,93.92486844462296,0.05097838448288,39172.02210287367,40909.431446998606,365.9871573454557,2738.006992246648,221.16389533048405,756.1056032417963,3184.060412178033
23,23,f_1,389.9544886309041,1.0,-4.496383004636491,87.4179520197864,2003.952992994906,181.3191819763833,104.62174829849923,Converged,223.2858601589678,201.06644732201798,0.05869507275762905,41162.41112409372,43332.2760719612,424.9109471660879,2097.1790070529896,266.3275106500973,845.1831206564038,3537.8156706910777
