,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,13,f_1,108.4777417843744,1.0,-3.9654101510116155,75.84473722105677,1073.0112455775095,57.808379351271725,98.1641099326007,Converged,313.0794205248535,47.39311450661346,0.025584406431861693,38945.00193316909,43782.45850723501,6549.262578936229,20256.960423437387,8539.138328238228,2896.4763316726094,3642.540082922312
14,14,f_1,5.994449877873356,1.0,-3.246018824301733,75.1229529203685,1107.1057697067197,131.1467393698171,99.03722113324626,Converged,98.8410717189879,128.69838280308232,0.026132305473392473,40489.6086720537,41939.36353528384,6082.018254684061,18028.786556116025,8186.032467759872,2678.896103812554,3623.9878835679624
15,15,f_1,2.461777549615169,1.0,-3.2864976772850705,68.80236466258523,1567.0079318262249,134.26459583899793,97.34669981251889,Converged,111.38774530210594,132.69559056506952,0.027770303367200398,46467.46194994748,79362.44412721798,330281.9395947462,1179076.7519843285,496325.1749661048,234363.55730512587,4139.882156452183
16,16,f_1,9.99338236550608,1.0,-3.2117330842535337,73.94410157775168,1056.1500871022793,31.54873959184328,98.87837763851108,Converged,87.474342168715,34.70997073896082,0.024691510351132272,39739.728175528006,44376.25383075365,7117.835807033125,23227.44063043786,8824.95355722492,2643.7792207673,3570.6780985691757
17,17,f_1,0.25617069940698906,1.0,-3.0670219414267645,74.7955106959403,1070.2960256255844,133.34965414461178,99.1724000271739,Converged,73.16120990917864,133.85578722929108,0.025257394309387247,39312.62931102351,42705.09572588034,5948.767502100682,17678.240480578716,8790.065383208928,2657.3009656363515,3565.671841920836
18,18,f_1,15.874121572392195,1.0,-3.463120263386028,74.00389123327922,1098.223858321644,26.854395261634124,98.72175659440552,Converged,145.35093833723727,22.870161135432177,0.025484667520748072,41103.39423908351,42875.74529327531,6072.234261864931,19041.967229317794,8424.03215118157,2680.186118068863,3700.3310172039387
19,19,f_1,15.698629161136113,1.0,-3.7088365412236306,74.38056218420024,1088.951090836618,33.983843905625086,98.65375354733095,Converged,248.8130845472142,37.94599346882132,0.025984716068105065,39227.793381317584,41637.05141792547,4715.2909619698285,14268.821878284534,6687.382106403725,2502.016987463976,3567.993612102384
20,20,f_1,892.0046352241176,0.0,-6.45815966957828,72.33490715663281,1414.4126028530025,126.59557545741174,95.08293823838513,Converged,146.42381047141612,156.4620221028384,0.028255310064848334,58349.578650546995,72650.92032047863,258914.41301788815,639237.4505206144,290050.4791382204,171306.8650519757,3877.1102433316582
21,21,f_1,123.45447673625581,1.0,-3.8277888831509443,63.240728106473604,1709.9234867173027,19.68140535609588,97.04762702811414,Converged,116.28072020362401,30.792412364295263,0.02821445082375988,53738.745298796035,76020.50118851115,286244.22604824125,870127.5614181387,372019.96979439707,151022.44925050362,4547.511238367442
22,22,f_1,5.250902195654056,1.0,-3.4609099746662673,74.776769261423,1053.6471835920743,138.14892795364776,98.70309306438584,Converged,156.06898669898226,135.857443239395,0.024463771119147264,39386.75995505558,43532.73810908334,6858.059233257046,18515.691481833182,8518.438195265717,2746.1124391441945,3587.071108013599
23,23,f_1,168.05320896252795,1.0,-4.398676391657212,73.760014975167,1108.135768481775,65.49315676023515,97.55575655421455,Converged,57.952255509133465,52.5296229456255,0.021391401581382558,46957.561033574435,51334.80352939149,1592.9187646916278,11019.152112631278,5271.345325745997,19278.556671949096,4991.611836174913
