,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,633.1921519270837,1.0,-4.770407644656585,89.16733789157715,2066.172587966046,132.06661325655648,104.20566328199756,Converged,335.4972327007954,157.22992289434228,0.05787162815051062,40235.43917730007,43688.670147140314,216.00271817468274,1780.1192597071285,263.4981248921366,922.5077095764708,9278.45848291468
11,11,f_1,6726.328006064013,0.0,-23.728275711104825,69.79694964462436,2340.340130502224,122.24078615667045,96.32007645632478,Converged,166.0561435431382,204.254980087136,0.06091181037118689,62320.265532132835,70271.80414532455,247.54043721154991,2447.813865342533,278.27932075806893,14431.698231826957,66192.10497936026
12,12,f_1,187.7884348997805,1.0,-4.316421739333567,83.72699618755007,1925.3458375576558,55.18993965091004,106.26705202604384,Converged,676.9174897052094,41.48634760722381,0.049726017962725653,40158.44876143151,43644.04477102628,108.8038556255346,2562.090703140572,193.64005346883098,4930.004742475563,4451.505858716201
13,13,f_1,5377.571102207572,0.0,-10.760901622734123,95.00028504938558,3392.4383903796074,212.3709364943006,104.31757984878598,Converged,392.1735843551637,139.03901232612148,0.07011996920912235,39377.3660734454,42749.802819996694,237.85437920090288,9383.893426856237,674.2794725064074,15690.866020703244,11636.586196184451
14,14,f_1,36.20763537840585,1.0,-3.382011514050514,118.09993769795638,3843.500020280328,12.42675082089319,102.75290843477134,Converged,93.64303071052746,18.444028891450163,0.08394947730862316,72990.18680001544,65725.99231629157,286.78572457836884,2104.812888738802,275.6466799762539,1288.1579817731538,33818.288108817906
15,15,f_1,416.8198459271446,1.0,-4.435289253353081,83.79258409266147,1752.665811397239,141.3906737579101,106.47796440411956,Converged,420.9019306102689,161.8068400465928,0.04991477411724278,40954.58220561374,41746.81962226499,153.96909052420415,1136.3934372520812,196.84689058566104,2539.1279034619724,2594.865295049979
16,16,f_1,206.31195436853466,1.0,-4.105417944802436,84.00958734213971,1853.879210773894,74.95400007296891,106.38862218596152,Converged,281.4201232288833,60.59043664432995,0.04751671936869148,40865.72490049407,43758.52661642799,127.74326332632356,2084.3956771316016,177.22276844772108,5130.094133611295,4337.856698082833
17,17,f_1,263.53968424523885,1.0,-4.247556270306393,93.58120823296589,2226.209357397156,106.30399743362017,104.81135914007614,Converged,408.0434417601905,90.07009204258013,0.058218098118693995,40192.84179884011,43411.967664458956,213.11043979063606,2035.2839796493977,267.9083706504779,1070.5428978177833,6983.45078680094
18,18,f_1,527.5652656427111,1.0,-4.567776630126234,94.04560629472194,2243.5425336983058,52.30303707385415,104.70293572069765,Converged,679.2470539415103,29.334248127923388,0.062260836597672474,40663.34750389304,41616.773564637886,216.69078134245373,788.0798973794565,261.06689909202635,1069.527540269394,6109.969521417284
19,19,f_1,0.4355882673673827,1.0,-3.252396360660088,120.05338471867522,3884.2925492324484,28.74537884147111,103.34419875366773,Converged,105.93267171937714,29.405369953053214,0.0766323503296745,75369.4777706976,65095.41098250912,281.354034996416,61433.44040604415,257.8855414957048,1144.8359783056198,166792.53942233013
20,20,f_1,3.1171992546306657,1.0,-3.3745155413501036,91.1831614188552,2025.7861589216975,71.51209803162848,105.51227279567493,Converged,132.64191854188016,69.74653884127811,0.055925898475154404,41837.82813281874,42633.44374372092,189.26749698980433,1646.8657994686723,240.0424685298779,1039.0412254163273,7769.557826469055
21,21,f_1,0.10190805967470705,1.0,-3.4082053065020226,83.98764985069445,1651.3198457511057,61.23971116494119,106.89033749286529,Converged,145.15926275512516,61.55894158278183,0.047046599331269257,40558.96958886094,42835.93543151927,126.54441208282917,1394.8051554267327,178.55606836593185,2570.4100231919315,3829.7152848319547
22,22,f_1,4.986459329068465,1.0,-3.6525897470377147,163.1334584566742,10174.87175081156,21.613330971467235,101.91105164592166,Converged,231.7800051173199,19.380292832726997,0.10032914318074872,239967.96389354707,170897.48534265376,392.6279499175638,63087.64505595558,240.6053954839134,1059.6621336360886,1479615.5125783726
23,23,f_1,639.7873077409214,1.0,-4.944228442345237,76.47802095118264,1574.0022038127815,55.820482892409075,106.83146891966251,Converged,254.9414733743863,81.11450012457134,0.03677745799431321,41015.273903547524,43670.875970706315,73.42761299254565,3031.276977268216,1193.2040318123065,3852.6406541955394,3290.2005433588856
