,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,82.31062752003007,1.0,-4.029325206943515,77.29479566486374,1752.3504682330863,140.8319397743338,99.40948847961532,Converged,28.763013302175523,149.90446023559647,0.06074178358792037,47827.282180533686,48393.270651037026,288.94586540087727,2495.4110105385894,253.66586240552067,768.1301790409341,33661.716150467844
11,11,f_1,29.46096745869205,0.0,-6.3244839426303745,102.43460339472595,9337.709511739475,131.4623818232975,89.04155969690807,Converged,3.037160616750043,126.03458600375049,0.10896310585662586,225198.54021530406,242130.23798814166,837.8958137270722,36002.99830930897,370.1713395854759,2260.8705025841814,224982.75660856246
12,12,f_1,85.32688000877835,1.0,-3.791260894044836,87.05552823673638,1699.8618231583703,41.11157473089516,101.34663362221258,Converged,206.90097077669975,50.348829734887325,0.05241212318114713,41405.75199200677,43265.26803706048,317.4354833799414,1075.578190837252,287.05808165555675,569.1256897671104,7739.72156143928
13,13,f_1,137.3612591591432,1.0,-3.9385040735123864,81.90284140233727,1746.9734331668747,67.11269585028757,100.20154697937905,Converged,87.86377438997306,78.83281782743197,0.053367855299329865,41297.971380809584,46122.99116586496,328.63998779693463,2780.472461731154,824.524860322505,573.2074671171531,15646.250155030462
14,14,f_1,25.075243415953143,1.0,-3.3246557682026365,83.50832066145604,1532.4119533498344,53.67098759413599,102.02369854596745,Converged,94.17724724724121,48.66346890560839,0.051354721561640386,40975.50700212789,43587.71663401527,264.5566809096906,865.1956079669977,333.1538890607286,527.3419236530326,6736.265310972061
15,15,f_1,90.85465198414475,1.0,-3.6817006333975497,85.28725399860234,1845.0162529145534,82.21558902072533,100.414465027549,Converged,109.42066369938789,72.6838183570897,0.056989518622446216,42459.48479963918,46381.61248824093,308.432225202316,1778.979371019404,4374.575787380288,554.3417756713555,15854.321569400412
16,16,f_1,1440.2470061780261,1.0,-5.513330698373992,80.65503991265257,1487.5090939610611,122.54730623895679,100.70751669873239,Converged,476.5559487620218,160.49789261358382,0.04957424641986758,40525.16094520194,43191.851896421984,255.61710579766023,1872.213257335618,1292.0835386261322,490.9701163868519,5109.357639596742
17,17,f_1,0.08821831892447106,1.0,-3.294109373527778,83.07227484395848,1778.2491092312514,36.26091287051911,101.24441882104094,Converged,115.53553218047614,35.963897182508404,0.05436683371721321,40126.362176312556,43506.36383735834,334.762270141817,1384.3934210680588,5538.76155163059,504.5710800452295,16256.767206263221
18,18,f_1,0.11382829038001661,1.0,-2.750078171953745,90.42883086120986,5691.828727262656,39.44752497690564,98.08251585386441,Converged,38.83602440812501,39.78490946140369,0.08841325355956552,83360.56746449198,100407.45143973912,521.4402842514027,54796.70331598771,6510.915502293955,778.4773668763398,527363.9129822467
19,19,f_1,2.3882301865135864,1.0,-3.492922417510096,83.74379803809316,2613.7538264338373,44.299619337221515,100.36835887795321,Converged,169.6763087115446,45.845009316001494,0.06629543215107257,43725.80060817178,45364.50940956407,394.136786147006,23162.159192244686,2734.384895793629,665.2304986063001,45272.967978713124
20,20,f_1,8.826731029665133,1.0,-3.442823859172738,91.05428069420535,4109.9892912778505,60.45713502867065,97.39435638751243,Converged,146.57710785524478,57.48615353602127,0.07826573884504989,77655.23760063801,100845.43075603242,451.6407972213861,22380.632081529395,289397.49374710955,672.0184670993566,354863.2966306981
21,21,f_1,0.08898230869434529,1.0,-3.7089605283011955,87.45439942573363,2469.6607575914772,19.48617617894115,98.70003543462852,Converged,264.99426934378334,19.784475204575404,0.06732446042401537,48736.75763795453,54320.897965544755,409.79923901258013,6048.058986909426,348.9194924511489,741.0029475398919,57434.79850529762
22,22,f_1,17.057196854071055,1.0,-3.845298098044644,85.28260824998361,2025.315102379681,30.012004963958837,100.1262214210254,Converged,330.6750505773391,25.88196902536568,0.05883376096057735,42310.71291615207,46125.23265197187,338.5387694951422,1849.8564260646938,435.1905711895424,617.8193859137325,17147.06437071417
23,23,f_1,46.98465205256559,1.0,-3.3971469016150024,97.37048466777715,17459.561484576265,102.43198424900892,97.86605742121694,Converged,30.60168135607819,95.57744910411648,0.1281748270941119,106448.81390759649,164621.28042308197,576.8591426889253,116009.24097173552,169073.24065784106,1213.8640276955653,1514666.7483555886
