,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,13,f_1,4.129690300024084,1.0,-3.4028757190920182,81.50001958164843,1850.4256778113934,55.09262319622034,99.06176794949616,Converged,139.52965349908254,53.06045925105644,0.06141988308702547,66184.96763177012,67933.68165213065,173.39050253278893,4627.044553051133,271.5710322096529,1106.7752596960513,190874.13645904654
14,14,f_1,2611.1193486826155,0.0,-10.877753121222186,90.63668882505524,2691.7363047229624,154.88214296155314,95.59255661393439,Converged,177.13663302559644,103.78302996844322,0.04332637670442203,153538.19018160764,145475.3502173362,203.80858789904144,238525.0850082856,285.36358850241817,841828.3632364025,1259773.1560141244
15,15,f_1,12.545845427297563,1.0,-3.1594948063961685,84.8858631070932,1750.7072496122785,25.47806496921092,106.44394456703132,Converged,74.67151916181251,29.02007646372891,0.045792217205948546,41956.5564068067,43738.42158403136,138.46515551658774,1027.2469039130133,451.5629261374304,981.4884797895071,2092.6391664714342
16,16,f_1,118.67124851863716,1.0,-3.816626580989901,80.85529492008892,3888.6665740761237,57.05098677903561,99.52896279529801,Converged,145.175271349794,67.94462017284124,0.08052905792377729,50566.569010447056,97492.75315581274,12913.199004808697,10220.748548488742,154.64073770683936,28963.795325122832,306609.792967148
17,17,f_1,0.07777497952042323,1.0,-3.048126960861565,80.70804645764214,1617.7721140192627,30.357492404002556,104.00382156202193,Converged,70.61732400908886,30.078610745372192,0.050452407413958233,42058.78551248856,44108.05316723928,180.97965598806778,1054.0659983130358,186.6283322941272,1216.5801291824241,4845.4029742443745
18,18,f_1,35.01804627163789,1.0,-3.2224041662437948,86.53683949796142,7642.884587252047,89.29045215142072,101.62188312977378,Converged,25.853108293352307,83.3728473765445,0.1015911117224049,76440.20236331479,83738.65345883886,2994.7083581130205,311514.40144582884,182.59782726585277,457206.1995725981,542053.6090598647
19,19,f_1,144.44652509418685,1.0,-4.164925302262378,88.82122237951006,5039.756612188825,36.887976462158036,100.75217348895673,Converged,491.9333658555224,24.869385650661588,0.08992335548298201,72242.67430367862,74523.14945093553,1623.1748914229,389608.01826774847,140.41302783058555,508360.7425195369,515134.2255795088
20,20,f_1,250.7235899744834,1.0,-4.203677278974749,79.83877962160254,1946.4834010857046,66.49619051472806,102.89661799448909,Converged,188.3399570050608,50.66193682298485,0.05431543178836097,41006.533970384735,43525.717326178026,251.910640963876,959.950856873943,190.76688184361927,2891.8300343018727,6229.808939909662
21,21,f_1,345.86572507296717,1.0,-4.849047226050255,86.78577778552369,5899.139431876829,118.59548997544667,100.1507230819679,Converged,109.21170229394829,99.99802442035107,0.09670751619292575,77986.39006745246,79188.68139241995,22579.43165374582,244901.65012457906,159.25191880059364,264965.111296583,587406.65346212
22,22,f_1,36.88914292462235,1.0,-3.8783298912931894,85.2015032815281,2214.1315725600593,33.99167349560602,98.3224791709329,Converged,332.9483318099942,27.918030196512607,0.04052985005518079,249799.94327967038,223270.75257058846,107.65551004879366,77377.4278871673,174.79246778633538,464763.7819262052,2525177.9704818083
23,23,f_1,273.8295310029594,1.0,-4.251014754124432,94.14527945838009,1642.190105740816,37.6502105374459,105.46709657353368,Converged,384.5510531176428,21.10241518570918,0.05334415351071412,39822.02262922386,43052.23916165539,124.61304900230098,913.3505586044741,374.84584203617965,1112.2411070997816,2321.251017925375
