,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.8700606912083304,1.0,-3.5435387361097748,81.9820021819722,4563.182278741079,111.4525739350859,98.14027641841676,Converged,189.54189299566406,112.38534437373,0.07834729540193103,289403.2325221963,353498.86558127607,479.02578066683225,130768.45801541141,104.05655740530808,1533.5559615758318,942379.413978783
11,11,f_1,1616.9966746463037,0.0,-14.096928030448721,84.70510207474425,1490.8635914865517,141.3988960214146,102.52074707462461,Converged,73.2950006763349,101.18699884351085,0.04514976780253896,41430.934805375844,43441.03793768457,331.35185854645704,3611.883909306665,170.98905250450025,3336.0714826897665,5674.1323830489555
12,12,f_1,4.610698821111035,1.0,-3.6022975349228608,87.58456672404543,1548.2647936951319,93.2387414563846,104.72741565095784,Converged,209.49703425199368,91.09148767047316,0.05182588642147931,40816.31494066432,41973.715783020736,276.57308544550085,1113.496042147663,173.2375897913915,718.9843108366355,4049.9560189506515
13,13,f_1,12.402240182133292,1.0,-3.2897009988291,135.7388649394703,22061.780715168887,27.148205503407638,93.58204958761272,Converged,101.41638095861344,23.626524060952445,0.18149311390152442,279871.22588340036,285386.8524850067,655.8420939901172,6498.0300748281325,510.3238165315193,2866.952647834305,8511.482298780495
14,14,f_1,5.1043815119332265,1.0,-3.9120343814587626,91.81971797499216,1691.9418844360127,23.878200991633037,104.55162906115518,Converged,392.7587160693274,21.618913158723466,0.055458030439847414,40206.720914258665,42383.15548609368,295.02400458024897,1128.6382130300826,179.55339979185794,695.5155479914168,3817.7552277115396
15,15,f_1,477.66282153832685,0.0,-31.34957407946721,117.64757143848081,98246.1020189323,172.4721259332114,94.54423025193401,Converged,8.128227288441849,194.3276245900329,0.12583835245284578,463005.8540340301,436001.27478374727,1811.7854098139035,178897.92167080194,1572.6170130685612,6189.825498700651,1453044.9423156488
16,16,f_1,74.44079527619358,1.0,-3.941200951587123,91.79775689346432,2180.168926248072,32.55276247772068,102.51903781293662,Converged,338.53776234526526,23.92485454611909,0.06304481287844506,45827.25959113656,47523.10170145159,308.0837308926696,2073.8217486915046,205.58166358202405,910.0477547027598,13573.951893768863
17,17,f_1,3.364419552270805,1.0,-3.4336351731141312,86.13955976324056,2510.982986763878,42.97003261708542,99.03106876944742,Converged,149.43767486787647,44.804268030621756,0.06234553355372843,104742.99468373548,112304.9570067177,347.6459002082018,9320.118170195708,136.70747959040895,958.6189877385594,136479.11253055916
18,18,f_1,1173.3939449455488,0.0,-6.567959488796437,88.73872389352195,2045.308474017349,71.54866978819808,107.18851138774541,Converged,194.703666470112,105.80350805880664,0.038720438601537926,41133.66030229654,43524.341294470934,2172.419517098801,3792.279159922079,1638.1556872475903,1000.3648293156089,1895.6496832542978
19,19,f_1,61.375013307750244,1.0,-3.718168952254534,87.34747744985019,1737.9307139950847,97.77124130749694,104.77921021847942,Converged,198.06284458831783,105.60546196482784,0.05578411231236909,38559.15543779459,43597.39138762948,306.49705560340766,808.0167692300581,191.98336580906036,788.7280888073675,3793.162206183812
20,20,f_1,486.43304992230577,0.0,-5.4121420036654735,83.66243935698327,1563.0860923272776,92.78360978215387,103.48453248055755,Converged,114.58789923194581,70.72838251235895,0.048240644156983405,41152.61592228093,44806.22772500043,816.8669591924637,3264.5938819129487,160.78297189365986,699.324425941782,6706.97739618182
21,21,f_1,23.03959698363924,1.0,-3.920527690048486,88.56742541822743,1921.620238705398,68.08445870673398,104.66037700798753,Converged,380.962513360342,63.28450068778848,0.05695625497244787,40033.76753129506,41117.17947419231,296.9910908465152,1132.02087439615,206.51416794591754,800.1526042849388,4000.988444469942
22,22,f_1,118.53157056772419,1.0,-3.859879296010722,93.42393720820003,2147.0417686031883,84.87808628720043,100.24072045535875,Converged,195.51070217209735,95.76530680337095,0.0644810149469929,64415.00714982693,67077.284402891,329.8410995478608,7658.281262450342,147.46684348746416,954.1408289461373,123922.23694603483
23,23,f_1,53.622544222192495,1.0,-4.017205280005949,88.46953121325527,1518.5237242938185,37.057331426317276,104.25636065534249,Converged,433.96767068398344,29.734589848042614,0.052034741837384775,40915.30283738311,41043.787925319695,272.2981898563961,912.0493000249489,173.29512986642058,701.6503195973723,4683.28804157712
