,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,1277.2461209711923,0.0,-9.536997342090505,89.17000968903447,963.1148104177714,42.465204885021826,96.77656050908699,Converged,101.21733483121534,78.2037851725933,0.040367789439277955,41808.42836221755,41905.736144394454,18274.502109778357,18800.28433957207,19767.76215958663,473.4811026427528,12111.448995136403
11,11,f_1,240.23604049515228,1.0,-4.3029348900209605,90.86774340116962,1106.7599704164081,125.43913210542232,99.70674103014797,Converged,570.8766767774564,140.93868179227297,0.042972839581944554,39427.659866993796,43872.624097313244,1521.556277662913,2085.091081468629,1572.5120661935546,342.61676324092076,7574.277533582902
12,12,f_1,8.029406082515314,1.0,-3.451305323025782,92.78666730810941,1109.3882561365156,74.24596835791128,100.50761223591405,Converged,150.09018869526517,71.41234769125258,0.04174432237762215,41849.54220416573,42483.11120525786,2530.8162083155003,3854.926097281255,2849.1325552084886,332.8175844665915,7619.9145054785
13,13,f_1,224.2515498017986,0.0,-4.989316510412512,75.57028265643233,2877.50915644522,106.55995724791063,91.96652071822568,Converged,54.01772643726872,121.53498812606907,0.035225941955990304,364960.12907515554,333507.28240122413,23180.966077422334,9225.681499524972,327.1021526027181,1051.5172731187463,3751036.1899215663
14,14,f_1,202.58024430600798,1.0,-4.0745928549856085,93.72925858494348,1439.0896264481244,112.4347965790347,102.95019971651642,Converged,198.86289566375126,126.66786526804228,0.04094028066249058,40884.401725900156,42556.69287718716,873.9647222532114,968.9199361996738,1010.3816034959525,584.3315543558438,1888.4743247835106
15,15,f_1,549.0873411438783,1.0,-4.589671218529277,98.83860145293632,1167.597208006592,115.0322905082019,99.5530122998443,Converged,428.87048572189076,91.59967774001323,0.045323707686293874,40243.375695698895,43000.822816209045,2126.830204231775,2446.8295170419046,2414.478616527834,372.6155137632848,7268.994698663
16,16,f_1,68.00116491296116,1.0,-3.6236486801357826,94.27383778825853,1090.529867419027,36.844683645671964,100.60068736413541,Converged,135.11783347958203,28.59840176151586,0.042319034389481515,41318.40279908924,40861.84705774058,5412.474346761608,6440.83771156106,6243.164570537622,345.29345364174037,5631.606632789905
17,17,f_1,0.1830415923625098,1.0,-3.615789060414693,92.35854912941002,1151.129243012939,104.30460601230214,100.15646602465938,Converged,219.83305455197353,103.87677240871015,0.043599830670674036,40303.480953314574,42195.322416617375,684.1186099578291,832.752107362608,1061.2484751304983,383.2022226509405,8319.388466448554
18,18,f_1,3.3648520788234633,1.0,-3.5951284107790813,90.79300307867405,1184.9259182767019,64.33594496208384,98.4566408479926,Converged,207.7178371742949,66.1702982756043,0.047568931429363186,42396.60781604175,44151.10971110003,303.33925809975005,1663.3030193265663,342.1850767196742,578.1196927346307,24460.485141137604
19,19,f_1,26.312985851403443,1.0,-3.3493340088726247,90.12509214927854,1180.0822075982526,112.75654532941155,97.72762332913338,Converged,98.98427396553575,107.62692683956229,0.04837241813897933,45750.65925232272,48611.85190392758,300.71818641397437,7946.803407470247,324.8472912409928,613.0478285432434,63189.4209346986
20,20,f_1,0.9411615059613201,1.0,-3.6536284552813907,92.47758927979172,1110.529512585049,38.94033056121539,100.44901960721003,Converged,236.36993836636668,39.91046534873789,0.041756190791335246,39817.886397211456,43490.13156808327,3512.197212876779,4839.266335112694,4114.745703148971,333.48675114268605,6585.811236847703
21,21,f_1,26.896827811545045,1.0,-3.460267592710096,102.59570041935156,1674.2286299162602,32.755965149425066,95.71646969428205,Converged,131.3533708607431,27.569749977303392,0.05707503444484973,95357.44884694212,95068.32536778603,153.06134070240128,390146.8039890807,9835.338984392272,546.6702121477183,765806.9027000983
22,22,f_1,1167.7392373866642,1.0,-5.092374463161189,83.27419167765467,1058.744625860331,124.68966083069353,96.31983496779796,Converged,597.6614135062434,158.86186060458377,0.04522338018214177,47890.87929581248,45226.96734357592,270.0914101474286,1290.3444758428027,315.3302357005085,617.0550647271496,23604.47839959948
23,23,f_1,2.670261699019403e-06,1.0,-3.684198686101052,87.28610758686965,989.6825255937596,64.98140679679523,101.72104858377969,Converged,252.2751344266477,64.9830408903357,0.03392345118250645,40114.31361948829,42658.51387713345,1762.6399788946142,1989.6855979316613,1820.0021378113986,396.3269603619706,2478.871040320328
