,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,185.73977088280355,1.0,-4.031227474403882,104.76603951669735,2411.944107187689,208.51302737238314,103.46457959332552,Converged,189.79237353570124,194.88438947702457,0.04788035077054736,44804.87859731735,48683.59216522818,2935.632090513877,5952.608658675726,121.62092825724712,9805.60242694915,16822.725589328533
11,11,f_1,164.6099324842259,1.0,-4.081432420260757,92.15391649830302,2211.7197662564126,47.16259359547384,108.05562927297022,Converged,347.8469623306032,59.99263383252009,0.028689704120963735,41166.56728648255,44091.92339179363,3591.707607728836,13588.635916876498,2752.9266980388134,1049.4562038947008,3273.3426816033616
12,12,f_1,167.0976347244662,1.0,-4.083910021090812,90.06244965483906,2419.8727157454114,104.57629249014309,109.21102402434622,Converged,346.37679615361003,91.64966745789023,0.029366067961086845,39866.20675114428,43052.20671691927,4711.101657875028,3713.0584295639555,4216.69342369889,1507.9858436396985,2519.8155366719434
13,13,f_1,95.8645640056438,1.0,-3.853486557610843,98.54857334167,2312.6927816727402,104.32593277499429,107.49185999471861,Converged,235.62588568939645,114.11697786761049,0.0279837959043003,42015.02825555136,44950.23410356206,6059.534315169275,20720.490464083436,4748.486253105272,584.5073782739751,8407.320456690575
14,14,f_1,8.882612214465615,1.0,-3.798899634792972,96.18650608567253,2282.24514534078,25.387205551907613,107.5610874036558,Converged,308.3118350791217,28.367576705718093,0.027565745538960226,40953.301113093476,44731.3423636376,5837.099710035456,21371.417137878594,3672.5316547533043,624.5269623969128,6386.577172945454
15,15,f_1,956.1022760902252,0.0,-5.880630711435401,99.88350748913176,4765.717828194569,52.33471878288745,101.61450137627618,Converged,208.6266843233816,83.25562232871265,0.03666528954528593,137921.4581568672,161229.8884654445,9077.494933959968,10715.897642752469,1754.6361222114945,561.148442642065,379376.97496934235
16,16,f_1,0.03266571528718376,1.0,-3.878480151168554,92.39140717519058,1881.895732900237,52.42019099359858,108.05191114140646,Converged,372.0377894975154,52.2394544027068,0.02597355158398404,38713.617772076,43321.64616212497,3441.7584760719305,13422.852260556112,2595.758966451713,575.3035492071897,3950.162339622506
17,17,f_1,687.7972384787664,1.0,-5.321797046343712,89.27526357332044,1659.8145612248206,94.67593625896932,106.50035470023828,Converged,194.5727122127255,68.45004755183936,0.02698169241400921,40477.51259916881,44250.71066222046,1955.4194524244683,6760.191250167195,1368.094428124386,596.6516733860004,4134.679295684937
18,18,f_1,19.697370814796283,1.0,-3.772152999109881,92.3821501437924,1905.06848624573,24.935100521192012,108.0277489309605,Converged,280.38925685688673,20.49692850843763,0.02679844800009359,40544.44664198966,43816.52614377791,1938.4950174092698,6512.245919151892,1216.1039613463063,597.7143285282052,3584.9215928524573
19,19,f_1,79.90629622160462,1.0,-3.794449507592598,94.71166784621404,1887.6267793292907,64.51941643898789,107.96312745350896,Converged,217.9945772853498,55.580384264216136,0.02677678750590707,41234.33010239896,43396.117713194704,3152.0741573475534,8142.177731188655,2642.932782342683,562.4276860873987,3783.637425566272
20,20,f_1,1570.5103388115554,0.0,-5.882445103547958,86.59980526081566,2023.59948235443,83.25451358979137,108.5969019779488,Converged,398.73716854908275,122.88417847370826,0.02043919825620284,39290.64132350316,43872.43275377956,8166.55526688368,28148.918462052483,5994.0880856327285,2918.4993373063944,2640.6370575629408
21,21,f_1,32.088641824513786,1.0,-4.0280975854295225,94.08784797405852,2328.994367898836,24.996239513572377,107.78655281965973,Converged,468.64572722207436,19.33155577795979,0.028939894303064193,40328.81216310402,43591.06443052334,2926.958083993033,11105.633213275936,2031.1439893963943,723.4556619593963,3773.2671715667175
22,22,f_1,442.62233876212963,1.0,-4.541083668270678,95.93924612151082,2002.4161840597667,43.765332051755976,107.39731472674578,Converged,811.443979703158,22.726740398270003,0.02709588352056007,39320.09716079332,42924.526242180065,4095.459507297693,15797.532846898514,2918.6220053802394,601.405476474794,3806.389742780524
23,23,f_1,1539.1077404081357,0.0,-8.983149775546917,87.52327217150791,2459.4405942034928,184.95974965754274,98.26064988676099,Converged,137.3479167926771,224.1912133111988,0.03866815015995793,203489.23874290622,172581.45843525926,1748334.4407253005,4964.231984517653,70.64955531852473,649877.1741462353,4927505.283955869
