,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
26,26,f_1,5.725394831553221,1.0,-2.6463280912189537,280.6663164921303,99682.70768253633,82.84033928987645,144.4069834971299,Converged,25.22403783678601,80.44755956086811,0.24389973420470296,219642.5499855539,266371.8310265324,1188.6263047375066,34048.74694553327,902.211800362017,4758.054663330178,103590.30236456425
27,27,f_1,11.543174357724105,1.0,-3.3250468808488725,100.13999319192766,2213.714461222117,137.91333368014682,166.0491573933041,Converged,110.83830472344607,141.310858419972,0.07265647811972675,43629.16585909158,46145.184017949025,252.9589213550058,2075.146159032218,196.57276833489098,1299.534489710992,10926.738372316304
28,28,f_1,4.7335310148782,1.0,-2.2305406426820076,140.93612302806054,14424.854642089422,98.89878631332243,150.38316427946125,Converged,3.3399315002461663,96.72311836648905,0.11145220834823188,179027.8142951201,216634.98069457445,508.7723061182354,19026.37192383166,478.9131814445001,1982.4853897771588,433524.1638053896
29,29,f_1,7.290789453578538,1.0,-3.1113631782260285,99.43677963748425,2239.4470230331863,94.00411282208637,166.96888912487387,Converged,72.55645294576425,96.70425901323576,0.07087137728986023,41739.52029142483,44934.010192715694,254.7732068493604,4437.825406584811,201.84946449366103,1414.4867958661216,11245.038480283441
30,30,f_1,190.6993401742743,0.0,-4.836008382992335,274.522707385921,124946.09613485195,119.82680294732887,151.77060882732724,Converged,48.16151348364656,133.636196133645,0.17100779185801956,229698.26191354974,302544.52703974076,1170.8589718729,829319.9111159377,1276.23127658165,4091.85421454557,2300783.5862595057
31,31,f_1,86.69835092316247,1.0,-3.7318590136217593,119.5079503385407,3404.582211531496,139.3628319591263,143.44967128874134,Converged,51.44013867253534,130.05163703456574,0.09869439609329803,138158.06615398123,165845.841638745,348.23028236316287,14916.407597332494,315.0144856488298,1506.6734113533657,8779.95356791875
32,32,f_1,2.5811038395512598,1.0,-2.891452178874331,97.37327126245104,1993.4180372872631,32.39724504318083,167.942859956982,Converged,49.02749398912647,34.00382645710023,0.06930899882324124,41978.673757297074,44455.48579352924,234.26873344663133,1345.2142609301193,188.2027236587667,1126.464231614585,6046.676944738952
33,33,f_1,27.434605060985962,1.0,-3.3079474162920994,101.2297780278668,2803.4474768266277,121.77709560818755,166.92556663769278,Converged,86.59000249520159,116.53929024133915,0.07998535005442374,42222.75543245184,44649.20931069732,265.5515847062648,18693.235676693464,224.453659289453,1497.3911834619482,16140.37081411227
34,34,f_1,6.690543567023831,1.0,-3.0059329342382126,99.12219005090658,2347.8468603085275,74.50110466277314,167.49249797893106,Converged,57.881540737327214,77.08771316949074,0.07183828234192108,41436.1115378204,43721.07660335992,255.4681622103706,4990.359309895841,203.29020345663258,1345.6803956946846,11195.27644180966
35,35,f_1,76.42534631444353,1.0,-3.643457261709404,101.9042856917362,2195.3517165714643,68.7768903467133,165.29621274545485,Converged,127.97908819435725,77.51904948015645,0.062230141595095954,46300.170618622986,49735.60070819673,245.8228898485832,6528.049882285102,202.48074518704183,1184.9069650302067,64709.085209000725
36,36,f_1,30.81297404509187,1.0,-3.295825282903924,95.00742989327075,2067.4843774040496,65.48641871561726,167.59834961199226,Converged,78.26144223710867,59.9354751881535,0.0697763483649285,41979.0574534764,43680.49917897333,250.1260030027357,1516.3408533119552,207.1621114357451,1311.2234482344877,6417.489132146787
37,37,f_1,201.30891992731918,1.0,-4.108433343787213,98.23139629888017,2183.4644188802367,87.77784041621443,166.78509234207695,Converged,140.183910801298,73.58950295450599,0.0735030194764493,41938.52665589561,42632.96345894145,253.94865603957945,1710.7809557511282,187.2605453433863,1603.9712863265884,9326.054993932119
38,38,f_1,55.85578271527757,1.0,-3.7009112621893836,101.13889800039351,2188.714609201511,33.80692021961886,166.39144029927274,Converged,196.23371848691386,26.33324758059609,0.07032044562436904,42742.29041625858,44236.942311146384,252.11334578274065,5012.165613228515,191.02615872682316,1263.7390448657754,11801.987131145437
39,39,f_1,5.874595772402789,1.0,-3.4973301750484254,102.064923410205,2537.996692524046,162.2946189837322,164.91913101134293,Converged,167.6263692621501,159.87086244224483,0.07377193439619277,45274.469440955574,48882.87542938972,274.4552962285047,2783.609153115044,213.0567405580222,1420.3312125079303,16935.56902945996
