,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
16,16,f_1,38.789878559828914,1.0,-3.629950657958948,71.01797212312277,1428.3336106526058,40.09327562022943,156.8937628835129,Converged,183.1327619580095,33.865123521907734,0.07756824474727657,41543.23764684619,44122.8463122154,206.89236086705998,1792.8283971086566,307.1165090921879,1537.9457636844534,6597.530624309334
17,17,f_1,1.060885046620658,1.0,-1.6623504839121483,210.8254113543191,154642.88451148217,29.34940860185833,116.20113781336107,Converged,3.162515823933063,30.37940134291074,0.3294553605127364,2154270.3453908986,1997605.924841753,1357.764271458909,902860.2394348563,1387.9360957231984,5690.674385067274,35976.4045076798
18,18,f_1,1.4347859459745789,1.0,-3.3230922874205966,69.7154055834913,1730.1088468332862,79.82462604490142,153.99971710626684,Converged,121.0807503676981,81.02245155221648,0.08630422477651829,49937.07961626956,50947.30191408751,231.57009259958403,10236.73185086907,328.9821345169551,1972.1925718598939,6564.302630131697
19,19,f_1,141.83823340101827,0.0,-5.5900770976448175,88.07481552438487,4552.204515003834,160.49836669612256,125.30428695106544,Converged,22.823864858944944,172.4079524740167,0.1356723340162402,316429.66200737224,308741.9218176157,464.8083140649202,8762.111837928685,475.42462807589015,1961.813665363362,10939.250058229243
20,20,f_1,29.093419331969258,1.0,-3.4956985070427424,70.21112297447792,1213.8206967099516,50.43199112617507,157.39878979658585,Converged,140.7201736301604,45.03815952591452,0.07111832630196809,41279.37905213349,42327.49685896139,193.28847849108598,1431.8646370899496,284.0660527388273,1384.959044296077,5214.881579946797
21,21,f_1,277.2020911118179,1.0,-4.311746735861478,71.61361228791546,1117.8218445228724,110.66311875793028,156.9459273071535,Converged,165.0829935415377,94.0137316487356,0.06752323254488787,40841.618266455174,42266.491779322096,216.754102432488,2240.2585358715546,295.08895073329865,1242.5242255729484,4078.753542597416
22,22,f_1,398.3203522684971,1.0,-5.156562087011039,65.69762483698877,1197.0050782986143,109.67027903921849,155.7413181619073,Converged,103.9686707177425,129.6282436716277,0.07554512472290832,41665.32454844688,42224.6887207854,193.395642382196,2858.9210886939386,291.89426145512255,1490.878895207599,5781.3746330352105
23,23,f_1,86.67273125053741,1.0,-3.690693046445505,66.62567742985657,1335.0917845231345,105.54435725226499,152.85847662075275,Converged,59.38992405831641,96.23453817504671,0.07724233127769817,51873.87086935678,53093.27934624959,190.9084552184476,4475.566563772208,307.51094386910245,1358.6348310853323,7000.984346191469
24,24,f_1,5.572244431762825,1.0,-3.1366997500429914,69.11861770205782,1279.7893233295622,30.77459398172556,157.88967021341605,Converged,78.62174763117264,33.135154176205425,0.07270368113226412,41499.06023993413,42483.82087633287,211.44992918016933,1191.4589308434747,303.05040444698386,1593.8598061062135,4201.6679242350465
25,25,f_1,0.8177572407482067,1.0,-3.0245031081638363,69.63816465109451,1301.909467878623,66.84636712993995,157.6027680802245,Converged,66.60984082020445,65.94206782066884,0.0737352192745701,41601.335908962494,43018.83122220234,198.28500380205344,3546.669095299685,283.41912626825746,1476.3557576473997,5571.255868334798
26,26,f_1,114.77856791147892,1.0,-4.377478023039995,92.24989363950347,24854.728685825998,120.72827084705462,148.03434466675998,Converged,33.78868214285103,110.01479485130614,0.18513928862372464,125708.5648646558,113131.26803952179,606.3371688742512,30264.739312971902,1100.3290991774204,4296.525251191479,49051.53806653928
27,27,f_1,109.35497087060594,1.0,-3.803087745121025,68.49675253658594,1016.6595253291345,123.58026544342408,157.64283983134177,Converged,76.22938379016921,134.0375581557185,0.06519186782711665,40600.725390949294,43504.07860241163,200.18230486595445,1275.2934387813186,283.1308181356442,1396.6551949103396,3402.6576901403073
28,28,f_1,0.18862213709377676,1.0,-2.6835530639127425,69.87389620178703,1290.2472282489298,95.01983864280119,158.20644227520225,Converged,33.90852253643925,94.58553214147548,0.07272815292440536,40753.0386475264,43666.043410398095,218.6938123950317,1611.4688328624904,293.8768961528188,1537.5881900520828,4236.814356589077
29,29,f_1,22.911893446679716,1.0,-3.641033081955303,69.80617720418964,1047.5957766755287,22.74295632747709,157.4449167507036,Converged,207.18275009167598,17.95631936122618,0.06586314170050048,40007.65588401564,43231.99017576271,178.7756906323374,2275.480140211279,255.83496289457008,1273.6487331592389,4805.556617215837
30,30,f_1,46.185917567834,1.0,-3.714336960275949,70.78148215872069,1275.9910253436697,29.7770565944856,156.99710900925967,Converged,216.46599510371652,22.981034407365108,0.0715575575846593,41730.42141319676,42721.51007200334,199.2660255057517,1277.584179799603,294.25463235550995,1455.8732473041998,5532.16522516773
31,31,f_1,334.48380737967045,0.0,-8.757746081845571,81.4252681420601,5537.10307163594,123.6986568932004,151.08412032170747,Converged,27.015445701780664,105.40975841954511,0.14173820471880305,59589.14116416185,62017.174726254845,913.3071897983725,15661.578621189263,813.9572429682916,2371.5286915782362,9279.543740594767
32,32,f_1,68.02857787254932,1.0,-3.5634838225939918,70.20979479006445,965.6812850152779,16.94547899402685,157.3631509784759,Converged,101.12978877755256,25.193422851289053,0.0655382236363835,41151.63296284748,43621.69445453676,178.37449988045145,1068.767065034797,249.66200110605067,1180.0967980731918,4439.600514098985
33,33,f_1,17.12683667864977,1.0,-3.3617696850107577,69.83564397747104,1326.2531475252838,126.36984733273746,157.20970389010975,Converged,113.8965309657558,130.50830558172945,0.07469433777471299,41404.44181473712,43433.978642553244,197.8631771652612,4045.8008833164304,297.6092353504153,1491.6807175478314,5568.2569325279865
34,34,f_1,0.7958653456094777,1.0,-3.056800155020312,69.72038248347887,1291.2039695706471,120.60673730851279,157.53283485635848,Converged,71.13181066021889,119.7146244537632,0.07301369005522187,41681.32887582254,43258.72466220864,199.3138509545646,1299.8122789900842,296.568089262601,1534.2900208466012,5317.690111106597
35,35,f_1,19.050623963400852,1.0,-3.238507886718562,69.3122620796805,1059.7791054795516,45.76808654250651,157.8427542495193,Converged,82.01012416526271,41.40338449501222,0.06754957585195857,40684.25996393316,42595.99452322368,177.7369748709188,1454.7738583164542,257.6340792436263,1252.0236157047218,5190.729153646632
36,36,f_1,0.0016244519772621049,1.0,-3.1527748690606057,69.46703399703343,1305.723173454775,44.18009227137216,157.37209207101176,Converged,87.15202717223383,44.22039676215498,0.07414302667137665,41466.734299160096,43755.18788291037,193.811051557088,1470.8094446560597,294.748093488673,1458.6902157336099,5689.8164850973935
37,37,f_1,37.43156559804346,1.0,-3.487839640297094,68.6348742530634,1487.5798541891243,108.06968962885311,148.99557294309795,Converged,126.79812008691556,114.18782378871292,0.0834886086095763,65414.76268038202,65496.237179742195,242.25886982919224,10699.475002733421,315.0974208569513,1539.731240090172,5381.887164857945
38,38,f_1,17.660637496897127,1.0,-3.2700891344093823,69.86530315358314,1060.9824134630264,107.66424653193627,157.46150812732893,Converged,90.70326506288825,103.46179040522928,0.06659636757481865,41449.65215003896,43612.09895487655,189.2733628101729,1514.3864592823907,260.0792026258952,1222.7568284928334,4379.247001920583
39,39,f_1,4.025895396258658,1.0,-2.886394915722712,70.2299695518932,1340.8984702504201,30.120094791499426,157.49732134925034,Converged,46.954159216186554,32.126558196662515,0.07554367531741935,41850.816999568444,44040.79446586679,194.63632733768577,1485.7974192812712,300.1555388873327,1495.1232241513237,5924.545685999007
