,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
12,12,f_1,2.1832290112793147,1.0,-2.670888367982241,205.43612286982392,33032.64733749223,40.78463707894247,153.80857146518287,Converged,30.982853939960478,42.26221246154713,0.10536382773879624,167417.19357236693,158090.52732665878,823.1030932748511,27140.72160839498,1267.6927924437373,3422.841640743722,417625.75005274295
13,13,f_1,478.86587293796543,1.0,-4.537059081479983,95.41820822579224,1726.488878870037,136.9998036167938,167.0572224162602,Converged,340.9495188320991,158.88280781955274,0.07201304789220925,40947.40229949223,43356.12071585238,302.7692283450274,571.5106754480006,300.72148348827716,1035.5953289625247,1954.8391097120582
14,14,f_1,1.7112347936320151,1.0,-2.9760606891842807,92.3036298152037,1969.5632902143911,32.25027382352164,155.43650206702867,Converged,59.469851287862866,30.94213209051561,0.07340045765601978,57934.63504583307,59176.264485591455,269.537297758507,2891.948397230659,345.5509724941004,1300.9275198129988,7573.961071651177
15,15,f_1,59.47130757975536,1.0,-3.519634017530515,85.7015785586539,1467.0765383633764,120.01709639265161,155.47466712442696,Converged,100.37169018720101,127.72886062528706,0.06516881927322486,57416.04732676346,57895.408599880575,235.94943031242371,2434.27578121089,279.2553089966551,1320.6362282767882,5538.883109711178
16,16,f_1,1.6881992662260612,1.0,-2.358615764889291,171.29935721574722,12115.615279516796,86.00434485410571,150.44748647908358,Converged,16.022431825025706,87.30365207960169,0.0683445476332492,229556.57411910957,214366.8642001789,504.72079851258826,33344.43095559386,798.436339305053,2479.6675074524424,361309.706873712
17,17,f_1,169.47084097981158,1.0,-3.9995539237903257,88.43675649760064,1312.9112128697607,110.3885509036064,161.7347532881115,Converged,134.67638499826217,97.37045423090453,0.058435126002156924,40861.40069578292,43325.92722797112,208.62583116338712,830.1664722879933,266.5909973883097,1067.2647999085489,6275.28834564336
18,18,f_1,66.3499125972862,1.0,-3.5397378897591167,88.52319423302804,1351.3147727747123,29.45904934059238,161.82458476743673,Converged,91.54129126575344,37.60459490840343,0.05931786753009195,42049.17999661494,43659.2818931907,215.5120443158762,943.3195725639773,269.8451617495506,1037.4399496648136,5736.690874002371
19,19,f_1,0.007581466809762972,1.0,-3.17475176555093,90.94452066903456,1452.5893906231381,58.70594814896684,162.0121118511174,Converged,91.06223818264016,58.793019767820304,0.05751130326580184,42191.98448245427,44014.64354034741,215.8278016109415,998.3834097300522,290.0169471494042,1034.3570929838527,8385.125245455993
20,20,f_1,503.7200094884274,1.0,-4.888515667364486,89.85933847795353,1398.7262345369222,167.36966791383196,159.56430116929886,Converged,185.43216345119254,189.81337548384872,0.06135502756741577,43962.65848815406,45584.44261445467,211.6556863265223,1374.9001488890135,261.2786430644415,1116.5083091141828,8993.85031514801
21,21,f_1,457.9715278520937,1.0,-4.835814560192288,86.87390404923612,1111.6934879190696,128.29505471439418,161.5578554702127,Converged,169.59945032370592,106.89478537375051,0.05275378836976411,41599.05001550198,42470.274649961124,198.76938891612366,805.1046148260597,270.77554642080156,1027.6076487244002,4203.783461219782
22,22,f_1,47.69859265741314,0.0,-5.316324827418652,242.51988534427716,37191.7932462094,110.0384801594119,150.3235556728695,Converged,6.958398653470795,116.94489693350056,0.1087200180481598,214550.21801444807,209948.32124478454,828.4982939312273,52861.943668310036,1112.9880119637662,4956.579985908051,548287.0276503391
23,23,f_1,16.184308348117064,1.0,-2.8398776782137265,126.40777851772128,4704.420513715693,78.37589445984628,151.96914725004203,Converged,11.730241097828184,74.35292188373828,0.05618619733199823,132337.32001903196,122388.25405664869,382.4160218180839,21369.005155031176,595.304388893561,1978.944992357318,275894.5060719163
24,24,f_1,577.409707680264,0.0,-8.542326685206284,87.62192379391904,1347.7193094625698,135.20156411401607,156.69725075896105,Converged,51.03366322957754,159.23091507654237,0.05711832155833919,47765.30154869965,50590.26202158348,200.58594975056113,1164.43410155323,326.4350749374325,1054.0456690992442,25915.906439116294
25,25,f_1,77.85647450193642,1.0,-3.6556107571235072,95.67342790477869,1546.1334980591496,130.1864670315082,160.5400767249715,Converged,132.23185637039592,121.36283543777444,0.05243271973058355,46480.53287961723,48336.52557438791,230.74833190341332,1944.8745569958974,314.13722970483866,1153.0584397759028,17674.616870681508
26,26,f_1,201.3431882116508,1.0,-4.641957284397959,152.12622795774791,15135.349222040772,121.81773571248459,151.59467677236816,Converged,60.102776928588355,136.00728074436108,0.09158264227136988,149923.34765126507,118614.17411600566,616.1028390876327,33014.670162356335,873.6804888121476,2828.3741042039255,396840.3438473001
27,27,f_1,21.88149740583556,1.0,-3.2372416761118545,91.38631874081706,1454.7194449099961,47.47426008471449,161.99102958354072,Converged,77.93122378856765,52.152026368512296,0.05849415993724531,41858.96622217527,44172.86811567632,216.5859417151715,1002.3113568096255,289.8643617672926,1046.4291875564936,8303.506356966838
28,28,f_1,0.3817278906648076,1.0,-3.0602746328828214,86.71642678511088,1266.3869902963047,101.36654708633094,162.86030163787805,Converged,72.05099813581683,100.7487057712145,0.05593263800021732,41461.43507313332,43726.35326310346,204.5309984589752,752.7320526522484,245.5828953876004,1048.0737571885502,4412.326666330321
29,29,f_1,6.747947947316645,1.0,-3.1479787321022656,89.9079904022707,1406.9080956250052,39.87916728683752,160.3747287996266,Converged,79.27819064187679,37.28148602322633,0.05882121179984748,45136.77599488476,47269.32450809211,215.26797720083601,1510.0629467960835,285.43813408707484,1058.9893568269222,7548.244744272239
30,30,f_1,0.04344637888164981,1.0,-2.093687945548621,145.19936403297714,6497.48444512354,84.18227345178406,151.2201172937597,Converged,10.436778998584487,83.97383550206844,0.0548671131277009,210604.2807776909,205739.71697183957,411.7072719173267,37898.75727624457,541.7648623531121,1814.7797972618675,429308.18609296455
31,31,f_1,21.848486177385343,1.0,-3.4532375918106855,90.0264565394089,1435.0671969782445,116.2356543325242,161.77272981645302,Converged,135.2389849727765,111.56141790532186,0.05757949048482201,42121.70859559391,44060.326544476295,202.77674791063427,888.4573372607855,281.4141408994071,1099.6653112386716,8459.148454090606
32,32,f_1,18.172907431857595,1.0,-3.7978377994577284,91.04962478361689,1514.7532249790459,132.7151405956996,161.79765022522724,Converged,297.91183092398614,136.97810991670787,0.05803222328241392,41432.00105542145,43692.64537545147,220.56703889477964,1281.29745924157,296.1784899269281,1061.6752484991928,9643.67611108883
33,33,f_1,46.20611582685148,1.0,-3.3358588975306995,90.20351708062181,1515.373436951039,98.34331585566484,162.1893945386799,Converged,48.015739830278335,91.54580779558492,0.06062121221624671,41705.685705728894,43304.01994403006,227.03376067766524,1787.5051205866646,290.026677720375,1030.785944643159,8251.656902376377
34,34,f_1,1.4673560417629674,1.0,-2.8551613634039996,219.96807795741066,35449.53890662266,16.09642152022812,151.0299715939054,Converged,46.569061956171936,14.885076795650113,0.09553480325376904,244055.4685292339,225321.6610537594,803.6387156324093,28759.428499791837,1299.0557147914565,3628.0001933752555,472679.7192173959
35,35,f_1,5.687402171462031,1.0,-3.246086879381182,91.23842698259355,1446.6797332837957,18.996343920009906,162.04744868978673,Converged,99.18169045298487,21.38117141302948,0.05760604943755096,42052.28233220191,43765.418195638806,216.04618229771847,998.1010778114154,280.02332642797245,1052.5677640109907,8439.838348961746
36,36,f_1,1.1613698992220827,1.0,-2.67575998630819,121.1668496543772,3691.0955718879613,43.05083037193209,151.7224644117956,Converged,32.38789558288818,41.97316163840491,0.04804800270132824,157743.49125834336,151897.1008778533,327.824487216873,33239.50399183056,513.3728559688818,1634.7423003711785,404867.5577273508
37,37,f_1,1.0261282186245693,1.0,-3.2648998638636053,89.32694878336655,1389.041709159571,36.42234855905656,160.86596977766177,Converged,108.03165195459565,37.43532842984599,0.0584034189530114,44070.19742539231,45941.73443966518,216.8121693918256,1246.1792345916535,277.58265641151496,1059.4260665866684,6715.5053305513875
38,38,f_1,160.37162266850757,0.0,-11.91563987439125,151.86145983069306,30674.423028690868,145.16581746798508,145.85718736327215,Converged,8.056050101244182,132.50202567135057,0.11692342620594015,254038.6961807947,230375.80892781727,649.2478169083231,200311.4476626478,1197.8096026909632,2379.19121847681,1424164.804322226
39,39,f_1,0.11597818588834063,1.0,-3.084418702691199,90.95346393281972,1446.922332056265,62.34219386675455,162.24471200204664,Converged,75.90118701915162,62.001638165160315,0.05731453770552312,41471.432265371506,44266.743560356954,214.15194486748024,900.833315132818,289.5118230038627,1040.1179753098343,8378.081264742958
