,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
14,14,f_1,31.703660690918934,1.0,-3.7395059261825065,87.79149359481997,1437.4347647811678,73.03621075620417,166.96807546605348,Converged,247.9626666760405,67.40561037161649,0.058955444805798715,41168.10485857416,43279.03587432417,173.1712618112896,1015.0838069584266,225.74244781459575,768.0561492079953,4609.5657216956515
15,15,f_1,20.25723178616052,1.0,-3.657747949580677,89.75334153128341,1640.756730145761,56.41304706363695,165.83074754113565,Converged,218.0482367141708,51.9122436035689,0.06279251359053821,41346.4282112813,43876.76750808787,191.28279569854152,1015.2206676615956,237.29731183322997,886.0723817648291,9091.186129439038
16,16,f_1,5.723555683892078,1.0,-3.448540738379344,91.30847325589347,1309.8213218792732,31.119682723171444,166.7068740360284,Converged,151.63223953745296,28.727287336975408,0.058027410051170375,41342.58633884683,43606.22381407235,163.47992950606067,934.4117136830498,181.7324985882037,767.9160425673628,6641.2456992952875
17,17,f_1,0.4294033490433255,1.0,-2.6401890975014943,123.44816425156178,13896.500935314614,118.06999669155967,155.32749144381188,Converged,30.832650981716142,118.72528544397598,0.13139751751172707,104605.78537306796,108864.16258804027,606.2305385325315,3117.530456723039,364.1777640449128,2512.837339701919,254688.5210764509
18,18,f_1,7.5544620191660465,1.0,-2.5283598872890494,158.32299032238174,58154.81332900688,123.07476514915274,134.458245466805,Converged,15.216415039481944,120.32622698875437,0.22551273351128562,454483.45058204717,474593.2347180572,856.6483760405481,11729.467130147792,793.0082567940707,3592.1472457682567,165519.8358047655
19,19,f_1,15.421136311794996,1.0,-3.0605135887062325,89.96804166150255,1686.0815681602467,60.94427280396499,165.21952121580483,Converged,54.65159188303937,64.87124827012148,0.06405900557774588,43609.48663222879,45956.11252214756,199.4326880749593,1364.702735982651,231.67206968470586,905.0828980113206,8776.268024879966
20,20,f_1,13.774318637626946,1.0,-3.512310469930947,91.12395526302419,1986.048458053896,119.16262049586224,165.8717201156077,Converged,164.51774654039832,122.87399741523151,0.06714772743386438,42393.17810757623,43294.02516408998,215.95497880782543,2800.5797420080385,242.5130466765141,1052.4516646445209,12538.16832747412
21,21,f_1,0.001476409598148236,1.0,-2.6923280519837887,98.94674902547615,2591.3999492884996,59.30785738757539,151.76834655161798,Converged,34.69988905186665,59.26943331181359,0.08553324948841465,81445.1248162671,82659.14017882156,280.448989408001,8752.288388792756,342.18912252236805,1221.6548020625346,11712.490642252847
22,22,f_1,44.26372197403711,1.0,-3.393242796582158,97.57377103077614,2905.1090656953065,44.07079217984043,163.2138412323187,Converged,82.37186863200895,50.723890854445905,0.08163801205897545,48007.88269070169,50541.32781175805,265.5255272622016,1724.567029352,320.0217520652905,1403.456039291208,17177.997386125044
23,23,f_1,28.452155689200534,1.0,-3.219601155512609,149.33013726065528,122076.31364021856,158.77648544581152,152.27566895608354,Converged,15.059497778085642,153.4424292322719,0.2557314058498697,234406.6184696834,254808.20535280014,1040.1955430008875,62110.3452173583,752.8650433557269,5356.637235741281,577558.6227013029
24,24,f_1,0.4949249920387214,1.0,-3.3920904647583234,89.8435475561806,1670.2499542358173,29.9936576606207,167.19182979686755,Converged,140.1583252104133,30.69716671673776,0.06259032198661166,41549.91501624991,42535.009339857985,189.8776352740405,944.1093461062812,233.19538982793298,903.9370946169336,5189.794827473389
25,25,f_1,41.5709240573444,1.0,-3.4641341838009625,100.96736671773338,7674.881870988497,87.71229681409476,152.65638730997466,Converged,19.70757272508854,81.26474502621865,0.10856891801300336,103744.41983091926,107181.70287397977,502.3877193425925,8783.22308837466,342.7207158600898,2004.3106671471944,175493.3784796277
26,26,f_1,142.56563444461852,1.0,-3.8997214628425985,88.34416279035415,1617.0021275902418,101.17619098965937,166.1665891750999,Converged,151.3783836086941,89.23610579546505,0.06303965628984734,41334.650670078685,43497.87208856198,194.14709725677312,3093.938010728416,258.63524347611485,865.7602021878765,5901.5528813115525
27,27,f_1,47.05222985163747,1.0,-4.086749404904815,174.43171334046974,28082.430081221937,72.10949646319978,147.3663352113381,Converged,12.29722353534089,65.25003366705914,0.1506714059545738,292460.2019061873,318144.66252910695,528.4282222805075,32600.76262966251,444.5827964759176,2077.6170555246454,1728915.7621033923
28,28,f_1,3.008550567054753,1.0,-2.36715235076049,116.05031007034525,7029.349267605484,64.23863732541881,148.32710156831405,Converged,14.77252647093519,62.504119938058636,0.12821531165299002,112186.41400835742,110663.12358045892,410.9469619132342,4886.429217736074,574.5215526023052,1882.3780794703102,9686.11696980911
29,29,f_1,24.044715100207796,1.0,-3.14035326836796,117.58606023128486,7767.839861721687,82.31252768911672,156.21475236731416,Converged,54.83584762097507,77.40898661146602,0.11326892806956759,82942.84653082621,85883.98543878595,474.2913299126479,9947.894042595837,319.8599220036321,2283.555838930131,129407.32113138653
30,30,f_1,777.9838157301972,0.0,-9.29496341729558,139.54155530458144,73505.46965417062,209.73569855395095,146.95522716265546,Converged,61.59057051112177,237.62805979731286,0.1814030954116268,358914.9990757868,351188.412455139,1472.8664935338593,29143.787641646853,298.00022481499457,6202.272939473899,1421494.7078288274
31,31,f_1,214.44325227714538,1.0,-4.769991236634313,118.92752409478042,3560.5674303714027,62.81453021219885,147.87013403692222,Converged,59.226390118256404,48.17064915978841,0.07643948785443928,149199.06484080665,155882.7687107402,346.12450500768045,71259.44661908988,251.54996622988565,1267.5588450695975,427771.72364551167
32,32,f_1,192.9965126565246,1.0,-4.3481750265792085,143.77425642093866,70366.35720113867,49.49157105648763,153.0875947625737,Converged,76.58290640564519,35.5992525798429,0.17963001176279653,209874.4706519835,205975.022893828,1277.501547470116,38352.14061941368,493.37577496063176,3871.1464446451973,1149502.2544775098
33,33,f_1,52.25638202836977,0.0,-5.728348715041865,133.36691325502446,32008.8066344592,59.44640983037837,146.58757666596216,Converged,6.782616797758237,52.2175522423241,0.15000312302955296,303173.30902427994,319339.3603547607,588.7548878283241,20830.752342653264,490.41120098140095,2552.6447320920693,1626173.6796638526
34,34,f_1,12.2987928740116,1.0,-3.3747947716446856,87.34146531537773,1240.9794453261904,112.22984149104907,168.00135783030615,Converged,122.93686628598493,115.73680497446483,0.05606318665985023,40757.06959077229,42646.27189084032,161.94594258655147,803.1736210948053,228.70173077792472,762.1305131628008,4237.5019272673935
35,35,f_1,42.08352210925255,1.0,-3.6485316050571788,89.01618077609301,1515.5799634988077,38.56182788217355,166.71252311291457,Converged,187.73264104513578,32.07464651356264,0.06105485612312927,41323.89251563647,43504.00271308232,179.16968544915702,720.6064106874832,222.81364228792975,813.9480822398425,5115.980800416415
36,36,f_1,1.0707995386487537,1.0,-3.4589881144930796,88.03877487186982,1518.9953685842213,117.29065796023696,166.47771528538226,Converged,159.71560237296035,118.32545240293983,0.060500397112447986,41265.98761888301,43433.497618106725,184.8818339958469,1229.4110193662189,226.1608170831137,835.2498483417248,6456.2144119444265
37,37,f_1,0.9666605989426198,1.0,-3.438014463036907,91.5713536958615,1979.0928873928437,32.47668768040791,166.62381702115937,Converged,153.2150799665685,33.459876674926576,0.06733270808921632,41478.31732248881,43266.91452110709,202.06715281616292,1684.3078327843357,213.18537818797046,840.832680161466,8873.353131695334
38,38,f_1,52.04227306874893,1.0,-3.9064465626812104,95.31544257344986,2196.583141549299,154.08659879621547,172.75046614448445,Converged,337.2013227031573,146.872565730811,0.06554915780041688,40335.581384262405,42867.69468305808,177.9987987166225,855.9647789795742,333.22325547363414,780.892507909044,1917.639955466738
39,39,f_1,49.01899778161958,1.0,-3.798847699151067,76.77946504113356,1542.0738384751332,93.32389142262049,169.96297827552598,Converged,263.4140987659166,86.32253456972265,0.04664087941921549,40047.27600157995,42930.926967917985,267.4851277486853,1002.9543325695821,140.61781286288186,1019.2618702850525,3378.325819372717
