,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.19395628104884952,1.0,-2.9697685602593755,102.45862630378672,13387.007958775326,54.93894356947587,166.4037862596808,Converged,60.24627010116092,55.379348248207656,0.0929575996773853,74553.41135520677,92452.53171643165,517486.46128206106,780885.0586079309,225.3415420353607,3873.0870320683994,534764.9416388061
11,11,f_1,29.05173385282826,1.0,-3.103537875190375,118.80782847826117,13261.280092708927,63.31097760368277,153.85749484494409,Converged,29.507478341374735,68.70094363816094,0.05881370971346214,730887.7934900448,958358.983484171,384.80244180449876,242910.90079182805,493.862014033813,1371.6469271593521,1734421.0151763707
12,12,f_1,0.23539995410489795,1.0,-3.3651143657191467,104.37038440389148,4881.9914362009395,24.18227926476243,157.85301153322308,Converged,133.030995900137,24.667459596293806,0.06275347821334995,126617.02588972094,149049.52279472712,373.9728996605506,135749.5482368083,275.89227478906554,998.6235160046049,625532.0917026639
13,13,f_1,5.263715642569789,1.0,-3.223137154952561,140.0912937506768,26900.225376050676,37.050061112725814,154.65542725678978,Converged,94.91081342655525,39.344340006533145,0.10723323900308507,245891.52213779726,328144.91501646204,747.4818237887167,37853.41128573209,494.034297192645,1717.4617774711994,250504.12246271552
14,14,f_1,8.904633119606512,1.0,-3.8172768163226998,94.58618267702276,2424.3754427530685,43.17507404279843,174.31371854234692,Converged,320.17403702318825,46.159137232411965,0.06850425621613629,40746.495617119195,43256.946395645224,243.2455732982481,889.8109810901667,231.67417573558492,1026.3253943732072,1998.5636260460078
15,15,f_1,13.33931147966034,1.0,-3.455120388207263,92.70647321764172,1880.635656784372,53.52237150923676,170.0658357403212,Converged,145.5814759945108,57.17467372560117,0.06535749450471277,40957.53035035449,43583.070145227124,229.49375148206593,3969.1927696597177,196.15608380743245,916.5981211728763,3868.453982820157
16,16,f_1,509.079327967159,1.0,-4.751671975598909,93.34131266345362,2214.466363963588,151.79329644500615,169.63677802653837,Converged,227.38881525988882,129.2305100929804,0.05099487614682608,40359.686154464245,43265.264609734746,535.0028577354678,3030.4741971075873,193.52053480456175,1211.413698932447,6131.185468818604
17,17,f_1,47.715241553505656,1.0,-3.3535866048204186,98.26507578830874,22829.95700824747,77.83865474581839,166.55408291586673,Converged,52.27755666361918,70.93103275605189,0.12160121809650803,76814.46194972588,98359.53095213347,228535.26331741372,428573.39776021254,287.55959449539256,4786.97313668932,559207.1267569627
18,18,f_1,37.968869556030434,1.0,-3.7992979819750436,93.53558127064471,2323.1313848226055,25.15740594745509,169.12335428790516,Converged,276.8811423370569,18.9955174742652,0.07140867094830303,40663.3501383344,43590.64770999496,254.15692586373035,8338.322299912603,210.27056265520474,978.6189369473802,5635.4963049907055
19,19,f_1,212.71317037094386,1.0,-4.099044746829853,89.07153592812571,1661.4704785303968,137.79351792416261,168.83292528489994,Converged,217.71279078081034,152.3782075119099,0.0635802537023319,40706.075411426464,43883.83109103535,214.82928883471604,1258.6563434054829,175.77410927188942,862.4848895318655,5493.187243067702
20,20,f_1,3.341230717027532,1.0,-3.4028171977751596,103.92632996678257,21774.326334072957,33.8169293619964,166.36699170806702,Converged,140.32291701902795,31.989025995560546,0.11313954868185364,81054.5018407032,90210.01132703175,4283.472231830617,326836.78234656295,277.59667934727247,5096.625934688945,361785.31238236063
21,21,f_1,267.7811749207037,1.0,-4.238428240674557,89.65181885253811,1792.026483797505,106.18249050438025,169.02428790994986,Converged,372.3233600533317,122.5465112487054,0.06518795337858953,40081.59270173716,42680.681458530125,248.07677623088193,1262.4938146105503,181.37338151563094,950.9466378870176,5564.793455540611
22,22,f_1,6806.474986214335,0.0,-25.120157116628445,66.93525775515091,2311.6246592065118,161.67362992638,154.35175782408015,Converged,157.02651819826679,244.174993467926,0.04539077443941578,71219.53957606178,67974.42243662465,8015.495145561619,7148.478897513839,230.6579321969379,1732.0744505772002,183422.19343406346
23,23,f_1,87.52439994277817,1.0,-3.731138885432461,96.07150717020743,2856.789188513633,152.86739112450476,167.10393179203433,Converged,52.781511871835846,162.2228387323308,0.07717917549048951,47466.11259886113,50806.46805139048,299.955735999086,2808.8912398606985,183.24977582501327,1375.8342945783659,43913.10613411098
24,24,f_1,9.44573912535317,1.0,-2.9072356727386572,95.38078556605926,2063.950424380193,51.00111946131459,169.7983009665874,Converged,42.764934474148504,54.074511581652175,0.06859313654904581,41618.29555721978,44061.198879489515,249.64936446299063,1846.9856150675691,196.27131145631014,1086.1729906938103,4922.062281443182
25,25,f_1,2.3143271135345524,1.0,-3.3191543429578956,94.45939936049373,2271.781561714325,58.43891830015627,170.44809472397552,Converged,119.22593992866541,59.96020956534336,0.06933699552010343,39829.31920597554,43093.493403700224,262.28205873301863,10264.431356263314,205.92419569578018,1093.1435420314797,4288.218536075012
26,26,f_1,662.4577027068144,0.0,-5.642766844213076,101.13429703964245,3702.4469750573494,171.9417895426767,166.3929098794866,Converged,149.1001533906924,146.203535858582,0.08852086120927302,43779.202207423295,46333.82481171632,285.5126394552168,11024.81933173028,239.8748901449036,1838.8808156446905,9982.174330978605
27,27,f_1,175.74368746886464,1.0,-4.01148437158484,98.65520807067122,2947.9124132745314,81.1971376073065,167.15604321717822,Converged,211.40892020714273,67.94030210750246,0.08944806050441274,43955.66402134068,47777.80483240828,269.3180345469808,2107.288808541495,222.74775091572485,1104.9878374019843,14922.061044680351
28,28,f_1,50.75615005073031,1.0,-3.405313220879393,91.75745488637315,2126.8534142480135,78.49405621368291,168.95896249579187,Converged,69.78717879158148,71.3697211534313,0.07122118520249081,40960.116974967685,44435.53819012828,248.75590798076442,4656.335485398662,193.79116112756438,1064.9807785462563,6357.43700199408
29,29,f_1,4.171512778273945,1.0,-3.201533485496675,92.62138593928935,1762.6719840998235,26.786958471719856,169.92033003301287,Converged,91.8131080376188,28.82938662915256,0.06376111433986643,40764.7155589843,43629.73354195567,222.30237289742945,1461.3065184909592,189.37469523999928,932.7877389148609,4632.107074561421
30,30,f_1,6.220947574604111,1.0,-2.579022541570578,98.48489317218528,3340.9162324977246,44.922521275545634,168.18849076761768,Converged,20.390747173204545,47.41670402237958,0.08100783686667776,46134.2204410426,50238.0500121431,350.5424792817168,6988.115072794814,192.75585836802037,1433.5879396254272,33060.59944550032
31,31,f_1,5.740749904499524,1.0,-3.357158589495418,92.79318961075215,2287.174104532304,21.539444599922007,168.56644914593574,Converged,125.28860353556956,19.14345839284578,0.06713672500178614,42275.614143205254,44936.5981158231,301.49364280624485,1654.7433162829568,168.60902941021664,1186.250304239851,10711.300705763253
32,32,f_1,166.17437996922698,0.0,-5.388286312108798,121.99841113320188,37059.51152897876,150.0493066110442,159.1377290985896,Converged,30.010895136721956,137.15844240536632,0.16118019592813732,165005.36721131363,198788.8028707378,430.97507275118124,545059.514533151,452.98705425787495,2905.403822240903,1232228.8671080037
33,33,f_1,37.3415744580855,1.0,-3.8043720641661425,97.09884421700164,1864.3188056458007,38.10291893427833,170.57670291988254,Converged,280.8782478044211,31.99214365956191,0.06118690483321786,40003.66012018127,43553.28902977686,253.12205549226053,785.7986150462787,161.8124906191729,1249.8877003742296,3619.231880141779
34,34,f_1,95.22238475894669,1.0,-3.8313919224643955,91.2270139495321,1932.3857738748573,144.41552068851544,169.81329489454822,Converged,219.39904565377492,134.65732491475958,0.06481579683262167,41100.91334508306,43239.05461876096,227.05603393375338,904.5444442278207,222.01743942310185,861.5787582164294,4005.410458918845
35,35,f_1,2.0698141394387854,1.0,-3.0914004447933667,88.28970103884087,18631.597325191076,33.413883637406755,163.82054138171273,Converged,74.98752066597444,31.975198772872904,0.12655751923992356,89850.43385528268,102424.66612749443,768.1848302760691,42422.519915034885,291.0826337122098,4158.608311218634,422491.6022694645
36,36,f_1,0.37093727600517673,1.0,-3.367977012118775,92.09727872400835,1876.50696562394,67.99610628101252,169.74242599941977,Converged,133.66033045480344,68.60515248287669,0.06500563533089707,41374.5356003576,42892.29184240504,224.82980641506455,1876.082558776074,194.98433000649305,888.8939804273563,4825.277254984602
37,37,f_1,2.975165403353198,1.0,-3.505569398556264,96.82472791444839,2546.9809510321784,99.55915432016333,171.25501892583617,Converged,173.48873862370874,101.28402109859962,0.05509161756526436,41580.974999237296,42798.772251230046,1701.9988053864565,3734.335610717455,149.12340204765943,2304.9116113100504,6503.380075852827
38,38,f_1,1.9234360281430283,1.0,-3.588092396742854,94.46866791622104,2215.664661863865,48.8132846777316,168.20518517319255,Converged,206.22771458418356,47.42640471603952,0.07136417339180647,42626.69664882027,44915.00053351764,255.53201972503555,1949.7748098752804,193.87038258943824,1022.2416919992631,10539.757782222878
39,39,f_1,2.76824892082871,1.0,-3.368336479028528,98.35295012456005,2879.4961357229895,52.94277172918943,166.98128693640282,Converged,131.33054731060065,54.60657728298131,0.07822158186890942,45755.84773034613,49429.86618252818,314.9577128144113,4176.437821428838,196.31662974147326,1430.7197894411372,15767.902220249352
