,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,5.346165062461839,1.0,-2.703143798581488,232.23044587838973,180655.86811347178,148.92801455077876,143.06842937826403,Converged,29.600812265940476,151.24019210937192,0.3049779164255117,329758.20106694,317059.6222851421,1167.0742641322197,57519.25489707012,1388.8871237225994,5238.488894909071,433195.4575846075
11,11,f_1,300.1775591147028,1.0,-4.271979389468341,106.00400277999478,1921.1842945872322,63.49782913566942,164.17161669781117,Converged,318.4252575644416,46.17219612805025,0.0625759878619264,40387.36799522977,43024.3099329283,272.70937042163575,1342.3173612254527,255.03170640778742,1284.271605282836,6999.080768859388
12,12,f_1,11.527750643396235,1.0,-3.4940626494908575,102.10219278799971,1698.358812215021,51.569605325689295,165.77516955899318,Converged,160.522532640515,48.17435119037096,0.05803859372907843,40697.63838432003,43847.66532310801,242.99891156505697,1006.8011979589885,226.32958224582177,1215.2473143471361,4809.926510290741
13,13,f_1,141.3820835881488,1.0,-3.896807594447271,103.65044168293102,2037.0087480698523,117.19038883726483,163.04820002617637,Converged,155.29817039858108,105.29996901338356,0.060945984715129284,41637.87982346569,44540.50248476997,275.15830627057977,1630.8856885204539,262.96128994319645,1419.1130690287816,11556.305858634847
14,14,f_1,357.49233855265925,1.0,-5.002885783631632,100.81801914587793,2319.9048346702657,118.90994702750116,161.49358900378255,Converged,100.47646184178666,137.81741482603672,0.06875323608820251,43059.38610556653,44890.70331601453,297.1506005478847,9148.591265878236,265.71934241627963,1614.1482797677734,36744.98387675606
15,15,f_1,0.04592744669282864,1.0,-3.593479764042123,102.55271815769042,1953.807958449742,19.20063226142237,164.80760582070582,Converged,210.36921284732807,18.986325363043367,0.06181033391585986,40435.198910144056,43838.965779315775,258.4519712386966,1227.7295567613223,252.6968456455794,1225.6884326381987,6460.300893836825
16,16,f_1,4.4345272113204235,1.0,-3.372072775051754,102.53337506795832,2235.8490094785398,26.88439866747582,163.22034603981558,Converged,130.62355689467086,24.778566952613396,0.06442204250783229,41734.169679881095,44872.29102204662,288.2272398931268,1782.3509148537173,289.1293627926665,1301.5561754234234,13986.666033797
17,17,f_1,183.95778171117877,1.0,-4.257399609112103,100.96448361378658,2161.2851321984613,129.08479534533672,163.66611015295376,Converged,80.2831431631148,115.52169165513443,0.06756488850797808,41739.613292202324,43241.16390861358,280.4516312528552,1738.0475078644374,256.84232059572435,1344.4472014396329,7528.883375187853
18,18,f_1,12.858310795057966,1.0,-3.0081175367313735,102.20029331682117,1970.0049379381994,33.84288418874705,164.8141654523234,Converged,50.61964982950735,37.42873287421301,0.06262968109066804,41839.54116408895,43388.22864582551,260.65938111409616,1441.9560583919088,265.31604965429585,1246.679463467941,7330.11160147348
19,19,f_1,72.6204353972775,1.0,-3.8688453138608376,94.05604686284808,2361.1625760239804,106.23553469418437,172.0768747843448,Converged,282.147092692956,114.75729715257744,0.0671699107613458,40996.53267708848,43525.62472602126,267.0151728093125,566.5372991773065,193.44406908724324,975.3559518725216,1948.0096579023582
20,20,f_1,11.651552821443676,1.0,-3.0024353068487812,104.7573643939342,23148.69458879333,145.36673608112523,151.06339628349363,Converged,51.44464414948743,141.9532989832071,0.14742619149575223,183497.2525687569,178419.34668250513,326.92420466336966,426952.4200660841,769.1273829501597,2237.5980677069065,1682404.6667110857
21,21,f_1,0.6330558087571735,1.0,-3.6118946441136486,101.52626653106984,2186.8507512461974,131.47724504516543,160.49674902168715,Converged,217.67518243383893,132.27289308843405,0.06553702826281187,46969.33377969418,48755.08428675296,287.71057647040385,2644.8496167760723,298.6467301962125,1289.6118280891833,18993.778525587655
22,22,f_1,0.5131818610288487,1.0,-3.2234813714372854,116.60212519532651,5439.984200922211,26.64670310366502,151.89173747879187,Converged,99.87781409152103,27.36307023093207,0.10202212079775576,73709.59270645338,75412.29052287874,444.4030072880014,4410.390335836369,432.3571290464028,2122.381034766181,19296.142536264397
23,23,f_1,0.6523363626053235,1.0,-2.242858673710139,135.95855433793284,15051.884121798133,48.0531452032765,152.3789282060897,Converged,13.455094394059415,47.245471777562045,0.14468560839835562,89484.96351368635,91265.97374511718,645.2458553560805,5539.351176874796,632.5525684001661,3528.911245367828,28527.211239815108
24,24,f_1,10.848346159591522,1.0,-2.6383335149027527,90.07141342892132,4557.033962230592,87.49727834767768,149.45089177185466,Converged,15.399186711470065,90.79096111315336,0.09133428702230072,95546.19475327627,96889.60633047498,395.0632481362564,15554.766673760249,447.8342902948561,1757.6070870842443,69950.32826879446
25,25,f_1,6.8920751026652205,1.0,-3.0457691137181166,102.94242058855299,2057.523316217411,46.130400060379074,164.05140285206144,Converged,63.07986710170667,43.50512386487788,0.06343062615727962,41724.426432998865,44628.15340553095,266.2682380193011,1469.7889996600168,261.1660535690989,1252.883798689485,9265.474195543258
26,26,f_1,182.5245771967641,0.0,-4.993259902891951,99.30272659824175,4782.2100189943685,67.89636033568416,153.07861126805943,Converged,41.20004445694212,81.40652603403014,0.08630450015106222,69952.960204368,71653.50946971709,441.0621752765035,11969.53759310387,467.3066210320305,1925.7198310258689,168893.76688604147
27,27,f_1,5.3451783924217,1.0,-3.16830879637921,102.69807642116898,2113.132615825802,56.858815507497624,163.555146889985,Converged,84.3857306932357,59.170779692432525,0.06357904056699117,41794.73133203568,44059.11442728012,273.18202713266396,3807.4006035931943,285.38225553384723,1303.745025324448,14520.257289198325
28,28,f_1,8.975735373858102,1.0,-3.509715237259966,129.6525632443078,2112.1079166686814,13.657748000682233,169.6908729012543,Converged,168.7402930397618,16.653701166847902,0.06473337251248906,40387.24458505663,43428.67916886578,313.8878420027189,788.4771067874459,232.8667881498442,1240.8015184190049,2664.9294673053605
29,29,f_1,2.0452369474122594,1.0,-3.150504466510453,101.05067665272739,2236.1704944296903,70.68199503259757,161.81300590642275,Converged,84.68866777840049,72.1121128415253,0.06438834062183334,44657.59285078768,47741.51945306545,288.39209355029743,2766.822800834752,299.0812027528886,1311.5858174923364,26530.24578773554
30,30,f_1,9.613698033201867,1.0,-3.029233852275171,100.61994033475594,2328.320737462945,46.28015560339247,161.83648890616888,Converged,57.61131150476194,49.38075200299076,0.06523223591663103,45235.84656566869,47677.22991705096,291.2691544955285,2900.0492828863926,304.2807952161218,1312.4770558912246,29680.54662179941
31,31,f_1,42.69569028083998,0.0,-5.280664946009102,160.1202097981187,12362.096382075912,29.8547018480441,147.305530952673,Converged,6.186862355390986,36.388895775441725,0.098179068258821,239993.77567361703,239681.15762655236,316.4942979537238,90992.16404889322,498.63236999889665,2148.779854824429,400832.8324205109
32,32,f_1,96.75593454095653,1.0,-3.8462074766443823,102.02584130480581,1771.4337686622086,118.39756687707931,165.7929281486813,Converged,228.32648589611927,108.56110742558171,0.057573815624696094,40116.554691141704,43437.46311293129,254.99320233010724,1340.362897181677,236.2876409860291,1228.6264885790397,4610.753551975399
33,33,f_1,26.759267960782573,1.0,-3.4899076071469874,114.16126431886678,2385.385293646129,66.2559920737141,172.98379073342608,Converged,141.5919837629831,71.42892818010306,0.0697371223329713,40964.643571902256,43586.3718195405,354.63043804849025,626.183998405359,324.3658206453916,961.2153174555565,1956.899740950494
34,34,f_1,7.9374567298261045,1.0,-3.1609170014530714,98.94197457401403,1443.7016124354454,75.56296040722962,166.01009246897794,Converged,80.24118863661943,72.74561116905802,0.054324021449123926,41333.16671139298,42373.241588558754,217.43609854062984,1069.2732950472828,224.04210664729567,991.4114551383636,5699.696019343488
35,35,f_1,100.86514209524258,1.0,-3.735262766562625,103.3951625523935,2843.7521208373446,145.90760745432993,162.85757780045608,Converged,123.28745212241029,155.95077140276982,0.06977359273671875,42444.530137142996,44786.08378524035,333.32743798243484,5814.015850570309,369.3992065291572,1394.551540488872,21539.89058351171
36,36,f_1,37.79228880852649,1.0,-3.464808548891576,83.17567826323895,138082.56351172627,79.34650287268843,153.03857605908155,Converged,16.5264252271445,85.49404618758476,0.21344870862709087,242827.7450541831,249179.42157481285,630.475167017133,141155.97386625438,1588.300897582712,5410.550737949697,999422.6757335921
37,37,f_1,86.10167187317144,1.0,-4.194482816770336,123.1977248189034,8284.257008451395,37.91362692619617,147.81194216972813,Converged,26.21139899506852,28.63452826990571,0.10645137140722903,264487.74882349616,245559.7360165749,254.61000883328825,612690.4816709197,419.34523380004805,1167.7375881276025,2454770.280513574
38,38,f_1,10.13163547675565,1.0,-2.8734452470600056,102.28392945072633,1921.6344603701523,67.53512720896637,162.26330980333427,Converged,38.24950614126715,64.35210419981993,0.06377093717901354,45257.60635761682,47640.77255765788,265.0897252763303,2102.342758963265,273.2008663746187,1259.2853926080672,11099.844569554816
39,39,f_1,7.560815067019877,1.0,-2.9203076214353483,102.55071262614184,1761.466694065276,51.35474375311509,167.25429461216288,Converged,46.53819932705642,54.1044373845984,0.05828727654643669,40879.85670903635,43705.34642223822,244.40247880469144,739.0461516422957,220.60348834284602,1192.6430838389936,3867.3304517881556
