,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,6.479064293425634,1.0,-3.523438909834019,86.92584378381687,1644.6640316623655,23.472652940356767,158.92918639039107,Converged,176.31161173220767,20.92725232484933,0.0684752855346898,42903.6787752616,44661.20400193877,292.904961742516,2761.6703183815407,202.99129055984875,1748.8873931614219,10131.721987150646
11,11,f_1,13.20508657893011,1.0,-3.2540356791859573,86.55327265273382,1623.4388935480795,48.77405895882205,159.52403378729778,Converged,92.5245999833653,45.14017858394314,0.0674434239198114,42695.480383993316,44963.10176505105,293.1055457693282,1791.9258244923797,190.2281892726962,2362.620098269768,8575.326081344849
12,12,f_1,24.886931761532246,1.0,-3.3867582225307022,87.19805704201268,1447.8422654976077,178.10351529289932,159.40360355084525,Converged,111.27245808522002,173.11483493016488,0.06454047977921949,42355.75851078206,44749.7395371303,273.8017554038158,1893.8749368202841,186.08210258137345,1902.9409676765945,7904.92368180326
13,13,f_1,3.491266441738986,1.0,-2.8970959874499265,88.17027728744915,2556.723882618932,54.711996383019596,160.8828734933361,Converged,48.6447681548043,56.580489476862596,0.07951325983835722,42035.282856230806,43923.14843543434,375.29135851746656,3160.0005107301654,229.75868333561934,2956.650244632842,11461.336449784372
14,14,f_1,120.46344006255788,1.0,-3.9521989019369492,72.89961024721278,1628.46006817214,59.48572662571374,168.42892160868755,Converged,62.23625612406295,70.46131043991505,0.05236947912251281,41262.303110960136,42880.495204938474,700.6461972950544,3237.0467588339206,204.55575655615553,2264.556785805185,2880.9680363291977
15,15,f_1,21.322232436721713,1.0,-3.372845589864226,86.24580944259417,1751.0551544194047,50.24833232541556,159.61588561815523,Converged,111.85318386893437,45.63073203557651,0.06943703033322035,41895.03307508349,43914.09922550155,315.5359525169954,1799.9403071712252,199.14109114567302,2196.9971607059624,11534.4173085675
16,16,f_1,0.01916030494537581,1.0,-3.086352265837227,86.5251747923547,1665.3348089904746,20.32962433315376,159.86025497214553,Converged,76.29262860805625,20.191203579849294,0.0672351096279871,41032.05684671008,44637.85616521262,302.92863697194076,3631.2653405835968,199.48658099704215,1871.3853387805923,10597.150374597357
17,17,f_1,0.5059954461880934,1.0,-2.664336238400372,87.1828208690093,1777.4150544870877,52.59083337618736,159.75780992839137,Converged,32.302057061400546,51.87949980732667,0.0710863066733714,43346.03065855845,44690.629915081605,314.9197557541619,2284.5191922841236,210.34530058098727,1981.0025983427788,12668.577729438735
18,18,f_1,161.7055983512637,1.0,-4.279208404010287,80.43858871457326,1358.9568350796105,99.62916494153372,159.0305369692327,Converged,62.57557840416098,86.91281332830503,0.06712995182342989,41908.176151029664,43863.751140152475,280.47143458201094,1646.37196335503,191.25407856692,1660.429213412693,7191.6657459977005
19,19,f_1,175.05270846289736,1.0,-4.085935609674447,85.59500934971223,1802.7893788685678,117.37318675343576,157.45787817311103,Converged,103.0406205084862,130.60393535141378,0.07221104643082409,45666.16315119644,46870.01143936789,335.27629298896784,2571.29850582734,210.26897278582976,2347.4955220777333,13329.385575125625
20,20,f_1,35.950311810845314,1.0,-3.4913432743592745,86.78186397631202,1574.1048357357458,81.17602106137802,159.64814227551105,Converged,130.1319663437232,75.18016317356536,0.06716742825211874,42321.453449603985,43006.61474323371,290.4644192131955,1406.4200373847193,192.21705241302757,1942.5188038042986,8507.650530309063
21,21,f_1,9.846417858363232,1.0,-3.253269119779037,86.98215734703632,1725.8764415099179,60.380115749581364,159.5771653160097,Converged,96.18694752699525,63.51801598036679,0.06940347740532037,41999.298865261,44324.509705472476,307.450768727189,1428.7721909609677,205.95806776862534,1840.0918178877428,11513.390616376659
22,22,f_1,9.638386995233306,1.0,-3.5145856166940286,87.56730832516259,1865.306609212191,34.85263303785764,159.37948276874897,Converged,169.78374845349572,31.74805786639967,0.07218745350334047,42836.289114814834,43620.61034651463,312.50244695534695,2217.126982878682,211.62306178100954,2030.3763874560877,13753.723651153783
23,23,f_1,9.912541345337669,1.0,-3.325970529108241,87.13282596204323,1533.5980999546268,65.41447352140993,159.66250186063482,Converged,112.8705739077111,62.26605465706903,0.06658530658776354,42572.264703913825,43119.529679691994,279.0372922190074,1766.0727805193217,195.3179235991693,1596.1567010345477,8771.635751744132
24,24,f_1,4.181114957605042,1.0,-3.223621848060737,86.56897401365295,1337.093561330858,116.47225645957916,160.37955100313556,Converged,96.14716762435796,114.4274789759382,0.06229905388178455,41411.67025567073,43205.45580650131,252.24520120590623,1347.8158358451838,185.06889027745103,1384.6747401831951,7078.4225174928515
25,25,f_1,0.014535335798385538,1.0,-3.430288774033892,86.48618931472242,1739.4927576399032,81.93983400144914,159.92140533401206,Converged,151.80620379956758,81.81927142102559,0.06816384495168565,41022.696790500675,43207.75463372905,306.877698254211,2236.9316398393016,202.5026224734189,2013.8281900476923,12051.492363713714
26,26,f_1,27.59268648329271,1.0,-3.3970575822360836,86.8628999539784,1586.1932021523098,39.930682432816894,159.42462061920205,Converged,110.72327444868165,34.67780831636477,0.06825978009163282,41433.101872517436,44741.6864163391,292.7178817150549,3256.8210552014393,191.53368073464983,1778.3226874991635,9910.495345965013
27,27,f_1,21.948767419536853,1.0,-3.0862634962570246,101.44188404941958,7452.9821305462465,76.58278603124388,155.84618783123832,Converged,48.54733232916897,71.89783486612627,0.1302571404608947,67876.45277361362,66326.96012577652,600.1210643615983,4227.002974332298,384.68066927196406,3743.722506164868,43236.48421686097
28,28,f_1,38.039226465341436,1.0,-3.478206716537258,88.63094068374649,1737.041906761003,75.01652111055985,159.19775772898683,Converged,122.48241817106077,68.84892624178471,0.07023135451307343,42278.56571852734,44724.737530583254,312.93668299655576,2704.141001994123,208.9175235536033,1780.5857542725944,12282.266318854594
29,29,f_1,0.29561537900198276,1.0,-2.757568750756632,86.86123678960305,1781.115880182263,31.83420162650731,159.44944187998203,Converged,39.241197185972396,31.290496394785208,0.07055427678747132,43180.9817382683,45636.186496446535,314.77103680341145,3275.0614149724584,206.3196678958108,2037.430829501506,11948.570320907907
30,30,f_1,376.17340394733526,0.0,-5.245173900234876,84.13944539977072,1474.367793362811,186.38919537704032,157.44177815029684,Converged,90.77306722147569,205.78438560419033,0.06526518862310486,42973.75629865544,44938.75100031257,284.8053915254835,2599.9243337601224,190.01458414167806,1840.107531678092,13200.323651146306
31,31,f_1,40.905144824074675,1.0,-3.360855606360472,87.89153764809414,1707.1153979177939,142.68652102762258,159.48645352166326,Converged,78.44277220447793,149.08223403119572,0.06835171118213693,42168.36982806402,44025.74276796495,320.23928825657595,1711.6018233773918,200.35568522038076,2015.9371697506715,11241.808157602138
32,32,f_1,2.078103584808193,1.0,-3.166982376369674,86.58496630295849,1441.2145301118,120.83913345483194,160.06464931471754,Converged,87.56268467242921,122.28069635141613,0.0651091486736493,41467.44790525054,43792.75964225527,267.6460004939912,4729.641798411961,189.92751720186916,1553.1933324133247,7624.3237168618725
33,33,f_1,198.85493616157288,1.0,-4.115693546336766,89.14191489179665,1534.7936356008918,36.79680565246808,158.99848407638873,Converged,323.17455709097544,22.69521226159296,0.06599054944040136,40963.801440705,44077.60945877146,287.1419646681942,2294.164586878004,195.33777360803703,1847.8534837021373,9556.155969116104
34,34,f_1,6.454884127971327,1.0,-3.603785309041232,81.2145726243219,1045.8287820621063,108.05716220451826,163.34854997274147,Converged,208.2410659926062,110.5978086041519,0.058707185860307626,39906.984763752815,43425.804942742,298.94393303746534,1284.8885795034516,136.60031790453183,1621.6857910730341,3821.868914345232
35,35,f_1,0.6014608832402026,1.0,-2.5684503748738363,86.65578834211631,1598.3355284907318,48.11023406653038,160.5881920743293,Converged,26.477837130232274,47.334694974517475,0.0673857450997254,42137.4095300375,42972.16435644785,286.36956546172894,1600.578202315917,196.99940196909927,1826.5447773299657,8582.993961460432
36,36,f_1,7.760285470499417,1.0,-2.9886733561787646,86.34112357652793,1895.1401233163785,51.47264291179175,159.64100364285105,Converged,54.428761646700195,54.25837180572587,0.0722628722040582,43496.967212244395,44179.824541651535,324.2309378212182,2310.894314764532,212.8554712433563,2077.936435507092,14117.012208317901
37,37,f_1,1.270082368556544,1.0,-3.3739681961334824,86.25701172558054,1598.0745851317645,26.41206355822574,159.78136489323768,Converged,134.37135781713414,27.53904286972908,0.06779654582408176,41789.780159525006,43077.45261611673,284.63236781805546,1644.2239015212594,197.86280024996097,1726.8548085050052,11093.80595880169
38,38,f_1,26.24372687884361,1.0,-3.161409232925699,85.93944852448567,1528.6006316427486,97.54906688380646,159.94521435097096,Converged,55.04729128151962,92.42620373134537,0.065841851922011,41342.25187492717,43965.20748351724,290.6594278992779,1471.8925855458099,192.4356746546243,1990.3318394427736,9264.526994725176
39,39,f_1,83.37214775320919,1.0,-3.6582085061313356,86.44310528390106,1510.9267849411508,115.44546963826201,159.4258696753488,Converged,60.849598144270885,124.57630463585173,0.06605999440195409,41134.128019767464,44327.50462804001,291.6299580666048,3753.2408276729975,186.45784596250343,2069.283259010502,9210.265244406062
