,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,82.89506320282655,1.0,-3.667560708800085,90.85762401313008,1705.6441860678933,33.15997662817719,168.02224306003876,Converged,57.01334016891224,42.26464923090303,0.028088853326512415,41763.48055435029,43632.31734500553,4665.896002614833,13066.449790739076,5996.100130447614,1873.9247732831197,4452.271215595266
11,11,f_1,12.270892752117952,1.0,-3.139891898770454,93.39335235761823,2500.4898253556403,75.71127963679405,167.74022156904527,Converged,71.5508012789087,79.2142630441367,0.03637250917560912,40364.87099315599,43615.547683146404,7793.69995807306,22906.64972829729,9633.18773381951,1848.3394206817718,7788.035954123016
12,12,f_1,39.571650407406125,1.0,-3.39527726160804,91.30531969048059,1858.1696773653612,125.07071187372384,167.63098311180684,Converged,92.1230765649716,131.3613120364592,0.031131360684025767,41759.95635305356,42527.62710643699,6465.681991520168,19268.672482179132,8310.123437503798,1269.1532309526704,5949.398805396074
13,13,f_1,29.850214151514663,1.0,-3.2923234806646082,90.57735853527436,2294.9813484466695,142.9946730092655,167.3154799948742,Converged,78.93286846214005,148.4582079594159,0.034532785197489264,41948.48393503338,42308.52038047117,6602.937968994695,14587.39706623696,7660.93288083602,1718.8790955204868,7899.0921822035525
14,14,f_1,108.29889596716438,1.0,-3.8333603250159802,93.03929025283809,2249.472722004596,52.32624029312488,166.5434919478368,Converged,66.17626651646106,41.9195647448451,0.034571621654968965,42277.75464372612,43519.1242084815,3507.983131804198,1968.873592713228,3804.9831369894728,1805.188804238604,7445.324892094066
15,15,f_1,70.99586078040433,1.0,-3.6680913026359887,94.51045675094251,2792.1293415329897,158.6772773151672,166.61296395089497,Converged,154.09739335052336,150.25137316306552,0.03828616128094615,42755.97727703527,43556.63670906939,3800.841303821183,11922.960440227374,5239.6347326418845,2128.9056116273996,9178.30349962749
16,16,f_1,177.3146400689018,1.0,-4.096768097515321,91.16804457894395,1607.297232233913,36.129803326067474,167.79726928915335,Converged,103.08165557779444,22.81384898291573,0.02641227559245096,41637.504618545936,43627.51437427265,5134.079167510105,15374.33454783542,6673.8956908437585,1753.3533219427682,4314.064324091146
17,17,f_1,63.54251164728588,1.0,-3.6263256625269755,94.42832189067808,2427.3543457413775,84.67159438660634,167.04295263446804,Converged,144.9525863548438,76.70023868965706,0.036215672676732605,41685.099202069185,42019.94704613859,8718.951537913279,25184.597108764876,10415.651005441347,1854.4314136024793,7543.020510386128
18,18,f_1,45.156774443658705,1.0,-3.4112703789259955,95.84915632889802,2751.824660107311,16.357629149271972,167.11077403045203,Converged,86.94793665983343,23.07750819905097,0.03879996988644082,42392.67732684859,42828.84938031527,9081.87516829621,28364.436327147156,11925.02809156898,1972.499484679654,8366.397487290184
19,19,f_1,33.10006226439244,1.0,-3.306551292906656,96.1419707724786,2962.409394714252,122.63481108154093,167.40847981186764,Converged,77.20929522672623,116.88154572485935,0.04133955964911743,41663.733276427316,43706.96805852115,7736.938455332699,18572.559345275,9666.015935598909,1919.5887989469074,8526.8961958793
20,20,f_1,802.6826169926221,1.0,-4.777107003341003,95.52067702357247,2120.163030529449,49.13137143342324,166.0429930069399,Converged,638.3083285980433,20.799717457832227,0.03289196749877588,41386.96548944262,42109.07847784736,9870.709020575798,28417.319484759988,12508.012966132881,1680.9301546374713,7391.748621355741
21,21,f_1,282.22561354585326,1.0,-4.6642887978679894,99.16668379200591,3337.37387736511,49.59005898719154,166.3085755707518,Converged,96.67388961860252,32.79048716092605,0.04449028022219917,42057.96251453027,43033.17111286935,7738.480959103893,11741.71818682579,8087.466533458344,3175.8013471491745,9280.81146570238
22,22,f_1,49.70860582080136,1.0,-3.4182227930294142,93.8187965786021,2279.949763876451,32.51046699400261,167.52149456354033,Converged,78.97822441408061,25.46003397036489,0.03478313444944348,40449.91401223642,42703.17221096163,7818.509687258674,22901.66981622105,10243.449603393105,1627.9701066517957,8167.063306532747
23,23,f_1,32.096721161817705,1.0,-3.389501230334596,92.57754253681509,2357.8098943829323,59.071852720719704,167.39799112710398,Converged,102.22023116659057,64.73724954369845,0.035500146540787814,40938.517109591055,43591.063163102655,7933.2469885251885,22348.02799760184,9565.491385788093,1811.0918230641553,7226.553807526898
24,24,f_1,274.25405970170954,1.0,-4.746023063983037,101.78525829616103,2370.440762931301,85.00439259168607,166.8446392851383,Converged,85.5774329230253,68.4437748585908,0.040124520845046766,40926.795986392644,43171.93288650725,6487.665936575211,18510.206731695864,7688.8547727139385,1695.576684441402,4932.732125240659
25,25,f_1,24.081138360285927,1.0,-3.5942470976504026,94.94708584243469,2831.481058252794,68.41061167032572,167.17357463171697,Converged,185.01977811040388,63.5033580228885,0.03851022359271934,41155.421088215575,43500.85743540818,10356.975001573097,30380.831614251743,12652.584465376156,2071.2376389591145,8484.971098592598
26,26,f_1,96.23934957208782,1.0,-3.740122119499204,92.87972909534967,2564.309435280732,37.87368690687822,167.06048715090705,Converged,66.80678196317922,47.683852530968764,0.037916491741380495,40814.308335852445,43493.77190641897,8825.570432957724,25763.439637112016,10877.933804640084,2008.4778199234202,7752.991044733924
27,27,f_1,2204.49519548577,0.0,-6.390731627844026,94.6912660685345,2714.1540477602825,155.49321275829283,165.11487354036126,Converged,457.5910070858713,202.44526484854518,0.04488787530329189,40590.9015206573,42531.23937123416,8213.15571641659,20351.734500405597,9446.443181952614,2566.1613288020276,5974.955140240112
28,28,f_1,233.14505377680993,1.0,-4.224208712374526,92.18918942998134,2318.925802626184,63.13351995171969,166.71330651116776,Converged,139.25449200872845,47.864431774071036,0.03420141015116317,41151.12911504875,42820.662845211686,5781.198075294481,10176.727906522105,6448.493147670071,2101.4111251798563,6121.809436067283
29,29,f_1,124.92480895945185,0.0,-4.585799453897197,95.81423479217796,1992.2363745580196,20.402270584759847,167.0895678784813,Converged,32.40159486441917,31.57924732086572,0.03124900899696858,41669.56022446801,43595.39353379185,6626.755032914779,20173.498600653023,8232.646445151693,2333.593228355257,4646.668277656481
30,30,f_1,40.59590583220016,1.0,-3.638192489608257,99.43337823070921,3014.8806827315784,36.69381719723482,166.8087848417357,Converged,184.69556710330335,30.322325548319306,0.041493212066529096,44099.44639152992,43533.02884114944,4859.111449890307,14843.396364230572,6022.345783899201,1934.7285202744417,6292.177055043765
31,31,f_1,153.56999752217044,1.0,-4.068896211854101,91.78414046692389,2949.4472232960375,134.55718358228603,166.05017219983878,Converged,80.15148136651851,122.16484734079506,0.03964914644962437,44739.99025185434,43991.41273089467,6301.700372435194,20368.536175512978,8673.870344419858,2407.0490406404333,9624.380117567505
32,32,f_1,22.537774881812883,1.0,-3.6337045417197,95.79570385626302,2668.3973774679434,38.874189631128885,167.0250250255367,Converged,204.21400878470104,34.12679298856647,0.03827590305142137,41622.22169503399,42157.28825840517,6594.365875130178,20694.912062383468,8615.803220216765,1943.734518530442,8277.238671073419
33,33,f_1,144.39498917444203,1.0,-3.973862198508824,102.42588757143109,2367.755033223615,181.51487249508398,164.59337080461614,Converged,89.1728582069486,193.5313191068924,0.04086541508235969,43069.98206125804,43777.71461338531,621.8908130774755,7671.77513227193,3244.302829111387,2366.2366579408845,8086.964400146964
34,34,f_1,193.10244246651462,1.0,-4.0657078015839065,94.59548358566273,2627.6355219846027,97.43809409395065,166.66780839842357,Converged,249.63450254806548,83.54196360857759,0.03718040303463185,41018.04367501229,43340.23473431489,6390.701918562432,8603.363030493847,7021.276998789455,1963.8434459274067,8581.756118634768
35,35,f_1,11.227189588387002,1.0,-3.5712618092503514,92.3340068475945,2509.2295325037026,72.28360917042055,167.2225305340495,Converged,189.70378173901327,68.93290930496154,0.035563184741217495,40859.35308604048,43304.77392100465,7607.437521106481,15998.874984317807,8846.10600387053,1888.7979897401317,8291.279576979898
36,36,f_1,32.88592148931303,1.0,-3.2418282126902143,92.42393962820942,2289.828975422952,24.9781638979902,167.6646765537114,Converged,60.442606360008995,30.712788688620623,0.03475383183113796,40614.80104698533,42922.73019654381,8058.344333878167,24086.010338612345,9842.691873552189,1619.1448723244741,8279.85105542056
37,37,f_1,360.6781970025453,1.0,-4.800938472279013,103.38103713131876,2129.293833898724,68.57895064156797,170.10506585365061,Converged,121.77601037297018,87.57048025354355,0.033452288295644686,41354.634787801304,43644.4806745025,2883.4648764329295,1017.9172746136056,3172.9078374616424,1871.1390929314252,2398.3182523146197
38,38,f_1,4.089178169336791,1.0,-3.3479378910118833,92.10058131400072,2234.620545650209,103.93382113400641,167.35279705633957,Converged,124.6092327693218,105.95599278085956,0.034262465872143474,41640.790878592765,42327.6250832096,7660.424250773294,34723.05962202644,9904.758391156149,1758.777688204715,7084.498735243655
39,39,f_1,266.34505699149975,1.0,-4.474632852799574,89.239437024376,1507.7062248179932,64.30340834495453,167.02201730931662,Converged,110.81376629144916,80.62348974767737,0.02645898611053497,41652.03275255645,43557.942395975835,3720.5415976582167,11643.627171951708,4571.975254918861,957.0957252400847,6451.915612543963
