,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
29,29,f_1,9.323154821689823,1.0,-3.5082961836725053,88.83383338236852,1511.9482079578856,87.94909062179946,161.6821676957199,Converged,167.8677756930183,84.89570646292101,0.06454611873359893,41557.30383113476,43095.02829556005,242.8951212434322,946.3273018712929,215.59694665033172,969.6064672731262,13125.002934551982
30,30,f_1,83.60956068804218,1.0,-3.7083398969754064,92.32237519304556,1691.6676111739619,79.75057573441919,157.20850675096077,Converged,50.40828632250532,88.89440210460154,0.07194233387665573,51597.282432689964,51158.16729756233,269.32158238160935,1533.502264001871,233.73976301962458,1233.6584035476762,18455.69117841113
31,31,f_1,364.8236118481787,1.0,-4.372143714676351,120.7006075289119,9469.25331335984,107.07348500466212,155.79571250234625,Converged,411.6130982005725,87.97312867688177,0.1120114550418809,96661.94314324477,88690.87142159352,496.66142465203404,41562.5449678788,394.9174610049779,1554.5682162372239,377058.66041748115
32,32,f_1,10.889650967525585,1.0,-3.3896232804344466,89.44667685075669,1700.1572703947336,153.0698441476447,161.6587523542488,Converged,128.59778224153547,156.3697912635127,0.07070001706961221,41813.18966467747,43621.205453872266,248.43184142485697,1055.0201290407977,222.10901473206638,1165.9508455791588,9243.57691972304
33,33,f_1,23.735586116785463,1.0,-3.1286535616831572,198.16734218747277,82859.53956884058,180.09996932145785,125.41523718329003,Converged,12.572201497823698,175.22805120671234,0.266736458955234,579473.8468173859,536417.5732798694,1263.573793423596,24823.212643234714,947.4423295466376,4566.399294084034,45372.45626165579
34,34,f_1,16.8282046844268,1.0,-3.3735077674962417,102.88156806548545,5574.206889499211,94.34401494327733,152.29056334488507,Converged,117.42889262569861,98.44623442599968,0.09777740092483393,114856.9748865617,106138.42372961383,405.1637727627565,40274.19769189091,315.1471151578145,1131.608006603755,157177.17363822216
35,35,f_1,94.06208260140653,0.0,-7.05614777954378,94.9300218093533,17167.681172387263,63.63854141885416,148.8220496345814,Converged,9.37180141423596,53.939980566778914,0.12125292497241333,511024.40890346275,445552.1023852859,510.9961888984852,500936.163187958,292.2899925398278,1113.7438078025361,3868704.445103989
36,36,f_1,0.02041113391857888,1.0,-2.027356710951392,144.8689133146004,82329.59979368908,104.64886975326775,147.04352230746065,Converged,9.157814274862176,104.50600221350248,0.23976852985091213,248565.92323646013,223018.20657390213,1049.7479421848834,5235.673239196288,1034.4416956589519,4031.3645477498135,244202.45504821304
37,37,f_1,37.44818592780608,1.0,-3.6230577403239455,92.03704754396361,1658.7805270475105,95.56098200437712,166.47922029946375,Converged,181.65021484919043,101.68047429768104,0.0665188379075778,40473.18783533385,43525.29211044144,303.0012146313846,641.7850598456205,189.36692285455146,1769.3899744910527,2788.684682208903
38,38,f_1,1.325002698124031,1.0,-3.0563407719035625,87.20634600988713,1633.0324448492017,45.12328587127408,162.30542084843498,Converged,70.52855923459924,46.2743734865858,0.0698301172751909,42113.21159462245,44227.308065164565,248.74880172184226,1436.5807855508572,217.22986243436603,1123.2239234579342,6572.378418042608
39,39,f_1,28.039454878398207,1.0,-3.2770926917266214,90.27184861373276,1092.654459112878,45.76436903793979,161.86149653904184,Converged,78.01452843358845,51.05959848324225,0.05676238580450686,42947.81959223796,44808.20736393243,213.54972675740868,2077.8538797511587,168.1183731401958,909.0004776386698,8162.692372526223
