,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
18,18,f_1,46.54899844190021,1.0,-3.364656331757405,106.05165968262908,1965.8017259776263,159.1975506430926,163.348823602632,Converged,65.20784774599724,152.37486800047319,0.05300484991445126,53184.22560057504,56431.24946936771,276.40218494004375,2966.9359793460435,167.2764988046427,890.9121688588758,90030.77152127761
19,19,f_1,33.379336550682964,1.0,-3.440813919934125,163.25376079815487,62164.79129321459,40.46655960494263,160.4630201496428,Converged,13.797183204922476,34.689074291185186,0.17796011684073626,185619.0700330768,180639.0493093702,996.6383399399031,17779.644884396977,645.6282392102927,2479.2254269720042,434103.40083440527
20,20,f_1,67.01624713417213,1.0,-3.683217959107643,101.10012428022353,2061.914229245393,13.535142777277713,164.18946020211538,Converged,169.5924747269098,21.721487940668524,0.06941060718222643,42574.985835889536,44779.623964394916,254.94365703397932,3031.9690145694044,298.6459874276929,1068.4040330170658,15920.90418241747
21,21,f_1,97.64190438439074,1.0,-3.728524351965716,99.23491210023452,1889.1868800626871,111.10840296210652,162.57565524310428,Converged,75.05190220544887,101.2270111378547,0.06809169145561705,46592.04718630035,47143.53755239387,225.10997478975185,3461.4418032034273,287.8239620962879,1136.3623093463407,13449.816153933352
22,22,f_1,1.2037651187622522,1.0,-2.341799911856466,366.5103650490943,374240.46442906256,26.425534306139184,147.55278099522545,Converged,15.963682119501755,27.522696608974208,0.3317717065679014,728056.7199069317,638367.8972803898,2289.235410432892,11314.871968906042,2154.537608891639,7375.455883550703,8727.03362390412
23,23,f_1,107.90173917495302,1.0,-3.79729116452897,100.7026377546867,1229.770600434582,89.67984940116592,161.87710301625646,Converged,74.9100830043767,79.29227320770515,0.05401719778366691,50307.50399218316,52354.26267195088,220.66832869999917,2688.440350190757,224.3074007881845,711.2055934107589,17837.132362375538
24,24,f_1,24.188413643394064,1.0,-3.532692270060792,101.24908235069847,2588.816860673042,29.24228725979954,163.42754150916272,Converged,160.21803769675716,24.324115481242586,0.07665929543941774,45591.107479260776,46052.63405860882,284.1537998848052,1817.6303160167759,339.5136818901397,1345.5374317466858,13286.746858999812
25,25,f_1,346.6613482716905,0.0,-6.705353529689829,112.36795174284727,6635.68971467454,113.55328661023562,150.96813726899694,Converged,44.58406864576227,132.17213051289752,0.10368922241037293,210602.17586540012,224880.52889361873,482.99391419080206,304298.3194628078,387.47630568732603,650.7767628738313,1854956.2687089832
26,26,f_1,12.465348906159404,1.0,-2.8910289247811995,98.91052939810612,1999.7186797925249,119.85622637957171,165.09056909477926,Converged,36.797252617200456,116.32559627912796,0.06818005358822894,41875.12240838865,44628.34602830785,249.57656441809945,2804.015258247836,292.9140420498359,1095.4065534603785,13639.89859934574
27,27,f_1,21.964384993612914,1.0,-3.5252274477455328,178.14901128084787,55106.26261164519,69.99117545901211,158.2963960020554,Converged,6.606895097538654,74.67779310861965,0.20722363571063804,136678.84199328438,132979.5349639274,789.7396214503788,34570.66654145387,1017.2109440896402,3582.3182985482676,207750.8185041744
28,28,f_1,0.004234562356366904,1.0,-2.5690668052591126,148.31386322075832,10372.979409746302,48.832396201125164,142.21506924116034,Converged,27.11536050770701,48.767322686110475,0.13848779705225567,159757.12674056162,157873.4105079866,578.3661958385147,4773.032833502351,599.6025800873354,2212.7577389619278,17504.025649025487
29,29,f_1,1.222804767151108,1.0,-3.3189109186103116,96.20753490302506,1506.7323406884304,77.23649342396097,165.9340693999412,Converged,120.2746649090011,78.34229845521698,0.05898588573265511,41625.251014655136,42649.518174479985,208.60341850320054,992.7619343369724,251.07834777809512,940.1339243262174,5772.009539121875
30,30,f_1,146.5574836872915,0.0,-4.870184961600557,100.34748729245334,2477.493723557615,91.90419213069077,162.62683292506108,Converged,33.34108356200386,79.79809929743976,0.0716926654546492,48282.96850310452,50929.397293762646,299.6096855940266,12420.942650723455,304.80879972373015,1104.61175472046,73270.65319427014
31,31,f_1,25.155082597388493,1.0,-3.3194364538576115,97.54106072695211,1599.718950644279,39.97056460041732,165.91989123618026,Converged,92.73400491313032,44.98604888385282,0.06207244948034512,41203.34855826441,43641.580812625056,208.86463821246085,1395.5671279913774,253.5789604857988,1013.4275418893059,5526.062414421786
32,32,f_1,1.3766894950407313,1.0,-3.3632016554799797,95.73694045418499,1130.0932827697231,33.4140629704327,166.64918514712411,Converged,131.37384926834716,34.58738709233625,0.04848851774252842,40555.7995640073,43778.152063660695,201.98011551426202,1353.2466054136307,185.5616830061191,996.9973014570538,5639.160707044405
33,33,f_1,3.1553143739333,1.0,-2.897677557060746,114.20449036879722,4968.611430315974,44.74992733027814,157.82891122474805,Converged,49.06621838308365,46.5262477895234,0.1042128749294857,65216.4840239724,65044.05183343071,401.2493878634192,2928.247807827939,448.08230506250953,1629.3848590422215,19113.264763491992
34,34,f_1,290.86645997828737,1.0,-4.676082515024946,91.19527106449151,1494.617535487068,146.38273362823347,166.11383735933666,Converged,99.97626392134703,129.32792609550864,0.05824098077940591,41278.350619000674,42532.97383219656,240.89128272827568,872.9214735827472,259.46351029660815,934.7286081974135,3884.2532429274634
35,35,f_1,590.8707060958972,0.0,-6.965964556481717,148.70510399866947,35041.09916316817,141.61178031168987,157.77850439474568,Converged,76.12694808909146,117.30394811513443,0.18495975863871542,99047.00110787252,93707.66545454813,1035.7882109871641,4275.48214254961,1087.802472347671,5297.477625813657,117359.59898246513
36,36,f_1,30.885422016968363,1.0,-3.2936612349279284,129.34442022616707,31067.659042764455,25.636317520764294,161.2384060524225,Converged,77.58323783301967,20.07885208974555,0.10001972949016383,142644.33385724385,139222.71203919387,754.795619798053,72888.09158742051,788.2056993254979,4154.088296346243,371738.40396385896
37,37,f_1,26.710758124784277,1.0,-3.6326024895804063,99.89433013036881,2058.393285635943,48.96367630104646,164.5496925503044,Converged,198.9536142206416,43.79543113225036,0.06855685194206115,42088.6072790946,43827.85386254788,257.8539970046231,3384.468760476351,288.7662096897639,1101.0458332954456,15187.57983272026
38,38,f_1,62.71105615908516,1.0,-3.710206709760733,94.67612156965863,1598.3038921398083,82.67922190745938,165.86254768857935,Converged,191.55002380478732,90.5982531713884,0.05989932424026935,40287.44497545224,42526.87407248433,219.0150370265773,964.550366879329,260.85455938448433,1052.334965650449,5944.005075682389
39,39,f_1,3.1009692999547815,1.0,-3.1121576114816234,100.58291067864197,2185.057387092049,59.588243285001425,164.6732321699897,Converged,77.18960125044396,57.82728635765914,0.07063301278566105,42814.681087999845,44855.51089522659,266.748238955954,1297.2833544120772,300.36158913157453,1083.840453873153,14228.6715014396
