,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
21,21,f_1,47.63879913052489,1.0,-3.3654349274793196,79.63326224267932,1555.3635943374625,102.4447049162372,160.48308969391394,Converged,37.74245755333459,95.54261833821423,0.0649745627442938,43168.45112476052,44572.42809407551,230.70793416006217,1405.4867537848768,255.53950800950207,1256.5576407524604,6386.897028546295
22,22,f_1,0.12038308356163765,1.0,-3.1679848671164734,84.27910348649978,1439.7098492362713,67.38238675845984,160.94069240554208,Converged,89.72513848497533,67.03542410404062,0.0639141962986812,41910.00035377563,43657.61122193322,212.02129890255415,3011.6169598062656,200.98561917207365,1094.7615204639123,6558.556879059722
23,23,f_1,9.416840201766846,1.0,-3.0829921465176726,84.59147296197584,1526.6004125991988,36.37281637089478,160.61953720475626,Converged,65.6752629170951,33.30412932237275,0.06632105182515227,42954.163356595054,44890.30618600028,217.66191086560622,1393.3619636428277,204.69831873074762,1130.0095135714819,7964.832625168219
24,24,f_1,109.98477246993875,1.0,-3.909794639924012,82.86337679813344,1472.0507643590088,150.41508182249868,160.47844337549418,Converged,259.10467748418887,160.90244433506297,0.06434659278720713,41842.65042150123,42835.20328486406,217.55324859929374,2451.8943945235155,196.1983826256654,1121.2873448246778,6386.096752763597
25,25,f_1,62.83489015675096,1.0,-3.688767516056239,109.1793689049633,11487.023319394386,131.74864847676926,136.65887174975126,Converged,28.86072834206425,123.82180230967664,0.15139076382796002,164077.9753268547,193338.76809392526,704.6687653654084,36438.749457517166,556.422238408035,2569.5243938842664,16714.59020425735
26,26,f_1,184.96039179389655,1.0,-4.036974867442613,83.16716047708661,1248.78900472586,127.60761432273608,161.2513624111007,Converged,155.52378189321394,141.20762872691583,0.05861776658561332,41764.56639828252,41998.4421163252,205.47778226995135,1366.922468475273,198.510364352048,1026.0702085651062,4217.3275859800415
27,27,f_1,4.223454974949501,1.0,-3.2150343220367086,84.11074615934375,1324.2395340340556,54.15559352580758,161.46360185197227,Converged,94.39115741081082,56.210698139920815,0.06134264498789195,40871.951434991985,43465.14628574939,200.94637002926729,874.0401171837817,192.20581962584583,1119.6035522644659,5018.359739729143
28,28,f_1,7.270880106360972,1.0,-3.184498579051907,84.12474119092352,1473.948510168374,129.8750284731371,161.52369526844132,Converged,85.27265557345368,132.57148542743118,0.06441162124398746,41544.94655565208,42043.41181419406,215.39921629022703,3700.8770661331077,201.37271891960359,1112.913087283044,6613.70827817604
29,29,f_1,14.442827917527365,1.0,-3.065079909616463,84.0011697197746,1385.5905580508668,87.2246395407316,161.0266950910756,Converged,56.68364040092047,83.42426746453599,0.06299879874035667,41997.23071681131,43704.32642183291,211.93484305750835,1295.8897636473087,192.91748067791627,1059.333671536011,6256.43966925734
30,30,f_1,95.24199984541121,1.0,-3.974443092207433,85.9059141318405,1438.132979869786,33.70329214723705,160.3584631087486,Converged,340.91700975205026,23.944091368207488,0.064082832709072,41549.99678977425,43305.162328311024,211.72327857428164,1507.8220318338294,201.57311667718173,1134.3018670481072,5997.240190173691
31,31,f_1,10.793940677310212,1.0,-2.7792184568715026,85.2848485099283,1679.652237913218,31.192140137810156,157.33376398287055,Converged,28.130314202098816,34.477553456908716,0.07210244921156238,49661.09678324373,52607.55491175761,250.42036033383954,4911.015712508587,223.96171457279993,1170.8815978827868,8563.88807484129
32,32,f_1,18.990436683049772,1.0,-3.271983126580721,86.6173433331286,10155.456775325254,118.2457806769553,145.79859594210393,Converged,89.46216525944874,113.88797885917495,0.131927923930106,122645.12373598217,132367.3353864328,624.1030377481507,12970.898264787536,473.48906689104194,2295.106287733769,35444.51584718018
33,33,f_1,192.97521849977394,1.0,-4.109777531225154,87.04326903033032,1399.6053495776096,27.155338462501042,160.3768133759474,Converged,328.25915164652247,13.263786407393091,0.0625181889759331,41483.86208277472,42921.95637171746,208.80741722466487,1218.6540341338532,197.15315736526523,1090.5586463036532,6680.487233006926
34,34,f_1,96.88012975368375,1.0,-3.7287419730766205,81.59278393718469,1445.9024671286738,95.27572943284383,160.4996945719774,Converged,133.4082308049915,85.43295900203098,0.0637910801190269,41990.62297962575,43512.089548158285,215.95178220299775,2067.71622944646,187.39446989568913,1170.8019433654392,7174.265015625834
35,35,f_1,22.140208884876458,1.0,-3.6030078557700556,90.60586495806993,1617.1958825518507,40.41216707899027,166.3240082138637,Converged,190.98874294537836,35.70682873994637,0.06355619435361068,40592.33717951377,41722.28650781004,197.40796039470487,1070.1756550551945,211.49927486301453,1787.6407755194925,2391.251373528765
36,36,f_1,3.9973717988249016,1.0,-3.178923221735606,84.05090490008749,1433.9510059077534,21.14489421705366,160.8973533494082,Converged,87.74295965779083,23.144237058795643,0.06363175410621812,42096.409570282114,43758.556604138306,210.51146929307794,1035.2213175950717,198.0211239633633,1111.741280120065,6686.225310635376
37,37,f_1,4.766451172308072,1.0,-3.0355248659182594,85.25911297337913,1346.8287917134917,72.09732378347802,161.67319087678257,Converged,63.98712425069584,69.91410341615179,0.06218403725267861,41666.305097705794,42881.53103002777,197.53431357775722,976.7239581907419,197.64326696974106,1019.7099338254144,4881.877711425703
38,38,f_1,6.178927483884959,1.0,-2.952773900763454,83.92201392206809,1214.892155937817,66.17246111255025,162.13774589660298,Converged,51.858625170845016,63.68671625760537,0.05885349010106918,41365.17816769866,43338.934036922,188.86864026292224,827.3458337663562,183.32031932301092,1072.5408231663391,4113.960684637484
39,39,f_1,205.16458000311,1.0,-4.128853367557256,85.92770826893889,1568.8987963297675,41.53631840606294,165.62524413858134,Converged,329.14976796820747,27.212751112853123,0.06267414234254035,40822.934809652324,43149.70516865028,201.68420418022384,1092.5659268982308,188.86995321224882,1944.2128867048827,2400.7217242990614
