,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
14,14,f_1,0.7817873763890768,1.0,-2.6437506071489283,94.12170364316475,1894.5271624572856,103.94529324105173,165.43453287010905,Converged,30.696727292585138,103.06110583083313,0.07179371706854189,45834.90612599921,47409.92282367024,183.64982183767177,1918.3017331198243,249.87257552073382,946.057529310774,10741.99896132896
15,15,f_1,203.67464468527731,0.0,-5.432884974098947,246.82075958343432,80265.84440742602,174.16266375177167,151.1677215772435,Converged,37.73667073562683,188.4341263497424,0.1950443734961761,328488.30218968407,295502.91550794983,1089.6098617940688,39091.30250194654,756.8468124299699,2820.8438387356964,380643.37747068773
16,16,f_1,202.42917366601077,1.0,-4.078525387820602,91.84340382377634,1542.2335304143528,73.99691946317623,165.4915057169249,Converged,231.81170355371387,59.7691587937662,0.06540734329966039,42036.905167487996,42890.74098249259,170.7154791826546,1732.8714147411858,229.87475887704488,952.5712778521222,6827.029765558881
17,17,f_1,4.846705362056238,1.0,-3.4564307874507034,90.6837425421778,1506.7164704846111,55.31639549748685,166.16264949294995,Converged,155.04645960645075,57.51791891595331,0.06240580186417974,41136.157438313305,43451.48640731781,169.03517389551956,2037.0449613355595,221.668032939479,970.5173407876966,6244.45523151636
18,18,f_1,2.310058507915941,1.0,-3.6239444840242743,89.2929437700541,1318.3266996869947,32.62458445888734,166.6306644661558,Converged,221.31209250320444,34.14447212181376,0.058199869968954786,41354.80467098152,42280.87549075904,159.17599396304658,1457.9079048978208,205.30072083893668,899.8494432096595,3796.268834525347
19,19,f_1,6.20824296997373,1.0,-2.457049576802829,115.85570104529765,3114.4716199039217,46.02042757144622,154.46315680067372,Converged,13.842175270042844,48.51206216945086,0.08459414575298224,127115.10725367074,122747.94051936246,216.24250295093086,36556.18314605109,294.5417311263703,833.4092791439767,163097.64298892222
20,20,f_1,80.39718022815457,1.0,-3.8560830474080814,83.17656790458807,1968.8192902403748,69.71531167729927,171.19123830907154,Converged,261.65428850475587,78.68175914706981,0.06666872229415567,40777.287334967514,42006.27445538827,141.01480858403443,932.388480262719,350.71175499340137,1188.937667726364,2005.687012832475
21,21,f_1,2.7975802564950087,1.0,-2.6402387169890664,139.8546045560137,8985.860517178118,22.04434217939493,152.12585019985107,Converged,28.32777798177449,20.371745319271426,0.12816236374512013,154367.86934313213,150048.87446484482,345.37593727166444,17571.59780317096,445.15800068796347,1359.3189061038674,109087.54418894286
22,22,f_1,3.9740840486681255,1.0,-2.128948910541013,151.5939639621158,23116.828841851497,78.40027669204594,126.6496710562879,Converged,3.031175526077277,76.40676620833432,0.20818146253794684,702004.5356877386,629529.438270806,577.0854538186957,31503.43531408134,806.1107739658404,2431.6844465621375,28064.37227668057
23,23,f_1,219.06881234812099,1.0,-4.124325071896653,90.54982576945955,1253.2795248086147,91.40435008227796,165.85220530014038,Converged,179.37099218705725,76.60337672414637,0.056701955167724416,40550.73209466123,43716.81317600757,171.45114398866812,1420.181344210272,206.65574348500093,947.0196931341857,4136.56209859313
24,24,f_1,23.990316295268137,1.0,-3.906925182150429,88.57594357949814,1941.8875350618164,32.24845557576753,171.20042404188337,Converged,369.0640371464124,27.35046452889248,0.0688260904648039,40953.924127132406,42567.76005897849,159.82771908941965,905.0905560818613,354.2499704080245,1020.1670072082295,1929.4397863273573
25,25,f_1,2.5109892195894346,1.0,-2.9286145900208,84.77795422496963,10398.646270368135,21.818998834724496,156.07503230835897,Converged,53.09371631867907,23.40360895068029,0.13858673654255532,123092.73603688904,120694.82003262154,253.19257054206375,16410.514226783213,557.0541107997277,1562.490878455256,117451.05578452862
26,26,f_1,0.9699135435996025,1.0,-3.420345011829881,89.80982340021659,1458.2174557984497,84.90945358282731,166.66565534037238,Converged,147.8581249918684,83.92461169521306,0.0607617081764107,41485.48656924481,42725.692385554095,168.0678908309046,1053.3553352616098,215.4008436638942,943.877150512926,4005.22071966274
27,27,f_1,12.845002686166472,1.0,-3.6084093730031848,87.5005082597224,1303.9924449723424,96.68703018320114,166.13320672821317,Converged,203.53372851797758,93.10303762096466,0.059425149287132675,41353.15499130959,43058.615452145845,164.32169402741215,1307.2140239255878,219.14291465307238,988.9912051432348,4939.686913478048
28,28,f_1,81.1800046327882,1.0,-3.6173358661374864,112.81623800693741,5003.97677239132,139.0373429215564,155.71781759507712,Converged,82.48087201786348,148.04733762925673,0.10704584489615236,92173.6863031027,101496.87180455496,235.09945711577845,10576.035653179184,399.42955098180045,1316.6598298932922,77338.94676422553
29,29,f_1,60.826081871681076,1.0,-3.6760574079335404,91.38272302738658,1556.8653101022842,54.9544154669768,166.15191071343096,Converged,175.50304728767264,47.15530770572096,0.06350862386221515,40953.55922628288,43129.140262520734,171.1462769411776,1801.964654615443,232.28994101910803,983.3946083391371,6903.8710261906335
30,30,f_1,29.595453532006125,1.0,-3.5631639574619944,91.63811449501111,1569.1940255283723,42.454590892673224,165.91339536340774,Converged,165.63208260228066,37.014420533943074,0.06476023901056112,41934.19500879856,43466.15104631552,170.12565929493448,1580.618309033404,230.0621931214602,958.1482275057966,7017.130965792698
31,31,f_1,5.267185434053311,1.0,-3.5107894260141443,85.88205113746628,1717.012994818684,41.7675128315375,169.71053824189462,Converged,172.99358234887404,44.06254778422413,0.057673247486199064,40669.21180977931,43424.24971982777,183.7571064274837,1428.0495725004405,259.2403270528045,1943.4227123342523,2320.6282789067013
32,32,f_1,2.3295305167490414,1.0,-3.3340936429415318,90.17515191617868,1369.6299683773138,160.03058970836878,168.1620292029066,Converged,122.89806077724074,158.5043097482209,0.0580167614385843,40759.887850715444,43442.033094106126,171.92538230842098,962.3731133710577,269.1300874320643,1214.0813529089937,2845.096071782964
33,33,f_1,0.08036927796552874,1.0,-2.9143897992108974,218.07181835208493,55151.75523088304,14.95428155840554,153.68184143924566,Converged,54.02326856415311,14.67078680013737,0.17252329132304176,324347.3575635742,300896.05411433615,590.3047636493599,54745.55335995228,703.5762410627369,2046.9761976690845,503570.5801986175
34,34,f_1,253.95003547681046,1.0,-4.191192046797754,87.84107697487386,1327.3606452760896,120.76320467324392,165.30194562961788,Converged,225.45958620349847,136.69901452015193,0.058445327381734566,41506.922909184745,44035.87887470184,146.941827412693,2142.5667103459114,217.7449617911281,839.8138524344796,6532.511732908141
35,35,f_1,45.65937078566498,1.0,-3.601311860810094,91.68572965839654,1546.1505656404947,111.0589446050074,165.79071408628096,Converged,160.94240994001734,117.81611640877745,0.06411454263272189,41993.57337060797,44593.999242926075,162.57405714028596,2043.5481917075251,225.91675603123946,934.1214458863523,8739.743322261664
36,36,f_1,172.73433769034622,0.0,-4.789529374115209,91.76148370695071,1484.2522026522756,132.07907543781482,163.77348812257134,Converged,43.53640001629401,118.93623184556485,0.06168980504357702,49456.75866042979,51977.37374350909,169.78928845794147,18805.17936513323,217.28200302860702,707.2628000434564,52436.477337604985
37,37,f_1,344.3475922343392,1.0,-4.964726257235869,102.59795214669113,2686.9006913148405,163.79334756977454,146.0262797001004,Converged,98.27942511297078,182.34995265352677,0.09875407446897319,114003.3816146418,96295.16674813432,304.57886295828564,5950.497629350627,327.02664905146236,1350.4980747339614,6950.9432658075875
38,38,f_1,5.292480613600805,1.0,-2.340119963541585,158.05653107514948,15724.625273700878,32.61341662242424,147.92298569086668,Converged,10.22341330229392,30.31287742180174,0.16111396909890868,165845.68656779293,159237.94499665772,528.4985417541785,6174.834407852428,596.6134944006576,1963.125831004982,57682.1078531856
39,39,f_1,330.48000909658987,1.0,-4.407029922608506,75.97865709029654,1555.2964095292361,78.24318676642417,167.90492162163656,Converged,192.68632370408454,96.42229590566942,0.0637272985552323,40645.724289846396,41953.689272773896,155.62471432173763,1323.0274435388371,320.90456442974613,1157.559554130216,2945.2372239678625
