,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
21,21,f_1,25.689289506476833,1.0,-3.0422192878056875,80.90844642051084,6744.123440769406,104.0435680292899,149.96249884106567,Converged,26.508297496505293,109.11202829908356,0.12577496974797497,80341.82541371674,86096.4107839195,579.0826211669574,7929.370604086387,329.35898328445,2226.1111305292884,82852.92203810433
22,22,f_1,20.893486257978534,1.0,-3.498188235053359,84.43535748740777,1135.5579190238984,87.18795923578655,161.58201438797744,Converged,151.50052340638365,82.61701991678673,0.05240094630008595,41752.7946356801,41924.186798160226,236.38994587414618,1410.1955964794845,161.89445414548072,1042.4102361989726,4783.902058149219
23,23,f_1,2.4024564368740253,1.0,-3.228781944219336,83.74425954242047,1469.4640333223535,20.266364771594972,159.53553836674996,Converged,99.03041634621036,21.816350718909987,0.06292711003115763,42133.02892061815,44148.5730308477,276.0198038183356,7147.217183020472,183.06393245579352,1115.390823461664,12292.180289265612
24,24,f_1,1135.0480845653842,1.0,-5.643071183335984,69.44406088145125,1279.7960441391665,143.77146370150655,163.27423743022408,Converged,304.2753254251885,177.46193838746763,0.05065744178525302,41335.07961970861,43052.04366056811,216.20946405637122,1344.1585636034345,188.06612074132417,1471.655012135004,2375.528668553971
25,25,f_1,13.171135738284127,1.0,-3.682172402941199,84.78812194964523,1238.4062137766987,94.26391038153152,160.61384861847333,Converged,237.7119818388386,90.63470444382502,0.05601571949731145,40902.521861592206,42090.69968135903,245.7538927042223,1953.822720042147,171.4479164811323,1030.755235078649,6828.974040772282
26,26,f_1,20.882824664886346,1.0,-3.5243212446304835,84.0535042334766,1190.422175294923,177.71676142415367,160.74448880460807,Converged,160.93601588276533,182.2865343577781,0.05548841984456561,41411.0717769345,43343.94788909618,243.0434982557752,1342.743920794202,164.0547291439229,1054.3659219280576,5691.082204706977
27,27,f_1,32.2810131126656,1.0,-3.298523877332933,82.80018674194238,1635.8070505808603,104.8301658909869,159.502300118908,Converged,76.48754904280827,110.51180413296127,0.06777369527090346,42464.28073484601,43900.37519091186,294.0479023456841,3320.3105348810477,194.54908608292885,1067.0900672918415,16286.903958768173
28,28,f_1,9.521453677093527,1.0,-2.652633247655439,63.08242385272865,76974.63280573628,34.98076801452157,143.30672405191194,Converged,5.278963723889319,38.06645329936407,0.26716201514904825,284603.40505958843,313744.3624838144,1057.338516303726,134571.05740692496,642.6287854352794,3387.174438106366,463211.49888717616
29,29,f_1,8.957758692287225,1.0,-3.267272486330573,86.05941089172309,1579.1953429799141,38.13778995359179,160.5443158694235,Converged,100.21110641701421,35.144838451765004,0.06352930797193779,41322.20005404536,42929.72720604766,281.2584996964113,3898.364801171086,191.15252964143266,1309.096479785798,8089.843230123586
30,30,f_1,0.044727822827326305,1.0,-2.507812055008403,42.972077224884494,27333.808177384817,28.250884473966586,147.9144574780473,Converged,23.94786862924593,28.03939494035481,0.16330444220539095,190420.67154453258,228871.35910857318,697.0021971746576,7152.680475712172,449.02439429083336,1928.8289778400908,997133.9240175977
31,31,f_1,10.858783132778703,1.0,-2.6178797776639082,18.989909859190124,13592.13779919587,60.713156555421975,143.77272622947234,Converged,9.28582645041206,64.00842333260083,0.09482411684014135,315438.9542243283,352301.47191755,623.4793755778393,279990.50206274365,362.6511205471042,1699.6042485245537,1107702.3567844506
32,32,f_1,5.381137967005306,1.0,-3.1890027032674704,82.23948047112009,1745.4349171890751,110.02421077503777,159.51178281188055,Converged,88.15405486240161,112.34393876922272,0.0694250827950854,42678.72704585745,44523.999410416945,305.2719143978911,15844.140122810646,193.2310605320711,1210.8617350567695,22155.949630503066
33,33,f_1,182.47602944292092,0.0,-8.559016817705803,-49.74792317647859,55898.62256486191,95.51839294943295,141.10045785972747,Converged,14.47319831178902,109.02676181628438,0.1430510551322649,686444.1638838878,922769.3965722788,699.1326462088178,857389.5456782246,507.4920395436707,2691.7821792295176,7090388.317302689
34,34,f_1,83.35760139479406,1.0,-4.354254970887247,77.64663598115136,2634.040009169736,82.61839303266007,149.08106367798092,Converged,22.07437703538926,73.48835462119683,0.08789846292793267,73354.30663469531,79612.25876841613,422.7459254105762,4235.625684343571,223.82448223808527,1293.092752433215,114321.38589464634
35,35,f_1,6.800579252779974,1.0,-3.2269402914278658,80.508525360516,1445.273555963993,54.38245815748049,158.28171996089085,Converged,94.0367032413792,51.77466613111413,0.0643658993542297,44428.88724703741,48494.30227730003,275.40503176953723,2476.890596387838,175.47742588324684,996.1644979441498,31401.08751131736
36,36,f_1,0.031428710098661626,1.0,-3.1820829048337473,75.10450777732707,1867.2394956540759,39.62203106058281,151.6943390479336,Converged,92.3835142023272,39.799312503770366,0.07373857350053076,65759.61118310434,72006.51195075137,319.5990095255122,15090.651806490689,193.41140507062198,1012.4029160155923,149044.6646196098
37,37,f_1,200.25246894281838,1.0,-4.088944967320538,87.59621941048803,1264.9349771162742,67.80708051243704,158.94906582013408,Converged,152.63798972146606,53.65602157881591,0.05844547540437257,42559.38772623657,43905.08335779822,271.7437589021145,2211.6908682153107,176.84304906832165,936.4501692871577,9055.089291893579
38,38,f_1,4.41649130718727,1.0,-3.4836017271777693,85.0313592105796,1352.714519546533,56.54997102817334,160.4886184338198,Converged,164.42696522238953,54.44842604716835,0.05839503271494034,41200.79530630196,43074.27821398723,257.5904492532782,1292.5498091398078,173.84693148822245,1061.0593662133797,6925.925948096342
39,39,f_1,1.6560660125574493,1.0,-2.0432220250257376,100.95307403098464,20654.115989059923,52.180946458846236,142.66461713820388,Converged,7.624470867289347,53.46782874272361,0.1869682675659997,136313.6305022655,138249.76106021262,880.6120446639429,9783.675634142312,545.832447639475,2961.6896468687755,53752.37807414992
