,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,43.071268122161484,1.0,-3.3073239624220285,89.31000977854704,1603.1495871849525,137.9210465318729,160.96650004978994,Converged,51.13390590989479,131.35817611397178,0.07226942917067865,42092.53799971399,44041.8275933648,223.07566581736944,733.0790572943149,315.75895870136935,1015.1714728422628,8240.628905478525
11,11,f_1,0.5879065779356665,1.0,-3.011117288629435,94.83235803804865,5314.579202103134,51.434232791043144,152.4416753594565,Converged,65.06073627205478,50.66748212887475,0.0689022614516377,181116.48712911556,181560.15221578535,364.081432518182,190.49626170276818,407.40852131846805,1535.3718751339904,368947.16790922865
12,12,f_1,183.20197065192121,1.0,-4.048604820426595,90.94643527598559,1199.7021427058564,29.67545383123887,160.72032301266432,Converged,254.66449591362903,16.1402415812621,0.06262455049392161,40723.84962575967,43411.58038511876,172.34714906750116,1807.8937251528932,270.4254421232874,943.5063845479497,6150.881276421729
13,13,f_1,120.65321184663888,0.0,-5.061846924333407,109.02846842358758,12093.745390482394,55.097626122433326,154.65877392112066,Converged,23.530528648107065,66.08185171400959,0.10060846863304246,111155.37237197194,116072.92813024485,594.9689372396988,1442.9916296352103,692.8916738180669,1823.6740079614929,258680.0886701333
14,14,f_1,2.1292789515646673,1.0,-3.3359439243155777,105.41444227461416,1842.6187106390787,11.03060837740567,165.94071370186737,Converged,123.56643249470972,12.48981328130528,0.07200091552981978,41274.28988123842,43207.683488598304,187.11269168005987,1049.4166591643193,465.47122991026,1330.8481160117663,2179.709870573305
15,15,f_1,3.8861746996119506,1.0,-3.0393294497018166,88.61424153949395,1058.24951145904,105.61454352272573,162.4269222202131,Converged,65.45828791262932,107.58588182439085,0.059205447354764296,41412.00433492627,43215.73591272683,154.0337119009923,1039.2654430525797,254.97729815562462,866.4415446298106,3849.149281272528
16,16,f_1,25.61252836302445,1.0,-3.577743933914973,90.75215950747368,1668.9781818578995,83.76118057485834,160.85063753086834,Converged,176.33003770073287,78.70029840244764,0.07110854248460884,42326.169328874756,43871.32129304852,213.14337241718275,1080.6066805107266,297.93367624947,1163.7307311103077,11306.145775094858
17,17,f_1,47.121168821254074,1.0,-3.7081051294368503,89.60956190054516,1241.5743000369307,55.73109461444519,161.8335138558179,Converged,211.8575397542029,48.86660855784532,0.06407650440119,40658.08146637723,42493.97080834715,169.10624684541145,1549.9654893453933,285.96501085466144,972.0576196715471,4333.232006824337
18,18,f_1,330.1392003452228,0.0,-5.074156613762945,88.44058810935766,1476.524816287159,133.19913789819827,159.57847030708595,Converged,85.48080339909006,115.02940481415924,0.06677473583467078,41411.34613470767,43780.4358496666,240.37780559616988,2414.9358302624105,330.4015393820929,1082.4890450662183,8860.376986244963
19,19,f_1,43.790136591886906,1.0,-3.473772258597563,90.60114755680051,1594.472349699539,137.80931195745444,160.4957585896526,Converged,112.03406383242736,144.42672358073185,0.0701267554846604,42398.36463324802,44947.224283934585,217.01085372161938,32458.693327469748,322.75630273676927,1043.2993345073105,9799.184185200018
20,20,f_1,80.64799050739636,1.0,-3.621506096175044,118.18461265795939,29893.244489211836,152.55800704045686,155.4679973993798,Converged,68.13717892765999,143.57758441635968,0.1732763466065314,188146.5889568136,190583.42767027687,281.3980822050593,3735.300332109725,1372.302671814798,1960.552176970874,435821.18844857556
21,21,f_1,0.0951306475683668,1.0,-2.7925012617664082,90.59033944488846,10509.995954322323,115.7638167523101,154.69921973529267,Converged,42.30379114396055,115.45538418663591,0.07665887381052161,156787.36689334366,166305.12079331823,456.71673854083946,11385.164507983147,625.3932606927059,1548.9906692864581,348196.09747029806
22,22,f_1,38.2240408558926,1.0,-3.4075374757682804,89.13987262530449,999.336918536216,60.60907701916241,162.28835427763016,Converged,98.35195529958014,54.426517609347364,0.05761124404043535,41211.06444701334,43278.000844562186,150.26615050907924,1185.1161128685485,255.84055643807298,849.8828636365903,3610.37360887723
23,23,f_1,358.4342727140512,0.0,-5.662290515680374,82.70821900882538,1330.598917395634,145.68332802036463,158.85008824900473,Converged,68.0620912122406,164.61568848371022,0.068666669621366,41744.460266600065,44166.070195185566,222.6682519494418,1574.5052773529592,262.56421005220574,955.7356075887353,9046.242853682532
24,24,f_1,110.74434808383106,1.0,-3.8835001861012017,88.91481123008641,1147.0007074885505,174.78247874736115,161.65324646284358,Converged,60.79404838941355,164.25896469150362,0.06100286031938553,41548.231484496035,42594.27765203963,180.497492750017,9022.108721046785,279.0311607187303,1000.4586358138671,3953.674284606938
25,25,f_1,251.68467065061333,1.0,-4.187798273303143,88.06728459523116,1318.1341948041759,87.50812850514606,160.40651197696016,Converged,219.8922327190794,103.37270132166442,0.06494374495980698,41295.62653322705,43279.28117929388,177.2168889967208,1015.7607300123062,293.89627926962305,1060.6332524973407,7489.903648962143
26,26,f_1,4.777203758647493,1.0,-3.071339623832799,91.97723599302456,1431.9428690956909,60.25802652364146,160.29101809913112,Converged,69.10837447317294,62.443708055486276,0.06716778543595144,43668.38918850053,45913.27526647829,201.72494791220663,1557.6687965112799,287.19346316360884,1028.5012453919996,8504.603302702173
27,27,f_1,25.850630305996305,1.0,-3.599141049839349,91.29579852945717,1614.8040928946916,52.41188928865009,159.76117746708957,Converged,185.06798147166387,47.327537775822094,0.07178806415450888,44184.244152780884,46048.31276517461,198.50425481840148,1944.2981650688696,314.7005520695044,1274.659373088124,8651.134543789685
28,28,f_1,0.5619824293965711,1.0,-3.0539499817181395,88.98382512746437,1200.082854840226,51.865925719578435,162.2751664093879,Converged,70.95905955716194,51.11627084605558,0.06228121512384466,41401.54216042992,43066.31696851714,167.8881845312544,1226.104076509396,265.07190484922256,924.256110121734,4130.512717698837
29,29,f_1,1.6066150198561866,1.0,-3.1535002448037424,89.78387700160593,1246.808471943953,147.21351021478722,161.62646308185046,Converged,85.65840513519038,148.48103339795043,0.0640215866369147,41851.45457206711,43785.569864579295,171.48898117852016,636.5812721720832,279.81435813689507,1023.1635227284531,4678.2529583009
30,30,f_1,0.14542615667815473,1.0,-3.055057163213563,88.76927640235996,1158.3634584251652,31.178399795826422,162.04802373128192,Converged,71.53625316791431,30.797051979944182,0.06176106888245756,41638.607568940126,42920.67518091432,162.99890187216994,1464.2957230516809,264.3986411477444,965.1691643016678,4481.56403850481
31,31,f_1,0.18973573435384108,1.0,-3.375566388684968,90.843585421879,1593.0994203648709,30.26883181881223,161.2993589177369,Converged,135.891868529852,29.833245163422237,0.06982590184697622,41193.49536775171,43627.58087124147,211.3759387355979,2958.8642650602237,308.7706803119144,1022.4016502031596,11136.625392145079
32,32,f_1,0.5552004461843045,1.0,-2.978279765185235,89.2947061435108,1533.0221989088482,82.06478956748018,161.01658852887743,Converged,60.9204510835591,81.319671827667,0.06871743265834723,42646.09584344764,44714.41200196229,209.82402636392862,1327.2093154341305,302.5735441737667,1018.9551960614599,10386.744666140365
33,33,f_1,3.453033522357254,1.0,-3.4516207322326915,87.84533583783893,974.8456202954583,36.06148352669633,162.67561800576087,Converged,154.9463691522452,34.203249547253144,0.056631603069614456,40698.177049380094,41792.91887740386,150.7011463255712,937.7557253705575,237.76187944097276,824.3525756706736,3726.1299601785963
34,34,f_1,385.417298552572,0.0,-5.738449387420652,99.34085627738031,5464.445141694219,133.04481144362887,151.61147495864685,Converged,71.84592294356298,113.41276370141482,0.06111628007388406,156409.7115081129,170671.42913719692,461.5879852076291,3433.9227240248215,455.25750586964426,1289.1490563962243,441566.3126489912
35,35,f_1,3.100503780749576,1.0,-3.3254892948438615,89.34849503538416,1164.4493444146176,38.019795584913325,162.51306448629595,Converged,119.97194819933247,36.25897084043999,0.06171641028297142,40887.84634047013,43186.52749279223,165.98825088585198,1192.3609671758845,266.44821421717654,1026.2423013242324,3523.088232909614
36,36,f_1,15.83922934184894,1.0,-2.957558221042772,92.93824362092914,1638.506957159807,37.92553070994406,161.59553063917187,Converged,39.4964098730145,41.90538363961985,0.07269769199410347,41885.916042688965,43999.707602233866,196.92985427301565,1211.8377862314978,318.92358125263513,1170.898194860117,6286.806312970315
37,37,f_1,122.27640496331269,1.0,-3.8317716611432733,139.97142248400147,13840.154352407437,70.90067065748681,159.89510149626753,Converged,149.88210437929592,59.842804454493006,0.14597090649128602,66644.04683694665,70055.30138881541,784.0858297960816,690.036898332398,921.4914066134005,3487.9811419849416,48100.47464683054
38,38,f_1,49.087169749279305,1.0,-3.5313372988373244,90.91106353666267,1339.5900409780672,88.36406719075711,160.6394010885718,Converged,125.78021862112791,81.35784354679032,0.06566821403286167,41749.012539752,44423.692458916,193.3036875413042,1061.266139997549,289.5671911198149,991.8872759000268,7281.236521312329
39,39,f_1,6.765678992489247,1.0,-2.951813595888425,118.47322508007979,7420.049961109744,33.093129441791646,152.93644605310035,Converged,51.07437679938539,30.49203755712297,0.12333940109009561,82567.83298551299,86020.16032555432,523.4736616533514,2226.4135006167025,591.545151849691,2014.4291038357105,45872.73493663225
