,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
11,11,f_1,174.7385544885775,0.0,-6.2073709943865465,64.7128995676141,14113.5679769624,115.37439321521168,154.21235433769237,Converged,23.557915555325962,102.15552206489868,0.12613551480142948,140606.11153132512,146906.82075242116,290.5109519703804,59734.04319430223,420.98629131341033,3560.5467272264655,564024.6385440677
12,12,f_1,1.2031080243928136,1.0,-2.6353315098887324,15.526119074819164,39069.83856589021,146.2524571931835,158.39689168459844,Converged,29.73500445744139,147.34932000338029,0.13355094995406785,175896.48343607353,187325.73989130906,718.9664463546104,33709.30107733669,377.59745267469924,4577.629463876864,1074660.0661264218
13,13,f_1,22.880228571482057,1.0,-3.4467784579896694,87.25398728189475,1422.4212277042132,34.15620507780305,163.86107088620284,Converged,131.92702118680813,29.372876887987715,0.06124516341610104,42248.43453696991,43044.52993486735,205.04291708025727,1409.9383251436275,187.9417695886832,929.3876712243064,10935.168852828603
14,14,f_1,255.10446078529571,1.0,-4.193801833584099,81.52878849032666,1719.9852112095211,139.3743592978636,169.289775607231,Converged,225.29000998665447,155.3463491796941,0.06267759003579808,41154.20527003903,43473.00699143125,243.78549904701126,1651.4822471090565,240.7474144194978,1172.0161744513239,2143.5079690159387
15,15,f_1,24.74811486809605,1.0,-3.026779976863301,99.93180744013853,3456.7153593637736,144.84538147336187,132.81576750302264,Converged,22.048775098966416,149.8201291924021,0.10919001869911887,245969.8819132715,243261.4113523947,397.3641317055125,9483.744620620557,353.82527506922526,1613.5183025017811,13519.95879394295
16,16,f_1,2.0510595410178065,1.0,-3.9964386713697526,81.30626621758472,2046.8371230722046,31.125311484921326,173.66790982413053,Converged,469.011421744656,29.69315941861768,0.06321620323320172,41231.855432858196,42402.62774857781,262.04983998500705,408.3792858360581,252.11351443738738,533.1474384001214,1838.5119128860701
17,17,f_1,2.192658269701083,1.0,-2.8709466909369326,78.23178366416761,12154.784997092456,43.44874615988812,153.68410472578782,Converged,47.35705241385767,44.9295088923004,0.10885812604768039,145580.95933532447,153326.80022259618,482.7304165679102,6966.675043541174,315.3252830615152,2771.4112876546883,227809.275357495
18,18,f_1,0.6483494127804813,1.0,-3.2854357027563497,77.83960293555893,13358.444373630977,171.67415077493106,154.25720867109868,Converged,112.98510288843681,170.86894930152178,0.111792343232776,138333.51267915143,141464.09269211677,472.1741595337046,48582.08987657781,336.21171981433463,3232.2836958648186,258719.37549046925
19,19,f_1,28.171830320278687,1.0,-3.3286232718147812,87.14729055464208,1130.6219217923872,36.9514602109612,165.43650250211,Converged,90.85895335114833,42.259174438411534,0.054149217067139585,41442.63123250518,43750.387323411385,179.76554019431225,982.2189408031912,169.19368214242834,796.9172233629287,4477.375570787041
20,20,f_1,1.4247588723299673,1.0,-3.0563966379186334,85.87611853395975,1687.3974022469365,32.83872069765687,161.25635164406594,Converged,70.43485011725238,34.03235333474835,0.07000579011666061,48305.08827441644,51394.41522223677,224.88419572146083,3549.333079238049,192.25867214573753,1109.9102141784936,29455.45964078138
21,21,f_1,780.450596581493,0.0,-7.280344212013743,78.7649884849099,15275.464187928486,98.37336041513748,151.40509666451985,Converged,95.61428990979948,126.30990631081852,0.09428554325083063,307482.01510282187,326919.22256717173,252.81148575255682,89866.65021883257,505.59889073670024,2000.6264373370095,1029730.9672326966
22,22,f_1,1.278372371200581,1.0,-2.481889074554741,81.66376859543759,5191.383919996906,30.7812096534861,155.59118769149566,Converged,21.46320263463349,29.650558349502163,0.08795675457180463,100810.1336495406,106727.8498572988,331.67459936313844,13282.426792275975,232.71326740083992,2004.7894641385592,390197.4131852307
23,23,f_1,53.03119591738176,1.0,-3.8154739663942907,83.93456298336673,1710.67178211506,96.7475732899973,160.49850503806934,Converged,269.40815867397555,104.02982540849621,0.07017531616855656,50003.887707711605,52934.006860013025,205.21555968391772,7641.535595481586,184.49270676574795,1083.305094291326,85255.62425747438
24,24,f_1,190.86885212897212,0.0,-5.38441155594537,80.22840236325688,8257.28108556749,66.89088406869986,154.3403644368498,Converged,35.62355926254895,80.70641345157087,0.09931338771396434,101395.70993132821,105664.81232105302,447.3352579825977,339387.70513179246,348.8065755265804,2329.210758260563,550454.7970858617
25,25,f_1,22.01482925798734,1.0,-3.5467145809970058,86.83015795549181,1266.3712905514087,30.075226452522628,164.4386635394679,Converged,168.10587246576347,25.383230154784602,0.056894099612734526,41421.23348427765,43647.61876654477,191.37093932018664,1529.557866924112,180.71116553749744,887.6485296907435,6076.465579856241
26,26,f_1,12.876515314220788,1.0,-3.5197811005766724,86.85042496385428,1503.2262221474036,49.13434487790722,163.13465530199875,Converged,168.1957377649187,52.72273104918544,0.06189523422101234,42683.28985387362,45240.76334194707,213.74571388056822,1699.9966062348803,194.3911884710476,977.4887435925117,10241.721408020881
27,27,f_1,72.7660768840013,1.0,-3.562829005471333,87.7040275635779,1607.1517502217127,49.089803491918516,161.94369006352323,Converged,70.44521394795925,57.620106938103845,0.06879532723075062,45765.736847544715,47851.65349410566,217.76474501361275,2062.1598070475357,189.07877563673955,992.9237439036941,25962.180106075586
28,28,f_1,24.62432687461319,1.0,-3.4351482369767536,100.00959209429621,1099.4504874144131,84.17501077782197,167.63769971377334,Converged,126.11065278811873,79.21272029109981,0.05409905004514043,41067.56974448399,43267.55865106947,169.50301493815527,1588.214291148962,137.56346050886674,1060.1329716585271,3368.4406571902973
29,29,f_1,12.925357507335997,1.0,-2.73904591494267,111.6595902741611,6715.645470381072,36.22670469128079,132.6685647487139,Converged,19.898840503225983,32.63151936819437,0.13440890389791124,247774.48289832627,259201.68181251164,510.9166338472813,35593.096120086346,438.6693509060206,1894.555778610704,15270.801472902207
30,30,f_1,757.3548627283011,0.0,-5.886279317488805,83.47480979698089,1537.0814493663033,173.3505881870413,161.1559132592509,Converged,154.7970438714924,200.87066926846802,0.0676111282347462,42409.332817760536,44669.14611944066,205.80522061610128,2749.907605381795,198.38629944340093,1167.086935028879,18029.376088062163
31,31,f_1,242.7095770921929,0.0,-6.413745937491787,87.22813452233473,2863.7323086224465,51.139691719915575,148.64140919468892,Converged,32.2984174419671,66.71883088394492,0.0626228216436606,314656.3925989935,319209.5538330628,204.20208218888686,83247.14427717369,216.71555677201746,944.4837201169962,2018318.493498081
32,32,f_1,38.28822113935028,1.0,-3.8852149995410126,91.17419524866109,1842.0933722576988,53.69329564220554,170.0513592254104,Converged,336.56495974158906,47.50554797933577,0.06560460559349844,41308.7982088997,42103.807187479346,243.84783482205583,1088.160933989427,225.1118270915845,1088.5664237925325,2096.983234500312
33,33,f_1,43.961390932451344,1.0,-3.324102774268293,85.01814110714746,1791.2563231608144,31.809622614524763,170.33183110275243,Converged,55.987480355755224,38.43996128856332,0.06280990950903002,41283.45390500148,42998.83884277804,208.91801088938263,1077.2306593210474,185.63486784246757,1253.8242738023423,2151.5036736928882
34,34,f_1,320.8618813109009,1.0,-4.367407557662107,89.8951389107011,1413.9877393375828,78.74550324895256,162.8653451989281,Converged,201.91589149715946,60.8328853132375,0.06376349504763709,41586.333983346136,43760.70706183371,212.86662374626587,5681.073884401673,188.54933470713533,976.5192848612061,13220.487180951966
35,35,f_1,16.04211575325679,1.0,-3.47323171670238,86.99788733956089,1458.0388269197128,94.09931291326649,161.68267647703544,Converged,148.4956203764125,90.09405190388685,0.06326985890763151,45715.29596430414,48085.69557067198,209.63215393798743,2042.6456249796954,192.59050576206562,980.406485973732,14316.06399051461
36,36,f_1,2.1651942679003766,1.0,-2.696171139572024,78.80772199465106,14169.275922524064,25.60031505826329,156.06497065028543,Converged,32.73069828834559,27.071774968658534,0.10673614866413061,136876.16970476953,142351.2648480221,498.882296235185,26788.62874049833,315.312462885734,3176.8694104003503,519731.75267286063
37,37,f_1,461.14053233165623,1.0,-4.4860907578610085,89.84621739341534,1397.8258610677487,39.160440841656204,167.79632624675597,Converged,477.5133003964853,17.68625791583441,0.04991098795643067,41064.854412250446,42782.80297358981,162.53988375117572,1241.297070471544,266.7803083718075,896.2479342454126,2747.338249446493
38,38,f_1,83.2890844740251,1.0,-3.7637050510725425,92.98802964571944,1082.1689730043004,96.55459851902111,166.45364116246589,Converged,191.40351582016876,87.4283131589184,0.05692195781898787,40645.19980282705,43562.90353063172,199.04268589424112,1368.6306226966703,143.6665935280924,868.6682798834402,3540.6516255332153
39,39,f_1,13.155658711443731,1.0,-2.8087686065536657,125.36390908131709,97263.47460909905,127.73646543808393,135.828683750822,Converged,26.819765132589964,131.3635384607075,0.23451677928341919,481241.5768795813,541475.2969295195,1150.5445369784975,11306.521039282792,920.8420738193915,4100.360899922954,185451.34430595196
