,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,4.32978465473441,1.0,-2.5083534539397925,85.98381679035325,1439.004880930387,72.39980734973176,161.300965261826,Converged,19.160610412516462,70.31899388987179,0.0660647743448284,41758.53632950527,44508.400666401336,243.0588374635203,1306.1305715482104,245.9531553159407,970.1397942390173,5968.654648362276
11,11,f_1,231.6689321158259,1.0,-4.324724151811842,86.8690776495837,1468.9808584163914,134.08118037036064,159.4536652765135,Converged,109.50503734773247,149.3018548664474,0.07113027621620344,41708.01806095939,44271.14056980093,259.310660502443,2740.8740133420997,275.6284609087627,837.2396752223624,7336.962458030482
12,12,f_1,10.941622008931999,1.0,-3.505406056066578,94.65815426392702,1395.771050388712,138.8010288971459,159.1080883020366,Converged,165.11962780148338,135.49321662784584,0.06661596655000863,44252.84883442379,45916.27364636262,220.29108802958208,2044.4835420985341,255.69991612240858,934.5322169450558,9249.359719269665
13,13,f_1,13.786560428597221,1.0,-2.924330249772001,88.42767125527709,1577.794195831903,28.022444279270886,160.61958934338622,Converged,38.62200254391473,31.73547005733885,0.06975240733476863,41218.26585045775,44778.46336255786,252.4001700215977,2195.072286099329,266.4990091938267,990.8400129312907,11196.92410595275
14,14,f_1,5.642748186140387,1.0,-3.300380483137718,86.05484813249183,1787.2647532100877,42.90444266245801,160.1987156924001,Converged,111.29485256154248,45.27988960695927,0.07281673188465618,42390.1730418348,45252.32048978042,269.8810092488813,1942.3787420070703,290.78147790600786,1055.2616227228611,15703.458876833978
15,15,f_1,155.18532921998138,0.0,-7.5679325052900595,83.22215951707328,4053.557831666483,117.3673623219566,152.693966877555,Converged,14.61847060969103,104.91002194690137,0.10133068977095717,118045.07926357666,58739.52581592802,358.38067686166795,67269.13662829489,366.6788893725025,1550.3394061876236,432685.15572492196
16,16,f_1,86.71915336652077,1.0,-3.6642559064638873,91.2576355100255,1781.6997252551748,155.41910427026045,153.1032753063036,Converged,69.07306542688957,164.73141619408048,0.07961061034768999,58784.86651325195,58787.6821508494,303.3399828840411,4353.246381941466,278.84616097720465,1249.5460426759048,8682.225222678859
17,17,f_1,28.57651615034506,1.0,-3.211771448587453,101.14355067399441,8338.827218536648,50.29560733299965,157.3576247632304,Converged,61.72635290091421,44.949906616503725,0.14536543720491743,80680.4164989841,80242.29872558035,340.11376205578546,11952.283290646004,542.2997803243697,1597.2237306709674,122710.8326574046
18,18,f_1,1.627096374465232,1.0,-2.8936084799035395,111.08183159840729,10763.085963290341,22.43788253879717,152.92714938630473,Converged,50.24736812949959,21.16230565970864,0.15348359201437292,107837.46037986748,107551.78023084726,499.422371056479,6954.928978672447,510.8799898781581,1797.7684892308437,85829.4426341209
19,19,f_1,0.5436393626682413,1.0,-2.8845756361998145,81.56510818356139,1242.9600112603189,131.03935864366852,162.20380563762347,Converged,50.42530455611018,131.7766776809029,0.06072666335219174,41199.071852162066,43337.01037080899,225.2201742454788,1542.4760551121349,224.79884073194847,855.5304988734135,4228.902905216284
20,20,f_1,0.16324967041925947,1.0,-2.7210432913514397,86.27930731156256,1571.5107939690943,70.32120681816788,160.27839908197615,Converged,36.589005624907486,70.72524848732994,0.0691005767914294,42521.23380772077,45403.33409653592,257.84243423003636,1817.9851949752615,262.8833285497524,1029.0913908463162,8757.422415910782
21,21,f_1,169.11821260097,0.0,-12.339041267297423,148.87958447119652,13432.83320983919,114.0154604489442,134.71190577705798,Converged,8.153514549738247,101.01091460524131,0.16015725123221375,285678.67406508507,252604.66132494618,524.5582862704571,30475.020538282984,635.3284463274591,1891.2229473679472,93057.29834731708
22,22,f_1,3.713420492228545,1.0,-3.167658153936661,86.40130267231902,1440.7448772798807,41.796232759261585,160.540255489069,Converged,85.99214808304009,43.723256498666096,0.06660393905929753,42187.882493771926,43550.57106603734,245.2369206769685,1488.757531729428,249.10076272148996,950.2366796772716,6875.716248901355
23,23,f_1,271.5166407179559,1.0,-4.270532916167809,83.41350187049798,1305.8472849503232,115.50751806541817,159.94290732491535,Converged,179.36502854686387,131.98528007116263,0.06208681042162844,41145.00412741895,43661.0649551298,232.14002617200316,1248.6486182736292,246.67678357905285,993.010169395781,5856.642648704468
24,24,f_1,0.23578434825412883,1.0,-3.0754837146008622,86.00893962298758,1263.485122433145,70.68802135077445,160.90582890775224,Converged,74.43473470427557,71.17359765605934,0.06239106195969351,41513.970203887846,44509.184794804496,222.8831894141745,1298.4214252122752,232.88015060247884,866.5698678456029,5663.543615850396
25,25,f_1,0.023838260358956247,1.0,-3.1254559737119627,85.81594101239814,1633.6333738583185,43.94736954660654,160.44443499525914,Converged,82.4956790873116,44.10176598555173,0.07047745238870262,41601.181685525444,44422.89461883926,259.74924373982617,1545.9425891803326,272.50774589593146,1005.7233036223049,11590.848667397346
26,26,f_1,21.81054577748413,1.0,-3.6071915607573373,86.25096745473013,1623.7775462044162,40.3227196602865,160.06083118845376,Converged,193.17585093746175,35.65254345617127,0.06957828951594956,40935.38809679605,44512.90670460276,261.01730066498584,13782.525080712769,274.43247248335535,997.9190347037354,11452.760591043078
27,27,f_1,2.9601210873283477,1.0,-2.6131798192898037,118.13863623199076,10148.569479986843,70.81001152195076,156.238537201257,Converged,26.489117817527585,72.5305117652894,0.14022574457870984,139987.30255938362,132218.47875245343,247.75353732559438,34592.96505591786,353.48464248240026,1747.054481003252,238645.16703295647
28,28,f_1,306.99206671343075,0.0,-5.177804723707007,85.34965829807105,1573.3313215783135,98.65287729069017,158.67940962942515,Converged,72.5051002662849,116.17406636887293,0.07455692344922517,41808.75429702688,43587.00599010866,231.61702941254623,3817.864415362279,311.8902156144961,1049.2735801572942,9887.58875443767
29,29,f_1,292.7169627172858,1.0,-4.270971399413639,87.6870246057561,1526.379552835483,116.58339496492702,158.4330825367467,Converged,236.09063355114858,99.47442180119549,0.0693963888146801,43428.887366090756,45616.280435407716,269.4575913539203,2179.213805770275,271.92396941749706,1002.5150878715078,9821.99984743889
30,30,f_1,19.052222974050803,1.0,-3.119087176773183,87.99875950691961,1449.9198539970835,30.96254570097726,159.8340729884348,Converged,58.98612921290078,26.597660482091108,0.06622365248939766,42619.443677024465,45708.27330602373,242.42388146077639,2065.845181636182,257.920957016165,956.908416020572,10505.911148754658
31,31,f_1,1287.9094879549014,0.0,-6.418404085716672,78.34483444814998,1128.4401841163974,157.10868985079082,158.36157108357617,Converged,231.95618507073368,192.9961457087212,0.05996185899150765,39955.57535059595,44085.557306736715,220.02153789717323,1440.3949335804184,225.07291546357152,933.5045605311443,5210.625720985769
32,32,f_1,42.43634123922694,1.0,-3.332659364663657,86.61851814730615,1698.2527878873404,103.60331443076106,159.8462339728297,Converged,65.03512026306908,97.08899625928471,0.0756947621524173,42713.550580429415,45102.5943364692,248.25154894721607,1719.1250499120792,283.21826300507536,1077.0955772658479,11625.248888622229
33,33,f_1,26.687970345286246,1.0,-3.209148251571423,85.7288929477865,1579.2740527625215,78.55999873784108,160.0401244188684,Converged,64.4985950833152,73.39395863489122,0.06895583938992145,42319.673370780045,44856.27477942918,261.1925809067215,1550.2354342394817,275.49143439017575,937.6664132984558,10482.078673727814
34,34,f_1,1.689608708756927,1.0,-3.176622665448354,92.03894266259553,2070.5009670232616,50.40384943696634,149.36338404704094,Converged,89.70560232562775,51.703698931622135,0.08297651093309197,72207.47269758028,72924.81207394168,328.03393938613374,4396.398236143228,303.3438314331577,1271.9157810722768,11769.040898611796
35,35,f_1,254.31235981270208,1.0,-4.248591736241224,96.30524034999115,5059.354331074556,95.6516734033915,156.59917404091743,Converged,161.46861319018717,111.59884744184427,0.12430551951343721,75134.10609322826,74965.50430416805,227.28263341609727,20887.161915580902,468.2679931643255,1387.7906000885614,143354.34166156064
36,36,f_1,4.911510511419659,1.0,-2.3399307107233973,87.44972536691996,1900.7714787351445,73.3631858549892,157.53342351366925,Converged,10.952087459069617,75.57937865152556,0.07754553605169986,50263.87597399058,52238.5822096807,300.58083927979766,3468.0787849267326,283.7232256413898,1157.1300476497152,13117.0123380707
37,37,f_1,114.69419261514983,1.0,-3.89369448549901,86.4288061492415,1139.85868965407,29.42512825351904,162.55672543647955,Converged,235.85664045020906,18.715590793145235,0.057657748317625886,40283.40434066149,42487.763982320685,194.05838772886852,1640.7223682519111,222.51747942922404,846.5973694208803,3298.171749567209
38,38,f_1,0.24698199098804688,1.0,-3.0443957591340967,86.01402462973259,1627.3786548673183,61.234665468278,160.2391573535768,Converged,69.92213098681805,60.73769264106504,0.06979303337532591,42674.31801244622,44603.85909789896,262.7557852558301,1574.5752097276181,274.30548427338994,980.8915631678656,12088.591097446082
39,39,f_1,13.270757686464162,1.0,-3.0045708354313705,95.47499525598516,2320.086276761297,39.46717700011653,152.4475061424662,Converged,49.580917388559556,43.11008211643018,0.08873048171184268,63835.920232008124,64397.669079933934,332.30828915886843,3986.506819119621,297.69667131384114,1423.8538283898483,7637.678085400386
