,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
24,24,f_1,10.016547820129025,1.0,-2.9962360837251163,83.71852360193445,1582.918612129717,73.65141306044502,163.8438046872348,Converged,52.694295437946494,70.48652004169557,0.06472900649782799,43416.741011285856,46065.73211875924,356.73765772797725,182.16292324572078,148.99714404840708,1068.1555175829046,11763.382422273697
25,25,f_1,5.813186101730286,1.0,-3.2401396846145842,85.60395368389332,1377.993079695051,24.43903542271584,165.99125909450441,Converged,97.80397162185454,26.850090399635754,0.06055575559166601,41337.90842032998,43112.31177775822,275.2218823803038,178.53525460476604,146.80232590251248,963.2099373947862,4354.120896962029
26,26,f_1,80.30607645136749,1.0,-3.7084591546633145,83.79884305917317,1439.0930115901317,151.4566179659189,163.63250088611466,Converged,160.62781978151838,160.41798373522926,0.0625371890965425,42130.55249807801,45361.316381092016,311.7565165050039,202.08949926745478,149.95622585881947,1031.8756665695416,7745.978001298937
27,27,f_1,0.4200038443371904,1.0,-3.676332535239318,87.82515189843365,1635.9930661715252,37.25843904685949,166.05172185397453,Converged,247.91696534816037,36.61036201105496,0.06019053974019226,41256.060122887444,42994.42170045728,247.58343218403937,1247.6426800149663,171.23658265057847,987.4900037733755,5261.693959941545
28,28,f_1,8.377433533845233,1.0,-3.5538282943568107,86.91405233582039,1979.4418746387785,34.02831820432555,165.15256028536865,Converged,185.8039398485946,31.133938558555972,0.0638456138232465,42503.21914938114,44632.36218109246,326.4792422823742,1704.6927334413763,177.2161944471806,1096.7761080974112,10493.567918784025
29,29,f_1,10.857416701978147,1.0,-3.2478086572372535,82.96849484057131,1614.4198452618903,37.41867943709597,164.48988093690085,Converged,93.88751653236386,40.71373887540329,0.06608794310994667,42044.53298215097,44727.72045249233,321.10381211463437,192.18595190022978,155.02257394826984,1075.0210208539334,6583.920064083125
30,30,f_1,8.574036687004671,1.0,-2.7251166323467824,81.96452096823226,1620.073958642007,47.60268967718162,163.00632999553244,Converged,26.958966048657885,50.53083528268089,0.0610205861914679,46827.80448883628,50355.53920406508,365.98930034208996,180.14955009240708,148.70579079174712,1064.981192475377,20764.797510759992
31,31,f_1,158.330924243436,1.0,-3.9520324444299715,69.60916916393921,13920.371292012333,32.28024680116762,155.1457797761578,Converged,167.33099700845742,19.697285136939442,0.11594809969287671,223909.84350913134,265326.61385386,8830.246435751764,163.52155654893008,275.0628049886656,1213.9527294782179,904108.3471922548
32,32,f_1,0.4055985295049538,1.0,-3.2954656189431892,84.06769169920841,2167.0856230479326,83.68303860318002,161.07461538997592,Converged,115.53152705011098,83.04617242453261,0.07793018367065932,48783.09127274463,53932.06521490544,402.13227434809687,227.00136710413864,175.2662794683993,1263.617974698031,17916.50312031873
33,33,f_1,171.31462331351622,1.0,-4.521375870907719,84.40038521297474,5032.726358037721,94.70172392211408,154.36708707944197,Converged,52.947087820725756,81.613002696818,0.09186563121274967,186665.28138477835,239769.5176966225,20129.6779442383,110.22005472275659,184.06284753577447,892.0622005451148,169434.49952899417
34,34,f_1,96.69814298427448,1.0,-3.8288846224782973,91.73475571101712,2740.4572011343053,55.90531797544588,160.17030378839263,Converged,51.46034904164571,65.73883936832821,0.0742784244346704,63612.97939093903,70704.8839082771,336.01920302863056,172328.1720345579,194.9541855055692,854.7508467336067,206008.60254376504
35,35,f_1,122.39639625348883,1.0,-3.8231293380103732,80.41892168171971,15920.953364175895,69.51206726604038,160.94041681727342,Converged,116.78980182062878,58.44877678565034,0.18981173519064,72236.48732238551,80388.0303347752,992.5563869485368,608.7466211055074,314.46468453991025,3084.136516706774,76441.1486706593
36,36,f_1,62.120386134741004,1.0,-3.6813857355749198,85.61904439310658,1316.8276429077926,42.819143150951994,166.66349424041653,Converged,176.39560997667058,34.93749445700851,0.06357920719969055,39876.88117341485,43321.57114741039,219.37574932058357,250.6021282106079,129.55109066089702,1124.5921327579524,3985.620177020079
37,37,f_1,0.15004897049877827,1.0,-2.906255519873157,50.73101353426863,19049.79457337268,168.11708553644428,157.09643379348898,Converged,53.08036825815725,168.50444708654803,0.12142157650938819,200010.5202287954,238716.45523464266,9506.129507396627,198.39677513423288,300.2090806961879,1424.7369624389294,715006.7584750808
38,38,f_1,234.2944578998986,1.0,-4.42236898305206,109.65748054828444,2259.4322725411344,118.83241588516172,171.32381061455604,Converged,833.6508092358849,103.52573571276972,0.06792790527070168,40459.9698831555,42334.637048192555,302.6211040564201,766.8228845045275,196.5350726569559,1360.7223643636767,2141.0094395966003
39,39,f_1,46.663759599879455,1.0,-3.868171927500476,86.5291670038149,1662.9918781026784,171.64495329796648,164.4769358978367,Converged,314.1708350022452,164.81386556614225,0.06694837312762457,40575.081190469566,44234.602189821046,316.95279681420584,224.22660852134047,160.39446409893304,1117.5622643655843,6039.0739844979435
