,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
21,21,f_1,818.8239818132263,1.0,-5.066922233139289,94.31968285627438,1706.4694008958431,120.60295923318282,160.3723114157991,Converged,326.574965047914,149.21805982383646,0.07023168693477165,42271.35315907804,44545.31237591117,283.1483872541423,1949.7781042009278,219.6741526925888,1194.0313254353696,9189.907507001699
22,22,f_1,0.28634431414226996,1.0,-3.433929824295748,99.66111297781056,1987.2966250090133,103.46418468978453,162.16730661370474,Converged,152.6437359007091,102.92907319285864,0.07109313092307958,41946.09076040586,43623.8175768398,294.34390005803954,2038.618750138898,230.9566375301975,1207.703555214142,10782.841772118223
23,23,f_1,2.777307719282095,1.0,-2.406175588131961,126.46039124577642,16429.506942093252,66.61155903647928,158.8561524291896,Converged,16.555466817259003,68.27808467963095,0.15218790136886012,78094.45501995926,81207.93941033023,774.3313000013721,17889.077961748553,443.5262304549823,3739.6436005453825,111244.8556436412
24,24,f_1,15.089669407019995,1.0,-3.3101911773805215,93.20590187561622,2123.8675998973636,163.41218959221652,170.63164781138124,Converged,103.15392033298963,159.52764722444397,0.0737710357092995,40121.66069233209,42718.272829112604,479.49933382909825,950.935153779154,175.62212367912818,1173.9408193778397,2080.2129578086433
25,25,f_1,30.513962385473093,1.0,-3.230898560322004,99.11676059895252,2480.6577888470015,52.34801446252473,160.99749216529014,Converged,62.5647392009364,57.871958921466465,0.07566745481185075,49519.11886297108,51811.35854055164,307.0819198153866,11459.724835424528,228.86021294445166,1161.3422017513378,63073.48876895814
26,26,f_1,547.8555529098771,0.0,-6.922266709938272,109.84052392954491,2117.672631527552,89.72581673849717,165.94965043040352,Converged,70.70845427495806,113.13213111966101,0.050913009540176836,41704.9966802445,44396.92352817454,448.7722091780675,8571.060557594441,149.9433367994399,16273.326228174037,15296.052667705106
27,27,f_1,79.98485231398934,1.0,-3.7969549057574445,92.99708275193808,1202.182899160468,125.23692458653468,163.51115936092964,Converged,219.59837280354407,134.18034967505582,0.05469912889611233,41112.05041092885,43436.9557308426,235.92283435422482,1577.559709399853,183.56455688840867,880.4616520463419,5380.866992111258
28,28,f_1,0.33055643368390997,1.0,-2.596055786126843,107.194676087377,5188.09989350889,23.72568082589683,154.49714839271468,Converged,28.29118943863068,23.150740451871915,0.11189933357745124,73445.22571535429,77670.68901275248,479.01656985858597,7733.300913381304,325.8647762026708,1661.2146383506667,56116.927306722006
29,29,f_1,0.4570503389479865,1.0,-3.296411887416479,128.85074885916976,50109.07843017097,12.220682165862343,153.36488776628707,Converged,115.6995085082599,11.544627183669336,0.23294348115574745,161992.12555930208,164001.74847621427,816.468930455703,27394.449077274174,585.5594656052825,3234.327193058462,285007.41389676905
30,30,f_1,5.117114143359296,1.0,-2.864672111920699,149.71191636073806,63852.47393037524,52.15569406626176,158.5785169997781,Converged,43.55284765401302,49.893590146597745,0.23305762129760396,134825.63512521077,142522.36970655122,1209.5176211232097,38457.741619510496,541.2578996045933,3663.933778321903,436273.6446851953
31,31,f_1,0.023186797462219112,1.0,-3.570624908028749,99.71291948045376,2153.8665970052957,29.520406206376663,161.82101720917962,Converged,200.9904484870051,29.368134089880506,0.07326538337202272,41828.96521220887,45255.8286727311,307.2525376932709,5670.219459869986,237.96536386688422,1201.4899635205536,18491.108671069167
32,32,f_1,11.512399715131957,1.0,-3.1081794358916213,84.22259392301447,1587.9603058371706,47.621512233107254,166.03296818948573,Converged,67.15890310075292,51.014504970372094,0.061308642425039465,41332.984537053686,43551.77984511197,406.99732610761083,1180.7812489935561,174.17767054538552,813.0006513144954,4237.050470700424
33,33,f_1,1405.5859022871464,0.0,-7.247792698401597,83.41952189114039,1055.5102089822483,153.73889752683542,161.2672899727106,Converged,189.61880447890383,191.2300418450227,0.051204521886179945,40283.81625464942,42301.20619494344,199.37476001489097,1054.682872758744,172.29089449019676,901.0019341679791,5056.308515967826
34,34,f_1,43.041911077752765,1.0,-3.4373037626607017,98.70225410146769,1921.017617534588,30.502635490710432,162.80517770103117,Converged,100.2004003971283,37.063268926420186,0.07330056478617504,42019.85363221746,44454.92742788821,275.7934851682468,1555.493532992437,227.25798328031814,1121.6176745273197,6320.632152690335
35,35,f_1,77.20998149767523,1.0,-4.006117068993193,87.1339606093315,2323.436643117324,50.18082430993514,171.10602643392465,Converged,395.0014724603093,41.39390326228283,0.05953087881514299,41143.220346703725,42116.34091803476,340.16198784346767,661.9008018218917,174.4379328482304,954.9364422279294,1918.729155711397
36,36,f_1,519.4221772538855,1.0,-5.061329466732075,97.68832305890521,1940.4053661099897,90.71837487949094,160.77898175925708,Converged,162.6733699127392,67.92753950090322,0.07516368036688864,42330.39930439391,44830.1821844757,342.671592015555,1164.8286293147107,212.52394165840656,1305.4291517206836,7878.468564394024
37,37,f_1,5.315010468465377,1.0,-2.857731589253355,92.25149095917263,4704.603259588269,95.97107168813037,152.24781392405745,Converged,42.64705734367453,93.66564104105694,0.03919468917074452,356137.3622166861,363546.863923401,390.8036996690399,100823.38311556043,246.5100415621709,1814.3278492841948,1346326.0764559186
38,38,f_1,2.5095056844587798,1.0,-3.513889764562688,97.2490508059593,1677.6107869386017,142.69375444212935,162.883920973013,Converged,176.92366121952296,141.10961250263694,0.0654588941504851,41529.348902660604,43443.40154214318,267.895977581447,9080.585405563335,213.20596692783528,1102.782041199413,6545.465655631146
39,39,f_1,1.3706563608756204,1.0,-3.3732608761506837,94.19357270840986,1505.6876178918299,29.119108449542594,163.86655516781224,Converged,134.078018629697,27.94835810857505,0.06110092093335057,41654.547524164795,42680.69684970534,270.8793987170186,1459.975790842955,216.33951579959148,1058.693508822122,5251.7727882181625
