,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
25,25,f_1,1.8071865264603748,1.0,-1.8301826359283515,124.79104822052356,34818.15878212579,81.82222805403141,149.04047082616194,Converged,3.8864161097153556,80.47791167517546,0.2140624351890587,185442.39398626905,154133.00787320532,588.1525432675826,27857.318346949436,738.4996156130406,3716.838727076834,148279.42217457813
26,26,f_1,31.482501233869392,1.0,-3.302810045096588,84.11348865457394,1022.9835932909582,20.929636930551837,164.7592420296635,Converged,78.97143472339997,26.540563880162694,0.05093278706298146,41419.98366542687,43177.379533372994,158.6584072989056,3056.910501274061,192.8167237445867,1010.216911017004,3641.0528019917506
27,27,f_1,5.700368854389135,1.0,-2.658355709729843,63.03583354230587,1316.6076520070608,78.78871398496625,166.491085509535,Converged,26.04974804861945,76.40116946090201,0.052112752049342244,41323.191567577516,43551.85992291842,193.24883952898062,1005.6430267372969,235.9462885521616,1209.2089616052074,2990.689000113544
28,28,f_1,22.506034919935214,1.0,-3.154645897766371,86.55113289482644,1624.6173247313995,86.47134295381926,162.49281301655145,Converged,60.18922999216056,81.72729036980049,0.06423734030273624,43049.69711057335,44823.755067786864,181.7243175801407,3908.319132571598,250.48794656203393,1306.741914066338,13393.31892704517
29,29,f_1,177.61817865593792,1.0,-4.114041704667475,85.20315471581371,1101.7331686910077,27.221215589510585,164.24344760690292,Converged,367.6196732808511,13.893868567093186,0.05119545635880326,41105.05016953693,42660.117690385254,170.7416378842388,3907.8830734502785,198.8706842521453,1108.9833211848954,3425.227041251743
30,30,f_1,0.007304770188460021,1.0,-3.290379590314472,84.2722890642707,1218.0841198217754,47.41655622250913,163.85823672257604,Converged,114.7571848528396,47.50202417081994,0.05476901163879527,41762.77996482403,43061.74154752431,171.84231948477137,1530.297417805075,216.58018418858885,1125.9636727031213,5041.58972063252
31,31,f_1,53.12329990431345,1.0,-3.41147926168221,101.01132968169202,367258.6050855703,130.07919217575488,147.86887156557387,Converged,45.54797616205178,122.79061893373327,0.18316834752604497,2501071.7077919957,1971924.9429787423,1479.4094560537733,1065858.2595102268,448.179246696178,6396.298160277095,5982244.904110988
32,32,f_1,5.883075531271118,1.0,-2.873453980678978,86.5816553690166,1687.1344189624665,93.42373959566262,158.82696482371887,Converged,43.551679232630704,95.8492448072157,0.0702943147777058,54016.507760025066,53866.013802321715,170.53025821963055,6646.556540209905,247.54854392936218,1278.0872008857723,54111.07361697496
33,33,f_1,2.8181773951318867,1.0,-2.8675318248173625,100.92136461297542,23376.552517802564,92.98252816766563,155.57819585002974,Converged,46.358054178192106,94.66127096962545,0.18303899298599163,113916.68997396089,99375.71938852314,426.0340936736099,3660.063393490182,663.2505203706656,4961.395352341665,181314.59925207164
34,34,f_1,1725.5733931985142,0.0,-6.6557315498967675,78.83854855569801,1258.0724850118063,153.1979318087994,163.9854140120588,Converged,298.87509774682144,194.73795339279133,0.05129168441285251,40739.32852931621,42923.05610728747,196.43818768102065,666.0724264625155,265.02233097684007,1520.4331484600843,2173.398640560397
35,35,f_1,100.28202552744254,0.0,-6.162758563313709,103.29179544538805,23139.644898310813,108.72400319506981,143.32950291520066,Converged,12.608965246206935,118.73809454313742,0.12339973321751722,516718.349225466,390707.7172787569,786.4527871212292,24708510.007668443,228.743701420816,3164.53153651049,2612175.1099441056
36,36,f_1,1.349428780329556,1.0,-2.7757859902398048,98.12919612193676,8165.933750836953,94.32032542938126,150.13644460965486,Converged,39.63237218762788,93.15867626533492,0.11175186387646166,161020.05542728436,138450.0375169883,310.8059702636421,5756.591787709511,289.84889606917704,2306.0662077603342,418117.183896492
37,37,f_1,0.008495345482090832,1.0,-3.929085131907481,88.84419327791741,1925.4934896618815,29.832325699008038,171.43084211746327,Converged,411.69079176235414,29.74015550055924,0.062470040641948596,41324.8198638146,43429.39759758285,200.99828870853864,352.35696014215495,215.2853590158349,563.5703286768218,1785.0104834139802
38,38,f_1,7.9937238398309685,1.0,-3.067296967926022,95.77169702350952,2133.1316382100827,37.65084923039696,141.9560111047535,Converged,64.95178399930364,34.82353180219209,0.09009418750573081,125295.60909452375,117156.95127237355,297.36849401945267,5806.187867132909,293.49622095441066,1572.2222699989586,6925.330872882197
39,39,f_1,0.004429804755170914,1.0,-3.1933516039560605,85.63386306742893,1552.1182255576864,114.16714839925737,162.27662152838516,Converged,94.51695852331113,114.10059162082594,0.06191596714555932,43910.28862363329,45204.40099011586,189.63629937981014,1648.144561690451,242.25979035039902,1240.5168200750488,8274.105172631766
