,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
11,11,f_1,25.23075367917558,1.0,-3.057488457968616,120.33376225229166,5744.320480059535,55.36216735777306,138.67585717692867,Converged,35.1092142957923,50.33914499278447,0.11022331660154013,878586.7486444173,748571.3916772844,210.54654151841837,77748.24706342089,176.70420201181955,1783.812242918705,2027374.6889934146
12,12,f_1,2.433964305531625,1.0,-2.5125382476834215,94.78513920825667,4924.708599019127,112.28776086569557,147.08853300404724,Converged,21.644407021617553,113.84787762591951,0.08795508218040507,136713.68154891315,124683.31708743652,353.88086968166243,16863.874397913827,242.62603880325398,2278.6265945710857,733973.6007587708
13,13,f_1,61.32232368218529,1.0,-3.499616624883931,116.14521127969103,15404.390368729031,76.45832846995565,151.38485614160876,Converged,84.15896311773758,68.62747132132975,0.15480870847435974,103186.21398266428,99203.57967439169,658.2254926261982,7369.123851382307,410.72203372560034,3506.398820705629,82875.41763629836
14,14,f_1,10.192959906679997,1.0,-2.6774005885587258,488.0945325805066,540864.7519765502,32.01784703299808,145.97998168682986,Converged,5.787339463131502,28.82520550807236,0.5130017871132099,2922892.1241417006,2576266.1701008165,410.88854482410983,11577.199796355282,477.54076755943197,10611.413505120336,6715144.166379547
15,15,f_1,0.00419777861742945,1.0,-2.528058624878684,87.06483499752281,1563.6592372670707,72.2003668055143,163.76827541162822,Converged,24.979915880079943,72.26515707189306,0.06006019990215192,43227.14230886245,45801.752160011216,217.3326262240857,1880.9049365342817,168.5407388972659,1175.7680953629551,10232.453533625197
16,16,f_1,0.020967790724474897,1.0,-3.530655573106797,174.2752098687432,38747.28183506527,24.95008831472282,153.47661727593263,Converged,185.5493855466848,24.805285722465378,0.21951616124399684,194347.41287544824,170988.89621321883,831.407413279921,286658.5041575638,201.1123784113774,14643.931668411791,1195891.8115434397
17,17,f_1,52.92786178464873,1.0,-3.555712426947725,86.39729659780386,1715.668428301422,64.95844686939257,160.2749114002377,Converged,129.75359439952672,72.23360059867203,0.062138224939167847,48943.55347301758,49999.71769228039,244.75806197051915,3304.231613175676,176.14290682968215,1306.78495904984,21089.777721483733
18,18,f_1,8.214291790923761,1.0,-3.3645915649470903,86.2095715440147,1451.9491083690123,21.107239721357615,164.26567843335826,Converged,124.6363096865914,23.973298302566967,0.058620635036668894,42069.874721951295,43600.2520231722,203.29822634324123,1498.3371466025635,166.9252063141861,1078.584624623796,6446.880258657072
19,19,f_1,82.12793650109862,0.0,-6.7773284721195814,125.45375339165108,10142.509547335794,108.97059242160768,143.82981704572722,Converged,8.584681660382557,99.90814592515328,0.14477582153066168,246854.03770316244,226129.073929911,566.2446754568707,93464.37955944582,142.55526982824333,4782.89100272092,873178.2633406911
20,20,f_1,27.27559157720949,1.0,-3.292699827751022,84.34734036457087,1433.8495744487939,89.60572577656444,160.19955902782195,Converged,83.00746670636522,84.3831218688179,0.053785279218999935,64932.6320084941,63513.54387035486,154.6764602370741,20606.324985528827,260.79466212021305,807.7617670417411,177883.1316942655
21,21,f_1,0.0018559967922709667,1.0,-1.7823415022396676,121.4933605104644,19398.822007598967,60.13935368135127,142.52369427800224,Converged,5.620809749721957,60.09627240012298,0.15309731098965937,698086.7361151314,644481.1054994358,243.96107188415928,4702368.228113803,275.9390984875864,2979.0816405147634,5171666.174702562
22,22,f_1,0.3667331416650771,1.0,-3.586528986365574,85.77817991610381,1410.300133619807,24.25630085702455,165.5540144076866,Converged,207.14322736349072,24.86188581527985,0.05611240486697556,41195.86027834803,43763.80452593667,197.29448467945127,1937.150014313214,165.1082133098928,925.1196847044934,3891.7472811814578
23,23,f_1,46.03358519012998,1.0,-3.4666071987577878,84.05168621958974,1394.528823919121,158.98361466350963,165.52571931855644,Converged,105.55410944732876,165.76842012793747,0.05576818905637904,40253.217783339256,43842.789434075974,192.1326434112069,1424.5797235631883,164.66070652082828,1073.8543068899412,4343.357035621323
24,24,f_1,5.685353980506188,1.0,-2.7335305771114573,122.62437796273701,239356.4879051301,55.02017716809172,154.23366550984423,Converged,31.450412051315652,57.4045752012452,0.1876577994364677,326310.69702489034,290563.9783550826,1008.6488131795213,851119.3748604544,955.6790120169455,22055.585502963175,2083529.2335494526
25,25,f_1,380.1053763144089,0.0,-6.180794278715499,89.05563551509441,6426.173233883262,183.9517375056115,139.01894807216158,Converged,58.95981054362983,203.44802885331168,0.09410252940671608,413905.9097317357,321097.2012863694,221.98508204194397,973008.8789684342,227.75243846187342,4151.526233459167,3418725.6337044733
26,26,f_1,8.488874886615719,1.0,-3.4865316487530915,87.20718675227425,1518.6821559885277,72.09619657958832,163.10043166234342,Converged,161.17956267779755,69.18262919807546,0.059713710523983825,43151.03358479845,45193.295223997324,222.0173493268005,1811.965217736143,165.06949772144526,1145.1027863328975,8352.331839420103
27,27,f_1,0.04185382294882023,1.0,-3.811908585831835,87.98742905875102,1884.061786931579,28.419120076875636,156.00799528108314,Converged,325.64622079654873,28.214538007893967,0.0633896193261341,60621.82184810324,61344.34430211282,280.80082544298836,21616.50132107821,169.71678741189885,1290.2294787308933,93508.20007699181
28,28,f_1,8.853014560898789,1.0,-2.8088415176974024,100.62760134138347,7653.30695737197,105.57832745549712,147.82377357330162,Converged,33.68205849568403,102.60292587572695,0.10646811769188308,126008.82899960471,119792.25605132735,463.49674082692337,39978.59109333325,295.62364886482237,2700.1238844300906,190898.10800438406
29,29,f_1,2.6829037472865407,1.0,-3.7428161441518517,82.26734088130686,1988.6016749306648,109.46963820888794,170.35580978403277,Converged,280.9582560048286,111.10759539614484,0.05943156070095658,40718.84586006405,43235.492468179844,275.9730331872747,1056.8972229992737,162.8765257823406,1261.4373164685376,2025.526821861199
30,30,f_1,63.752520131845976,1.0,-3.5698582155506617,87.40677378182284,1273.7303549553346,53.65415920337959,165.74944670584017,Converged,115.65438607925557,61.638676729933465,0.05474351898109557,41245.9849443885,43507.735681413666,186.10429883673712,1916.486482580177,153.16247084667097,1042.8746286580888,3714.477608877709
31,31,f_1,1.324464774082399,1.0,-2.571094596467784,88.09267485192112,1714.2236654115056,67.13273734025867,164.5257885176039,Converged,25.87085051375925,68.28359127281588,0.06259106965123515,41850.01732295781,44576.44196809806,224.1805329003114,1574.5009883006276,177.04023766870972,1384.6013703796089,9546.936974418113
32,32,f_1,130.22492465326428,1.0,-3.9547647554737018,110.86763503045553,17179.541276046955,171.24021021423926,152.4335780758677,Converged,73.25381196563103,159.8285966274907,0.12072680906237127,121616.28084877718,109830.11293921928,646.3110450561812,258800.0852166588,392.6942232513791,6543.464597994955,701031.1531026169
33,33,f_1,261.9398907791529,1.0,-4.203113652341845,86.05062758118765,1899.008444246235,135.51322236103766,162.3405443529602,Converged,267.70396536546536,151.6977795307335,0.06618071569343469,43482.141482454455,45089.46915427499,269.6172159952032,2096.1504008241477,174.4893611271037,1301.6270009216844,9549.238864316349
34,34,f_1,0.9435520293823554,1.0,-2.1964559453722377,100.09699717119393,7334.655068760315,26.202319443225278,144.41151565837646,Converged,11.889746105760423,27.17368550675764,0.0985189766605348,230311.3914683033,203956.7281183587,278.96153866096455,117071.44352833265,261.4178574073144,2827.301234152692,752435.3683016812
35,35,f_1,307.97866418123505,1.0,-4.401761729539752,87.49420087560867,1720.3428298043052,158.69861040061858,163.37988584602027,Converged,166.31820760348432,176.24793130432408,0.061915531398761284,40800.46685934805,43722.001609412495,260.39965876850135,3209.0164694795085,186.57264325912197,1308.222245306194,7849.208630178896
36,36,f_1,169.173659174121,1.0,-3.9846154296267193,83.35201612374789,1922.5697071411998,98.55880396449223,168.97470149323522,Converged,164.31889464714368,85.55212648044116,0.062274682455474815,40524.3221907465,43437.276823956156,237.304495028291,1133.2723237335802,200.96163502704937,1208.262838923606,2225.921707555425
37,37,f_1,1.0566169650651598,1.0,-3.4425306505136404,87.78438646810982,1834.2175844264323,48.97951259706011,163.86341224174245,Converged,154.52352203098644,47.95159384294325,0.06328939883386864,41593.007012519774,43504.964956657524,241.02966987380833,4501.858408564846,178.21791516647252,1314.956717664859,11184.329757534193
38,38,f_1,3.6107260944191037,1.0,-2.073274865641108,100.26109342014108,7886.758513273528,63.02144329867944,148.36487150397065,Converged,2.913393001048462,61.12125223080782,0.11435454134686314,137804.73019482943,128345.32456380487,445.87480672751894,16210750.731109733,256.5960636779306,2486.2405028936373,837048.1194765064
39,39,f_1,328.9547223479379,1.0,-4.3272955047462265,91.93576207961533,1872.4635543412203,61.40484346331874,161.70511729064,Converged,406.27243500538293,43.2677344779281,0.06309844564273673,43694.41025270881,46406.33907671705,257.9436029712361,9109.02477304428,170.83814743991286,1399.8904585274931,26833.93897864668
