,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
30,30,f_1,568.6524876286204,0.0,-7.075700546341237,76.36929965826702,1178.3269091045693,122.03807190017407,159.2156758829364,Converged,70.58073011939723,145.8845074331551,0.057930013625041424,40749.604749048354,43363.11274026224,321.44883046904846,1598.2968162149741,143.85941253122374,1311.3950731748887,5072.649638839251
31,31,f_1,92.55636995108433,0.0,-4.5106095408110605,84.69464768496225,4813.202265922734,130.15589551274854,140.99305054314394,Converged,22.82169827508278,139.7765176314623,0.09753698470210515,217037.83598010536,180945.10088135855,282.75573030890234,40471.30059150834,492.158774603404,1233.643406707896,232746.23386125418
32,32,f_1,56.87376468620943,1.0,-3.5204438100684095,77.60044592467247,1759.1427880126405,143.88292564399438,159.03488898146017,Converged,106.69187062440142,151.42439530754203,0.07243980908606171,44806.68035713717,46321.535465138026,223.87966134951358,2583.3280133028125,235.84238217050168,920.8081792862096,14306.695997179235
33,33,f_1,58.53237937818976,1.0,-3.7425630286249567,74.7157441695225,1080.108684961472,61.886811086039785,161.78949361060933,Converged,216.29266455225786,54.236165402295846,0.057109872687493464,40710.937088350656,41970.80495291872,191.54194483182758,989.5531467321929,175.9592414479507,729.2777817809632,4529.412791619792
34,34,f_1,78.87857118668076,1.0,-3.6941729483773074,76.25838400908721,889.933094453909,34.38458880655624,162.84998088588986,Converged,154.41597812820498,25.50322792059508,0.05282363094310607,39815.99436500266,42441.279694038116,171.651624083018,1183.53694566843,164.09606769460004,629.1396747041557,3475.6906025799167
35,35,f_1,0.3755231323085078,1.0,-3.2804428539462585,78.3800000417573,1757.0604859664868,39.231375686243354,154.5419031976666,Converged,112.13008225713452,38.618576263668146,0.07280177326713017,59460.29213174479,56961.38342336916,242.24512660620098,6166.139542891571,241.31223665374677,1046.7192967940803,60294.722382887696
36,36,f_1,0.055763990461123375,1.0,-3.254758642376389,75.13376043359708,1199.430521436824,26.424171654785205,160.37244170010138,Converged,106.81711508180751,26.18802765113251,0.06076273245345909,42599.4885758275,44062.54916451779,213.17802629819383,1538.2841672098207,185.2832944915273,833.2792024187962,7385.247956157296
37,37,f_1,57.95772000198542,1.0,-3.8028784896779433,73.82802209408898,1033.0024952809592,77.67995186548427,161.20921923246266,Converged,254.77935697888165,85.29294864743456,0.054687458561196424,40373.815902100214,43715.98296021899,190.7902772931454,1257.464808003298,170.73211293008623,751.8917418911146,5042.822946607422
38,38,f_1,0.23020333682688385,1.0,-3.0490474279811757,89.0119712062425,7485.1757716378015,26.296502847274994,145.26192626132652,Converged,70.59482772713272,25.816707748480848,0.11005831655772587,168497.1957494098,131242.26319464998,335.8040642149601,90492.00289007029,512.8813761455151,1524.1229089252897,800892.1122800973
39,39,f_1,0.002033272312737511,1.0,-2.0752942592706893,87.98755058430699,7829.678963725945,97.85769012918936,143.8770759081776,Converged,10.099744565170113,97.81259830828205,0.09647811097259218,285093.7196296425,219669.5955891054,327.96450429090197,234779.74611991085,529.3794360866367,1305.0578531611752,1518615.1600765781
