,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.09371954765773197,1.0,-3.584893991617202,99.11944769497347,2142.4360123691336,57.960878784865805,172.23002337846955,Converged,206.73909631595575,58.2670152702081,0.06510990972680633,41610.60779180788,42242.53843901844,258.4981615220761,248.9494363810593,219.63222999718013,924.3171215819448,5069.503255728062
11,11,f_1,49.223621708527965,1.0,-3.453929270459116,158.90238161241746,38716.22401843488,110.11353710189383,164.94542124916984,Converged,94.597974723074,103.09758230525154,0.20255654826129607,114389.21978048125,101332.31300909624,770.7858448986912,1696.051616988526,583.801226420093,2359.3676639164983,162099.9992355312
12,12,f_1,2.463767055742466,1.0,-3.358724189267391,95.58788441177015,1747.6130675344352,60.09006546662863,172.85642373144674,Converged,129.08681827178293,61.65970461488611,0.05606034122129772,40760.61412276943,43556.85038806781,233.53613644077373,906.3393970894261,184.40966646811333,781.9922570069267,4673.131909058037
13,13,f_1,15.729920116165193,1.0,-3.5588247504763566,98.79245943349278,1995.3060766149206,43.26102704115516,171.95873899612923,Converged,179.8870430697482,47.22712337333939,0.06391318205213099,41234.9188121623,43577.15020048471,248.88507428597424,261.16517872658744,217.57362003218103,898.3723513059732,5619.741959023503
14,14,f_1,139.795632549173,1.0,-4.113409962005813,113.64314435118968,2637.3765631453794,30.83244804476567,175.79723082867338,Converged,430.0328302319035,19.008927733573532,0.06560597924428596,39867.2328520014,42573.8838379658,269.5973923853315,731.5844178614606,251.0014861052029,1315.4775741294466,2538.3757915848055
15,15,f_1,16.908227361713642,1.0,-3.7420298974098367,102.05192339969255,2633.6620354917886,61.331566846072235,171.57364197685695,Converged,265.7506099446409,57.21960534798964,0.07310432315603488,41919.412676260785,42865.927068659475,278.8603585718672,260.5836165701682,248.59730760161548,1009.2011881551355,7440.66425042689
16,16,f_1,81.09807997053058,1.0,-3.8327502381283476,103.08398667810101,2656.4471263065116,107.07092812732952,171.063974351356,Converged,243.3009920465929,98.06548088854507,0.0720795830242746,43039.445006237525,43947.374345074284,295.4689027482721,248.98246262416225,260.6320321982838,1076.6708370794036,6353.909533527387
17,17,f_1,79.62791102058111,1.0,-3.608102815736349,107.20012956267004,9104.476336886719,66.91555932688163,167.3579949480974,Converged,83.22892038399914,57.99211206584058,0.11138600960554351,73662.48813851464,67577.72103155484,493.0592901683,129494.65251125627,375.8913075912497,1203.7812561555456,120480.2045711768
18,18,f_1,11.624458921237594,1.0,-3.4749588807920944,98.92128678655993,2033.0292406409428,52.99542929494882,172.0947561365121,Converged,153.9341486288888,56.40489537063246,0.06458326896837309,41722.71985315132,42759.74500907349,244.85033698848383,221.15791576772773,219.304661391365,892.4426938398631,5521.364114984522
19,19,f_1,889.4722532792651,0.0,-5.818026035691464,92.33621915139837,1769.243027822905,144.45945169418573,170.9800548283328,Converged,197.00651839428906,114.63543028057913,0.05844814010950651,41686.067249617634,43630.191074203896,255.74186978549136,589.19130061542,277.7269522074979,733.9259347440411,4433.854210475523
20,20,f_1,55.24421449519147,1.0,-3.6098668458421472,139.00799241793464,39373.6784699576,29.37605122312044,162.39984469849347,Converged,150.69559425709303,21.943406034818267,0.18676783833201777,174810.83855753246,143456.41449532128,759.2561743285247,192823.33398192897,332.6035835821288,2288.4141626899473,301658.52297152975
21,21,f_1,10.094311464715078,1.0,-3.42991229073691,104.68960445409046,3109.422712093567,110.13097736378003,171.68084240500139,Converged,141.2426973026163,113.308131981471,0.07881053360052058,43000.190733734686,44275.167031277815,297.1427585687064,309.5289771583218,275.15847426579535,1098.0678563981485,6248.938104007784
22,22,f_1,619.0403748339508,1.0,-5.305778770971452,99.61287814068697,2011.9540765231043,200.7694080816515,171.0607828972425,Converged,170.22767533726324,225.64993007846562,0.06403183932138591,41349.951114252144,43506.084398261315,309.13593198883603,1428.7633548447322,233.65352853461627,862.3782906621689,4306.311319777833
23,23,f_1,222.75036882953543,1.0,-4.18825350020415,103.87195147043475,2533.9314229621673,39.82669878840268,171.43283380812895,Converged,391.20746110844266,24.901874875554146,0.06654289240735452,41513.03331224905,43896.75188970891,280.8041820078033,2392.1370305882506,235.4687177596314,898.7120038475655,9349.660610861905
24,24,f_1,7.143985375581286,1.0,-3.3194261931646944,101.79865680919583,2443.646589427102,18.73156467184262,172.38290115738485,Converged,114.25693190553329,21.404388155647954,0.067938814095084,41756.204355690854,43392.30029995128,271.09368219647024,475.6464675846131,233.06024650162385,1058.847518504307,5162.691696831134
25,25,f_1,87.17703839222929,1.0,-3.8322587507407935,96.16248222906968,1701.5453431372937,107.74832790418499,172.39004117228814,Converged,233.54067510911318,98.4114634202038,0.05858726824021728,41510.45069181362,42050.407664769,231.75676116604032,327.4676770878994,191.35285988017213,786.8435237096412,4607.559217107481
26,26,f_1,79.16569539639949,1.0,-3.757765779896088,110.92666455286599,17037.62963311756,81.91598354372859,158.13599559717483,Converged,39.612226790806744,73.01847291454699,0.15088533743304805,181924.6219396156,147130.7480827081,584.2313558469582,23572.23186586524,337.38558656510855,1612.3888803107498,125158.15176867109
27,27,f_1,10.952269012551692,1.0,-3.1766695520977706,101.00388292226471,2330.5361995134704,42.81295396706888,172.41345400760278,Converged,79.67909924436253,46.122375217461716,0.06900051683644368,41673.07008924091,42991.854363500934,260.03492123818273,222.74916727308124,230.27544344372524,989.1428529315367,5377.297300811166
28,28,f_1,157.11781895546676,1.0,-3.9481838033949446,96.83998202665926,1732.4986217777887,155.72443425083864,172.0317928858046,Converged,166.03056357291644,143.18976955825644,0.055307546284860634,41314.26728120417,43712.372195251446,233.08915231701724,634.6697827652976,200.2945450142534,831.759010700252,4799.2964102755
29,29,f_1,25.973733125262928,1.0,-3.9353629851121914,98.82984531012154,2033.201169233061,127.79572483189197,172.33702916528804,Converged,390.0429752809266,122.699281648135,0.06299642335485804,40133.853975732134,43057.2708878929,248.73662855252843,240.45589336230628,209.62667955816036,859.6851753916704,4570.70017758348
30,30,f_1,0.07920511389015049,1.0,-3.1538552339576764,98.39482689362076,1941.322150447217,45.99559140957366,172.4021128064117,Converged,87.26292965673042,46.277025440725104,0.06284261336612337,41131.624572149834,43587.58931887846,244.1934992600909,238.5002324383746,212.6928403281143,867.025003809138,5755.603528687005
31,31,f_1,6.4950331157343015,1.0,-3.4857245428731574,103.29156249844279,2857.2265248136446,17.867551781657497,171.38536799584344,Converged,162.99575417283222,20.41608726615331,0.07586108758384925,42607.60586068197,44336.57933167293,289.87029646233714,268.75283427582895,267.2883322389973,1113.0452825619434,7361.945069700961
32,32,f_1,6.551261418943111,1.0,-3.7295746942872117,95.1108497192669,2151.5777607117893,46.6315066948182,171.8662896262518,Converged,269.6091218553472,49.19104989995132,0.06563107973414298,41536.57374202832,43463.4930795943,242.91710523100042,202.4138908711649,230.4456305807437,910.1752198377195,5244.385196160918
33,33,f_1,72.88650443143328,1.0,-3.6400545445806305,99.81560325884628,3004.788877715596,91.46251827149408,169.75045590020545,Converged,134.136047686261,99.99987760746168,0.0746013893740525,47683.683078798844,46805.755861635305,330.4744284655952,1064.5447540477617,249.94117361960983,976.2099455888266,11229.074141658704
34,34,f_1,92.1024404503083,1.0,-3.790486683780595,126.70081761374968,21284.76500655362,42.017036531963356,165.58573075233718,Converged,194.178513371593,51.61403817051215,0.14914112112148672,98950.50660715584,85860.91181307047,661.232712168478,15857.309096773522,444.0771651188271,1820.2771821641252,130467.57973445283
35,35,f_1,83.41947399221199,1.0,-3.7742498208647275,98.38313456490711,2211.398943774907,148.90238559865807,171.61433959247623,Converged,198.35766119089362,139.76895940734235,0.0669585151335016,42052.77501948085,43259.72413800168,265.0628099022365,346.8094540571405,217.29404967089116,935.8454423494863,5534.970488911702
36,36,f_1,20.03599355577634,1.0,-3.5623431163496218,100.23851399648917,1961.342613540626,49.42180532394043,172.31054271808728,Converged,176.49400968187933,44.945646976006756,0.06397820846400477,41722.82025585935,42723.72627152178,244.8501731164346,231.17943402374914,219.84591777399606,1051.8090430842349,4740.554095949587
37,37,f_1,0.11255461784636621,1.0,-3.558746269349863,136.59486508222471,41360.56177985017,21.264303900961067,161.67523658908885,Converged,196.18179329752456,21.59979550718448,0.188041729161695,203247.59978053448,164620.8802585027,736.6697311090226,79879.39951781758,317.50596297816344,2309.9558749071007,316489.2210213291
38,38,f_1,0.3510128575380935,1.0,-3.447510239434376,98.84245312922639,2025.950186197088,118.04166693380662,171.94445877009144,Converged,156.78958151656843,118.63413031456369,0.06394522761311881,42010.523223184224,43772.72343685873,247.5355166245341,237.00965063859513,212.49335340735527,909.8044226334017,5003.755854579847
39,39,f_1,20.307933965848985,1.0,-3.561304854658679,98.46095921572096,1994.0909796886135,27.869023583204267,172.20675465394527,Converged,175.77384476554926,23.36259107335249,0.06428676777576926,41565.272379370675,42718.91974664,255.52335700410762,241.3208609868105,211.72094113518725,896.7333706318501,4916.964422257606
