,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
21,21,f_1,249.61088293237498,1.0,-4.189223079500648,88.41479106653789,1442.1134089890966,34.416544830394024,165.73554805643474,Converged,308.0720516716656,18.617466283454174,0.0589015615019374,41705.82634381319,42982.34979218218,224.22016741980764,1169.5910975987972,213.64642461835373,919.2645090607343,4148.692863977268
22,22,f_1,38.06109494307667,1.0,-3.9590541468698497,84.44557862046402,33796.505338527844,104.25296650274466,152.905901837261,Converged,10.102662026176404,98.08359903572855,0.180385839247369,169119.85953435127,147489.3712585259,574.2227276039032,31466.563000861126,444.86791768151795,7366.679136058074,235442.64603220965
23,23,f_1,14.263813069952315,1.0,-3.94271737589819,82.64322044434513,2304.8059161598985,50.55829697130645,170.982739236929,Converged,408.5627499760874,46.78155061101796,0.06465760091225661,39931.44910135562,43005.74709421894,266.8721724306187,949.9411674500191,374.1992155715417,1145.4903889151187,2030.78730616024
24,24,f_1,31.901212832929573,1.0,-3.215361674025905,122.3180772453129,28246.016712836554,60.7190959617551,155.85376472876277,Converged,19.931420774075377,55.07098009600575,0.14839191745433772,133429.7505242179,124080.08977001952,656.4979833599904,106639.41063333512,561.1679397875914,4674.408110380676,241591.87411205677
25,25,f_1,15.563317895914384,1.0,-3.468504229430329,85.74953484190503,1505.6043109430034,25.463165273319262,165.99225993552827,Converged,147.4652423781929,29.408202395567212,0.06049755817020853,41736.265384009785,44349.73760333593,219.13668282552212,1375.9496406588416,189.24932894746576,936.52379614037,6016.519722348139
26,26,f_1,87.48771781723906,1.0,-3.761548112053694,86.80993920806547,1487.3858403900845,71.74970128169856,166.2388755238864,Converged,182.1790016780244,62.39621434808717,0.05930362876943921,41276.90320660413,42950.641530967376,224.64364338678078,1062.7279463394298,197.70857537387838,1002.7626548058008,4587.602279885109
27,27,f_1,33.28384956746837,1.0,-3.8002356440981773,87.04190201109488,1671.477860586882,106.5127320439858,166.300005845877,Converged,282.8513955254223,100.7435163635429,0.06376004652624649,40384.9478764478,43775.2821484428,257.8750933633075,1975.5175861054183,197.63210828157577,995.5813875479337,5170.372553213842
28,28,f_1,30.363754183819015,1.0,-3.292142688956433,123.7194737662122,23412.832963220368,71.2843032900165,159.18589093101752,Converged,14.797521971544484,76.79463487566713,0.15253870852854176,122801.7729686103,115075.5798124851,585.7522662890572,28958.515014233446,367.9670241108261,10113.573247236804,162482.26295998326
29,29,f_1,15.30431471455143,1.0,-3.564778869864433,85.75978330386577,1607.085143774559,30.577710303991907,166.96159793077493,Converged,182.7135102781656,26.665637360583077,0.05981414559626611,41149.934935854224,43528.09405782059,235.4826670783344,1139.85154753465,229.85938542663686,935.1022017613305,3285.0334003717167
30,30,f_1,19.96821829313525,1.0,-2.9409994978288645,91.19010048725887,52747.917451592104,84.88295534361806,153.77475299978448,Converged,27.87923121755739,89.35153658302004,0.18666779618413518,217413.0730665482,199362.27366615031,611.2579571123434,44661.75947251663,449.3218047789778,10942.790863159124,471016.09131135733
31,31,f_1,137.1848797705555,1.0,-3.943065144081929,83.96786826724444,1430.0377904012607,120.80363190107002,166.7112722252889,Converged,237.7614415978419,132.5162268215202,0.05766371194779201,40372.900637456034,42270.47548369744,224.73195357380158,1251.680487713309,203.04135920521256,930.7435821223046,3738.9899846347284
32,32,f_1,3.4146758180319665,1.0,-3.564184383516166,84.30972257493852,11366.290490982468,23.93704503082165,151.59904680182441,Converged,194.99622582865413,25.784929177090557,0.1310965574646673,127251.20835066661,117349.67459158594,415.54483640773566,12934.034784861327,321.37684827446833,3478.809742509453,103298.84122162286
33,33,f_1,45.50169230143208,1.0,-3.6559817667721024,99.92723669437818,1886.4217614546988,24.178244874261992,168.53811896724426,Converged,186.91433021362445,30.923739096439643,0.06439058996162128,40225.48308109772,43414.052826990745,236.80297001682976,1163.739063719724,214.95042166548296,986.3773541198682,2778.672722906631
34,34,f_1,3.312139208193871,1.0,-3.0688068383475615,86.08619266929828,1524.2280640687738,62.616024287441,166.51937709643923,Converged,70.28896805943123,60.79609593495185,0.060115179952407116,41437.8787654191,43954.10639146383,222.5908549373727,1823.6156153169816,198.7280044280196,982.1679284778999,5370.537009149071
35,35,f_1,4.159719382431925,1.0,-3.104898029077661,84.49032078135944,1362.0352633903674,121.6885943822044,166.74230931077096,Converged,74.91809349976575,119.64905536996856,0.05668358664947511,41109.27250632573,43851.18806849404,212.62480544154437,1203.9626460954232,199.24462292326086,897.4022943086302,4185.846842176451
36,36,f_1,44.749561553911995,1.0,-3.4746424171306645,85.61820787497618,1276.7427852213352,26.73533812616852,166.50853674897914,Converged,110.76358752044621,33.42484943521883,0.05610051228349968,41228.72068520581,43672.37988817717,204.42699921313567,895.7501310440776,199.70630738388172,864.4862525997617,3922.689593666777
37,37,f_1,4.708948946799904,1.0,-3.5002716681268473,83.90242073127075,1416.8337171105136,25.861988988737934,166.03684258226866,Converged,169.85461424254186,23.691977710702748,0.05861327911015712,41609.298210760804,44361.04929261373,209.54111217636924,1331.5819316437335,190.6638597532885,937.4412301252123,6410.458575575776
38,38,f_1,107.35422379013872,1.0,-3.9214139106126114,86.06148201636945,1254.4141353371144,25.08235521832445,166.46165855420992,Converged,274.0085201242698,14.721166879618378,0.05443233795699138,39816.81995379199,43685.65818070643,201.86810685668775,1456.9548599955012,192.09333594586448,874.638749531958,3927.7714945318694
39,39,f_1,24.664205616050168,1.0,-3.4871519148105183,83.83590158274137,1288.2789101000963,148.23349517053407,166.81523716847212,Converged,143.19107983572871,143.26718813048407,0.05524484853840165,40928.37049707707,43020.65621054454,218.31981794210876,906.2716246666981,190.26246547476657,863.4618303912448,3780.548693403218
