,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,3.0742096249229074,1.0,-2.479023813145309,173.77405101366722,35944.13883413125,132.236780854861,124.21518796639427,Converged,19.317912728962256,133.9901232700563,0.22034622721446775,480904.298881796,411243.6783510198,1010.5082480938114,117769.74206038873,882.2444645450255,3383.905300435051,134872.11876733598
11,11,f_1,146.53810288458,1.0,-4.168382939299718,81.34435185387859,1313.3634143795434,94.56961808234233,157.14664246714958,Converged,61.628536583176356,82.46432573211055,0.06929797279141041,40614.23777395945,43517.87559564987,263.3150665609808,948.0388177645017,275.8166089795379,1383.508735636764,5884.192845657672
12,12,f_1,35.618748763190865,1.0,-3.5620195608528373,85.4892649142023,1411.7102184855773,31.697193886946614,157.1138584252038,Converged,157.61926094942555,25.729049387758373,0.07027890704517127,42091.78900834812,43672.03458727244,254.18261191777805,1155.4555232880316,278.169967228831,1299.738374737008,6290.877359207373
13,13,f_1,36.75051731127252,1.0,-3.5266415880915454,141.61397555296318,42332.09990934131,99.8216692906976,146.5392024727143,Converged,14.436689715279499,105.88388978415315,0.18257442114386974,189771.1326665592,153226.13300547976,1064.2985194117348,40200.05332642055,891.7525768951714,3700.606935442225,1343423.2566152709
14,14,f_1,11.328304788808932,1.0,-2.9832636502654952,86.00950602604625,1306.6737991763327,69.79257355526576,159.90778554080796,Converged,49.36039147673773,73.1583282683738,0.06480780359286428,40588.285284700716,43175.44092693063,231.06737602110994,6344.736162637169,250.51856005096397,1134.6685999733304,3595.30623311637
15,15,f_1,8.071169105162507,1.0,-2.538224010665956,132.83497101095497,17596.32129697335,25.850401361260197,145.51006082946066,Converged,14.754233530722558,28.691381668330717,0.13245505811695277,165297.70960049646,146630.1734218889,614.4956683277887,210569.7747565802,637.4579226280915,2647.151424112622,1473016.5497030306
16,16,f_1,12.814251408643937,1.0,-2.736557058495465,126.9786676709045,15399.649597887395,50.3081672767906,136.98073491803,Converged,19.93267788146659,46.728467371960036,0.17246358572057002,179589.36024699625,167950.42110668644,774.2852298724408,14284.254385517457,704.0139848594263,2665.266595767623,139235.84451921188
17,17,f_1,40.063031873675584,0.0,-4.259661108389365,108.58797469072297,15763.222707988009,51.54284750602247,143.44667275832438,Converged,8.915460294510922,57.872383971963366,0.13181132182283473,170678.14635140455,149319.10565002784,768.0110423051636,994121.5471607525,536.5652891569065,2533.340975165668,1499348.253025755
18,18,f_1,7.383660064045494,1.0,-3.0960769863410205,85.49480093679021,1766.1433587925333,151.05622007846708,154.38678747610516,Converged,70.02354287777257,148.33893097643073,0.07836627707885642,47682.789481516746,49349.447897632985,293.77305868034216,2744.490991918576,316.04701127579017,1306.5590372500217,19609.98678827629
19,19,f_1,2.0379061469808,1.0,-2.9904406745092045,104.37507021280724,7445.337407645425,19.29518685708284,145.23443728146253,Converged,60.91940661483659,17.867634354727567,0.10716329291161529,113930.72699978905,107101.7452869949,501.808256381121,25588.27901713745,454.8471283857219,2724.208712689234,845754.838365103
20,20,f_1,2.897713356779343,1.0,-2.8180265925607353,82.91899700699129,1400.8213914849307,127.49020813371894,158.88040466502534,Converged,41.618756365759964,125.78794101109119,0.06924051765309658,41580.27105552592,43445.205883891496,257.65250668549436,835.360794949607,263.77347573952824,1264.7391916329325,4534.473455582267
21,21,f_1,12.769168438713137,1.0,-2.7262879991555398,91.34090702038817,2222.929225377772,84.99527449213527,146.13394795100518,Converged,18.895316775313404,81.42187716763955,0.0900334342629806,72844.41395040379,71297.67055355986,338.86158688090956,6249.586742478163,363.7935480025227,1584.0303202790362,29306.36318317623
22,22,f_1,1.4453710168426808,1.0,-2.644243578288884,83.47581431375761,1474.8915462591215,45.02184234245242,156.83140763833055,Converged,30.03890754654867,43.81960650167796,0.07030773541218921,43283.263435222325,45507.19870897017,261.9798615378151,1242.0453664983374,285.61979866356154,1243.9612606184876,15091.977687305856
23,23,f_1,0.6084174489899093,1.0,-3.0915166005663637,83.82267444380585,1758.7577164380066,25.85921771984681,154.33083167412798,Converged,76.49323164848829,26.639228905016555,0.07137755624462677,49728.595599304186,50809.56543388655,284.10969366465093,3300.2077191505564,310.3416628566446,1312.355421308721,97724.57735510226
24,24,f_1,439.01660530598883,1.0,-4.949955662929668,79.25065585058289,860.778755552187,139.56867429983205,158.27931490087752,Converged,141.0212565248071,160.52139739984912,0.0578761613893133,41270.26159566664,42768.38147594798,211.74272982847924,598.0274434948374,225.85694447180845,803.8717243184936,4015.895536206674
25,25,f_1,5.390944280263657,1.0,-3.086322722643466,83.44457781993233,1526.610093867133,74.8592042459216,157.83336122614085,Converged,70.70549747084374,77.18104495541562,0.07285293713521028,42016.26673387718,42887.65157913097,246.0529516758007,1052.9063507811109,282.9334752425016,1236.2690383545853,6721.11912690228
26,26,f_1,50.37179675342883,1.0,-3.4659290401484677,154.24056678136094,40548.75182927369,34.07352255353999,146.95869411738326,Converged,29.41402792230656,26.97621343293457,0.1751687651995062,174861.70729364103,163364.710544718,1047.7819913445946,460336.2573052422,854.6992468510746,3200.3862554474913,1630357.908523934
27,27,f_1,107.23222055756365,1.0,-3.7884629041780853,86.84984638489239,1642.4274696459663,93.04018388867703,156.42386098900067,Converged,76.49435899299715,82.68488473522117,0.07585691501615087,42109.62650385465,44277.84155780276,277.17632687753604,3362.9623652452356,305.4840646876464,1334.7261463975212,17826.55572325597
28,28,f_1,0.5087152274719144,1.0,-1.913665268763654,137.32014658799287,17941.84201854335,38.898278817386725,134.54578083597121,Converged,6.783259810610616,38.18503606244847,0.1894790391576316,197067.79107821215,186668.70078870622,801.1871081579712,21153.147535175325,757.7694455390259,2963.48372239307,114514.39561401366
29,29,f_1,23.574310918431014,1.0,-3.0639697614464216,103.45031735418289,9236.218117287692,90.0219566627276,149.97206133148381,Converged,14.736192199081415,85.16661826891497,0.13787331693224295,83006.86059506961,78345.111307753,635.9486299138415,23370.173808929612,558.0595713215884,2743.324355749779,478318.5934175612
30,30,f_1,0.08368218443529765,1.0,-2.9273337332849354,84.90634278616804,1509.3306430647058,67.24694078339421,155.32393080496868,Converged,55.43886878986177,67.5362195147854,0.07235584657595075,46143.48461446622,47160.81662520874,261.72746034027773,2201.667460033477,289.03419306616075,1263.3501476636372,14834.82103056221
31,31,f_1,97.09690597052528,1.0,-3.809486624982521,83.30947639522589,1892.7604270680442,76.48940309465111,157.27514140388882,Converged,198.9483955314738,86.3431793236166,0.08207128356994074,41268.47085641518,43654.138122711505,303.3075860895015,1097.9961234616308,313.7828709785329,1263.009651999972,7722.124739123124
32,32,f_1,1.908993894994707,1.0,-2.7300843852405405,85.54611728227636,1592.2281659352193,51.156387255519256,157.88327429594142,Converged,35.46192145893315,52.53805070766479,0.07502384773132188,41341.652435455144,43822.26488688332,271.4675528501523,1755.497735379746,287.70452236535624,1328.3986767902416,7825.504386898532
33,33,f_1,47.28586606772583,1.0,-3.440747970837,81.85298009565464,1173.696331906191,104.91669251615596,158.31541397682705,Converged,93.48604901655904,111.79316443624157,0.06359300225450817,40954.83275172917,43704.839779932685,228.68320065331696,897.2265085722016,248.56000699101787,1079.2355223023796,4597.5135613586135
34,34,f_1,26.163891564276486,1.0,-3.3012157142359086,76.4165889804272,896.9568993029172,110.90984294808385,159.24406147368418,Converged,86.74042198039126,116.02490810546713,0.055343636863429205,40136.458500352455,43655.94044880211,206.12053047029306,951.2485437370282,219.4131907640307,1005.5610383211649,4418.213780769226
35,35,f_1,83.24955843319638,0.0,-5.5976194207198215,117.04631116252963,7695.572249591392,62.87339206419827,140.80753435296043,Converged,12.13296497995816,53.74927246649481,0.10914169404426996,241178.7311962868,214843.77131068436,524.7218947537887,140329.06392953973,220.08732392786138,2586.324050400491,1759616.273758099
36,36,f_1,74.19242389636943,1.0,-3.599023717900068,85.80655268963345,1786.7502333355123,124.32303904985,150.2028139239235,Converged,104.86227494550371,132.93654146735528,0.07342352315142986,60713.22337507231,60882.12643926015,286.1937055361444,14533.086619213756,313.0803059068619,1282.2656584035847,235336.02426552752
37,37,f_1,10.16703015258355,1.0,-3.3972597207911246,71.31540292626704,1364.5011565413315,108.01979002562852,162.9471729064678,Converged,131.54557124710573,104.83121194871343,0.06671188544952492,41007.526479549975,42574.13345259217,296.9954969418687,493.56912600756476,242.83334033858307,1328.995155625207,2154.9066617557046
38,38,f_1,265.5167110723928,1.0,-4.867035761447721,71.66330861284392,1238.9806155535948,95.4626995622813,160.20667335537073,Converged,73.88396767632412,111.75738308398226,0.06558797436307638,41376.120600753384,43389.73702199153,286.23919690747346,887.9851778209181,314.9930722263937,1488.529131429818,2545.6190771334996
39,39,f_1,42.111021056667134,1.0,-3.503294319600408,86.06917290378325,1343.9947560940427,33.54675825675798,157.15488976924593,Converged,125.66245399811828,27.05745775079687,0.06983237885919079,41232.57570761588,44007.35285289446,252.63332368332533,942.8451968292774,262.5525793212556,1281.567405368791,7210.51506101834
