,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,6.491474042993771,1.0,-2.7387969259362057,77.88978469596383,1567.24087750138,38.25266302279969,164.01904120227337,Converged,30.856231677769983,40.80050015318965,0.06496792908475826,41443.21141697454,43868.852777047476,210.28963284547314,3583.2070834342326,199.9465305783876,923.5276341599541,8699.760237199676
11,11,f_1,8.321708367393784,1.0,-2.5044505780106006,20.62702045326157,36031.00373956066,80.13361330425525,154.77038481649544,Converged,11.707214353715244,83.01835044434164,0.0673681608973523,929609.3537264178,841959.9105036007,356.7471616684174,155674.361942911,563.6436754551112,4294.597539871798,2302929.165818708
12,12,f_1,1.1573963741625029,1.0,-3.3011465834901763,75.96769561992787,1584.1729752228807,66.38619425439558,163.52193415597475,Converged,116.09944307293995,65.31037067491681,0.06340169070996746,41032.45061065533,44151.500184333294,211.55225884077743,1451.9234685477186,204.19695306611348,949.7903388406729,8955.297978454597
13,13,f_1,3.953521149609074,1.0,-2.486184994863793,64.68619179204684,6254.818447967759,72.82502670468877,153.8337186778104,Converged,18.571115097447546,74.81337304011655,0.05208370037958523,293978.9337860735,284363.0250142994,230.8833732604042,18044.682905573,273.21952064326064,3036.544767812417,353125.2710093823
14,14,f_1,1.1952704254953714,1.0,-2.8982141656002818,76.72058236591576,1309.4990928171462,105.53044006507291,164.4091128600642,Converged,51.172044954997546,106.62372430327237,0.05994350718007084,41463.00760838261,43501.17300933437,187.7737707711132,942.822531518022,188.62235733258206,875.5367194971126,5064.299361006337
15,15,f_1,52.53345808865744,1.0,-3.5969531772037486,76.9636468474855,1559.7392661767974,153.493511422054,163.07136646160626,Converged,148.8871205274486,160.74150825488013,0.0645876596849665,42116.63346691531,43645.220941099455,206.72363192325804,1435.2882871892941,208.20835541251753,974.4410837319787,8836.96064303474
16,16,f_1,5.820237555908771,1.0,-3.318453640890103,75.74995437251275,1558.5143878065628,78.95570733206337,163.442087276283,Converged,115.42315684998425,81.36822418297007,0.06341892783167372,42054.31742087324,43488.41845914222,207.3610549233557,1294.6498987020193,202.94328613598967,942.4632103988075,9376.619506852761
17,17,f_1,9.197298510567883,1.0,-3.5525841637343074,77.46141186538767,1427.9242609206437,53.975541278627425,163.71753400765454,Converged,184.45960335798895,50.94283646104826,0.062432508635366334,41262.69677015702,42463.224500011,199.2788917156185,1672.8689397181677,198.77795263926015,970.9323145659973,6155.751250900837
18,18,f_1,5.379491447326686,1.0,-3.431467961843203,75.81197493234147,1546.0988641798745,49.728537180945644,163.33009603552424,Converged,146.69987138770648,52.04791025299048,0.06309572783471576,41788.85955624723,43451.41777132224,209.48547447507673,4303.899426221416,197.43865843851898,928.591716355806,8379.208132977215
19,19,f_1,0.7229162594145276,1.0,-3.052844696930755,50.74837627911658,6408.102704947602,19.73989678930281,151.35791724531245,Converged,70.63871265209582,20.590141612524057,0.05597182265777257,489656.5300280628,483194.34789268527,243.92566455527788,44363.73541396791,311.3564351255505,1164.483595401373,1237310.3670314094
20,20,f_1,9.456206632920717,1.0,-2.6238852307182627,91.1471445442922,7252.680223696315,92.85956557447942,148.1572650861902,Converged,17.779013399094765,89.78447100147508,0.11678844094271286,118867.17787354844,120093.9984632293,481.2330698932863,31651.56827795317,384.21770013520023,2041.5155464729444,31408.76427612164
21,21,f_1,13.55091771378689,1.0,-3.4822316189535223,76.62494281794017,1719.194560004809,24.892350503862673,162.84143877866168,Converged,154.27725374034753,21.21119338771198,0.06581888658187898,42859.32667809742,45057.64426220031,218.65360020436776,2000.4617703419904,211.87652481607287,1015.9260607933693,10883.58257746654
22,22,f_1,0.000923602959231804,1.0,-3.2306322629354876,76.51918825660523,1574.4836270016995,30.80323137211691,163.49529401814928,Converged,101.83749841591657,30.772840535352653,0.06488773873938034,41306.515661684796,44165.772642053846,209.92588653991257,1382.1221226182236,202.38413853837443,929.5138013999414,7584.946339630445
23,23,f_1,2.732205462701075,1.0,-3.573406948502995,77.0869064320283,1517.008876594409,110.78156985084512,164.3197463828273,Converged,199.3841988669435,112.43450828366743,0.06355857572534218,41252.30372114298,42622.181691955935,200.44248227340032,1649.654316287511,200.09347209193933,972.1281939939241,4536.1685901986975
24,24,f_1,336.0546940011185,1.0,-4.723846602579327,78.67054674552084,1204.000631142426,169.74315205517507,164.10316308051148,Converged,118.56468190727219,151.41135743486802,0.05312133866559413,41288.5693397592,43447.518318813956,182.1643014828784,806.6652790042168,180.4062013553904,1173.284205307522,4057.1542101724967
25,25,f_1,0.05524172966765553,1.0,-3.0717593814965474,73.47731392381927,1326.857293991847,74.38056474599917,164.54021471206156,Converged,74.06149833161817,74.61560033834138,0.06098718751743024,41321.365498828454,43340.05193471988,190.92654796468872,1600.6798772868522,189.09442734446677,844.7108841088084,4572.70680450767
26,26,f_1,8.954036572598465,1.0,-3.8944395364866846,76.53676422229229,1450.967756067633,86.7604664114262,163.42764531582202,Converged,375.0762850281835,89.75279603441201,0.06285501301947195,40781.91874983983,42987.568169564795,202.08727805087673,1663.8322781293477,198.43595849454152,978.6853527729564,5881.385333325409
27,27,f_1,82.70907309325345,1.0,-3.6346214513919364,77.0175633427045,1633.5129250045393,146.35858765106025,161.9621024030504,Converged,99.47712805268111,155.45304052593147,0.06829926126295673,43669.43040955674,46955.76601456985,231.85019927924097,1896.9825460821905,196.81743595911044,1050.5571232147295,7424.012712533211
28,28,f_1,0.6633054151806062,1.0,-2.2987252404751577,129.42491244903192,49877.457942820365,86.41588320892322,131.60703241017714,Converged,15.115029541302647,85.60144756678775,0.22996978623150677,419658.58026022254,428035.39777299366,977.7352153776561,78473.44736318711,791.2682942748909,3693.8519298096157,19858.21536072663
29,29,f_1,3.365271876649961,1.0,-3.180525613393578,77.26391752671755,1691.1439458893292,111.65600496162332,163.10734001567505,Converged,88.69763423891754,109.82153722501688,0.067773089449202,42638.53172919798,44742.72821908041,217.0767158006366,1683.978682519702,212.55997188699098,966.4907811819352,7560.622278370042
30,30,f_1,162.18256770045278,1.0,-3.9868604423719507,76.02315064281974,1754.3554895614222,159.0181347652201,162.42856038789114,Converged,121.10636107631171,171.75322674370432,0.07084287067394575,42919.80838453618,44340.12548904331,233.79665700794496,1340.311310204195,217.89157942508922,1036.5494788909991,9576.726448444962
31,31,f_1,3.9016480981425166,1.0,-3.186520522770582,68.12488314712374,1580.752888664593,68.1525907850244,161.60197961361922,Converged,89.25061723024078,70.12784978023048,0.053599284999872425,53543.2579770313,55203.03244513775,191.99031808927887,3985.287256088711,190.27172673849523,890.7333180818283,50419.71810144344
32,32,f_1,2.585602669433483,1.0,-2.2865140677857547,30.81252443100346,22644.52007546937,43.55818879153873,155.85735595028535,Converged,12.540618050112244,45.16616972097586,0.06541667026609474,439861.8794221586,430789.14866063715,336.9880994397359,42179.88651952154,447.4759770952733,4384.671729762834,960036.6314173868
33,33,f_1,1056.1982988543723,0.0,-11.52098953028597,69.13241881993184,1196.9720929877901,185.0655241255401,152.77657061260928,Converged,61.83992714573105,217.56472871356613,0.05891036496785001,55737.12456859142,60905.79707953421,171.53586390544464,2694.666073116884,208.35413712905043,1133.942713535982,20774.347019107314
34,34,f_1,40.57131486706317,1.0,-3.8002369501827644,74.14022971073132,1132.5016321178282,26.374545625146283,164.18509623745632,Converged,274.45000949407483,20.004984033712915,0.05635427417039429,39896.403128720296,43354.02939764831,173.6778429029432,2855.452641595802,177.86250161070322,799.2441074137913,4699.529828878871
35,35,f_1,3.9939145653599533,1.0,-3.5855834741548764,70.11084094798579,1818.8383919216112,22.004427449953596,162.22963596759433,Converged,203.08480318304555,24.002905512219968,0.0603977284079212,48507.37354072873,50248.369492218764,211.76357464345827,3018.6708285357104,206.4256216482901,934.2661518657602,31439.265415092945
36,36,f_1,0.0027285245142545512,1.0,-3.3211634324611277,76.5601867480809,1566.716629624821,68.0017202933415,163.11589166299404,Converged,122.0495906213248,68.05395557370119,0.06442711696665009,42295.4900500996,44315.41639612307,212.9282053223153,1523.5682568676332,204.35775725421274,925.672504217179,7658.11248444296
37,37,f_1,160.0529249017766,0.0,-5.527602109473278,70.93514379575159,11036.305077419269,116.80508636024668,151.0391675895583,Converged,27.03509302089151,104.15388385211423,0.057893171517771305,718025.463877564,720244.9863354038,310.5554529375405,171444.24172046976,232.46671451509255,3279.1235860609513,721120.530701757
38,38,f_1,23.26771709334597,1.0,-3.3561931495627695,75.68269074213174,1569.554434289619,69.04080966513459,163.7549407996323,Converged,104.85864461001484,73.8644718727675,0.06403358048999051,41194.58276545588,42776.05438501663,207.9727975655702,2228.800125022326,202.0927072010368,926.7294088990898,9068.946522427583
39,39,f_1,18.64144902253681,1.0,-3.569889874597947,76.71330597334996,1451.665449651912,25.644477506605277,163.21692837527578,Converged,181.08359923263833,21.326903069199847,0.06291393334744058,41139.70803130031,44068.376366570614,198.45112713163135,1382.2287100671633,199.00686195079618,911.6406600786644,7319.24225044897
