,x0,x1,x2,x3,x4,x5,x6,x7,f_1
21,0.11418752749021506,14161.148076414222,106712.47404733524,1000.4416773743833,104.23123391669921,721.0672227894381,1225.0808902506449,11762.907890236618,109.11202829908356
22,0.1227834176655862,28725.384764440976,64237.57239289733,1022.4207394544774,115.80121853400283,759.5006251086486,1646.6906097849674,10983.925820063128,82.61701991678673
23,0.05229444063093229,34178.70184536888,82529.70480712104,1069.270462835137,93.2511759210195,784.1671606959361,1328.510397461548,11853.453695471566,21.816350718909987
24,0.14806443065674366,31366.618102413962,88776.6761132107,998.4060981931991,96.82874301125217,718.6168842444123,1234.692097349582,11517.972942682884,177.46193838746763
25,0.11779993827039825,6546.187712268531,64995.64797579826,1089.3019864948903,74.08851707903567,746.6333596463403,1625.218092218785,9922.001080117321,90.63470444382502
26,0.14050674727087553,39841.95260346151,100690.86012363026,1081.9089324466177,71.57119205662462,703.535134117431,1366.780966866635,10761.518288256168,182.2865343577781
27,0.1329239311413296,13306.825240256423,109646.05035389021,1019.107761169656,78.92855038446353,729.5013649938959,1601.5178318828168,11108.199705927847,110.51180413296129
28,0.07522668662653237,31011.52873534789,96747.38333207442,1061.6972921884253,87.17174501801082,762.3314790887795,1668.280637706102,11968.020502947329,38.06645329936407
29,0.061994598086946774,3603.954978809269,113377.1984338787,1047.6729717561486,88.99402667065503,756.2673085172117,1191.6392203429677,11931.098475679206,35.144838451765004
30,0.06373884443686029,23581.987457915813,79930.15647142225,1087.8126596402785,94.95008588906956,789.4483828476928,1575.8247370162364,11626.541225985226,28.039394940354814
31,0.1084712986009467,15756.8906004114,91570.04367359326,1045.2997696910677,93.80566357739018,802.6591053407939,1516.2065883233947,10878.55880399588,64.00842333260083
32,0.12237656981746033,5310.957943134634,114720.09049403266,991.1483149666321,109.07448592322855,744.1866771284492,1189.9639693142037,11587.76443461733,112.34393876922273
33,0.10092752096766197,4027.420358414586,72040.37227529188,1083.3201406656358,67.4676872308768,716.0658445077753,1251.68261147063,11698.456252962435,109.02676181628438
34,0.12541743181511797,27013.545564417953,103107.50257864295,1014.4026999917849,92.17617562831921,795.0005342787052,1528.9720125227125,10437.816050170184,73.48835462119683
35,0.0831851072298165,1804.7266562228815,82998.09448911647,1040.5109653843429,73.01983053949161,733.3660651858935,1464.803886631642,11400.135593452807,51.77466613111413
36,0.07059741633397149,48201.16518095409,84184.05589072613,1010.2492602969767,102.13562325771949,750.1167597401935,1123.419568455667,11012.611601681003,39.799312503770366
37,0.09624685319890826,19434.351110686737,73181.50724808458,994.1470233908733,89.59802624277151,798.9163231837024,1140.9172046052363,10839.329897028705,53.65602157881591
38,0.09072876280988644,40771.242104422694,74712.11989612617,1094.4854597441688,108.00750662631593,817.1308010959561,1336.7560665720941,10185.979908304127,54.448426047168354
39,0.0812901529304659,7625.059458943865,104841.1231915218,1056.2422985544708,110.94042372556964,739.2814867035013,1266.3498068160204,10318.608572664798,53.46782874272361
