,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,3,g_5,0.24469626892124904,1.0,-2.323087653252736,0.21302901334910218,184.09272894527922,15.254422148174259,519.5658781096597,Converged,16.33513796436182,14.75975431121571,1791845528.3135545,5966.375359842724,22365.563424632608,225.5891622440947,875.5203321638564,10216242798.126678,216.97245191108038,942920918.6534028
11,3,g_6,188.38500771068084,0.0,-7.928266269856926,0.9903798527339276,110.48634788599391,-2.366686765717122,488.43890925428855,Converged,16.82655434748645,11.358655040980475,14220.59495802872,612021890.2015941,3641.9129028639068,2012795.0163342555,309.0750731374024,1849147.7998552725,1532.1361849681682,175.8294576281321
12,4,g_4,70.07839031453649,0.0,-6.157347150008853,-5.302133109020485,132.39564543550773,-21.44372223387823,489.37710272669494,Converged,8.393233338271571,-13.072438562030973,2485.578582843173,32421.916122391776,11208055.341571461,1328.86455248954,1700.7322445162956,156.41933101272014,946.6607427712842,205609359.7593723
13,4,g_5,1.985873159186108,1.0,-2.431259308484808,0.17572926598447558,184.53102347198356,-14.501794486891225,519.4758490021475,Converged,18.490185494565168,-13.092584367999756,129427890.4918655,5978.261270860807,23605.363621849454,227.8910156850093,847.2418305895786,518867992.55470884,216.2988360884183,67112378.65449001
14,4,g_6,114.5873433575405,0.0,-5.884644581682647,0.2838405204619473,116.22214634085131,-2.849050902324169,490.3216723112811,Converged,16.007496743336304,-13.553598690883035,15402.346886744117,10450002.014148973,3816.7912938477966,3777.75172640605,358.21964477177835,6798.387040786887,1362.599732739097,179.2456982369253
15,5,g_4,0.15429993340886092,1.0,-2.4187519282581027,-6.58405779445966,115.82670033831515,-14.674476076032576,490.20166608851014,Converged,19.923143213957104,-14.281665773966985,2076.0061348583718,19147.194696394978,8820.256315735014,997.6531315116797,2790.5746330791117,192.05356249471959,2793.863382215257,1812831.2300264142
16,5,g_5,184.67381085944686,1.0,-4.703844088559754,-0.13198640119566019,186.09275109279494,-1.008291870440977,517.2352779579195,Converged,50.67308444384554,12.581182396779475,1347865178.1436567,6203.487757460203,21939.67020668189,223.8911719991594,915.2735774901611,5776922961.405557,219.20147204847123,826621489.6054686
17,5,g_6,0.35147874898841747,1.0,-2.377789226833626,0.6706912632616986,115.08407408848234,13.010947986541918,493.1551218916253,Converged,18.14381193382603,13.603804418562705,15968.019872284403,10254439.475410186,4042.3336571051245,3116.9271730888263,313.1059802246821,7818.014528862925,1480.9567594380942,173.27841250399007
18,6,g_4,0.6410013354917292,1.0,-2.4464985680851163,-6.536951456534046,116.18521399936446,-14.844348835430827,490.17537123341623,Converged,20.572641694502707,-15.644974425511315,2077.213982331396,18957.228145841684,8746.96224740991,999.9630267098655,2817.2236752546582,193.0206426156441,2868.6126828799115,1322469.382639235
19,6,g_5,1.3261423766171914,1.0,-2.5230055996104945,0.26551540130155793,184.62323892957292,-15.343703302069004,519.3711306255134,Converged,23.368401570327535,-14.192120748963413,2973203244.5253835,6010.9891130179585,21710.460656205338,225.53732787621334,875.9692546702922,23255825533.64369,218.64176057156004,978346816.7906517
20,6,g_6,12.035938705494809,1.0,-3.0128711515282998,0.8009813403374906,115.20367238439857,-12.218138652986514,492.52445750748143,Converged,52.35002923626602,-15.687423695397243,16042.3720655901,54461467.246971056,4027.250607017702,3230.0450748017142,310.015866046097,8209.769364991562,1500.5014184114616,173.2534956761148
21,7,g_4,2.446060012069307,1.0,-2.6139677076269443,-6.624406448995408,117.58128108479099,-11.292225362162078,490.00605169787775,Converged,27.107868353473762,-9.728236867297328,2087.5500812650093,19566.191215398136,8775.805667363999,1015.1746222728143,2809.578194695675,193.2643086518114,2804.3068819327377,964264.8368271157
22,7,g_5,26.634772949549586,1.0,-3.078066001432351,0.06684275520903471,190.5446390029088,-19.189919577458237,518.8228323855449,Converged,35.27781485833222,-14.029030802300456,1683161565.1414645,6196.542910722966,23237.911209280457,229.1561743602256,882.4958797389119,12278200221.104084,217.26356266177592,2505640113.0274444
23,7,g_6,1.0438667650612563,1.0,-2.310681787370039,0.6685700538231495,115.04012263340002,16.320950370523356,493.22345174373913,Converged,15.094510230019978,15.299252389189705,15711.162011681932,27215400.50261382,4042.9129090032948,3234.102416321301,312.421199863485,8136.927266390924,1492.5868756315474,172.54859974625668
24,8,g_4,0.32646127102035843,1.0,-2.3438488815560627,-6.615314371473318,116.51092548073326,-15.11917820685236,490.28042763054816,Converged,16.95505789652489,-14.547810312216725,2086.95588649914,18781.204678344464,8751.331956838021,996.740869359579,2841.942096407843,193.00967105500868,2917.9361756424337,1238858.933862324
25,8,g_5,215.06828242858685,0.0,-5.525618268340591,-0.37568378602307373,182.35189055405579,-2.9661255200051455,516.4988303862195,Converged,38.698302473156446,11.699081005256845,929495323.0756396,6399.9101962265895,22296.723059822452,218.86665968450393,901.0272384289657,40457063680.75523,217.45458417263652,19145011.88715602
26,8,g_6,0.19374050721735467,1.0,-2.4446002286988255,0.7073722531623091,115.52664131260815,-13.05357597028615,493.0898545130908,Converged,20.948667612566894,-13.493735608619057,16071.119241586694,7850497.711966748,4088.4455183016025,2963.2344605165913,314.3604014158707,7181.918393602778,1484.7981193061598,173.9970979253556
27,9,g_4,205.9195519705011,0.0,-16.513241899376162,-6.541107452180612,116.6018112541458,5.657825879105686,482.4477403965099,Converged,7.043225655569259,-8.692071401728803,2271.5932269389687,21843.279236817456,164902352.3128879,964.4215469838216,1698.3995938710982,176.60353202180679,1279.927873216921,968825234.3728032
28,9,g_5,0.6868802896712433,1.0,-2.6485856574179047,0.18089476273832616,185.02445842358298,-14.929230200097614,519.2395480181266,Converged,31.100007832728465,-14.100447786148546,3076442082.7603683,6031.581953914137,22224.54148517488,227.24508743356557,865.2558740836247,15415252652.553747,217.25123111569192,711914478.7222223
29,9,g_6,8.805490897033863,1.0,-2.721191922598135,0.7532538132336356,114.57432068645377,-12.116281161196268,492.86374421813923,Converged,26.305072902229085,-15.08368590221726,15590.266261230741,12709983.869946845,3965.8911522104117,3701.5187940547867,309.00100407663456,86481.7594623188,1486.0061572633979,169.2440806847517
30,10,g_4,3.8375902253891367,1.0,-2.302766509077675,-6.496272306631719,115.48953809493321,-16.120656145665134,490.32462221227934,Converged,11.355565721874228,-14.161679314411344,2093.1122431662166,18665.406538036637,8721.539780616418,996.6945066088176,2777.699634219503,192.35244014021362,2873.692247206767,1331076.3872983635
31,10,g_5,7.108811426418262,1.0,-2.5168551891088233,0.03130488932471165,183.05632176738635,17.20640034683959,519.3767414754094,Converged,15.395843103883806,14.540164905919516,652342631.1107166,5980.170580266242,22425.926053790186,226.75985032314745,852.4331592259092,2075960036.6891093,217.69336345361378,187540162.32623473
32,10,g_6,0.9897293091003365,1.0,-2.373018678756096,0.7034966255719679,115.14385891631146,-15.537804474969992,493.16071106242623,Converged,17.304477946470982,-14.542953074458168,15989.814210080156,24018592.612083044,4061.7055344121372,3151.8147708166957,310.6147824267822,7820.245729227092,1487.295077887603,173.2588867896626
33,11,g_4,1.1182056244692695,1.0,-2.2949430823656143,-6.600435995865027,116.20341678313082,-14.625170005547663,490.3288670689101,Converged,14.511675223546774,-13.567717583701048,2087.734548260736,18850.56151250051,8853.212315575369,1001.6301896240416,2823.9612505238592,191.35703305568066,2838.1402382241854,693765.4920399094
34,11,g_5,0.2479811842604845,1.0,-2.0863923567204212,0.23455830624122775,184.27918494244528,13.222434212478364,519.8037011566868,Converged,10.077448548401122,13.720411304582493,1517716012.6361659,6021.395298062835,22485.784186954435,226.7397183082026,872.6215551487227,8671456096.78368,214.9615560047206,313796478.491337
35,11,g_6,3.764981531675062,1.0,-2.5377451708869403,0.685265862724223,115.55839566404703,13.448139670892417,493.05234684549,Converged,21.35559425221024,11.507783638697536,15852.260393782557,27801275.395477027,3995.5871960790378,3359.0772000755537,310.1160149803097,169779.34455689983,1519.718241497295,169.83270391566322
36,12,g_4,335.9369559828689,0.0,-9.328448515773484,-5.633049108024824,107.94770536000743,8.410273580004297,484.3825814756429,Converged,24.677419773206637,-9.918309452594508,2042.6061500834207,17054.167772379184,11450.520899924588,1003.4982073093298,2396.367507687007,185.5336062898549,2572.729986672901,3830343.3168751593
37,12,g_5,24.176770988539598,1.0,-3.0135142278977898,0.18794641422185077,183.9681266265739,-7.733526128935748,518.8955146071451,Converged,22.196174303596706,-12.650514128569222,26433247.527720068,5883.988506533637,22166.237849038156,229.99738415859676,889.6936950372153,4137879539.7842026,215.34250152262808,320695317.3039225
38,12,g_6,573.2392175448555,0.0,-12.720686801595255,1.947421989895689,108.05698255561369,11.669179935309048,484.63498261085806,Converged,28.292900312697412,-12.273234678611065,11772.341832028873,55222756019.79141,4351.316497435683,75898257.24528131,343.1721322476149,55162106.270897254,1480.7732785309377,157.77958832891971
39,13,g_4,24.619026042586295,1.0,-3.041366141729367,-6.759181393499406,116.47108706235515,7.7125786432800405,489.6448362246316,Converged,33.29843242052725,12.674334989835794,2117.2505145272894,18708.982332233343,8459.363904128251,999.526522717636,2883.428987357708,190.65232144699414,3349.7389899953755,922475.8476466488
40,13,g_5,21.35305240551288,1.0,-2.9600926691862286,0.20036705263442478,189.08945128555027,-19.48010478348862,518.934311775308,Converged,26.416074959559694,-14.859168470844518,2081261017.3922985,6126.59027603044,22693.230254756276,225.27835573625546,889.6965025505126,7105527500.027332,220.72208903144386,778479813.3377111
41,13,g_6,3.9375506190643756,1.0,-2.497040578862329,0.6342891840892757,115.24326641590157,-14.718779670682629,493.1052796535274,Converged,19.108693741991956,-12.734453432619851,15543.323909396497,45237233.52977524,3958.468164531948,3755.3694305944764,301.16222841737147,187730.79218337892,1609.5952821001388,169.08622841704099
42,14,g_4,0.029369747170658232,1.0,-1.9580208996790402,-6.529126790324286,116.37609515556804,-15.736430942452282,490.6642670565307,Converged,7.960368054690349,-15.565054902205524,2064.21171091189,19845.24170302847,8768.892279586722,1016.1082535253469,2800.1358014858733,193.1150356332656,2645.587870837952,1018541.9115996147
43,14,g_5,0.7251707514491896,1.0,-2.5296474363146197,0.22055932669403555,184.55725410251068,-15.063091646045324,519.3577637429407,Converged,24.327543250762233,-14.211522064948635,1012865009.679512,6033.879736409184,22658.330365221358,225.72344210823525,863.3799273178394,3343058205.1944847,216.9686256750777,193559476.19746354
44,14,g_6,0.20472930745099494,1.0,-2.205463061478598,0.6977229810096828,115.53962710962064,15.15385812660907,493.3436499003808,Converged,12.899361080733414,14.701387898360851,15794.25809241073,40694249.20145266,4134.565941896453,2883.3476629207535,318.5568138448516,5949.897746266973,1458.5971167903126,175.76569874179725
45,15,g_4,1.1057993424754833,1.0,-2.4756994009497655,-6.519533367528112,116.83081348740107,-12.242866587541066,490.16396636780934,Converged,21.365228687427063,-13.294436529330714,2076.0606580408544,20196.641319349914,8854.52915064849,1024.94680695293,2809.398153757536,193.23285774746148,2454.714972935142,98415847.95585097
46,15,g_5,64.22974557331466,0.0,-4.420304102530608,0.2655734009359372,184.56280490727028,-5.9291067431462405,517.6682111262415,Converged,14.94222291101076,-13.943452978074868,4537588892.86062,5835.289786063373,22676.12765611004,220.07445248707336,906.2790464761537,4769238969.818853,229.65244430892767,1933791884.4533923
47,15,g_6,0.0032864569183941273,1.0,-2.0219702287350843,0.6953099332795937,115.11627447416178,-14.563310119856725,493.51451296940127,Converged,9.076614870464411,-14.50598249197632,15933.176865478794,6281937.332732103,4098.018308235475,2935.678246671392,315.0741236896011,6671.57462645529,1472.0015939648924,174.45592581048953
48,16,g_4,9.14086044211692,1.0,-2.53001438523008,-6.515713203782023,117.54282642420532,-10.223746578162025,490.14485964320414,Converged,10.51762424320907,-13.247132170857228,2033.1776432012161,20609.83859265172,8875.66254358297,1043.1924063571068,2784.2310500827193,197.91287380366052,2447.439183642331,1227971.8668208257
49,16,g_5,0.21744442830262212,1.0,-2.123455927012429,0.24828745579573397,183.7248310463605,13.573424977161267,519.7661082035949,Converged,10.9035925910581,14.039734346896234,1337633949.3348048,6006.1375450093465,22616.009208804757,226.73624612486358,857.0067304253662,5304230349.992183,216.22318927684063,614333881.4603225
50,16,g_6,0.44523594028772207,1.0,-2.121226249072067,0.6925266299499186,114.94074380116247,15.201485663586423,493.41183560798487,Converged,10.619026003609534,14.534225639092432,15874.40637735916,60012847.568256035,4069.550341273402,3098.6764368793256,311.51264662021663,7556.55211933682,1489.5524281582145,173.18849280637528
51,17,g_4,2.0385582620589004,1.0,-2.4588402201050146,-6.573649744300466,115.9787998932474,-13.088461635258353,490.1642351676442,Converged,19.605813723099644,-14.516242522530241,2078.03448103469,18876.621082129044,8827.065891162089,992.8353791707638,2836.3860773137008,191.99796337130857,2890.521777379795,1838482.8172011706
52,17,g_5,4.989681755589734,1.0,-2.5499578837056607,0.13533918755930752,186.10459718377243,-15.030765085800596,519.3368152538665,Converged,20.4516663467316,-12.797005529449525,2263831959.872542,6048.716225858466,22677.55450536045,226.26280752336376,879.1635881195974,7294818174.607809,216.94538866821804,474204075.25970703
53,17,g_6,5.2888338450106085,1.0,-2.4110659409504946,0.6472671668205963,114.35417946175102,-16.4125305377315,493.1985105910407,Converged,13.274264880423956,-14.112784063658626,15450.463375303256,55109531.65703304,3978.6841099087596,3757.514671465469,298.32189887489983,309574.02835351246,1611.7262104242864,168.1921161620669
54,18,g_4,2.5115031556180467,1.0,-2.6380250026238508,-6.6104534574707285,116.5222481336827,11.54696604045461,489.98558397419976,Converged,28.504561376404894,13.131738312933544,2058.6956272327125,20130.908298439295,8739.637109724243,1017.8582154782869,2826.1474261105345,192.5447590680541,2694.414422577867,1161295.6197180715
55,18,g_5,1.391302928764668,1.0,-2.355572780460764,0.29180284977160276,185.20076930684357,13.009722494377545,519.54142788847,Converged,16.242127923676122,14.189257542082643,1003373337.2274511,6024.0818686111015,21578.854661632526,225.90461396270356,880.1219588383777,4388502766.564407,218.82292964907984,444613447.2301015
56,18,g_6,2.3315598138736746,1.0,-2.6782813700274977,0.6107303382761886,114.59016542257235,12.811571372844057,492.9031112416979,Converged,31.31951411342314,14.338515973631418,15614.527849696118,26315775.301891267,3958.746330725261,3646.436829885049,307.3503257961915,114101.11984511194,1517.1660798024593,168.72591878796598
57,19,g_4,0.4693497338315797,1.0,-2.158959189105426,-6.590716979766862,115.7395508896248,-14.070551817424269,490.4656633539066,Converged,11.462666521492565,-13.385460776881787,2075.671968987481,18925.078435254134,8850.415205510533,1000.6070002374676,2735.25652228202,192.0498315986234,2846.0528084295893,1215832.5239696826
58,19,g_5,0.06326307692173808,1.0,-2.0223498270958293,0.23964032455604745,183.77283157498303,15.181615205796666,519.8709858653016,Converged,9.023312604554974,14.930093682022381,2000904859.0704052,6026.43447011235,21754.413898937557,224.50131755996944,874.8179735630872,8737619376.858025,217.6979896350595,802002736.855152
59,19,g_6,38.97543234682592,1.0,-3.550084950955423,0.5835350374213331,115.54903107645441,-6.151815690526719,492.08264113606185,Converged,15.429720684085737,-12.394846392583688,16370.3959803524,25462422.53684763,3999.607125133617,2843.493540777088,325.1853225415665,6296.9499200892205,1417.731872724432,181.78908754304544
60,20,g_4,0.4185663814113744,1.0,-2.5029577223877615,-6.536665313432147,116.3346154960659,-12.29250614720072,490.11694479659036,Converged,23.33848652427325,-12.93947321082249,2067.5730614160534,19698.35133301137,8759.785201353166,1013.6968950668627,2794.099071043904,192.76146721450826,2707.832157143829,1437627.3027657997
61,20,g_5,0.6927515931101091,1.0,-2.883327807627558,0.20986083640733155,185.43431047919918,14.537224552663973,519.0031098790269,Converged,50.14727658572329,15.369541555440025,2339041122.8533688,6004.66810747614,22475.123101656583,226.56980875864488,871.9648096413215,8516695315.957855,217.6445066320508,502611036.81298643
62,20,g_6,3.362728227520607,1.0,-2.7634403029559853,0.6955900137974378,114.58696100235034,-13.66537662120537,492.8198769088155,Converged,36.482383964296346,-15.499150933251595,15666.53779183641,19305002.173332762,3954.87911573579,3632.9800632438614,309.1179545877295,100421.29236441717,1494.0745643507898,168.98035756592148
63,21,g_4,0.03256527089226394,1.0,-2.5221206214495675,-6.5717305047033285,116.44122762335935,-15.607890470696553,490.0981699654021,Converged,24.656570636300344,-15.788348972552974,2078.558720283079,19100.066248247065,8814.464259623563,1006.44933619935,2811.551808949885,192.86826036948392,2770.7304079155515,1112062.0311353933
64,21,g_5,8.337144193161102,1.0,-2.7803147843597125,0.3153274696353816,185.77823219599944,-11.329630317601797,519.1199031512426,Converged,31.847944318993285,-14.21704164838948,3097340289.583792,6057.089728695181,21504.011738289202,227.55100467375607,874.993570937439,14811654378.14176,218.72096663275826,626048245.7132175
65,21,g_6,55.559338686818066,1.0,-3.4598202312512836,0.9511051993442925,112.63368738980066,-6.698994047508341,492.1575247087342,Converged,39.60779792769159,-14.152807748347534,15417.067153867247,36120039.57837159,3972.6502739483035,3608.593335682043,311.34611885330827,188839.01941133727,1421.7423235377726,169.32272624533127
66,22,g_4,0.02133897776748626,1.0,-2.0672881361186155,-6.55460241646635,115.82404932205665,-14.806200387531666,490.55291831578825,Converged,9.919952061776172,-14.66012171774211,2066.6227550279314,19406.122615506698,8724.14940117648,1001.5247822521744,2809.119021726892,192.5347882929074,2800.63752611956,904787.7665529816
67,22,g_5,1.8118264231015127,1.0,-1.9048918175788891,0.32371274611753,182.32696584958123,-14.092981882264489,519.9992639516653,Converged,5.000810615460836,-12.74694086390676,1027651399.1511298,6093.598092608699,22786.74868869146,224.2932375475211,840.9792540380637,2851895907.8668327,216.4868116941656,66588372.46880916
68,22,g_6,0.11426952631648896,1.0,-2.0604354477307854,0.6885491796321607,114.74735986934859,-14.946285557532834,493.47274368522284,Converged,9.691048105349367,-14.60824779881868,15834.839534737352,62432432.44750987,4057.1966430051193,3149.790829310644,311.80990718272454,7761.49454767743,1478.6509353606766,172.85381324575414
69,23,g_4,0.2872003370487778,1.0,-2.1741113319340735,-6.565052577311217,115.997262002448,-15.14697421231774,490.44659779222803,Converged,12.018523975389883,-14.611063457575145,2066.8251591765716,19355.02970274275,8737.593375182221,997.9569389141482,2831.7880292013406,192.53488441937662,2847.7176335344216,1227390.5056590738
70,23,g_5,1.0395326834161192,1.0,-1.760244441876384,0.23004295635142524,183.23134414575944,-15.114332574951575,520.1281977882481,Converged,4.200108896706183,-14.094757818783044,1979341143.1846132,5983.104512234084,22057.025752837686,225.9942914433251,867.0303915246421,20031198389.355114,217.14535854015475,576669917.5989007
71,23,g_6,0.3109929487454669,1.0,-2.2130107577091733,0.6611780459123171,115.17475899680105,-13.601151176733003,493.31946481567144,Converged,12.990314988065478,-14.15881859441622,15995.631201742319,33758886.78836769,4064.988253020235,3052.4743783986737,314.7378131866847,7235.105896136847,1469.6784187994137,173.70670016743148
72,24,g_4,45.4212350551953,1.0,-3.5437861969048656,-6.602735206893775,122.13662113294792,19.75595169993867,489.35604406690385,Converged,20.27420678709602,13.016423893393519,2226.4109468356387,16707.297317370845,8524.10680658183,972.5385299343383,3215.1287573110108,199.49273051171213,4179.7741726427475,460771.7677501418
73,24,g_5,12.089827589841256,1.0,-2.666618794856274,0.3417589050272367,183.16186394954937,-17.7192177169468,519.2303223363772,Converged,13.076094038259725,-14.242174779357267,2127737386.5857947,6000.928696451262,21750.430068648988,228.26842738121528,859.9060758558447,4085847812.5734234,217.61987444644726,429244760.1676027
74,24,g_6,41.62737515557804,1.0,-3.3375304163638626,0.6806903503469424,112.96319011611476,-5.758454706565878,492.2959613444778,Converged,27.02035019365107,-12.210382725040514,15549.694311130734,120265756.14408684,3925.070783903421,3565.4367545015443,303.8968723134167,508120.75601096347,1455.4480572887046,173.9187358927627
75,25,g_4,0.4646625360246328,1.0,-2.335499165961107,-6.552342792532955,115.76679961630131,-11.234362631691987,490.28618856362084,Converged,16.527178545783883,-11.916024231039223,2085.022360726128,19099.29209927945,8787.96419684132,995.1802370264061,2790.5816016741874,191.8781040886731,2799.4885791778493,1100981.7983793854
76,25,g_5,1.0011525733664945,1.0,-2.8569261546892104,0.256092047544465,186.65730333890104,16.762004789608177,519.029580610357,Converged,47.217869428693234,15.761428668882475,4026873214.438366,6059.608105212859,22488.73159193342,227.44922154838582,871.0075955023096,16582347310.33002,217.68986183823043,830194926.9092776
77,25,g_6,0.08582866098492724,1.0,-2.1490125294256748,0.6881154384094602,115.0859571451978,-13.920200550919398,493.38587601357796,Converged,11.620397482263002,-14.213165840646573,15928.55239890724,12691965.017555756,4082.7250153813425,3031.8349557475485,315.8327927482322,6928.644791753196,1451.1733384143579,174.1038293849673
78,26,g_4,244.46238133177377,0.0,-30.462162845441647,-6.39270409195671,126.01607665330134,-3.9347707428792598,481.08667055766506,Converged,4.241073190996801,11.700522069593866,2380.17596735137,12961.835075569414,13176.078001769225,1081.663204393221,21450174.94785273,192.19651124705652,2387.5277275948683,15698275.0068847
79,26,g_5,0.9772040178691128,1.0,-2.8844801375607547,0.24208260484704747,186.14084070335514,16.113021551153494,519.0027937869816,Converged,49.97532984091586,15.124485250419367,1223580347.0371366,6001.487898289087,22640.48846024933,227.42125779009973,870.5872953568398,6160287574.413219,217.9082702002409,346353500.2396592
80,26,g_6,2.023030951462294,1.0,-2.183411937424575,0.6991675650193907,115.88532075895003,12.023796836456594,493.4007370564178,Converged,10.305027194418074,13.44612976213268,16410.91656617961,17556175.526427574,4178.615875849209,2752.7386285415328,319.53432976176265,5110.928189894451,1431.205656043732,177.74675717726987
81,27,g_4,1.8739493942007208,1.0,-2.439022171771718,-6.563445176351292,115.96573757292683,-12.730509676008166,490.18463428884246,Converged,18.93894541395504,-14.09943238902038,2064.2437417546503,19642.20800373191,8825.72727607239,997.35699446195,2817.6102840768312,191.084768476628,2850.7924943940857,1123785.5670654154
82,27,g_5,5.935167638132555,1.0,-2.5866521245846785,0.29940679740203757,184.10290584528664,-11.805940922283762,519.3089309313633,Converged,21.24316836401323,-14.242160870919877,1506261670.3467526,6059.114974581537,21629.46900069159,225.65732222810894,877.6300473119355,3009290682.8543854,216.87527134050956,197361604.18560705
83,27,g_6,1.0283652556814888,1.0,-2.432600493573789,0.659152913229952,114.28942801772475,14.22653266445963,493.15050102839473,Converged,19.586078069591522,15.240616120434279,15407.903867088497,41289616.73369131,3953.4414144958196,3689.415503037686,308.33180377589014,190303.05574715728,1515.9607701947314,168.2463486090648
84,28,g_4,1.8620896266743354,1.0,-2.6646791526073974,-6.511650255257817,116.82162466339786,-13.617413786616225,489.9557457606015,Converged,30.91523602245492,-14.98199783557559,2067.4575907523313,19906.35802950189,8767.768702356549,1017.0978790905683,2814.0105985308637,193.10252083749566,2693.6884301508344,1717432.4541081255
85,28,g_5,233.0096018032842,0.0,-6.8339164404881645,0.49204144668840266,172.58936948849507,-1.1816666289957438,515.7723138974625,Converged,27.34384516750066,14.082985407761733,72093723.09063683,6534.069540837804,22161.592418550517,237.9849077017408,731.9041911398725,665263686.197232,209.3116343468818,16640550.851487227
86,28,g_6,4.204722329756798,1.0,-2.6689735818843627,0.7390509997294996,116.03623138052207,-12.772068420774772,492.8675956911244,Converged,28.588102995172704,-14.822610380783589,16254.525344985715,11198073.42939751,4108.1033026760315,3074.782987680435,312.47100950341587,6846.21597494015,1472.2821605509337,174.82939263141304
87,29,g_4,0.06791300270381691,1.0,-2.533438998459924,-6.537018717388662,116.4334355010169,-13.940461838019601,490.08727004194725,Converged,25.186408803230478,-14.201063071139894,2073.292765836673,19665.245239510594,8800.009046725158,1012.4484396765642,2778.736326288835,192.93027135337982,2671.3114494196034,1408072.6426883342
88,29,g_5,553.1073432312105,0.0,-11.547200288546861,2.4008961510596274,166.44032101944873,11.329208621052782,511.2236674535645,Converged,31.036185913908866,-12.189025650065672,29242799.171345826,6543.592268873221,20729.267972847098,231.79350718533428,820.3537653890569,78471771.44187953,210.39393940393396,9654724.43615576
89,29,g_6,0.07256717655714279,1.0,-2.5569466309598927,0.6907171579269586,115.6676806324827,12.767922292574209,492.9756307236126,Converged,26.397443613111562,13.037305247783225,16000.757303222515,16639786.452474715,4090.282332383203,3080.0010058490625,312.5732138023072,7464.035496151249,1481.3912844289005,173.9230554586238
90,30,g_4,2.7095480211649092,1.0,-2.5616292169322374,-6.672983201729351,117.14003928145489,-15.36677980855216,490.0641531981423,Converged,23.849711200688375,-13.72070932975579,2099.6531328392907,19361.786054703927,8846.965647173593,1011.3022765938432,2833.7177063236395,192.88835534457,2645.1797771799024,1945707.6661096204
