,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,1,g_3,7.874122756272504e-15,0.0,,-0.31698882146168744,4820.487308400237,-4.8033548550157645,-667.1471643826133,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-4.803354943752018,992016380471.0181,1593792579759.707,1585890395758.4136,61146704477.86393,74177.63190656212,91832185232.16049,53741993889.3129,65538.48174831024
11,1,g_4,2.562950114373649,1.0,-6.6273581216650665,-6616548.133937836,4311231547115195.0,-2122871.6295433044,767.1867937250775,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',90836.0,-2122870.028621659,126356.9721381683,1786891573783.8186,311179897609.7758,372746.4341419101,80534328499.98615,12624.155404332223,220661515352.16873,56239184344.05205
12,1,g_5,82675.54710500904,1.0,-9.008010340681032,3025624.7032262087,4311231547115195.0,-1850828.9452112913,911.6549781608379,Converged,10535874.0,-1850541.4116530672,42783531080.49533,54938.4157633687,20078793250.608112,19082.334640219466,103647.88828673406,1688758680.7683594,22374.83524345597,2211177376.4078603
13,1,g_6,111583.42058315864,1.0,-8.613699252310933,1991721.1323633194,4311231547115195.0,652322.107583046,884.3296282936584,Converged,4713051.0,651988.0665367909,109944551045.94008,51377693095.089905,51293.881252368825,8826704451.264706,22053.93167814697,9538314156.919647,5775233934.618167,21591.721091800962
14,2,f_1,0.00016794051164745676,0.0,,9500.236145198345,66343828124.84811,9858.052551448345,-61.24208354432686,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,9858.065510634726,1528771.4702390018,1791166.3624303814,1763280.7917687485,95952121609.7016,72208830982.53635,62272877199.255356,41349683130.31546,91097081812.11525
15,2,g_1,2.529950652685544e-11,1.0,10.25778540843741,1.6109607178738363,331.8080026200421,-0.8758406829068415,-769.0335936538567,Converged,1.6859758034115657e-10,-0.8758457127683233,632147903654.1758,608475884684.9858,685129193916.4983,56519.84958169436,66858141530.34248,100484.5042017315,35162670212.94176,38439746533.31403
16,2,g_2,2.411860766047746e-12,1.0,9.738787979027101,0.49974005943658995,3494.4490525043475,2.6703547192228143,-701.1823020824021,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',5.50699041923508e-10,2.6703562722394807,2427206048050.913,2769782726695.759,2896432031965.9995,174595.0927893576,150303.1463732326,245362101751.31238,140629.3377198848,319432516333.47473
17,2,g_3,7.919448169102519e-14,0.0,,-1.2041306358296424,7906.613973164866,0.7650332588236779,-672.693626937297,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.7650329774085367,301549612486.62115,588628987876.9539,617954830564.357,19559196444.45448,72543.50406577521,28373014119.158993,16450504900.592472,70219.35213007897
18,2,g_4,14100021.026574701,1.0,-9.686310848695197,-5766634.15738678,4311231547115195.0,-45674.480628967285,765.2732583487403,Converged,21208706.0,-49429.480099882654,145368.6969071449,15502352380.150703,5033682697.298745,387437.481350302,936838168.6047509,11046.93921798967,3731751563.039641,864153410.4509665
19,2,g_5,3078026.1137945214,1.0,-9.983572360943374,3004251.134781122,4311231547115195.0,-4054520.1573941708,910.9534951490991,Converged,71575526.5,-4056274.587818495,35803398949.87176,54461.73390775293,17597300178.77414,19294.414277386484,101466.70334701725,1699688683.368081,22509.666534742653,2065028132.7515876
20,2,g_6,5487.193183624923,1.0,-8.411795483770518,2395682.7942242622,4311231547115195.0,-868559.4027972221,898.4960672989056,Converged,3217156.0,-868633.4783882331,83062492027.38788,46521394610.46276,60329.55172159214,6470567087.405338,26895.994787322714,7292863116.615744,4131630139.378981,26273.485485884365
21,3,f_1,5.0123422021200795e-06,1.0,2.6872166468776304,15833.39857640745,40991344557.90821,19907.775773673075,-51.145146738089025,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.000732421875,19907.773534846998,1309876.456118549,1848448.9245834223,2046347.270413765,229718187792.0441,157632943166.36023,123150811036.45628,113424372918.93073,215828321868.05756
22,3,g_1,1.4447559843973601e-16,0.0,,1.4825066637503208,326.6207003402012,2.9256728451954426,-772.7214276404565,Converged,0.0,2.925672857215243,110946415800.06801,78445287191.86203,86445072585.94318,77178.81138096483,10952858219.042408,84776.65506849682,6732564678.432137,5732105304.778909
23,3,g_2,6.896785427575639e-15,0.0,,0.4249670102726668,3542.7610524062848,-0.03628561948426068,-696.8982677122435,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-0.0362857025311476,2896842939642.5483,2172568347592.8372,2753751322902.497,147453.43533480496,183919.98838577396,206161952166.80612,135156.1366107728,310195705819.0815
24,3,g_3,3.2439484453355336e-14,1.0,10.848907497963175,14.71636830829084,7179.092279729966,1.2506370153278112,-669.3237391473717,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.002665031701326e-11,1.2506371954374569,904156416765.7705,1335775241982.0867,1478811302251.5781,55845288424.202644,72087.44927961123,68600211087.546364,51428302118.45237,63732.04080906224
25,3,g_4,3866.751766255475,1.0,-7.0277826754054615,-6784292.490283966,4311231547115195.0,-5219740.335254669,766.8254471188637,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',198432.0,-5219678.15204338,130095.90018022544,243865756620.91376,46544627529.66855,365837.656614214,11106284171.019218,12264.942558028117,36772642511.088875,7449444907.604285
26,3,g_5,2.7870895146365386,1.0,-8.558611740072783,3293058.350064397,4311231547115195.0,1444669.5826083422,912.7426033109522,Converged,4322505.5,1444667.9131504917,45097419192.85373,57287.59674769214,18259831421.518204,18548.919345140428,96689.53229301803,2259743539.3351736,21117.307380041628,2621218281.580433
27,3,g_6,14635.262832697765,1.0,-8.008418398669678,2721252.264298916,4311231547115195.0,-832374.5789628029,895.3911966455162,Converged,1423571.0,-832495.5552531771,43747857770.797554,23653505542.742912,51879.71118146996,3833955587.693887,31733.133648235354,3252479766.840197,2560337159.134466,22027.57104454413
28,4,f_1,7.63069755586344e-07,0.0,,27703.97154712677,67402621004.67097,18148.125599861145,-61.034888171188996,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,18148.126473399785,1711676.5330525099,1745183.8501864756,1677985.361483629,174717600838.32962,106313477282.25063,92580863690.10991,85208823043.57347,151985515212.61978
29,4,g_1,2.0428681167981007e-17,1.0,11.756551155983097,1.1318835607235087,534.0248383796669,0.1389946742419852,-784.4258893414833,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.777068044058979e-12,0.13899466972217533,552658598811.3523,409551256112.6105,417044216328.7081,73234.77909711626,51011431589.07419,75208.77259843145,31959746972.93458,22816050880.40994
30,4,g_2,7.75521000136667e-13,1.0,10.657389865816384,0.2572271939499684,3014.2943852095827,1.3410968896134206,-698.4710837427749,Converged,8.731149137020111e-11,1.3410977702501221,2814362445193.9272,2302251686461.3936,2632141651847.5967,142642.22383657013,180840.76241932352,206911591937.13278,142260.78088110313,274371132632.08508
31,4,g_3,1.912951222164342e-14,1.0,10.381960489717837,10.894046966568567,6569.243466956703,-1.4547404603799805,-665.8557691590776,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.5279510989785194e-10,-1.4547405986894604,745536335498.2264,1012947292114.9401,1173689560736.4453,40836897575.74516,66207.38967443958,50605657884.0918,40631315707.26065,63795.831973698885
32,4,g_4,3555.567585097444,1.0,-7.70986834449068,-6810447.518119812,4311231547115195.0,605543.2309036255,766.1412285379159,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',788074.5,605483.6023233548,128761.95990628353,130492411226.74155,26360727811.022106,373360.6325907533,7093851690.317372,12399.504810458739,17401628719.364292,6270937416.274981
33,4,g_5,438552.9485334143,1.0,-8.83357252622143,4214123.543707132,4311231547115195.0,603451.7544920444,908.6102828216871,Converged,7038910.0,602789.5211883414,186202723848.5755,62662.50248700565,85303272456.27153,21208.779407406953,208519.16361016931,6805057615.563269,19345.681384800082,10363157421.304632
34,4,g_6,12994.648047932495,1.0,-9.138618240283364,2177166.1214265823,4311231547115195.0,-824990.9675016403,884.0622400449586,Converged,13775691.5,-824876.9734314089,52735905911.64571,28754542748.542946,47978.64199243257,4202757813.525395,23484.74334042831,3985763067.2136083,2994753500.102692,23798.280354277063
35,5,f_1,1.5384355686969943e-07,0.0,,37389.15554046631,65254868248.81003,12116.299095153809,-57.09631608665249,Converged,0.0,12116.299487382768,1391324.044914595,1798003.2535597924,1828044.3635438678,262048152349.93842,174948338125.30734,170584767473.36508,119463075292.27121,244370339908.27103
36,5,g_1,1.7729667950438315e-14,1.0,12.616322923256789,1.4951347062997158,245.83282157509825,-0.212686640519685,-766.0037550958033,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.7337242752546445e-12,-0.21268677367248426,311552855612.7809,217250221497.9486,240143660424.1478,72763.00263480782,29380110228.257996,74185.93606685652,16486783436.207544,13319190423.540249
37,5,g_2,5.208933080063393e-09,0.0,,0.2503060172917833,2636.364727211664,0.6976631950261583,-696.876642697094,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.6975910220874619,3109634227714.3164,2238130821405.437,2999839704654.0713,142689.69517578537,157889.69853054098,272585687095.7122,143509.3773395124,330988540136.50757
38,5,g_3,6.022991673292651e-13,1.0,10.156669060122313,-30.317452154122293,6585.452611367909,-6.549856743775308,-665.8788720041014,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.3919710656628013e-10,-6.5498575198546645,729423467809.2004,1109302531012.7178,1254869503830.0132,41373537262.252304,68812.54641866735,68297035001.70434,37388474572.71362,61513.85783223411
39,5,g_4,9804.349026488355,1.0,-7.491773110157279,-6569957.345153809,4311231547115195.0,-445128.83782958984,766.3455681192952,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',501889.0,-445227.8547424204,122833.03035581618,900150801685.5325,132795858199.84459,365023.9766778386,27566297849.488155,13007.48556007719,101147014542.8495,27252566340.959755
40,5,g_5,6287256.918058131,1.0,-10.442532072141777,3392055.0036695004,4311231547115195.0,1001723.0557935238,913.4623633791738,Converged,180708317.5,1004230.496105487,110796183800.05554,62379.48414642061,42602416943.377625,18736.343193739103,98275.75159269097,4262164010.32171,22378.62150859966,6078053507.034322
41,5,g_6,83.10193458547826,1.0,-7.414911082841682,2808968.072704315,4311231547115195.0,2799455.766796112,897.8138663047934,Converged,438781.0,2799464.882822362,54330538430.19262,24433400090.488472,52662.602251806595,4084986468.2831793,32249.41115718451,4826432242.584965,2639244248.1298614,22801.13638122504
42,6,f_1,4.6837680624853055e-07,1.0,2.9777520423028303,26254.339339464903,56947620592.20252,9576.409407824278,-50.74425841236395,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0004119873046875,9576.410092204878,1425558.2802852157,1541398.1776753694,1732456.6267620595,279938754804.9659,171130901831.61554,157249314708.45715,121629202151.61562,230045753095.7732
43,6,g_1,3.3183346810706826e-15,1.0,12.856543718976507,1.507625734545098,241.4833541884844,0.15230693493019176,-760.7235964860032,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.0800249583553523e-12,0.1523069925351801,414589384182.7292,295726737194.057,280178655866.2634,84769.31907302575,40530434390.10617,60416.50642873099,23836212803.93175,15371446533.586447
44,6,g_2,2.7802097360506916e-14,1.0,11.679918006667128,0.2588687971247845,3134.396544203858,-0.29134924858673283,-701.5652286535991,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1368683772161603e-11,-0.2913490818471234,3267514299484.9956,2814791382036.8623,3033749242344.762,155453.24549222866,172447.22755123847,262154948224.36588,147832.24416134733,339313051271.4397
45,6,g_3,9.450552333839118e-17,1.0,11.76831250132098,-0.29913742759933226,3964.490407964234,0.4383468784976984,-654.3268667171163,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.549694368615746e-12,0.4383468882190935,524963253838.1673,810741438134.0336,859129001079.2639,33962382635.380497,70788.48244292728,46325003441.72773,29188404551.01928,57939.89954625041
46,6,g_4,16851.82792366104,1.0,-6.943177708225262,-6452691.725227356,4311231547115195.0,128067.55016326904,767.0157441220332,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',153024.5,128197.36475383444,123723.80016476137,45201320726.75222,12243210743.286219,367969.7697939858,3015412622.1636076,12888.377422604866,8655302389.97193,2278778932.521287
47,6,g_5,67384.74094367278,1.0,-8.904863696301836,3277786.457909584,4311231547115195.0,-625510.4803228378,915.3855259038263,Converged,8571807.0,-625250.8946126308,97685306914.99374,60518.65885096717,46384603415.403435,20035.10112842095,105888.60582415164,4020419360.7747874,23892.30490334091,5717605328.0209465
48,6,g_6,23548.748225871153,1.0,-9.15436816568429,2132137.860089779,4311231547115195.0,139301.56046819687,883.9183353834869,Converged,14206379.0,139148.10445421934,52161824274.059845,27870453401.0612,48973.59579580686,4446348662.754171,23294.86816358779,4425774194.513962,3056473472.5698953,23071.954322128844
49,7,f_1,1.2864399920124102e-06,1.0,2.915993468954821,-8595.272465705872,59574744982.98736,22529.57824230194,-54.68534506749988,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00046539306640625,22529.57710808856,1753492.8978199882,1550707.7353149534,1511098.0481653747,522972207176.7393,375215587997.3298,292032473429.57666,214667508957.22015,348005292840.2643
50,7,g_1,1.0324723043799151e-16,0.0,,1.4907089536333884,270.94157493196076,1.2775249992752875,-766.9427512552884,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,1.277524989114223,105341697632.45294,71952950028.55975,79403482518.59416,82138.66561732908,11534156104.702312,74727.87114728217,7356893280.84593,4853363221.004641
51,7,g_2,7.372730651315123e-14,0.0,,0.2609340524461034,2572.598880938108,0.925537762620664,-696.7055906432496,Converged,0.0,0.925537491092937,2206257521012.797,2052453822630.3748,2269080757170.4497,143564.17391082016,196203.71634266246,212095402279.0258,138420.9745270921,269050115572.4435
52,7,g_3,1.2972520905621416e-14,0.0,,-7.05913220444927,7939.324947206286,-3.0202741483808495,-672.6401076143426,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-3.0202742622778245,885128462271.466,1364670149288.3516,1825692538228.731,52896497080.90082,78056.24713831396,92632097185.69899,51101259311.56451,64308.45142930895
53,7,g_4,60.4545371964779,1.0,-7.026631760704663,-6601980.571647644,4311231547115195.0,-4251607.047721863,766.7899181140208,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',201811.0,-4251599.272470279,126178.60940370706,857273725100.6644,150118279587.93118,365659.2870390151,27113940321.6084,12658.822527831826,119990723691.41562,39582834990.78135
54,7,g_5,46081.76046180288,1.0,-8.374617070256342,3180464.565332234,4311231547115195.0,-881826.4417478442,906.6313866748063,Converged,2945270.0,-882041.1083741786,98170436307.57617,55583.96268781194,47248808468.41298,19900.455700359224,200693.22391347357,4443733421.177179,20578.729940292742,5533741345.139959
55,7,g_6,2492.115819367664,1.0,-7.946788361489407,2715026.8992381096,4311231547115195.0,1069226.068915844,896.3815952470112,Converged,1268995.0,1069275.9900117791,41843972509.32184,21845743725.510616,54579.28544744001,3420894355.730009,30941.681370957107,3468359084.087311,2418917454.071804,21252.95144461193
56,8,f_1,4.121069451369428e-06,0.0,,131560.66771173477,66344663715.898636,9668.529100894928,-59.65866530506118,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,9668.531130936664,1574404.548675496,1603418.9448869699,1850896.7869580502,324921865816.384,218251727365.65076,194856130489.20865,140630047624.92474,293387277096.9589
57,8,g_1,1.808389881683999e-14,1.0,11.298036909988467,-1.3394126026360027,577.0928641999069,0.9223460899265774,-785.7518798361345,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.4442670110147446e-11,0.922346224402965,675052621428.9121,449418457450.95184,460712445318.8291,86812.98615281685,62647133914.339294,66138.08676237342,35888988088.2994,30268404540.09403
58,8,g_2,8.014389067289188e-13,1.0,9.974732984228005,0.2701537397359342,2599.981862925451,2.7820746686910125,-691.921454593136,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.4424374462105334e-10,2.7820737734598096,2093399308742.3787,1640165938762.6265,1614064470197.2817,158842.57584725972,115980.26464715406,180159626464.26123,168700.41990840944,225895168182.63116
59,8,g_3,9.736215201653378e-13,1.0,9.800009281966547,-1.8628071110051678,7827.0742988465645,-5.430666283826213,-667.4336207977756,Converged,4.883986548520625e-10,-5.430665297103597,818317807936.7391,1251901816282.4863,1164593650145.9492,43408902297.63634,83021.27479514577,68233700469.12871,36751336643.78051,56508.93037685196
60,8,g_4,733.328367131709,1.0,-6.940306166504962,-6855413.514137268,4311231547115195.0,-948628.5385513306,766.8742531619696,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',169126.0,-948655.6185876513,125320.04928618,1074861932973.7687,180188352944.15005,368779.105909305,52387662932.8623,12744.780513679874,152010295871.39465,28946190538.70114
61,8,g_5,11130.108512155535,1.0,-8.991493907942502,3261419.2194573283,4311231547115195.0,-640698.7053473592,905.9754622119735,Converged,10262697.0,-640804.2046767985,134989009116.04024,54419.97064642577,47838803106.42824,19272.554536239404,208769.04079478516,5458331588.156453,20212.977683924408,7569175328.295261
62,8,g_6,371439.71578725125,1.0,-8.566958781386475,2862646.720436096,4311231547115195.0,-247515.06887054443,895.7753769422645,Converged,4006070.0,-248124.52741366878,50001183771.763405,27744612406.03329,57916.86184153539,4063516387.146239,29424.149444968556,4532584089.469319,2709238571.034777,20484.765506887412
63,9,f_1,2.886306869642322e-05,1.0,3.806772803472719,22592.737973213196,59657580376.620224,12221.598324775696,-51.50498995788185,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.0517578125e-05,12221.592952339684,1326442.2671517998,1761030.6342375914,1707852.71758081,199185000462.83783,125720579203.60507,118305122766.73587,88380667425.81247,157574532679.5936
64,9,g_1,7.356915507914415e-13,0.0,,1.4932230935696573,227.22547133368897,1.7422816978100748,-754.720749659106,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,1.7422825555347106,267304661433.31482,196642051772.94287,211308676917.0845,92101.88735155643,29244420809.42785,62384.55816367533,17302009396.646534,11916766390.460394
65,9,g_2,8.10445862068767e-10,0.0,,0.26201602677834845,2845.2625256855995,0.5225751088095985,-692.499461971959,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.5225466404787364,3095215446151.6304,2448596293031.611,2774251183533.7593,138536.30298129757,209546.46908186201,261963743520.7058,119974.50118163216,285570843312.6147
66,9,g_3,7.748082932676133e-14,1.0,12.576133719520634,-3.479015122691635,6883.391105893287,4.52875899191713,-667.0401923429464,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.8189894035458565e-12,4.528759270270914,824402564731.3627,1129983921754.1199,1522951582283.6753,64470905202.71239,59933.15019601924,80402147873.01541,51208726305.468414,72566.26354691182
67,9,g_4,2743.896466087271,1.0,-7.323399106605754,-6587505.029792786,4311231547115195.0,-1108105.4838943481,766.4920337256183,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',362709.0,-1108157.8661095179,126034.01699510688,450077607211.742,84309772805.3203,368649.8719986007,15167100338.82904,12677.966753579516,59268943721.702225,19948122270.524837
68,9,g_5,1251375.9346540817,1.0,-9.448112236666699,3299990.4647079706,4311231547115195.0,-441205.19648587704,912.1184288152909,Converged,24322133.0,-440086.5473296828,48922902441.678055,55680.91207946838,24427421076.518578,18526.815267128593,97201.83104197704,2332898305.4599776,22133.900523500557,2720278313.4914975
69,9,g_6,964935.3333743347,1.0,-9.342545167618686,2078250.9946479797,4311231547115195.0,-4357345.664226532,883.6215841673528,Converged,19743600.0,-4356363.35300631,106180452726.19328,46224108109.005424,51105.70826379086,9554186721.8861,22358.56227033194,10075192211.727997,6299984323.464909,21548.033868994433
70,10,f_1,2.3620797777109903e-11,0.0,,16017.211204110743,41591365542.93601,10814.485251962305,-40.178174973806975,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,10814.485256822429,1235960.2541499925,1816614.8316079776,2584248.829777111,197649928171.47372,132460353966.57124,97245083206.49913,82520959165.8755,164561418664.53336
71,10,g_1,2.17759633789582e-16,1.0,11.733810372369044,1.9792002598551335,545.5117440767868,1.5258051278797211,-782.2195213740727,Converged,1.0231815394945443e-11,1.525805142636402,454832797285.59595,327731846609.30853,286948287382.1164,82562.18277305026,38766490960.93042,66624.95053208947,23658436111.105385,20084982600.91978
72,10,g_2,7.189760801935927e-15,1.0,11.6612263521249,0.27382358536950374,2441.706185390195,0.0041861049913528015,-688.3517755775322,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1823431123048067e-11,0.004186189783810025,2073717170707.4246,1872275541593.1123,1678391186712.4595,144313.97688037294,145661.9665394507,181162876875.80374,132542.2853236253,236878683658.0435
73,10,g_3,5.617919293690815e-15,1.0,11.166242804855422,7.53628266294254,7212.278490931173,1.384455566003453,-668.5767432198872,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.183231456205249e-11,1.3844554910506726,928682639058.0596,1545049946522.3286,1279204101319.94,57218082876.77718,72573.54284200938,81380480391.9867,50233500828.898766,63443.35715115348
74,10,g_4,740.5563192221903,1.0,-7.678528077149086,-6607431.709236145,4311231547115195.0,-482864.342048645,766.1852929082545,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',742800.0,-482837.12888419797,123384.32463742587,110361083435.63406,26215308987.917187,369966.1628982266,4169571369.806613,12935.382101574802,18208248608.697098,4310307186.160721
75,10,g_5,27511.349954141046,1.0,-8.798410127251088,3416613.797350526,4311231547115195.0,-337992.8975957632,916.5282036320051,Converged,6955113.0,-337827.0321383764,132703540546.93956,61716.76734165686,58946665941.95761,19738.692802666003,103866.84744877566,5175887190.990092,23976.654559175808,6999662096.9172535
76,10,g_6,91318.92763575602,1.0,-8.385209238650427,2540738.71152544,4311231547115195.0,-224603.08046674728,895.6973662739199,Converged,2963027.0,-224300.89024910986,39669107301.0036,25461590845.577843,53197.08362283702,4028652040.3110704,31462.180164207988,4251823576.99964,2710399862.7738366,21606.04406791385
77,11,f_1,3.5820584562624877e-07,1.0,2.527461430840234,38452.00067663193,61648362680.68353,14262.786565303802,-56.11328547754569,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00101470947265625,14262.787163806806,1650480.846416748,1629484.3519810776,1632148.8928336382,77108628835.60526,47632935062.50259,44586621372.00184,35388116435.85198,62416648320.51059
78,11,g_1,3.4674403469701826e-15,1.0,13.770826652166432,1.4975746026117238,241.42445146231142,1.7049877395707997,-758.3692401115958,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.7053025658242404e-13,1.7049877984557753,309209174735.03894,240954385196.02045,260307956327.9071,94203.9957867322,37433486299.1671,66464.83337885157,21383829614.910007,15264439836.7927
79,11,g_2,1.2175381746593624e-13,0.0,,0.2608772860342396,2569.6594247672447,0.1278678522879017,-695.0957517682536,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.127867503355505,2726783028499.074,2490348746703.6626,2745398267332.6807,148081.5645634239,189968.67396711762,267555304005.739,129114.15085541588,315407329450.4474
80,11,g_3,7.916622046776525e-13,0.0,,-0.32972153641888924,4558.365489242779,-6.6796160600394945,-666.9805931401504,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-6.679615170285481,982245865605.7242,1784689772116.6733,1660053611773.3865,66382407002.3185,65618.66643026342,100415246626.84584,53399457770.30926,70361.15010539872
81,11,g_4,45272.90081928518,1.0,-7.444556393537119,-6793837.695678711,4311231547115195.0,-905358.7420654297,766.4625085812637,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',417855.0,-905145.9677699443,126145.78707382173,49410097175.52926,16580846648.311766,371522.0060259235,2644805671.3069854,12634.70695573935,8374180100.355336,2455340571.1990085
82,11,g_5,587442.2693176039,1.0,-9.206257318819164,3229287.874737382,4311231547115195.0,759178.2082334757,906.2167948104561,Converged,15187104.5,759944.6560590435,163280571618.71442,55701.034046583714,65605902314.022705,19617.62294184602,172927.50038985405,6072978570.957736,20639.426510281864,8392869497.989358
